reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-06-27,61.6,27095,,
JP_OPENGOV_aha,安波ダム,2024-06-27,99.9,14259,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-06-27,55.2,11047,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-06-27,41.5,14268,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-06-27,77.2,26152,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-06-27,79.2,49273,,
JP_OPENGOV_dono,殿ダム,2024-06-27,100,5401,,
JP_OPENGOV_egawa,江川ダム,2024-06-27,64.9,15574,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-06-27,65.4,20274,,
JP_OPENGOV_fukuchi,福地ダム,2024-06-27,99.9,44594,,
JP_OPENGOV_funkawa,普久川ダム,2024-06-27,100,1040,,
JP_OPENGOV_futase,二瀬ダム,2024-06-27,77.7,14875,,
JP_OPENGOV_gassan,月山ダム,2024-06-27,100,18545,,
JP_OPENGOV_gosho,御所ダム,2024-06-27,24.3,7965,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-06-27,34.8,31279,,
JP_OPENGOV_haizuka,灰塚ダム,2024-06-27,98.4,9550,,
JP_OPENGOV_haji,土師ダム,2024-06-27,72.2,7115,,
JP_OPENGOV_haneji,羽地ダム,2024-06-27,100,16289,,
JP_OPENGOV_hasu,蓮ダム,2024-06-27,76.9,9535,,
JP_OPENGOV_hattahara,八田原ダム,2024-06-27,96.2,21987,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-06-27,100,2205,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-06-27,97.6,9175,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-06-27,96,15352,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-06-27,98.8,13135,,
JP_OPENGOV_ikari,五十里ダム,2024-06-27,32.1,3894,,
JP_OPENGOV_isawa,胆沢ダム,2024-06-27,45.3,38326,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-06-27,99.1,6245,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-06-27,62.7,54357,,
JP_OPENGOV_iwaya,岩屋ダム,2024-06-27,55.4,83056,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-06-27,96.8,46459,,
JP_OPENGOV_izarigawa,漁川ダム,2024-06-27,18.8,714,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-06-27,99.2,56941,,
JP_OPENGOV_kamafusa,釜房ダム,2024-06-27,53.3,23269,,
JP_OPENGOV_kanatake,金武ダム,2024-06-27,99.8,5853,,
JP_OPENGOV_kanayama,金山ダム,2024-06-27,76.4,79078,,
JP_OPENGOV_kanna,漢那ダム,2024-06-27,100,6521,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-06-27,61.4,11107,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-06-27,95.6,48269,,
JP_OPENGOV_kawaji,川治ダム,2024-06-27,78.9,37407,,
JP_OPENGOV_kawamata,川俣ダム,2024-06-27,73.8,39075,,
JP_OPENGOV_koshibu,小渋ダム,2024-06-27,91.1,1163,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-06-27,90.1,12434,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-06-27,77.3,146887,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-06-27,94.5,3510,,
JP_OPENGOV_makio,牧尾ダム,2024-06-27,90.1,61272,,
JP_OPENGOV_manakawa,真名川ダム,2024-06-27,89.3,20525,,
JP_OPENGOV_maruyama,丸山ダム,2024-06-27,79.6,12426,,
JP_OPENGOV_matsubara,松原ダム,2024-06-27,50.5,512,,
JP_OPENGOV_midorikawa,緑川ダム,2024-06-27,50.3,7331,,
JP_OPENGOV_miharu,三春ダム,2024-06-27,100,8235,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-06-27,93.5,1699,,
JP_OPENGOV_misokawa,味噌川ダム,2024-06-27,77.5,42632,,
JP_OPENGOV_miwa,美和ダム,2024-06-27,78.7,3997,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-06-27,100,138000,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-06-27,93.3,7600,,
JP_OPENGOV_nagashima,長島ダム,2024-06-27,95,18830,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-06-27,100,3559,,
JP_OPENGOV_naramata,奈良俣ダム,2024-06-27,88.5,75193,,
JP_OPENGOV_naruko,鳴子ダム,2024-06-27,38.1,12560,,
JP_OPENGOV_nibutani,二風谷ダム,2024-06-27,0,0,,
JP_OPENGOV_nomura,野村ダム,2024-06-27,85.2,9432,,
JP_OPENGOV_nukui,温井ダム,2024-06-27,97.8,37167,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-06-27,98.1,9805,,
JP_OPENGOV_ohara,尾原ダム,2024-06-27,72.5,12918,,
JP_OPENGOV_ooishi,大石ダム,2024-06-27,63.9,124,,
JP_OPENGOV_ookawa,大川ダム,2024-06-27,50,7593,,
JP_OPENGOV_oomachi,大町ダム,2024-06-27,98.1,7725,,
JP_OPENGOV_ootaki,大滝ダム,2024-06-27,91.9,28500,,
JP_OPENGOV_oowatari,大渡ダム,2024-06-27,40.7,13127,,
JP_OPENGOV_ooyasu,大保ダム,2024-06-27,99.8,17330,,
JP_OPENGOV_ooyuki,大雪ダム,2024-06-27,58.4,27379,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-06-27,0,0,,
JP_OPENGOV_pirika,美利河ダム,2024-06-27,36.9,3384,,
JP_OPENGOV_rumoi,留萌ダム,2024-06-27,84,8651,,
JP_OPENGOV_ryuumon,竜門ダム,2024-06-27,96.5,32316,,
JP_OPENGOV_sagae,寒河江ダム,2024-06-27,100,58783,,
JP_OPENGOV_sameura,早明浦ダム,2024-06-27,100,176190,,
JP_OPENGOV_sanru,サンルダム,2024-06-27,86.3,13039,,
JP_OPENGOV_saruya,猿谷ダム,2024-06-27,81.6,14128,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-06-27,70.4,18573,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-06-27,78.8,50812,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-06-27,7.7,2292,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-06-27,100,12447,,
JP_OPENGOV_shimokubo,下久保ダム,2024-06-27,52.6,63099,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-06-27,34.9,254,,
JP_OPENGOV_shinguu,新宮ダム,2024-06-27,109.4,7983,,
JP_OPENGOV_shinkawa,新川ダム,2024-06-27,94.2,656,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-06-27,63.1,21552,,
JP_OPENGOV_shirakawa,白川ダム,2024-06-27,86.5,11063,,
JP_OPENGOV_shizuken,志津見ダム,2024-06-27,99.4,6186,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-06-27,98.4,15146,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-06-27,43.8,5785,,
JP_OPENGOV_soumoku,草木ダム,2024-06-27,66.3,33475,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-06-27,67,9507,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-06-27,87.7,87688,,
JP_OPENGOV_takisato,滝里ダム,2024-06-27,33.3,10500,,
JP_OPENGOV_takizawa,滝沢ダム,2024-06-27,46.3,26882,,
JP_OPENGOV_tamagawa,玉川ダム,2024-06-27,91.2,107594,,
JP_OPENGOV_tase,田瀬ダム,2024-06-27,12.3,11843,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-06-27,73.5,124290,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-06-27,66.3,6212,,
JP_OPENGOV_terauchi,寺内ダム,2024-06-27,91,8194,,
JP_OPENGOV_tokachi,十勝ダム,2024-06-27,8.4,6141,,
JP_OPENGOV_tokuyama,徳山ダム,2024-06-27,69.2,253501,,
JP_OPENGOV_tomata,苫田ダム,2024-06-27,96.7,27095,,
JP_OPENGOV_tomisato,富郷ダム,2024-06-27,81.2,35387,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-06-27,58,16761,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-06-27,0,-572,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-06-27,88.8,3464,,
JP_OPENGOV_urayama,浦山ダム,2024-06-27,59.1,33091,,
JP_OPENGOV_ure,宇連ダム,2024-06-27,96.7,27490,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-06-27,59.8,15784,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-06-27,95.8,9386,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-06-27,98.6,113827,,
JP_OPENGOV_yanase,柳瀬ダム,2024-06-27,204.2,24915,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-06-27,100,3447,,
JP_OPENGOV_yokoyama,横山ダム,2024-06-27,50.9,1468,,
JP_OPENGOV_yuda,湯田ダム,2024-06-27,19,14136,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-06-27,79,33200,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-06-27,78.9,239941,,
