reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-05-27,63.6,27964,2.09,4.41
JP_OPENGOV_aha,安波ダム,2026-05-27,49.4,7056,0.43,5.32
JP_OPENGOV_aimata-5090,相俣ダム,2026-05-27,61,12207,3.59,9.7
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-05-27,88.4,30370,13.92,13.94
JP_OPENGOV_chouankuchi,長安口ダム,2026-05-27,81.8,27716,36.69,59.6
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-05-27,71.3,43446,43.12,23.06
JP_OPENGOV_dono,殿ダム,2026-05-27,96.5,5188,0.89,0.89
JP_OPENGOV_egawa,江川ダム,2026-05-27,41,9849,2.25,0.21
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-05-27,93.6,29021,94.58,95.38
JP_OPENGOV_fukuchi,福地ダム,2026-05-27,56.4,25168,3.27,3.27
JP_OPENGOV_funkawa,普久川ダム,2026-05-27,20.2,207,0.91,0.73
JP_OPENGOV_futase,二瀬ダム,2026-05-27,43.2,8255,0.95,3.98
JP_OPENGOV_gassan,月山ダム,2026-05-27,55.1,20586,9.3,22.58
JP_OPENGOV_gosho,御所ダム,2026-05-27,72.9,23977,10.5,23.13
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-05-27,71.5,64371,9.2,34.37
JP_OPENGOV_haizuka,灰塚ダム,2026-05-27,91,8832,1.08,2.31
JP_OPENGOV_haji,土師ダム,2026-05-27,29.7,10072,4.27,4.32
JP_OPENGOV_haneji,羽地ダム,2026-05-27,72.1,11673,0.37,0.5
JP_OPENGOV_hasu,蓮ダム,2026-05-27,44.5,12649,1.51,3.48
JP_OPENGOV_hattahara,八田原ダム,2026-05-27,94.5,21626,1.33,1.33
JP_OPENGOV_hennoki,辺野喜ダム,2026-05-27,55.1,1188,0.56,0.51
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-05-27,75.4,11530,1.05,1.48
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-05-27,66.8,24053,4.21,8.13
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-05-27,65.8,17621,0.95,4.18
JP_OPENGOV_ikari,五十里ダム,2026-05-27,25.6,8204,17.47,10.37
JP_OPENGOV_isawa,胆沢ダム,2026-05-27,96.3,81373,10.51,21.01
JP_OPENGOV_ishitekawa,石手川ダム,2026-05-27,100,6489,0.07,0.18
JP_OPENGOV_iwaonai,岩尾内ダム,2026-05-27,87.4,84492,21.96,32.26
JP_OPENGOV_iwaya,岩屋ダム,2026-05-27,84.4,84355,19.61,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-05-27,93.8,45030,3.83,5.82
JP_OPENGOV_izarigawa,漁川ダム,2026-05-27,76.5,2908,4.26,4.26
JP_OPENGOV_jouzankei,定山渓ダム,2026-05-27,89.9,51569,5.24,0.51
JP_OPENGOV_kamafusa,釜房ダム,2026-05-27,82.6,32555,3.78,3.79
JP_OPENGOV_kanatake,金武ダム,2026-05-27,68.7,4028,0.1,0.3
JP_OPENGOV_kanayama,金山ダム,2026-05-27,72.9,94883,14.14,0
JP_OPENGOV_kanna,漢那ダム,2026-05-27,66.7,4350,0.1,0.25
JP_OPENGOV_kanokawa,鹿野川ダム,2026-05-27,67.8,20132,2.83,9.98
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-05-27,52.9,26721,4.35,1.37
JP_OPENGOV_kawaji,川治ダム,2026-05-27,53.8,40879,2.54,9.73
JP_OPENGOV_kawamata,川俣ダム,2026-05-27,61.5,44949,5.78,16.25
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-05-27,43.2,21249,5.86,9.25
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-05-27,73.3,139224,3.65,47.48
JP_OPENGOV_kyuuragi,厳木ダム,2026-05-27,95.1,3130,0.37,0.1
JP_OPENGOV_makio,牧尾ダム,2026-05-27,86.2,58583,4.49,0
JP_OPENGOV_maruyama,丸山ダム,2026-05-27,85.2,13654,140,0
JP_OPENGOV_matsubara,松原ダム,2026-05-27,22.4,10292,30.45,30.45
JP_OPENGOV_midorikawa,緑川ダム,2026-05-27,20.8,5236,8.84,0
JP_OPENGOV_miharu,三春ダム,2026-05-27,67.4,13338,0,4.65
JP_OPENGOV_mikunikawa,三国川ダム,2026-05-27,19.2,3221,12.33,18.05
JP_OPENGOV_misokawa,味噌川ダム,2026-05-27,78.7,43285,1.89,3
JP_OPENGOV_miwa,美和ダム,2026-05-27,30.9,5574,13.15,13.09
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-05-27,49,88978,4.03,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-05-27,83.9,11162,0.69,2.51
JP_OPENGOV_nagashima,長島ダム,2026-05-27,42.8,19913,3.48,4.18
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-05-27,84.3,3332,0.47,0.47
JP_OPENGOV_naramata,奈良俣ダム,2026-05-27,90.9,77297,3.03,19.89
JP_OPENGOV_naruko,鳴子ダム,2026-05-27,76.1,25120,8.92,13.39
JP_OPENGOV_nibutani,二風谷ダム,2026-05-27,90.7,7247,35.1,40.8
JP_OPENGOV_nomura,野村ダム,2026-05-27,90.1,10990,1.39,2.35
JP_OPENGOV_nukui,温井ダム,2026-05-27,83.6,40128,1.66,2.49
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-05-27,83.7,10626,0.45,0.9
JP_OPENGOV_ohara,尾原ダム,2026-05-27,67.8,21463,1.07,4.96
JP_OPENGOV_ooishi,大石ダム,2026-05-27,81.5,12163,8.84,8.3
JP_OPENGOV_ookawa,大川ダム,2026-05-27,54.5,13294,13.39,17.18
JP_OPENGOV_oomachi,大町ダム,2026-05-27,33.8,8145,29.91,20.03
JP_OPENGOV_ootaki,大滝ダム,2026-05-27,27.2,19330,3.31,3.31
JP_OPENGOV_oowatari,大渡ダム,2026-05-27,75.4,25650,11.31,17.64
JP_OPENGOV_ooyasu,大保ダム,2026-05-27,43.1,7475,1.39,0.74
JP_OPENGOV_ooyuki,大雪ダム,2026-05-27,72.3,40094,36.92,48.78
JP_OPENGOV_ozatokawa,小里川ダム,2026-05-27,1.2,36,1.16,1.15
JP_OPENGOV_pirika,美利河ダム,2026-05-27,51.6,4728,5.93,5.93
JP_OPENGOV_rumoi,留萌ダム,2026-05-27,98.8,10146,0.46,0.85
JP_OPENGOV_ryuumon,竜門ダム,2026-05-27,72.1,24146,1.08,1.08
JP_OPENGOV_sagae,寒河江ダム,2026-05-27,76.9,68242,37.98,60.05
JP_OPENGOV_sameura,早明浦ダム,2026-05-27,91.9,160810,13.39,41.2
JP_OPENGOV_sanru,サンルダム,2026-05-27,100,16407,4.37,6.23
JP_OPENGOV_saruya,猿谷ダム,2026-05-27,91.5,15844,5.43,0.91
