reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-03-08,55.5,24399,,
JP_OPENGOV_aha,安波ダム,2023-03-08,85.4,10769,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-03-08,13.4,2682,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-03-08,13,4522,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-03-08,71.8,24323,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-03-08,40.8,25484,,
JP_OPENGOV_dono,殿ダム,2023-03-08,100,5379,,
JP_OPENGOV_egawa,江川ダム,2023-03-08,83.1,19952,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-03-08,29.8,9232,,
JP_OPENGOV_fukuchi,福地ダム,2023-03-08,94.1,42052,,
JP_OPENGOV_funkawa,普久川ダム,2023-03-08,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2023-03-08,1.1,209,,
JP_OPENGOV_gassan,月山ダム,2023-03-08,12.2,4578,,
JP_OPENGOV_gosho,御所ダム,2023-03-08,29.2,9564,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-03-08,31.6,28403,,
JP_OPENGOV_haizuka,灰塚ダム,2023-03-08,100,9844,,
JP_OPENGOV_haji,土師ダム,2023-03-08,33.4,11334,,
JP_OPENGOV_haneji,羽地ダム,2023-03-08,94,14662,,
JP_OPENGOV_hasu,蓮ダム,2023-03-08,65.1,18481,,
JP_OPENGOV_hattahara,八田原ダム,2023-03-08,32.1,7344,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-03-08,57.9,927,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-03-08,61.6,9424,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-03-08,95.4,34345,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-03-08,33.6,8997,,
JP_OPENGOV_ikari,五十里ダム,2023-03-08,60.5,18059,,
JP_OPENGOV_isawa,胆沢ダム,2023-03-08,83.7,70693,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-03-08,54.1,3408,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-03-08,56.8,55228,,
JP_OPENGOV_iwaya,岩屋ダム,2023-03-08,32,48074,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-03-08,80.5,38646,,
JP_OPENGOV_izarigawa,漁川ダム,2023-03-08,36.7,1394,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-03-08,36.4,20910,,
JP_OPENGOV_kamafusa,釜房ダム,2023-03-08,45.1,20631,,
JP_OPENGOV_kanatake,金武ダム,2023-03-08,80.6,4320,,
JP_OPENGOV_kanayama,金山ダム,2023-03-08,17.8,23138,,
JP_OPENGOV_kanna,漢那ダム,2023-03-08,93.5,6220,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-03-08,61.1,18132,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-03-08,75.2,37987,,
JP_OPENGOV_kawaji,川治ダム,2023-03-08,81.6,62020,,
JP_OPENGOV_kawamata,川俣ダム,2023-03-08,94.1,68837,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-03-08,63.9,31440,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-03-08,19.7,37436,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-03-08,96.6,5381,,
JP_OPENGOV_makio,牧尾ダム,2023-03-08,15.6,10636,,
JP_OPENGOV_manakawa,真名川ダム,2023-03-08,67.3,33165,,
JP_OPENGOV_maruyama,丸山ダム,2023-03-08,76.9,11694,,
JP_OPENGOV_matsubara,松原ダム,2023-03-08,55.9,25709,,
JP_OPENGOV_midorikawa,緑川ダム,2023-03-08,39.5,10093,,
JP_OPENGOV_miharu,三春ダム,2023-03-08,91.7,18162,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-03-08,46.6,7818,,
JP_OPENGOV_misokawa,味噌川ダム,2023-03-08,83.7,46029,,
JP_OPENGOV_miwa,美和ダム,2023-03-08,17.3,3160,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-03-08,68,124941,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-03-08,94.4,12558,,
JP_OPENGOV_nagashima,長島ダム,2023-03-08,62,29068,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-03-08,29.1,1152,,
JP_OPENGOV_naramata,奈良俣ダム,2023-03-08,38.1,32375,,
JP_OPENGOV_naruko,鳴子ダム,2023-03-08,50,16499,,
JP_OPENGOV_nibutani,二風谷ダム,2023-03-08,70.9,5225,,
JP_OPENGOV_nomura,野村ダム,2023-03-08,94.3,11503,,
JP_OPENGOV_nukui,温井ダム,2023-03-08,96.4,46295,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-03-08,65.2,8286,,
JP_OPENGOV_ohara,尾原ダム,2023-03-08,98.8,31281,,
JP_OPENGOV_ooishi,大石ダム,2023-03-08,23.8,3568,,
JP_OPENGOV_ookawa,大川ダム,2023-03-08,79,20446,,
JP_OPENGOV_oomachi,大町ダム,2023-03-08,24,5790,,
JP_OPENGOV_ootaki,大滝ダム,2023-03-08,55.6,39496,,
JP_OPENGOV_oowatari,大渡ダム,2023-03-08,90.3,29100,,
JP_OPENGOV_ooyasu,大保ダム,2023-03-08,83.6,14378,,
JP_OPENGOV_ooyuki,大雪ダム,2023-03-08,5,2758,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-03-08,35.3,1102,,
JP_OPENGOV_pirika,美利河ダム,2023-03-08,12,1113,,
JP_OPENGOV_rumoi,留萌ダム,2023-03-08,48.8,5041,,
JP_OPENGOV_ryuumon,竜門ダム,2023-03-08,95.1,31852,,
JP_OPENGOV_sagae,寒河江ダム,2023-03-08,30.3,27232,,
JP_OPENGOV_sameura,早明浦ダム,2023-03-08,61.6,104070,,
JP_OPENGOV_sanru,サンルダム,2023-03-08,30.4,4602,,
JP_OPENGOV_saruya,猿谷ダム,2023-03-08,24,4150,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-03-08,34.6,9191,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-03-08,67.8,43731,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-03-08,85.8,25466,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-03-08,68.6,14585,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-03-08,99.8,12369,,
JP_OPENGOV_shimokubo,下久保ダム,2023-03-08,67.1,80556,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-03-08,62.1,30677,,
JP_OPENGOV_shinguu,新宮ダム,2023-03-08,29.3,2142,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-03-08,27,21519,,
JP_OPENGOV_shinkawa,新川ダム,2023-03-08,19.9,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-03-08,45.9,18592,,
JP_OPENGOV_shirakawa,白川ダム,2023-03-08,24.8,8302,,
JP_OPENGOV_shizuken,志津見ダム,2023-03-08,100,6300,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-03-08,89.7,17129,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-03-08,25.5,3365,,
JP_OPENGOV_soumoku,草木ダム,2023-03-08,47.3,23888,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-03-08,81.9,11633,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-03-08,69.8,74017,,
JP_OPENGOV_takisato,滝里ダム,2023-03-08,54.9,17559,,
JP_OPENGOV_takizawa,滝沢ダム,2023-03-08,52.9,30700,,
JP_OPENGOV_tamagawa,玉川ダム,2023-03-08,39.6,73832,,
JP_OPENGOV_tase,田瀬ダム,2023-03-08,17.7,18058,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-03-08,30.3,55799,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-03-08,50.7,9667,,
JP_OPENGOV_terauchi,寺内ダム,2023-03-08,74.4,6699,,
JP_OPENGOV_tokachi,十勝ダム,2023-03-08,7.9,5909,,
JP_OPENGOV_tokuyama,徳山ダム,2023-03-08,75.2,275669,,
JP_OPENGOV_tomata,苫田ダム,2023-03-08,98.3,27555,,
JP_OPENGOV_tomisato,富郷ダム,2023-03-08,8.6,3743,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-03-08,15.4,5722,,
