reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-01-08,59.4,26132,,
JP_OPENGOV_aha,安波ダム,2024-01-08,55.7,7024,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-01-08,12.9,2579,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-01-08,56.4,19608,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-01-08,53.6,18161,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-01-08,75.3,47003,,
JP_OPENGOV_dono,殿ダム,2024-01-08,99.9,5371,,
JP_OPENGOV_egawa,江川ダム,2024-01-08,66.1,15864,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-01-08,32.2,9989,,
JP_OPENGOV_fukuchi,福地ダム,2024-01-08,62.3,27850,,
JP_OPENGOV_funkawa,普久川ダム,2024-01-08,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2024-01-08,1.7,326,,
JP_OPENGOV_gassan,月山ダム,2024-01-08,92.7,34766,,
JP_OPENGOV_gosho,御所ダム,2024-01-08,80,26205,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-01-08,77.9,70102,,
JP_OPENGOV_haizuka,灰塚ダム,2024-01-08,54.6,5298,,
JP_OPENGOV_haji,土師ダム,2024-01-08,34,11543,,
JP_OPENGOV_haneji,羽地ダム,2024-01-08,81.1,12648,,
JP_OPENGOV_hasu,蓮ダム,2024-01-08,43.5,12366,,
JP_OPENGOV_hattahara,八田原ダム,2024-01-08,30.6,7000,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-01-08,53.8,861,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-01-08,54.6,8347,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-01-08,8.1,2929,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-01-08,20.8,5566,,
JP_OPENGOV_ikari,五十里ダム,2024-01-08,17.2,5129,,
JP_OPENGOV_isawa,胆沢ダム,2024-01-08,92.6,78255,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-01-08,46.9,2952,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-01-08,88.1,85586,,
JP_OPENGOV_iwaya,岩屋ダム,2024-01-08,56.6,84964,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-01-08,42.2,20275,,
JP_OPENGOV_izarigawa,漁川ダム,2024-01-08,5.1,192,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-01-08,41.8,24006,,
JP_OPENGOV_kamafusa,釜房ダム,2024-01-08,30.5,15876,,
JP_OPENGOV_kanatake,金武ダム,2024-01-08,43.3,2322,,
JP_OPENGOV_kanayama,金山ダム,2024-01-08,78.1,101787,,
JP_OPENGOV_kanna,漢那ダム,2024-01-08,75.7,5035,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-01-08,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-01-08,95.6,48267,,
JP_OPENGOV_kawaji,川治ダム,2024-01-08,47.2,35897,,
JP_OPENGOV_kawamata,川俣ダム,2024-01-08,95.8,70045,,
JP_OPENGOV_koshibu,小渋ダム,2024-01-08,20.8,4982,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-01-08,74.4,36590,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-01-08,75.3,143144,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-01-08,94.8,2881,,
JP_OPENGOV_makio,牧尾ダム,2024-01-08,77.4,52602,,
JP_OPENGOV_manakawa,真名川ダム,2024-01-08,57,28080,,
JP_OPENGOV_maruyama,丸山ダム,2024-01-08,85.4,13013,,
JP_OPENGOV_matsubara,松原ダム,2024-01-08,40.7,18724,,
JP_OPENGOV_midorikawa,緑川ダム,2024-01-08,38.4,9723,,
JP_OPENGOV_miharu,三春ダム,2024-01-08,51.1,10120,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-01-08,98.4,16497,,
JP_OPENGOV_misokawa,味噌川ダム,2024-01-08,75.8,41696,,
JP_OPENGOV_miwa,美和ダム,2024-01-08,3.3,604,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-01-08,67,123066,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-01-08,93.4,12418,,
JP_OPENGOV_nagashima,長島ダム,2024-01-08,66.1,30825,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-01-08,39,1541,,
JP_OPENGOV_naramata,奈良俣ダム,2024-01-08,78.3,66570,,
JP_OPENGOV_naruko,鳴子ダム,2024-01-08,47.6,15719,,
JP_OPENGOV_nibutani,二風谷ダム,2024-01-08,94.2,7853,,
JP_OPENGOV_nomura,野村ダム,2024-01-08,43,5243,,
JP_OPENGOV_nukui,温井ダム,2024-01-08,87.6,42026,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-01-08,84.3,10703,,
JP_OPENGOV_ohara,尾原ダム,2024-01-08,98.2,31108,,
JP_OPENGOV_ooishi,大石ダム,2024-01-08,88.7,13300,,
JP_OPENGOV_ookawa,大川ダム,2024-01-08,68.1,17621,,
JP_OPENGOV_oomachi,大町ダム,2024-01-08,81.3,19612,,
JP_OPENGOV_ootaki,大滝ダム,2024-01-08,35.6,25279,,
JP_OPENGOV_oowatari,大渡ダム,2024-01-08,62.9,20261,,
JP_OPENGOV_ooyasu,大保ダム,2024-01-08,50.6,8703,,
JP_OPENGOV_ooyuki,大雪ダム,2024-01-08,47.4,26256,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-01-08,97.9,3051,,
JP_OPENGOV_pirika,美利河ダム,2024-01-08,77.4,7111,,
JP_OPENGOV_rumoi,留萌ダム,2024-01-08,97.9,10110,,
JP_OPENGOV_ryuumon,竜門ダム,2024-01-08,41.4,13869,,
JP_OPENGOV_sagae,寒河江ダム,2024-01-08,69.3,62256,,
JP_OPENGOV_sameura,早明浦ダム,2024-01-08,77.8,92880,,
JP_OPENGOV_sanru,サンルダム,2024-01-08,100,15314,,
JP_OPENGOV_saruya,猿谷ダム,2024-01-08,30.8,5335,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-01-08,82.9,22037,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-01-08,74.3,47954,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-01-08,84.6,25130,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-01-08,73.3,15585,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-01-08,53.4,6623,,
JP_OPENGOV_shimokubo,下久保ダム,2024-01-08,38.9,46733,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-01-08,55.1,27914,,
JP_OPENGOV_shinguu,新宮ダム,2024-01-08,39.9,2910,,
JP_OPENGOV_shinkawa,新川ダム,2024-01-08,17.3,121,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-01-08,67.5,27372,,
JP_OPENGOV_shirakawa,白川ダム,2024-01-08,28.7,9619,,
JP_OPENGOV_shizuken,志津見ダム,2024-01-08,100,6364,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-01-08,83.5,15940,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-01-08,9,1183,,
JP_OPENGOV_soumoku,草木ダム,2024-01-08,92.5,46736,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-01-08,25.3,3585,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-01-08,78.2,82877,,
JP_OPENGOV_takisato,滝里ダム,2024-01-08,64.2,20391,,
JP_OPENGOV_takizawa,滝沢ダム,2024-01-08,43.4,25186,,
JP_OPENGOV_tamagawa,玉川ダム,2024-01-08,82.9,154504,,
JP_OPENGOV_tase,田瀬ダム,2024-01-08,84.7,86196,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-01-08,72.4,137234,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-01-08,69.3,13216,,
JP_OPENGOV_terauchi,寺内ダム,2024-01-08,38.6,3477,,
JP_OPENGOV_tokachi,十勝ダム,2024-01-08,42.7,32089,,
JP_OPENGOV_tokuyama,徳山ダム,2024-01-08,77,282070,,
JP_OPENGOV_tomata,苫田ダム,2024-01-08,98.8,27708,,
JP_OPENGOV_tomisato,富郷ダム,2024-01-08,34.6,15077,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-01-08,91.4,33880,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-01-08,36.5,36517,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-01-08,90.6,5035,,
JP_OPENGOV_urayama,浦山ダム,2024-01-08,54.4,30478,,
JP_OPENGOV_ure,宇連ダム,2024-01-08,48.7,13839,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-01-08,18.2,4808,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-01-08,80.7,7913,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-01-08,74,85449,,
JP_OPENGOV_yanase,柳瀬ダム,2024-01-08,47,5734,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-01-08,52.8,1817,,
JP_OPENGOV_yokoyama,横山ダム,2024-01-08,18.5,5608,,
JP_OPENGOV_yuda,湯田ダム,2024-01-08,59.2,39168,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-01-08,53.1,38246,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-01-08,93.1,283035,,
