reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-11-11,55.2,24309,,
JP_OPENGOV_aha,安波ダム,2023-11-11,64.3,8102,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-11-11,44.4,8889,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-11-11,40.5,14090,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-11-11,49.4,16709,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-11-11,87.6,54629,,
JP_OPENGOV_dono,殿ダム,2023-11-11,97.1,5222,,
JP_OPENGOV_egawa,江川ダム,2023-11-11,71.7,17204,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-11-11,56.7,17590,,
JP_OPENGOV_fukuchi,福地ダム,2023-11-11,85.6,38269,,
JP_OPENGOV_funkawa,普久川ダム,2023-11-11,19.8,189,,
JP_OPENGOV_futase,二瀬ダム,2023-11-11,1.6,296,,
JP_OPENGOV_gassan,月山ダム,2023-11-11,100,38257,,
JP_OPENGOV_gosho,御所ダム,2023-11-11,2.2,725,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-11-11,77.5,69790,,
JP_OPENGOV_haizuka,灰塚ダム,2023-11-11,21.4,2081,,
JP_OPENGOV_haji,土師ダム,2023-11-11,10.6,3600,,
JP_OPENGOV_haneji,羽地ダム,2023-11-11,89.3,13923,,
JP_OPENGOV_hasu,蓮ダム,2023-11-11,37.2,10555,,
JP_OPENGOV_hattahara,八田原ダム,2023-11-11,62.1,14203,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-11-11,52.5,841,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-11-11,67.1,10262,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-11-11,9.5,3410,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-11-11,28.8,7729,,
JP_OPENGOV_ikari,五十里ダム,2023-11-11,6.5,1947,,
JP_OPENGOV_isawa,胆沢ダム,2023-11-11,76.9,64968,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-11-11,62.4,3934,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-11-11,75.6,73470,,
JP_OPENGOV_iwaya,岩屋ダム,2023-11-11,47.2,70824,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-11-11,62.6,30053,,
JP_OPENGOV_izarigawa,漁川ダム,2023-11-11,10.8,410,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-11-11,81.5,46783,,
JP_OPENGOV_kamafusa,釜房ダム,2023-11-11,25.8,14369,,
JP_OPENGOV_kanatake,金武ダム,2023-11-11,64.2,3441,,
JP_OPENGOV_kanayama,金山ダム,2023-11-11,74,96500,,
JP_OPENGOV_kanna,漢那ダム,2023-11-11,86,5720,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-11-11,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-11-11,96.9,48919,,
JP_OPENGOV_kawaji,川治ダム,2023-11-11,41.6,31589,,
JP_OPENGOV_kawamata,川俣ダム,2023-11-11,79.7,58308,,
JP_OPENGOV_koshibu,小渋ダム,2023-11-11,27.8,6635,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-11-11,48.6,23891,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-11-11,65.2,123929,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-11-11,94.8,4324,,
JP_OPENGOV_makio,牧尾ダム,2023-11-11,83.1,56493,,
JP_OPENGOV_manakawa,真名川ダム,2023-11-11,19.4,9549,,
JP_OPENGOV_maruyama,丸山ダム,2023-11-11,90.7,13832,,
JP_OPENGOV_matsubara,松原ダム,2023-11-11,69.5,31942,,
JP_OPENGOV_midorikawa,緑川ダム,2023-11-11,36.2,9258,,
JP_OPENGOV_miharu,三春ダム,2023-11-11,42.5,8405,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-11-11,61.2,10270,,
