reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shinguu,新宮ダム,2026-04-06,130.7,9542,5.98,0.01
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-04-06,70.6,79668,38.43,23.25
JP_OPENGOV_shinkawa,新川ダム,2026-04-06,12.5,87,0.13,0.09
JP_OPENGOV_shintoyone,新豊根ダム,2026-04-06,52.3,21214,0,0
JP_OPENGOV_shirakawa,白川ダム,2026-04-06,90.2,30201,69.55,79.61
JP_OPENGOV_shizuken,志津見ダム,2026-04-06,100,6293,5.21,5.32
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-04-06,51.9,9914,1.15,0.86
JP_OPENGOV_sonohara-5130,薗原ダム,2026-04-06,98.5,13015,47.09,44.59
JP_OPENGOV_soumoku,草木ダム,2026-04-06,79.8,40282,16.54,0.33
JP_OPENGOV_sugasawa,菅沢ダム,2026-04-06,90.1,12794,2.02,0.08
JP_OPENGOV_surikamikawa,摺上川ダム,2026-04-06,98,103867,23.38,4.51
JP_OPENGOV_takisato,滝里ダム,2026-04-06,49.7,15546,132.52,132.52
JP_OPENGOV_takizawa,滝沢ダム,2026-04-06,32.3,18731,1.64,0.51
JP_OPENGOV_tamagawa,玉川ダム,2026-04-06,65.3,121450,100.66,0
JP_OPENGOV_tase,田瀬ダム,2026-04-06,21.2,21525,48.16,32.92
JP_OPENGOV_tedorigawa,手取川ダム,2026-04-06,63.7,117417,48.32,0.45
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-04-06,78.8,15037,11.72,17.76
JP_OPENGOV_terauchi,寺内ダム,2026-04-06,29.3,2415,0.72,0.72
JP_OPENGOV_tokachi,十勝ダム,2026-04-06,5.7,4254,8.5,0
JP_OPENGOV_tokuyama,徳山ダム,2026-04-06,77.3,283129,34.53,18.19
JP_OPENGOV_tomata,苫田ダム,2026-04-06,100,29658,23.66,18.35
JP_OPENGOV_tomisato,富郷ダム,2026-04-06,40,17437,8.02,4
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-04-06,5.9,2192,12.64,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-04-06,16.3,16306,32.1,0
JP_OPENGOV_unazuki,宇奈月ダム,2026-04-06,88.9,4658,29.74,27.9
JP_OPENGOV_urayama,浦山ダム,2026-04-06,47.4,26549,0.7,0.7
JP_OPENGOV_ure,宇連ダム,2026-04-06,32.2,9152,5.11,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-04-06,44.3,11692,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-04-06,94.8,9295,2.27,0.15
JP_OPENGOV_yagisawa,矢木沢ダム,2026-04-06,50.8,58689,57.37,0
JP_OPENGOV_yanase,柳瀬ダム,2026-04-06,102.6,12518,8.87,1.62
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-04-06,25.2,867,0.47,0.65
JP_OPENGOV_yokoyama,横山ダム,2026-04-06,44.4,13421,29.47,17.67
JP_OPENGOV_yuda,湯田ダム,2026-04-06,91.4,67827,196.04,196.02
JP_OPENGOV_yunishikawa,湯西川ダム,2026-04-06,71.2,51234,3.76,0.54
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-04-06,85,267386,63.61,2.32
