reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-12-03,78.4,34487,,
JP_OPENGOV_aha,安波ダム,2024-12-03,99.8,14251,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-12-03,88.5,17712,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-12-03,61.1,21022,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-12-03,67.1,22712,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-12-03,90.3,56159,,
JP_OPENGOV_dono,殿ダム,2024-12-03,100,5432,,
JP_OPENGOV_egawa,江川ダム,2024-12-03,72.6,17429,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-12-03,93.9,29123,,
JP_OPENGOV_fukuchi,福地ダム,2024-12-03,99.9,44594,,
JP_OPENGOV_funkawa,普久川ダム,2024-12-03,99.6,1018,,
JP_OPENGOV_futase,二瀬ダム,2024-12-03,1.7,327,,
JP_OPENGOV_gassan,月山ダム,2024-12-03,100,37809,,
JP_OPENGOV_gosho,御所ダム,2024-12-03,45.7,14986,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-12-03,97.9,88112,,
JP_OPENGOV_haizuka,灰塚ダム,2024-12-03,100,9875,,
JP_OPENGOV_haji,土師ダム,2024-12-03,45.9,15567,,
JP_OPENGOV_haneji,羽地ダム,2024-12-03,100,16207,,
JP_OPENGOV_hasu,蓮ダム,2024-12-03,45.3,12862,,
JP_OPENGOV_hattahara,八田原ダム,2024-12-03,100,24310,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-12-03,100,2182,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-12-03,86.3,13205,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-12-03,81.4,29293,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-12-03,67.5,18099,,
JP_OPENGOV_ikari,五十里ダム,2024-12-03,28.4,8491,,
JP_OPENGOV_isawa,胆沢ダム,2024-12-03,95.1,80399,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-12-03,100,6649,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-12-03,81,78742,,
JP_OPENGOV_iwaya,岩屋ダム,2024-12-03,61.8,92649,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-12-03,98.2,47126,,
JP_OPENGOV_izarigawa,漁川ダム,2024-12-03,9.1,347,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-12-03,84.9,48713,,
JP_OPENGOV_kamafusa,釜房ダム,2024-12-03,33.7,16920,,
JP_OPENGOV_kanatake,金武ダム,2024-12-03,95,5572,,
JP_OPENGOV_kanayama,金山ダム,2024-12-03,66.7,86884,,
JP_OPENGOV_kanna,漢那ダム,2024-12-03,98.9,6448,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-12-03,72.7,21578,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-12-03,100,50543,,
JP_OPENGOV_kawaji,川治ダム,2024-12-03,54.1,41137,,
