report_date,local_today,crawl_time_local,screen_index,scroll_top,scroll_height,client_height,image_path,ocr_json,ocr_txt,ocr_joined_text
2026-04-09,2026-04-08,2026-04-08 20:00:10,10,7626,27444,820,output_mwr_ocr/2026-04-09/screens/2026-04-09_20260408_200010_screen_010.png,output_mwr_ocr/2026-04-09/ocr_json/2026-04-09_20260408_200010_screen_010.json,output_mwr_ocr/2026-04-09/ocr_txt/2026-04-09_20260408_200010_screen_010.txt,一 | 2223 | 00:8010-00 |  |  |  | 回兼 | 00.0- | 36 | 00:8060-00 |  | 点 | 凯 |  | 100 | 22 | 00:80 60-00 | 画花 |  | 车 | 兼 | 50.0 | 1705 | 00:8060-00 |  |  |  | 展 | 68.200 | 00:8090-00 | 车 | 区 | 图回 |  | 11121 | 00:8090-00 | 巴工 | 回鑫 |  |  | 一 | 30203 | 00:8090-00 | 出崇 | 回 | 回 |  | 00.0 | 29.000 | 00:8060-00 |  |  |  | 展 | 11100 | 00:8090-00 | 回 | 回巢 | 回 |  | 一 | 50.0- | 14.0 | 00:8060-00 | 空 | 回 | 概 | 星 | 20.0 | 20 | 00:8060-00 |  | 回 |  |  | 10.0- | 110 | 00:8060-00 |  | 卡 | 概 |  | 121 | 00.8090-00 |  | 回单 | 概点 |  | 20.505 | 00:8090-00 | m |  | 概 | 星 | 500 | 11100 | 00:8060-00 |  | 回然 | 回 |  | 1S0 | 00:8090-00 |  | 回 |  | 回果 | 0.0- | 866 | 00:8080-00 | 回 | 回 | 非樂 | 回 | 20.20 | 12200 | 00:8060-00 |  | 回醫 | 票 | 星 | 86955 | 00.80 90-00 |  | 只田 | 回 |  | 1.0 | 8558 | 00:8060-00 |  |  | 概 |  | 10.0- | 22 | 00:8060-00 | 口 | 回 |  |  | 50.000 | 00:8090-00 | 工 | 备 |  |  | 2000 | 008010-00 |  | 回饰 |  | 愿 | 90.0- | 6820 | 00.8000-00 |  | 回 |  | 
2026-04-09,2026-04-08,2026-04-08 20:00:10,11,8388,26569,820,output_mwr_ocr/2026-04-09/screens/2026-04-09_20260408_200010_screen_011.png,output_mwr_ocr/2026-04-09/ocr_json/2026-04-09_20260408_200010_screen_011.json,output_mwr_ocr/2026-04-09/ocr_txt/2026-04-09_20260408_200010_screen_011.txt,淮河 | 山东 | 浚河 | 唐村水库 | 04-0108:0 | 185.06 | 淮河 | 山东 | 温凉河 | 许家崖水库 | 04-0108:00 | 145.39 | 淮河 | 江苏 | 淋头河 | 阿湖水库站 | 04-0908:00 | 26.27 | 0.02 | 淮河 | 山东 | 沭河 | 沙沟水库 | 04-0108:00 | 66.39 | 淮河 | 山东 | 沭河 | 青峰岭水库 | 04-0108:00 | 159.35 | 淮河 | 江苏 | 厚镇河 | 安峰山水库 | 04-09 08:00 | 16.96 | 0.02 | 淮河 | 山东 | 浔河 | 陡山水库 | 04-0108:00 | 125.42 | 淮河 | 山东 | 资邱河 | 杨庄水库 | 04-0108:00 | 163.74 | 淮河 | 山东 | 泗河 | 贺庄水库 | 04-0108:00 | 142.91 | 淮河 | 山东 | 黄沟河 | 华村水库 | 04-0108:00 | 146.84 | 淮河 | 山东 | 济河 | 龙湾套水库 | 04-0908:00 | 148.83 | 淮河 | 山东 | 小沂河 | 尼山水库 | 04-0108:00 | 119.86 | 淮河 | 山东 | 城河 | 岩马水库 | 04-0808:00 | 124.43 | -0.02 | 淮河 | 山东 | 西加河 | 会宝岭水库（南） | 04-01 08:00 | 74.89 | 淮河 | 山东 | 城河 | 户主水库 | 04-0108:00 | 122.62 | 淮河 | 山东 | 付疃河 | 日照 | 04-0108:00 | 38.83 | 淮河 | 江苏 | 青口河 | 小塔山水库 | 04-0908:00 | 31.89 | 0.01 | 长江 | 重庆 | 大洪河 | 大洪河 | 04-0808:00 | 288.26 | 0.16 | 长江 | 重庆 | 龙溪河 | 狮子滩 | 04-0808:00 | 335.2 | 0.05 | 长江 | 重庆 | 龙河 | 石板水 | 04-0108:00 | 473.83 | 长江 | 甘肃 | 白龙江 | 碧口水库 | 04-0908:00 | 701.78 | 0.54 | 长江 | 贵州 | 乌江 | 乌江渡水电站 | 04-09 08:00 | 746.86 | -0.09 | 长江 | 贵州 | 猫跳河 | 红枫水库 | 04-0908:00 | 1234.06 | -0.02 | 长江 | 贵州 | 猫跳河 | 百花水库 | 04-09 08:00 | 1190.67 | 长江 | 湖北 | 郁江 | 福宝山水库 | 04-0908:00 | 1469.68 | -0.01
2026-04-09,2026-04-08,2026-04-08 20:00:10,12,9151,25694,820,output_mwr_ocr/2026-04-09/screens/2026-04-09_20260408_200010_screen_012.png,output_mwr_ocr/2026-04-09/ocr_json/2026-04-09_20260408_200010_screen_012.json,output_mwr_ocr/2026-04-09/ocr_txt/2026-04-09_20260408_200010_screen_012.txt,长江 | 湖北 | 黄柏河 | 西北口水库 | 04-0908:00 | 315.24 | 0.2 | 长江 | 湖北 | 玛瑙河 | 白河水库 | 04-0908:00 | 167.57 | 0.02 | 长江 | 湖北 | 印河 | 跑马水库 | 04-0908:00 | 158.07 | 17.91 | 长江 | 湖北 | 漳河 | 李家州 | 04-0908:00 | 119.51 | -0.01 | 长江 | 湖北 | 花庙河 | 石子岭水库 | 04-0908:00 | 84.54 | 0.06 | 长江 | 湖北 | 长江 | 鲁家港水库 | 04-0908:00 | 78.85 | 0.08 | 长江 | 湖北 | 巩河 | 巩河水库 | 04-0808:00 | 127.43 | -0.01 | 长江 | 湖北 | 清江 | 水布坪（坝上） | 04-0908:00 | 366.44 | -0.05 | 长江 | 湖北 | 清江 | 隔河岩(坝上) | 04-09 08:00 | 196.59 | -0.09 | 长江 | 湖北 | 清江 | 高坝洲（坝上） | 04-0908:00 | 78.29 | -0.09 | 长江 | 湖北 | 车坝河 | 车坝水库 | 04-09 08:00 | 724.73 | -0.26 | 长江 | 湖北 | 沮漳河 | 太湖港水库 | 04-0908:00 | 37.57 | 0.11 | 长江 | 湖南 | 江华水 | 涔天河 | 04-0908:00 | 291.13 | -0.02 | 长江 | 湖南 | 湘江 | 双牌 | 04-0908:00 | 162.06 | -0.69 | 长江 | 湖南 | 舂陵水 | 欧阳海 | 04-09 08:00 | 126.91 | -0.11 | 长江 | 湖南 | 耒水 | 东江 | 04-0908:00 | 270.53 | 0.05 | 长江 | 湖南 | 攸水 | 酒埠江 | 04-0908:00 | 152.21 | 0.23 | 长江 | 湖南 | 永乐江 | 青山龙 | 04-0908:00 | 236.2 | 长江 | 湖南 | 涟水 | 水府庙 | 04-09 08:00 | 91.77 | -0.04 | 长江 | 湖南 | 为水 | 黄材 | 04-0908:00 | 153.03 | 0.18 | 长江 | 湖南 | 涧江 | 官庄 | 04-0908:00 | 113.82 | 0.09 | 珠江 | 广东 | 北江 | 飞来峡 | 04-0908:00 | 23.55 | 0.22 | 长江 | 湖北 | 新峡河 | 新峡水库 | 04-09 08:00 | 529.5 | 0.17 | 长江 | 湖南 | 白洋河 | 黄石 | 04-0908:00 | 81.39 | 0.02 | 长江 | 湖北 | 沧水 | 沧水水库 | 04-09 08:00 | 88.33 | -0.09
2026-04-09,2026-04-08,2026-04-08 20:00:10,13,9913,24907,820,output_mwr_ocr/2026-04-09/screens/2026-04-09_20260408_200010_screen_013.png,output_mwr_ocr/2026-04-09/ocr_json/2026-04-09_20260408_200010_screen_013.json,output_mwr_ocr/2026-04-09/ocr_txt/2026-04-09_20260408_200010_screen_013.txt,1000 |  | 米 | 非 |  | 3020 | 200010-20 | 回￥ | 水 | 非联 | 工 | 20.0 | 10.11 | 00:8060-00 | 302 |  | 圖 | 系 |  | 00:8060-00 | 80.0- | 游二票 | 冒 | 非 | 工 | 1520 | 00:80 60-00 | 0.0 | 60.800 | 00:8060-00 | 票 | 冒 | 系 |  | 10 | 00:8060-00 |  | 原 | 非聪 | 工 | 1.0 | 856 | 20000-00 |  | 瓷 | 非 |  | 一 | 210 | 35 | 00.8060-00 | 甲卡害 |  | 非 | I | .0 | 65.55 | 00:8060-00 |  |  | 非系 |  | 30 | 6168 | 00:8060-00 | m的 | 回 | 非联 | 工 | 100 | 10.000 | 00:8060-00 | 三 | 回 | 非系 |  | 50.0 | 10 | 00.8060-00 | 回 |  | 非樂 | 工 | 20.0 | S2.S23 | 00:8080-00 | 回 | 酒 | 票 |  | 50.0 | 229 | 00:8060-00 | 回 | 回 | 非联 | 工 | 60.0 | 59.80 | 00:8060-00 |  |  | 非 |  | 100 | 1 | 00:8060-00 |  |  | 非樂 |  | 50.0 | 10000 | 00.8060-00 | 世电 |  |  |  | 20'0- | 1110 | 00:8060-00 | 型 | 区 | 非 | 工 | 90.0 | 80.09 | 00:8060-00 | 世 |  |  |  | 17.10 | 20000-00 |  |  | 非联 | 工 | 10.0 | 2055 | 00:8060-00 | 单王 | 三 |  |  | 一 | 00:8080-00 |  | 换照 | 非联 | 工 | 00.0 | 0.05 | 00:8060-00 |  | 回 |  |  | 500 | 9'9L | 00:8060-00 | 王 | 兴 | 图照 | 工
2026-04-09,2026-04-08,2026-04-08 20:00:10,14,10676,24067,820,output_mwr_ocr/2026-04-09/screens/2026-04-09_20260408_200010_screen_014.png,output_mwr_ocr/2026-04-09/ocr_json/2026-04-09_20260408_200010_screen_014.json,output_mwr_ocr/2026-04-09/ocr_txt/2026-04-09_20260408_200010_screen_014.txt,长江 | 湖北 | 右门港 | 石门水库 | 04-0808:00 | 161.5 | 0.02 | 长江 | 湖北 | 长河 | 跨马墩 | 04-0908:00 | 170.43 | 0.12 | 长江 | 湖北 | 长河 | 凤凰关 | 04-0908:00 | 168.46 | 0.21 | 长江 | 湖北 | 巴水 | 牛车河 | 04-0908:00 | 71.96 | 长江 | 湖北 | 新桥河 | 鹞鹰岩 | 04-0908:00 | 44.92 | 0.03 | 长江 | 湖北 | 雷溪河 | 黄河厂 | 04-0908:00 | 82.02 | 0.05 | 长江 | 湖北 | 鲤港 | 阁壁 | 04-0908:00 | 153.62 | 长江 | 湖北 | 何家港 | 龙潭 | 04-0908:00 | 184.62 | -0.01 | 长江 | 湖北 | 陆马河 | 三湖连江 | 04-09 08:00 | 26.57 | 0.02 | 长江 | 湖北 | 汀泗河 | 双石水库 | 04-0108:00 | 84.47 | 长江 | 湖北 | 淦河 | 南川 | 04-09 08:00 | 99.7 | 0.06 | 长江 | 湖北 | 易家段河 | 百丈潭 | 04-0108:00 | 424.82 | 长江 | 湖北 | 黄水河 | 四门楼水库 | 04-0108:00 | 83.1 | 长江 | 陕西 | 汉江 | 喜河 | 04-0908:00 | 360.38 | -0.47 | 长江 | 陕西 | 褒河 | 石门 | 04–01 08:00 | 618.05 | 长江 | 陕西 | 党水河 | 党河 | 04-0108:00 | 528.91 | 长江 | 陕西 | 岚河 | 蔺河口 | 04-09 08:00 | 485.81 | 0.39 | 长江 | 湖北 | 天惠河 | 土门 | 04-0108:00 | 319.52 | 长江 | 湖北 | 堵河 | 黄龙滩 | 04-0908:00 | 243.57 | -0.25 | 长江 | 湖北 | 竹溪河 | 竹溪河 | 04-0108:00 | 495.75 | 长江 | 湖北 | 霍河 | 霍河 | 04-0908:00 | 323.22 | 0.16 | 长江 | 湖北 | 浪河 | 浪河店 | 04-0108:00 | 200.22 | 长江 | 湖北 | 北河 | 潭口 | 04-09 08:00 | 137.44 | 0.09 | 长江 | 湖北 | 南河 | 南河 | 04-0908:00 | 149.54 | 0.2 | 长江 | 湖北 | 红水河 | 红水河 | 10-26 08:00 | 117.18 | 0.03
2026-04-09,2026-04-08,2026-04-08 20:00:10,15,11438,23227,820,output_mwr_ocr/2026-04-09/screens/2026-04-09_20260408_200010_screen_015.png,output_mwr_ocr/2026-04-09/ocr_json/2026-04-09_20260408_200010_screen_015.json,output_mwr_ocr/2026-04-09/ocr_txt/2026-04-09_20260408_200010_screen_015.txt,13.05 |  | 紧 | 票 |  | 00000-00 |  | 回旺 | 回 | 工 | 5105 | 00:8090-00 |  | 回+ |  |  | 26.585 | 008060-00 | 甲 |  |  | 工 | 50005 | 00:80 90-00 | 00:8060-00 |  | 网 |  |  | 30 | 00:8090-00 | 算 | 雷二十 |  | 工 | 60.40 | 80023 | 00:8090-00 | 世区 |  | 景 |  | 00.00 | 00:8090-00 | 甲 | 回轴 | 回 | 工 | 10.0- | 50205 | 00:8060-00 | 只 | 盈 |  |  | 000- | 2.900 | 00:8060-00 |  | 回 |  | 工 | 180 | 000000-00 |  |  | 票 |  | 16.290 | 00.8000-00 | 二 | 1母 | 显 | 工 | 10.0 | 5320 | 00:8060-00 | 单 |  |  |  | 10100 | 00.8000-00 | 回光 | 米 | 非联 | 工 | 0.0- | 11110 | 00.0000-20 | 子非 | 士非 | 非 |  | 90°0- | 1000 | 00:80 60-00 | 回 |  | 非樂 | 工 | 105 | 200000520 |  | IX |  |  | 900- | 22.600 | 00.8060-50 | 回 |  | 非樂 | 工 | 300 | 00000-00 |  |  |  |  | 10.0 | 156 | 00.80 60-00 |  |  | 非樂 | 工 | 303 | 000000-00 |  |  | 乐 |  | 66190 | 200000-20 |  | 回 | 非樂 | 工 | 2000 | 1203 | 00:8060-00 | 真三 | 回 | 非系 |  | 98.005 | 00:8060-00 | 世一 | 回鼻 | 非联 | 工
2026-04-09,2026-04-08,2026-04-08 20:00:10,16,12201,22369,820,output_mwr_ocr/2026-04-09/screens/2026-04-09_20260408_200010_screen_016.png,output_mwr_ocr/2026-04-09/ocr_json/2026-04-09_20260408_200010_screen_016.json,output_mwr_ocr/2026-04-09/ocr_txt/2026-04-09_20260408_200010_screen_016.txt,长江 | 湖北 | 沙河 | 沙河 | 04-0908:00 | 166.54 | 0.01 | 长江 | 湖北 | 沙河 | 姚棚 | 04-0708:00 | 174.5 | -0.01 | 长江 | 湖北 | 沙河 | 马安山 | 12-0608:00 | 149.77 | 0.01 | 长江 | 陕西 | 银花河 | 洛峪* | 04-0708:00 | 130.71 | 长江 | 湖北 | 官沟河 | 官沟 | 04-0908:00 | 85.06 | 长江 | 湖北 | 华阳河 | 华阳河 | 04-0908:00 | 140.43 | 长江 | 湖北 | 熊河 | 熊河 | 04-09 08:00 | 120.59 | 长江 | 湖北 | 温水 | 大洪山 | 04-0908:00 | 171.2 | 0.01 | 长江 | 湖北 | 溠水 | 吴山 | 04-09 08:00 | 188.65 | -0.01 | 长江 | 湖北 | 溠水 | 黑屋湾 | 04-0908:00 | 113.88 | 长江 | 湖北 | 罗河 | 罗河 | 04-08 08:00 | 115.63 | 长江 | 湖北 | 封江口河 | 天河口 | 04-0908:00 | 183.31 | 长江 | 湖北 | 澴水支流，晏家河 | 观音岩 | 04-0808:00 | 105.16 | 长江 | 湖北 | 浆溪店河 | 先觉庙 | 04-0908:00 | 101.62 | -0.07 | 长江 | 湖北 | 漂水 | 马鞍山 | 04-08 08:00 | 89.55 | 长江 | 湖北 | 两河口河 | 两河口 | 04-0908:00 | 119.57 | -0.01 | 长江 | 湖北 | 徐家河 | 徐家河 | 04-0908:00 | 66.01 | 长江 | 湖北 | 温水支流，漳河 | 郑家河 | 04-0908:00 | 91.94 | 长江 | 湖北 | 晨水东支上游 | 界牌 | 04-07 08:00 | 128.42 | 长江 | 湖北 | 水支流，胡家河 | 芳畈 | 04-0808:00 | 79.5 | 长江 | 湖北 | 水支流，晏家河 | 金盆 | 04-0808:00 | 67.95 | 0.02 | 长江 | 湖北 | 水支流，张家岗河 | 八汊洼 | 04-0808:00 | 45.94 | 0.01 | 长江 | 湖北 | 界河 | 滑石冲 | 04-09 08:00 | 98.64 | 0.04 | 长江 | 湖北 | 寨子河 | 石门 | 04-0908:00 | 82.61 | 0.01 | 长江 | 湖北 | 司马河 | 石龙 | 04-09 08:00 | 58.04 | 0.02
2026-04-09,2026-04-08,2026-04-08 20:00:10,17,12963,21529,820,output_mwr_ocr/2026-04-09/screens/2026-04-09_20260408_200010_screen_017.png,output_mwr_ocr/2026-04-09/ocr_json/2026-04-09_20260408_200010_screen_017.json,output_mwr_ocr/2026-04-09/ocr_txt/2026-04-09_20260408_200010_screen_017.txt,长江 | 湖北 | 天门河 | 吴岭 | 04-0908:00 | 56.02 | 0.02 | 长江 | 湖北 | 鬼水 | 惠亭山 | 04-0908:00 | 79.67 | 0.02 | 长江 | 湖北 | 大富水 | 高关 | 04-0908:00 | 111.62 | 0.02 | 长江 | 湖北 | 广水河 | 霞家河 | 04-08 08:00 | 110.16 | 长江流域 | 江西 | 云亭水 | 老营盘水库 | 04-0908:00 | 144.23 | 0.09 | 长江流域 | 江西 | 富田水 | 白云山水库 | 04-09 08:00 | 170.16 | 0.24 | 长江流域 | 江西 | 牛吼江 | 南车水库 | 04-0908:00 | 149.94 | 0.11 | 长江流域 | 江西 | 泸水 | 社上水库 | 04-0908:00 | 165.5 | 0.06 | 长江流域 | 江西 | 袁水 | 江口 | 04-0908:00 | 67.48 | -0.19 | 长江流域 | 江西 | 尧市 | 飞剑潭一坝水库 | 04-0908:00 | 169.21 | 0.06 | 长江流域 | 江西 | 丰水 | 紫云山水库 | 04-0908:00 | 73.96 | 0.03 | 长江流域 | 江西 | 秀水 | 潘桥水库 | 04-08 08:00 | 61.58 | 0.08 | 长江流域 | 江西 | 苏溪 | 上游水库 | 04-0908:00 | 78.38 | 0.01 | 长江 | 江西 | 乐安河 | 共库 | 04-0908:00 | 68.72 | 长江流域 | 江西 | 修河 | 大锻水库 | 04-0908:00 | 206.02 | -0.18 | 长江 | 江西 | 土塘水 | 大港水库 | 04-09 08:00 | 64.76 | 0.02 | 长江 | 江苏 | 句容河 | 北山水库（镇江） | 04-0908:00 | 50.22 | -0.01 | 长江 | 湖北 | 荆竹河 | 荆竹 | 04-0908:00 | 56.2 | 0.05 | 长江 | 湖北 | 坪河 | 坪 | 04-0908:00 | 64.72 | -0.03 | 长江 | 湖北 | 古角河 | 古角 | 04-0908:00 | 61.3 | 0.02 | 长江 | 安徽 | 长河 | 花凉亭 | 04-0908:00 | 75.16 | 0.04 | 长江 | 湖北 | 梅川河 | 梅川 | 04-01 08:00 | 65.38 | 0.02 | 长江 | 湖北 | 戴文义河 | 仙人坝 | 04-0908:00 | 40.75 | 0.03 | 长江 | 安徽 | 杭埠河 | 龙河口(内） | 04-0908:00 | 68.06 | -0.02 | 长江 | 安徽 | 南淝河 | 董铺 | 04-0908:00 | 28.15 | 0.04
2026-04-09,2026-04-08,2026-04-08 20:00:10,18,13726,20672,820,output_mwr_ocr/2026-04-09/screens/2026-04-09_20260408_200010_screen_018.png,output_mwr_ocr/2026-04-09/ocr_json/2026-04-09_20260408_200010_screen_018.json,output_mwr_ocr/2026-04-09/ocr_txt/2026-04-09_20260408_200010_screen_018.txt,长江 | 安徽 | 襄河 | 黄栗树 | 04-0908:00 | 40.15 | 0.01 | 长江 | 安徽 | 清流河 | 沙河集 | 04-0908:00 | 29.08 | 长江流域太湖区 | 浙江 | 南苕溪 | 青山水库 | 04-0908:00 | 23.93 | -0.15 | 长江流域太湖区 | 浙江 | 余英溪 | 对河口水库 | 04-0908:00 | 42.59 | 长江流域太湖区 | 浙江 | 西溪 | 赋石水库 | 04-0908:00 | 73.57 | -0.02 | 长江流域太湖区 | 浙江 | 南溪 | 老石坎水库 | 04-0908:00 | 111.91 | 0.05 | 太湖 | 江苏 | 大溪水库 | 大溪水库 | 04-0908:00 | 12.84 | 太湖 | 江苏 | 沙河水库 | 沙河水库 | 04-0908:00 | 18.02 | 0.03 | 太湖 | 江苏 | 屋溪 | 横山水库 | 04-09 08:00 | 28.28 | -0.02 | 浙闽台河流 | 浙江 | 富春江 | 富春江水库 | 04-0908:00 | 23.07 | 0.07 | 浙闽台河流 | 浙江 | 乌溪江 | 黄坛口水库 | 04-09 08:00 | 113.53 | 0.29 | 浙闽台河流 | 浙江 | 铜山源 | 铜山源水库 | 04-0908:00 | 128.75 | -0.06 | 浙闽台河流 | 浙江 | 东阳江 | 横锦水库 | 04-0908:00 | 150.67 | 0.07 | 浙闽台河流 | 浙江 | 南江 | 南江水库 | 04-0908:00 | 196.29 | 0.03 | 浙闽台河流 | 浙江 | 新安江 | 新安江水库 | 04-0908:00 | 98.3 | 0.02 | 浙闽台河流 | 浙江 | 开化江 | 石壁水库 | 04-0908:00 | 83.26 | -0.04 | 浙闽台河流 | 浙江 | 陈蔡江 | 陈蔡水库 | 04-0908:00 | 74.93 | 0.03 | 浙闽台河流 | 浙江 | 新昌江 | 长诏水库 | 04-0908:00 | 113.22 | 0.01 | 浙闽台河流 | 浙江 | 南山江 | 南山水库 | 04-0908:00 | 108.15 | 0.11 | 浙闽台河流 | 浙江 | 樟溪 | 皎口水库 | 04-0908:00 | 54.97 | -0.07 | 浙闽台河流 | 浙江 | 县江 | 横山水库 | 04-0908:00 | 83.73 | -0.02 | 浙闽台河流 | 浙江 | 始丰溪 | 里石门水库 | 04-0908:00 | 169.87 | 0.05 | 浙闽台河流 | 浙江 | 逆溪 | 牛头山水库 | 04-0908:00 | 32.79 | -0.01 | 浙闽台河流 | 浙江 | 永宁江 | 长潭水库 | 04-0908:00 | 27.46 | -0.02 | 浙闽台河流 | 浙江 | 龙泉溪 | 紧水滩水库 | 04-09 08:00 | 170.22 | -0.58
2026-04-09,2026-04-08,2026-04-08 20:00:10,19,14488,19832,820,output_mwr_ocr/2026-04-09/screens/2026-04-09_20260408_200010_screen_019.png,output_mwr_ocr/2026-04-09/ocr_json/2026-04-09_20260408_200010_screen_019.json,output_mwr_ocr/2026-04-09/ocr_txt/2026-04-09_20260408_200010_screen_019.txt,闽江 | 福建 | 九龙溪 | 安砂水库 | 258.91 | 0.16 | 闽江 | 福建 | 沙溪 | 沙溪口水库 | 04-09 08:00 | 85.88 | 0.12 | 闽江 | 福建 | 金溪 | 池潭水库 | 04-0808:00 | 267.35 | 0.41 | 闽江 | 福建 | 建溪 | 东溪水库 | 04-09 08:00 | 260.07 | -0.41 | 闽江 | 福建 | 尤溪 | 水东水库 | 04-0908:00 | 141.9 | 0.45 | 闽江 | 福建 | 屏山溪 | 坑口水库 | 04-09 08:00 | 608.17 | 0.15 | 闽江 | 福建 | 古田溪 | 古田一级水库 | 04-0908:00 | 366.56 | 0.04 | 晋江 | 福建 | 晋江东溪 | 山美水库 | 04-0808:00 | 81.54 | 1.72 | 闽东南诸河 | 福建 | 万安溪 | 万安水库 | 04-0908:00 | 345.45 | 0.13 | 闽东南诸河 | 福建 | 陈巷溪 | 活盘水库 | 04-0908:00 | 57.27 | 闽东南诸河 | 福建 | 船场溪 | 南一水库 | 04-0908:00 | 290.25 | 0.38 | 闽东诸河 | 福建 | 穆阳溪 | 芹山水库 | 04-0908:00 | 732.31 | 0.53 | 闽东诸河 | 福建 | 鳌江 | 山仔水库 | 04-0608:00 | 80.52 | -0.01 | 闽南诸河 | 福建 | 龙江 | 东张水库 | 04-0908:00 | 47.1 | -0.04 | 萩芦溪 | 福建 | 三叉河溪 | 东方红 | 04-0708:00 | 54.71 | 1.92 | 闽南沿海诸河 | 福建 | 延寿溪 | 东圳 | 04-09 08:00 | 67.68 | 0.01 | 闽南沿海诸河 | 福建 | 苦溪 | 古洋 | 04-0908:00 | 100.92 | 0.01 | 闽南沿海诸河 | 福建 | 大罗溪 | 惠女水库 | 04-08 08:00 | 67.61 | 1.23 | 闽东南诸河 | 福建 | 汀溪 | 汀溪水库 | 04-0908:00 | 57.97 | -0.02 | 闽东南诸河 | 福建 | 漳江 | 峰头水库 | 04-09 08:00 | 62.13 | -0.1 | 闽东南诸河 | 福建 | 湖内溪 | 亚湖水库 | 04-0908:00 | 31.09 | 珠江 | 贵州 | 南盘江 | 天生桥一级 | 04-09 08:00 | 754.02 | -0.17 | 珠江 | 云南 | 黄泥河 | 鲁布革 | 04-0908:00 | 1125.57 | 0.08 | 珠江 | 广东 | 罗定江 | 金银河 | 04-0908:00 | 95.93 | -0.11 | 珠江 | 广东 | 新榕河 | 罗光 | 04-0908:00 | 282 | -0.19
2026-04-09,2026-04-08,2026-04-08 20:00:10,20,15251,18974,820,output_mwr_ocr/2026-04-09/screens/2026-04-09_20260408_200010_screen_020.png,output_mwr_ocr/2026-04-09/ocr_json/2026-04-09_20260408_200010_screen_020.json,output_mwr_ocr/2026-04-09/ocr_txt/2026-04-09_20260408_200010_screen_020.txt,珠江 | 广东 | 新兴江 | 合河 | 04-0908:00 | 161.83 | -0.08 | 珠江 | 广东 | 勒竹河 | 北峰山 | 04-0908:00 | 111.21 | -0.12 | 珠江 | 广东 | 罗坪水 | 朝阳 | 04-09 08:00 | 118.68 | 0.06 | 珠江 | 广东 | 船步河 | 山 | 04-0908:00 | 189.16 | -0.45 | 珠江 | 广东 | 社圩水 | 共成 | 04-0908:00 | 73.9 | -0.1 | 珠江 | 广东 | 长利水 | 九坑河 | 04-0908:00 | 33.73 | -0.04 | 珠江 | 广东 | 锦江 | 锦江(仁化） | 04-0908:00 | 126.85 | -0.32 | 珠江 | 广东 | 廊田水 | 东洛 | 04-0908:00 | 303.71 | -0.22 | 北江 | 广东 | 南水 | 南水 | 04-09 08:00 | 201.87 | 0.57 | 珠江 | 广东 | 大镇水 | 空子 | 04-0908:00 | 132.63 | -0.21 | 珠江 | 广东 | 潭源洞水 | 潭岭 | 04-09 08:00 | 624.87 | 0.03 | 珠江 | 广东 | 秦皇水 | 大秦 | 04-0908:00 | 62.83 | -0.07 | 珠江 | 广东 | 枫湾河 | 小坑 | 04-0908:00 | 217.64 | -0.05 | 珠江 | 广东 | 黄洞水 | 龙须带 | 04-0908:00 | 244.23 | -0.17 | 珠江 | 广东 | 迎咀河 | 迎咀 | 04-0908:00 | 54.38 | -0.07 | 珠江 | 广东 | 银盏河 | 银盏 | 04-0908:00 | 51.33 | -0.01 | 珠江 | 广东 | 江谷河 | 江谷 | 04-0908:00 | 44.78 | 珠江 | 广东 | 东江 | 枫树坝 | 04-0908:00 | 144.46 | 0.05 | 珠江 | 广东 | 新丰江 | 新丰江 | 04-09 08:00 | 107.32 | -0.01 | 珠江 | 广东 | 翁江 | 长湖 | 04-0908:00 | 60.07 | 0.62 | 淮河 | 山东 | 潍河 | 峡山水库 | 04-0908:00 | 37.33 | 长江 | 湖北 | 宋家港 | 石门塘水库 | 04-01 08:00 | 249.17 | 长江 | 湖北 | 青山河 | 青山 | 04-01 08:00 | 112.43 | -14.87 | 长江 | 湖北 | 漳河 | 烟墩 | 04-0908:00 | 119.49 | -0.02 | 淮河 | 安徽 | 淠河东源 | 磨子潭 | 04-09 08:00 | 185.15 | 0.01
