reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-04-19,large,4244.68,45.0,4693.0,49.0,5689.0,6343.0,2.0,284.2,11.21,1645.12,
200101,เขื่อนภูมิพล,2024-04-19,large,7066.99,52.0,8611.0,64.0,9947.0,11879.0,,110.34,28.0,2729.99,
100104,เขื่อนแม่กวงอุดมธารา,2024-04-19,large,142.17,54.0,168.56,64.0,210.27,249.36,0.04,15.46,0.46,83.39,
100107,เขื่อนแควน้อยบำรุงแดน,2024-04-19,large,326.54,35.0,333.0,35.0,841.0,815.0,0.73,86.28,3.46,581.18,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-04-19,large,175.89,66.0,179.55,68.0,285.73,274.34,,3.43,1.88,105.89,
100108,เขื่อนแม่มอก,2024-04-19,large,35.84,33.0,37.89,34.0,93.9,93.2,,1.42,0.08,60.25,
100105,เขื่อนกิ่วลม,2024-04-19,large,59.29,56.0,71.22,67.0,95.61,102.79,0.84,132.41,1.06,169.39,
100106,เขื่อนกิ่วคอหมา,2024-04-19,large,54.68,32.0,86.01,51.0,181.94,188.47,,2.04,0.71,110.14,
200205,เขื่อนอุบลรัตน์,2024-04-19,large,1093.86,45.0,872.93,36.0,2012.85,1968.72,,65.83,7.04,759.11,
200204,เขื่อนจุฬาภรณ์,2024-04-19,large,55.17,34.0,58.8,36.0,130.95,143.56,0.06,8.22,,53.73,
200203,เขื่อนน้ำพุง,2024-04-19,large,63.97,39.0,73.37,44.0,129.62,87.41,,2.91,0.62,54.5,
200212,เขื่อนสิรินธร,2024-04-19,large,1157.85,59.0,1162.03,59.0,1590.28,1620.92,0.5,64.28,3.68,161.38,
100208,เขื่อนลำพระเพลิง,2024-04-19,large,85.91,55.0,94.54,61.0,106.18,145.24,0.01,2.96,0.37,14.75,
100207,เขื่อนลำตะคอง,2024-04-19,large,115.0,37.0,216.0,69.0,182.0,339.0,,1.83,0.26,35.62,
100210,เขื่อนลำแชะ,2024-04-19,large,107.69,39.0,164.0,60.0,147.0,258.0,0.15,7.22,0.72,32.73,
100201,เขื่อนห้วยหลวง,2024-04-19,large,57.3,42.0,63.06,47.0,106.32,110.58,,0.49,0.15,37.07,
100206,เขื่อนลำปาว,2024-04-19,large,894.4,45.0,875.48,44.0,1771.84,1694.5,0.09,67.63,6.7,761.14,
100211,เขื่อนลำนางรอง,2024-04-19,large,63.47,52.0,85.75,71.0,73.86,112.6,0.09,2.39,0.04,0.97,
100209,เขื่อนมูลบน,2024-04-19,large,61.13,43.0,93.0,66.0,83.0,133.0,0.09,6.83,0.27,21.59,
100202,เขื่อนน้ำอูน,2024-04-19,large,261.58,50.0,217.25,42.0,407.0,337.5,0.31,27.91,,124.47,
