reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-08-28,large,6865.63,72.0,4429.0,47.0,5689.0,6343.0,92.14,4460.22,3.04,3105.58,
200101,เขื่อนภูมิพล,2024-08-28,large,6013.64,45.0,5517.0,41.0,9947.0,11879.0,53.05,1743.92,5.0,5258.34,
100104,เขื่อนแม่กวงอุดมธารา,2024-08-28,large,126.99,48.0,138.66,53.0,210.27,249.36,2.54,77.51,0.52,158.09,
100107,เขื่อนแควน้อยบำรุงแดน,2024-08-28,large,359.88,38.0,159.0,17.0,841.0,815.0,12.58,662.44,7.78,1120.73,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-08-28,large,215.67,81.0,193.84,73.0,285.73,274.34,5.43,106.71,2.26,170.96,
100108,เขื่อนแม่มอก,2024-08-28,large,36.09,33.0,30.5,28.0,93.9,93.2,0.51,24.73,0.18,83.68,
100105,เขื่อนกิ่วลม,2024-08-28,large,67.45,64.0,45.37,43.0,95.61,102.79,6.73,262.11,4.11,290.41,
100106,เขื่อนกิ่วคอหมา,2024-08-28,large,138.61,82.0,55.67,33.0,181.94,188.47,3.97,116.8,2.55,140.0,
200205,เขื่อนอุบลรัตน์,2024-08-28,large,622.14,26.0,870.91,36.0,2012.85,1968.72,6.55,1020.1,4.0,2014.08,
200204,เขื่อนจุฬาภรณ์,2024-08-28,large,71.79,44.0,62.24,38.0,130.95,143.56,0.12,30.43,,57.33,
200203,เขื่อนน้ำพุง,2024-08-28,large,44.52,27.0,60.59,37.0,129.62,87.41,0.7,51.06,0.1,105.04,
200212,เขื่อนสิรินธร,2024-08-28,large,1141.24,58.0,1252.0,64.0,1590.28,1620.92,3.67,752.23,1.01,725.16,
100208,เขื่อนลำพระเพลิง,2024-08-28,large,62.53,40.0,50.95,33.0,106.18,145.24,0.42,33.85,0.87,62.61,
100207,เขื่อนลำตะคอง,2024-08-28,large,86.55,28.0,132.0,42.0,182.0,339.0,0.48,33.9,0.45,74.04,
100210,เขื่อนลำแชะ,2024-08-28,large,115.84,42.0,96.0,35.0,147.0,258.0,0.01,78.51,1.12,85.49,
100201,เขื่อนห้วยหลวง,2024-08-28,large,87.28,64.0,91.93,68.0,106.32,110.58,5.28,60.92,0.13,54.61,
100206,เขื่อนลำปาว,2024-08-28,large,1152.08,58.0,1326.34,67.0,1771.84,1694.5,24.42,1327.12,10.68,1628.57,
100211,เขื่อนลำนางรอง,2024-08-28,large,48.62,40.0,62.49,51.0,73.86,112.6,,51.69,0.23,10.88,
100209,เขื่อนมูลบน,2024-08-28,large,66.37,47.0,56.0,40.0,83.0,133.0,0.21,44.22,0.74,48.16,
100202,เขื่อนน้ำอูน,2024-08-28,large,365.65,70.0,338.75,65.0,407.0,337.5,2.84,221.05,1.85,172.31,
100301,เขื่อนป่าสักชลสิทธิ์,2024-08-28,large,283.92,30.0,66.9,7.0,802.5,846.25,9.77,531.12,8.71,898.66,
100302,เขื่อนทับเสลา,2024-08-28,large,35.12,22.0,44.88,28.0,71.67,131.5,,18.02,,54.56,
100303,เขื่อนกระเสียว,2024-08-28,large,77.7,26.0,83.4,28.0,95.44,297.33,0.86,56.01,0.05,47.69,
200402,เขื่อนวชิราลงกรณ,2024-08-28,large,6861.01,77.0,5686.85,64.0,7547.72,5868.19,19.07,3874.47,25.03,4197.79,
200401,เขื่อนศรีนครินทร์,2024-08-28,large,13464.83,76.0,12857.63,72.0,14603.7,15825.6,19.2,2069.96,5.01,2633.7,
100514,เขื่อนนฤบดินทรจินดา,2024-08-28,large,169.55,57.0,96.34,33.0,255.57,251.0,1.43,137.6,2.03,201.45,
100503,เขื่อนบางพระ,2024-08-28,large,60.82,52.0,50.19,43.0,83.0,107.46,,52.38,0.29,72.07,
100501,เขื่อนขุนด่านปราการชล,2024-08-28,large,147.3,66.0,115.71,52.0,186.47,204.89,2.05,187.3,3.16,222.49,
100502,เขื่อนคลองสียัด,2024-08-28,large,123.8,29.0,73.99,18.0,141.54,297.04,1.19,102.89,0.16,109.58,
100504,เขื่อนหนองปลาไหล,2024-08-28,large,106.82,65.0,97.0,59.0,156.52,170.68,2.74,78.45,0.47,123.33,
100505,เขื่อนประแสร์,2024-08-28,large,223.88,76.0,175.36,59.0,245.61,268.24,0.82,185.88,2.09,174.32,
200603,เขื่อนรัชชประภา,2024-08-28,large,3358.07,60.0,3753.59,67.0,4395.2,3750.77,5.42,815.33,5.07,1736.38,
200604,เขื่อนบางลาง,2024-08-28,large,710.06,49.0,804.8,55.0,1245.97,1231.93,2.51,767.17,3.12,1256.62,
200601,เขื่อนแก่งกระจาน,2024-08-28,large,416.37,59.0,288.88,41.0,422.43,493.34,3.82,408.71,0.86,377.15,
