reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-11-19,large,4523.0,48.0,5758.0,61.0,5320.0,,4.64,3411.07,4.05,3993.07,
200101,เขื่อนภูมิพล,2021-11-19,large,8364.0,62.0,5701.0,42.0,5469.0,,11.37,5031.56,3.88,1774.03,
100104,เขื่อนแม่กวงอุดมธารา,2021-11-19,large,78.68,30.0,111.73,42.0,110.44,74.72,0.34,103.27,0.04,787.07,
100107,เขื่อนแควน้อยบำรุงแดน,2021-11-19,large,954.0,102.0,460.16,49.0,407.04,435.5,1.87,1535.4,1.73,964.56,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-11-19,large,115.67,44.0,144.21,54.0,141.52,151.65,0.19,66.37,0.16,89.94,
100108,เขื่อนแม่มอก,2021-11-19,large,111.0,101.0,44.12,40.0,42.6,,0.22,348.14,0.22,245.56,
100105,เขื่อนกิ่วลม,2021-11-19,large,99.82,94.0,54.49,51.0,68.43,55.85,0.71,258.16,1.02,229.03,
100106,เขื่อนกิ่วคอหมา,2021-11-19,large,142.05,84.0,98.63,58.0,75.88,106.56,0.29,137.2,0.02,65.76,
200205,เขื่อนอุบลรัตน์,2021-11-19,large,2617.5,108.0,1607.32,66.0,1495.11,,3.51,3920.28,13.53,1922.74,
200204,เขื่อนจุฬาภรณ์,2021-11-19,large,159.47,97.0,154.41,94.0,145.37,,0.54,355.59,0.52,170.8,
200203,เขื่อนน้ำพุง,2021-11-19,large,96.63,59.0,88.57,54.0,87.27,,0.08,106.86,,70.41,
200212,เขื่อนสิรินธร,2021-11-19,large,1798.36,91.0,1768.48,90.0,1626.06,,0.9,1200.09,,470.44,
100208,เขื่อนลำพระเพลิง,2021-11-19,large,151.0,97.0,155.0,100.0,154.41,22.25,0.32,366.5,0.03,337.79,
100207,เขื่อนลำตะคอง,2021-11-19,large,345.0,110.0,359.53,114.0,345.22,154.7,0.43,369.54,1.04,238.65,
100210,เขื่อนลำแชะ,2021-11-19,large,282.0,103.0,239.06,87.0,243.38,85.36,0.8,242.6,0.63,197.76,
100201,เขื่อนห้วยหลวง,2021-11-19,large,83.0,61.0,66.32,49.0,57.8,59.32,0.22,102.28,0.11,37.59,
