reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-04-28,large,4153.96,44.0,4539.0,48.0,5689.0,6343.0,1.94,301.06,11.0,1744.13,
200101,เขื่อนภูมิพล,2024-04-28,large,6777.86,50.0,8332.0,62.0,9947.0,11879.0,,110.34,28.0,2982.32,
100104,เขื่อนแม่กวงอุดมธารา,2024-04-28,large,133.33,51.0,161.6,61.0,210.27,249.36,0.01,15.89,0.5,92.78,
100107,เขื่อนแควน้อยบำรุงแดน,2024-04-28,large,296.08,32.0,299.0,32.0,841.0,815.0,0.06,87.86,3.46,608.86,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-04-28,large,161.19,61.0,171.29,65.0,285.73,274.34,,3.43,1.53,120.62,
100108,เขื่อนแม่มอก,2024-04-28,large,35.04,32.0,37.4,34.0,93.9,93.2,,1.42,0.12,61.01,
100105,เขื่อนกิ่วลม,2024-04-28,large,52.78,50.0,61.39,58.0,95.61,102.79,0.23,134.12,0.95,177.53,
100106,เขื่อนกิ่วคอหมา,2024-04-28,large,53.48,31.0,80.41,47.0,181.94,188.47,,2.05,,110.53,
200205,เขื่อนอุบลรัตน์,2024-04-28,large,1011.2,42.0,831.19,34.0,2012.85,1968.72,,65.83,5.01,819.35,
200204,เขื่อนจุฬาภรณ์,2024-04-28,large,54.46,33.0,57.22,35.0,130.95,143.56,0.02,8.77,,54.4,
200203,เขื่อนน้ำพุง,2024-04-28,large,56.09,34.0,72.6,44.0,129.62,87.41,,3.03,0.62,60.06,
200212,เขื่อนสิรินธร,2024-04-28,large,1110.5,56.0,1155.77,59.0,1590.28,1620.92,0.6,66.35,3.7,193.7,
100208,เขื่อนลำพระเพลิง,2024-04-28,large,82.89,53.0,82.03,53.0,106.18,145.24,0.07,3.09,,16.55,
