reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-09-07,large,4513.0,47.0,5441.0,57.0,6343.0,4382.0,35.11,2348.26,9.87,3978.92,
200101,เขื่อนภูมิพล,2023-09-07,large,5510.0,41.0,7136.0,53.0,11879.0,7978.0,33.58,1132.32,15.04,7081.88,
100104,เขื่อนแม่กวงอุดมธารา,2023-09-07,large,139.37,53.0,164.35,62.0,249.36,85.71,1.35,61.27,0.63,153.03,
100107,เขื่อนแควน้อยบำรุงแดน,2023-09-07,large,164.0,17.0,687.0,73.0,815.0,859.0,3.1,188.18,1.3,772.92,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-09-07,large,204.24,77.0,213.11,80.0,274.34,114.33,2.3,80.36,0.01,151.05,
100108,เขื่อนแม่มอก,2023-09-07,large,31.44,29.0,71.0,65.0,93.2,100.0,0.27,7.21,0.43,69.04,
100105,เขื่อนกิ่วลม,2023-09-07,large,48.43,46.0,61.08,58.0,102.79,96.84,3.73,238.64,0.74,294.72,
100106,เขื่อนกิ่วคอหมา,2023-09-07,large,60.57,36.0,136.07,80.0,188.47,140.54,1.61,26.61,0.26,137.83,
200205,เขื่อนอุบลรัตน์,2023-09-07,large,881.04,36.0,1285.52,53.0,1968.72,2071.33,5.89,430.42,0.8,1132.73,
200204,เขื่อนจุฬาภรณ์,2023-09-07,large,66.86,41.0,84.88,52.0,143.56,154.52,1.16,41.51,,46.29,
200203,เขื่อนน้ำพุง,2023-09-07,large,72.86,44.0,78.24,47.0,87.41,93.59,5.06,76.04,0.22,65.58,
200212,เขื่อนสิรินธร,2023-09-07,large,1471.22,75.0,1404.34,71.0,1620.92,1693.75,15.54,939.74,0.33,567.61,
100208,เขื่อนลำพระเพลิง,2023-09-07,large,56.0,36.0,91.0,59.0,145.24,153.0,0.16,20.36,0.08,92.45,
100207,เขื่อนลำตะคอง,2023-09-07,large,128.0,41.0,205.0,65.0,339.0,325.0,0.59,29.63,0.26,180.09,
100210,เขื่อนลำแชะ,2023-09-07,large,97.0,35.0,197.0,72.0,258.0,275.0,0.79,58.0,0.03,169.44,
100201,เขื่อนห้วยหลวง,2023-09-07,large,101.62,75.0,79.0,58.0,110.58,72.08,4.91,71.92,0.11,50.66,
100206,เขื่อนลำปาว,2023-09-07,large,1469.86,74.0,1269.0,64.0,1694.5,1213.0,58.55,1197.25,3.42,1149.58,
100211,เขื่อนลำนางรอง,2023-09-07,large,62.21,51.0,87.25,72.0,112.6,116.0,0.59,14.8,,38.84,
100209,เขื่อนมูลบน,2023-09-07,large,54.0,38.0,92.0,65.0,133.0,139.0,0.04,30.3,0.05,96.84,
100202,เขื่อนน้ำอูน,2023-09-07,large,367.23,71.0,353.0,68.0,337.5,306.0,10.07,236.28,0.16,130.32,
100301,เขื่อนป่าสักชลสิทธิ์,2023-09-07,large,73.2,8.0,317.0,33.0,846.25,855.0,0.74,163.68,1.05,797.63,
100302,เขื่อนทับเสลา,2023-09-07,large,43.88,27.0,95.2,60.0,131.5,137.08,,0.94,,88.55,
100303,เขื่อนกระเสียว,2023-09-07,large,89.2,30.0,176.2,59.0,297.33,299.99,0.45,66.69,0.06,226.97,
200402,เขื่อนวชิราลงกรณ,2023-09-07,large,5804.32,66.0,5642.07,64.0,5868.19,7491.08,36.89,2910.71,14.94,2672.56,
200401,เขื่อนศรีนครินทร์,2023-09-07,large,12915.82,73.0,14191.98,80.0,15825.6,16338.26,27.42,1744.08,12.86,4369.49,
100514,เขื่อนนฤบดินทรจินดา,2023-09-07,large,110.15,37.0,176.69,60.0,251.0,248.0,1.0,52.17,,172.48,
100503,เขื่อนบางพระ,2023-09-07,large,49.96,43.0,102.0,87.0,107.46,108.0,,22.92,0.37,103.43,
100501,เขื่อนขุนด่านปราการชล,2023-09-07,large,136.29,61.0,177.0,79.0,204.89,196.0,2.83,11345.71,0.04,186.81,
100502,เขื่อนคลองสียัด,2023-09-07,large,74.16,18.0,234.0,56.0,297.04,206.0,1.51,29.96,0.14,237.88,
100504,เขื่อนหนองปลาไหล,2023-09-07,large,95.98,59.0,144.0,88.0,170.68,164.0,0.2,93.77,0.4,63.7,
100505,เขื่อนประแสร์,2023-09-07,large,171.28,58.0,228.2,77.0,268.24,277.34,,39.26,0.35,98.56,
200603,เขื่อนรัชชประภา,2023-09-07,large,4034.61,72.0,3350.16,59.0,3750.77,4473.53,21.82,1757.86,3.8,1369.24,
200604,เขื่อนบางลาง,2023-09-07,large,776.06,53.0,712.22,49.0,1231.93,1048.76,1.84,967.45,4.0,1386.86,
200601,เขื่อนแก่งกระจาน,2023-09-07,large,288.35,41.0,415.66,59.0,493.34,636.55,2.42,348.98,2.26,156.73,
100602,เขื่อนปราณบุรี,2023-09-07,large,79.0,20.0,241.0,62.0,249.0,345.0,0.72,73.15,0.29,203.56,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-09-07,middle,1.693,37.37,4.622,102.03,2.269,,0.037,,0.035,,0.893
