reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-08-04,large,3370.0,35.0,3381.0,36.0,5320.0,,26.15,1649.21,9.02,3441.06,
200101,เขื่อนภูมิพล,2021-08-04,large,4397.0,33.0,3937.0,29.0,5469.0,,10.53,809.19,4.93,1558.94,
100104,เขื่อนแม่กวงอุดมธารา,2021-08-04,large,40.76,15.0,87.15,33.0,110.44,74.72,0.15,38.89,0.72,100.63,
100107,เขื่อนแควน้อยบำรุงแดน,2021-08-04,large,266.25,28.0,129.04,14.0,407.04,435.5,7.72,374.4,5.62,496.4,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-08-04,large,92.49,35.0,73.13,28.0,141.52,151.65,0.14,26.39,0.33,73.09,
100108,เขื่อนแม่มอก,2021-08-04,large,45.18,41.0,23.52,21.0,42.6,,0.14,53.92,0.32,30.89,
100105,เขื่อนกิ่วลม,2021-08-04,large,40.04,38.0,35.52,33.0,68.43,55.85,0.17,89.59,1.84,118.27,
100106,เขื่อนกิ่วคอหมา,2021-08-04,large,52.76,31.0,50.35,30.0,75.88,106.56,0.21,24.32,0.05,42.54,
200205,เขื่อนอุบลรัตน์,2021-08-04,large,796.53,33.0,338.12,14.0,1495.11,,2.52,644.43,7.18,1019.29,
200204,เขื่อนจุฬาภรณ์,2021-08-04,large,104.79,64.0,55.33,34.0,145.37,,0.11,99.67,1.03,87.66,
200203,เขื่อนน้ำพุง,2021-08-04,large,54.67,33.0,31.97,19.0,87.27,,0.11,46.8,0.6,59.71,
200212,เขื่อนสิรินธร,2021-08-04,large,1168.31,59.0,1098.36,56.0,1626.06,,0.6,318.64,,329.87,
100208,เขื่อนลำพระเพลิง,2021-08-04,large,83.97,54.0,42.1,27.0,154.41,22.25,0.18,98.93,0.78,134.73,
100207,เขื่อนลำตะคอง,,large,,,95.57,30.0,345.22,154.7,,168.69,,164.51,
100210,เขื่อนลำแชะ,,large,,,38.77,14.0,243.38,85.36,,53.37,,114.42,
100201,เขื่อนห้วยหลวง,2021-08-04,large,47.99,35.0,27.4,20.0,57.8,59.32,,32.7,0.11,25.82,
100206,เขื่อนลำปาว,2021-08-04,large,734.77,37.0,568.41,29.0,946.48,1408.48,0.79,491.81,3.64,499.15,
