reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-07-02,large,3281.0,35.0,3347.0,35.0,5320.0,,15.29,1055.1,35.15,2952.67,
200101,เขื่อนภูมิพล,2021-07-02,large,4079.0,30.0,3991.0,30.0,5469.0,,,256.08,8.58,1343.17,
100104,เขื่อนแม่กวงอุดมธารา,2021-07-02,large,55.75,21.0,68.01,26.0,110.44,74.72,0.1,27.69,0.04,74.2,
100107,เขื่อนแควน้อยบำรุงแดน,2021-07-02,large,206.0,22.0,173.48,18.0,407.04,435.5,1.52,160.46,4.32,343.72,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-07-02,large,91.26,34.0,52.32,20.0,141.52,151.65,0.05,15.65,0.81,63.61,
100108,เขื่อนแม่มอก,2021-07-02,large,38.0,35.0,24.0,22.0,42.6,,0.14,30.85,0.32,15.96,
100105,เขื่อนกิ่วลม,2021-07-02,large,56.7,53.0,51.33,48.0,68.43,55.85,0.17,60.95,1.84,72.98,
100106,เขื่อนกิ่วคอหมา,2021-07-02,large,49.14,29.0,44.43,26.0,75.88,106.56,,12.38,0.27,34.44,
200205,เขื่อนอุบลรัตน์,2021-07-02,large,860.86,35.0,318.37,13.0,1495.11,,0.15,462.44,5.02,809.97,
200204,เขื่อนจุฬาภรณ์,2021-07-02,large,104.63,64.0,46.94,29.0,145.37,,0.1,63.54,0.53,56.4,
200203,เขื่อนน้ำพุง,2021-07-02,large,49.0,30.0,35.75,22.0,87.27,,,24.1,0.63,44.55,
200212,เขื่อนสิรินธร,2021-07-02,large,1176.73,60.0,998.66,51.0,1626.06,,0.73,240.92,,271.78,
100208,เขื่อนลำพระเพลิง,2021-07-02,large,86.0,55.0,18.5,12.0,154.41,22.25,0.37,59.74,1.03,112.23,
100207,เขื่อนลำตะคอง,2021-07-02,large,202.0,64.0,88.87,28.0,345.22,154.7,0.37,117.39,1.21,151.12,
100210,เขื่อนลำแชะ,2021-07-02,large,150.0,55.0,36.87,13.0,243.38,85.36,0.01,39.15,0.12,100.64,
100201,เขื่อนห้วยหลวง,2021-07-02,large,41.0,30.0,24.72,18.0,57.8,59.32,0.14,19.93,0.11,22.19,
100206,เขื่อนลำปาว,2021-07-02,large,669.0,34.0,633.2,32.0,946.48,1408.48,9.34,319.64,0.4,414.36,
100211,เขื่อนลำนางรอง,2021-07-02,large,80.0,66.0,17.89,15.0,99.13,22.93,0.01,9.0,0.37,8.45,
100209,เขื่อนมูลบน,2021-07-02,large,96.0,68.0,23.26,16.0,141.0,49.0,0.37,27.02,0.52,52.63,
100202,เขื่อนน้ำอูน,2021-07-02,large,214.0,41.0,193.75,37.0,232.75,276.27,0.12,68.93,0.11,48.7,
100301,เขื่อนป่าสักชลสิทธิ์,2021-07-02,large,82.0,9.0,105.4,11.0,656.66,,0.73,143.8,1.3,548.98,
100302,เขื่อนทับเสลา,2021-07-02,large,23.15,14.0,32.08,20.0,108.19,36.68,,5.55,,90.62,
100303,เขื่อนกระเสียว,2021-07-02,large,88.4,30.0,51.73,17.0,199.15,61.06,,49.96,0.04,157.15,
200402,เขื่อนวชิราลงกรณ,2021-07-02,large,3570.98,40.0,3814.51,43.0,4675.21,,7.22,534.54,8.98,1457.64,
200401,เขื่อนศรีนครินทร์,2021-07-02,large,11128.79,63.0,12044.48,68.0,13191.95,,3.64,722.53,12.21,2620.38,
100514,เขื่อนนฤบดินทรจินดา,2021-07-02,large,92.02,31.0,71.7,24.0,222.9,215.54,0.13,37.7,0.08,155.62,
100503,เขื่อนบางพระ,2021-07-02,large,43.0,37.0,16.26,14.0,75.48,53.2,0.01,18.56,0.29,22.74,
100501,เขื่อนขุนด่านปราการชล,2021-07-02,large,36.0,16.0,38.32,17.0,192.53,158.73,1.83,19.65,0.13,180.56,
100502,เขื่อนคลองสียัด,2021-07-02,large,52.0,12.0,44.08,10.0,161.87,108.54,0.06,25.72,0.09,118.67,
100504,เขื่อนหนองปลาไหล,2021-07-02,large,125.0,76.0,75.25,46.0,157.62,56.82,0.23,102.25,0.11,351.77,
100505,เขื่อนประแสร์,2021-07-02,large,184.18,62.0,37.64,13.0,228.21,121.68,,37.54,0.07,53.71,
200603,เขื่อนรัชชประภา,2021-07-02,large,3215.92,57.0,2736.36,49.0,3750.77,,3.17,644.19,7.98,1098.63,
200604,เขื่อนบางลาง,2021-07-02,large,933.09,64.0,965.32,66.0,1369.0,,3.29,1228.33,9.98,1440.7,
200601,เขื่อนแก่งกระจาน,2021-07-02,large,225.23,32.0,199.62,28.0,520.16,,0.07,145.86,1.39,351.37,
100602,เขื่อนปราณบุรี,2021-07-02,large,189.0,48.0,102.58,26.0,354.8,268.97,0.1,38.56,2.45,150.77,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-07-02,middle,1.735,38.3,2.115,46.69,2.393,,,,0.005,,0.935
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-07-02,middle,0.478,43.45,0.904,82.18,2.944,,,,,,0.378
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-07-02,middle,1.753,40.77,1.348,31.35,0.076,,,,0.004,,1.653
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-07-02,middle,0.354,12.77,0.572,20.63,0.166,,,,,,0.304
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-07-02,middle,2.786,7.14,7.726,19.81,0.236,,,,0.008,,2.286
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-07-02,middle,1.86,33.63,4.418,79.89,2.332,,,,0.07,,1.54
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-07-02,middle,3.036,71.0,2.017,47.17,1.592,,,,0.01,,2.753
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-07-02,middle,0.829,22.77,1.119,30.73,0.157,,,,0.01,,0.702
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-07-02,middle,2.271,55.66,2.188,53.63,1.062,,0.003,,,,1.921
rsv10,อ่างเก็บน้ำสันหนอง,2021-07-02,middle,1.09,75.17,1.45,100.0,1.087,,,,0.008,,0.74
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-07-02,middle,9.009,58.88,4.131,27.0,3.265,,,,0.1,,6.709
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-07-02,middle,1.503,15.03,1.3,13.0,1.052,,,,,,1.003
rsv14,อ่างเก็บน้ำแม่สาน,2021-07-02,middle,3.356,20.97,1.562,9.76,0.775,,,,,,2.476
rsv15,อ่างเก็บน้ำแม่ธิ,2021-07-02,middle,2.259,41.07,1.582,28.76,3.423,,,,,,2.109
rsv16,อ่างเก็บน้ำแม่เมย,2021-07-02,middle,1.823,50.64,0.602,16.72,0.674,,,,,,1.803
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-07-02,middle,2.791,44.3,1.535,24.37,0.271,,,,,,2.491
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-07-02,middle,3.37,25.92,3.47,26.69,0.14,,,,,,1.92
rsv21,อ่างเก็บน้ำแม่สรวย,2021-07-02,middle,23.279,31.89,28.575,39.14,36.522,,0.126,,0.697,,20.279
rsv483,อ่างเก็บน้ำดอยงู,2021-07-02,middle,2.222,30.15,2.139,29.02,1.973,,,,0.035,,0.882
rsv22,อ่างเก็บน้ำแม่ทะ,2021-07-02,middle,0.25,9.84,1.198,47.17,0.0,,,,,,0.01
rsv23,อ่างเก็บน้ำแม่อาบ,2021-07-02,middle,1.364,18.04,0.485,6.42,0.127,,,,,,0.824
rsv24,อ่างเก็บน้ำแม่ทาน,2021-07-02,middle,4.041,29.71,0.242,1.78,0.264,,,,0.026,,2.681
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-07-02,middle,1.131,94.25,0.604,50.33,0.807,,,,,,0.971
rsv26,อ่างเก็บน้ำแม่พริก,2021-07-02,middle,2.06,49.05,1.304,31.05,1.5,,,,0.05,,1.66
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-07-02,middle,3.493,50.62,2.185,31.67,0.916,,,,0.055,,2.693
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-07-02,middle,0.188,15.06,0.132,10.58,0.0,,,,,,0.05
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-07-02,middle,0.647,40.19,0.486,30.19,1.6,,,,,,0.497
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-07-02,middle,1.074,79.2,0.653,48.16,1.137,,,,,,0.914
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-07-02,middle,0.382,38.2,0.204,20.4,0.191,,,,,,0.312
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-07-02,middle,0.802,70.85,0.205,18.11,4.393,,,,0.02,,0.624
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-07-02,middle,0.686,56.0,0.464,37.88,0.364,,0.014,,0.026,,0.571
rsv35,อ่างเก็บน้ำแม่ธิ,2021-07-02,middle,0.108,6.79,0.08,5.03,0.097,,,,,,0.003
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-07-02,middle,0.786,61.41,0.381,29.77,0.4,,0.017,,,,0.67
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-07-02,middle,2.233,87.91,1.976,77.8,1.435,,0.01,,0.024,,1.542
rsv38,อ่างเก็บน้ำแม่วะ,2021-07-02,middle,4.34,73.56,0.531,9.0,0.049,,,,0.06,,3.39
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-07-02,middle,0.12,8.98,0.12,8.98,0.0,,,,,,0.072
rsv40,อ่างเก็บน้ำแม่ทก,2021-07-02,middle,1.059,95.15,0.455,40.88,0.755,,,,,,1.005
rsv41,อ่างเก็บน้ำแม่เรียง,2021-07-02,middle,1.07,95.54,0.667,59.55,0.765,,,,0.012,,0.732
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-07-02,middle,0.472,37.46,0.603,47.86,0.104,,,,0.009,,0.302
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-07-02,middle,0.55,42.31,0.114,8.77,0.096,,,,0.012,,0.39
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-07-02,middle,2.413,20.8,3.132,27.0,0.216,,,,,,1.813
rsv45,อ่างเก็บน้ำแม่ปอน,2021-07-02,middle,0.181,10.0,0.707,39.06,0.036,,0.002,,,,0.03
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2021-07-02,middle,0.759,21.81,1.211,34.8,0.02,,,,,,0.479
rsv47,อ่างเก็บน้ำแม่ไพร,2021-07-02,middle,0.72,22.5,0.32,10.0,0.006,,,,,,0.59
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2021-07-02,middle,1.375,39.01,1.615,45.82,0.272,,0.004,,0.039,,1.335
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2021-07-02,middle,8.84,24.23,5.924,16.24,0.015,,,,0.04,,3.0
rsv479,อ่างเก็บน้ำแม่ฟ้า,2021-07-02,middle,7.757,38.94,6.794,34.11,0.131,,,,0.019,,6.657
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2021-07-02,middle,1.344,26.88,3.813,76.26,1.157,,,,,,0.804
rsv50,อ่างเก็บน้ำน้ำแหง,2021-07-02,middle,8.481,65.24,6.278,48.29,11.568,,0.044,,,,5.611
rsv51,อ่างเก็บน้ำน้ำพงษ์,2021-07-02,middle,1.225,82.21,1.078,72.35,2.457,,0.045,,0.036,,0.855
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2021-07-02,middle,1.663,27.72,2.937,48.95,2.449,,0.007,,0.007,,1.263
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
