reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-02-19,large,5106.0,54.0,5634.0,59.0,5689.0,6343.0,1.58,140.92,14.01,697.14,
200101,เขื่อนภูมิพล,2024-02-19,large,8435.0,63.0,10381.0,77.0,9947.0,11879.0,1.37,82.73,30.0,1522.99,
100104,เขื่อนแม่กวงอุดมธารา,2024-02-19,large,188.82,72.0,212.38,81.0,210.27,249.36,0.23,8.98,0.5,30.7,
100107,เขื่อนแควน้อยบำรุงแดน,2024-02-19,large,635.0,68.0,613.0,65.0,841.0,815.0,1.78,33.1,5.18,230.91,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-02-19,large,266.0,100.0,245.22,93.0,285.73,274.34,,3.24,0.8,22.27,
100108,เขื่อนแม่มอก,2024-02-19,large,57.0,52.0,55.62,51.0,93.9,93.2,,0.04,0.51,37.85,
100105,เขื่อนกิ่วลม,2024-02-19,large,82.8,78.0,79.51,75.0,95.61,102.79,1.09,50.29,1.36,63.73,
100106,เขื่อนกิ่วคอหมา,2024-02-19,large,137.18,81.0,161.38,95.0,181.94,188.47,0.01,1.37,1.13,41.18,
200205,เขื่อนอุบลรัตน์,2024-02-19,large,1644.0,68.0,1288.15,53.0,2012.85,1968.72,4.21,37.71,5.81,304.99,
200204,เขื่อนจุฬาภรณ์,2024-02-19,large,87.0,53.0,115.08,70.0,130.95,143.56,0.12,3.82,2.07,26.42,
200203,เขื่อนน้ำพุง,2024-02-19,large,106.0,64.0,82.61,50.0,129.62,87.41,,1.88,0.6,19.57,
200212,เขื่อนสิรินธร,2024-02-19,large,1358.0,69.0,1392.6,71.0,1590.28,1620.92,1.97,37.95,1.03,92.3,
100208,เขื่อนลำพระเพลิง,2024-02-19,large,99.0,64.0,131.44,85.0,106.18,145.24,0.02,1.38,0.17,4.5,
100207,เขื่อนลำตะคอง,2024-02-19,large,151.0,48.0,291.0,93.0,182.0,339.0,,0.2,0.26,13.0,
100210,เขื่อนลำแชะ,2024-02-19,large,134.0,49.0,230.0,84.0,147.0,258.0,,2.34,0.12,9.09,
