reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-06-02,large,4048.0,43.0,3728.0,39.0,6343.0,4382.0,2.58,435.75,14.99,2591.78,
200101,เขื่อนภูมิพล,2023-06-02,large,7391.0,55.0,6113.0,45.0,11879.0,7978.0,,389.49,30.08,4557.94,
100104,เขื่อนแม่กวงอุดมธารา,2023-06-02,large,161.87,62.0,97.36,37.0,249.36,85.71,0.08,25.98,0.05,101.36,
100107,เขื่อนแควน้อยบำรุงแดน,2023-06-02,large,211.0,22.0,356.0,38.0,815.0,859.0,,78.79,2.16,626.98,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-06-02,large,167.1,63.0,122.76,46.0,274.34,114.33,0.14,18.94,0.19,126.6,
100108,เขื่อนแม่มอก,2023-06-02,large,36.36,33.0,52.0,47.0,93.2,100.0,0.05,1.84,0.05,58.79,
100105,เขื่อนกิ่วลม,2023-06-02,large,65.13,61.0,78.82,74.0,102.79,96.84,0.38,154.37,0.14,193.28,
100106,เขื่อนกิ่วคอหมา,2023-06-02,large,84.09,49.0,145.27,85.0,188.47,140.54,,12.9,0.02,104.91,
200205,เขื่อนอุบลรัตน์,2023-06-02,large,779.58,32.0,1038.26,43.0,1968.72,2071.33,0.28,142.46,1.01,1054.78,
200204,เขื่อนจุฬาภรณ์,2023-06-02,large,60.16,37.0,97.92,60.0,143.56,154.52,0.24,24.54,,42.85,
200203,เขื่อนน้ำพุง,2023-06-02,large,59.78,36.0,65.89,40.0,87.41,93.59,,7.33,0.45,17.63,
200212,เขื่อนสิรินธร,2023-06-02,large,1058.51,54.0,1102.4,56.0,1620.92,1693.75,2.71,156.22,2.01,276.68,
100208,เขื่อนลำพระเพลิง,2023-06-02,large,68.35,44.0,101.0,65.0,145.24,153.0,0.28,11.13,,74.64,
100207,เขื่อนลำตะคอง,2023-06-02,large,185.0,59.0,195.0,62.0,339.0,325.0,0.18,18.8,0.28,133.36,
100210,เขื่อนลำแชะ,2023-06-02,large,131.0,48.0,177.0,64.0,258.0,275.0,,26.66,0.12,116.15,
100201,เขื่อนห้วยหลวง,2023-06-02,large,51.53,38.0,42.0,31.0,110.58,72.08,0.41,2.24,0.11,39.99,
100206,เขื่อนลำปาว,2023-06-02,large,769.69,39.0,764.0,39.0,1694.5,1213.0,,105.56,0.26,839.51,
100211,เขื่อนลำนางรอง,2023-06-02,large,78.66,65.0,98.0,81.0,112.6,116.0,0.08,6.41,,22.55,
100209,เขื่อนมูลบน,2023-06-02,large,71.0,50.0,89.0,63.0,133.0,139.0,0.1,19.1,0.03,70.35,
100202,เขื่อนน้ำอูน,2023-06-02,large,212.75,41.0,232.0,45.0,337.5,306.0,,34.55,,103.33,
100301,เขื่อนป่าสักชลสิทธิ์,2023-06-02,large,152.25,16.0,285.0,30.0,846.25,855.0,0.0,102.79,1.3,685.94,
100302,เขื่อนทับเสลา,2023-06-02,large,88.24,55.0,75.79,47.0,131.5,137.08,,0.58,,43.83,
100303,เขื่อนกระเสียว,2023-06-02,large,124.55,42.0,213.4,71.0,297.33,299.99,0.1,41.62,1.45,177.69,
200402,เขื่อนวชิราลงกรณ,2023-06-02,large,4051.79,46.0,4906.1,55.0,5868.19,7491.08,1.35,147.1,8.04,1720.01,
200401,เขื่อนศรีนครินทร์,2023-06-02,large,13022.37,73.0,14415.29,81.0,15825.6,16338.26,0.87,471.94,20.65,3076.61,
100514,เขื่อนนฤบดินทรจินดา,2023-06-02,large,72.0,24.0,68.0,23.0,251.0,248.0,0.05,6.62,,170.66,
100503,เขื่อนบางพระ,2023-06-02,large,58.11,50.0,87.0,74.0,107.46,108.0,,14.26,0.45,64.53,
100501,เขื่อนขุนด่านปราการชล,2023-06-02,large,43.35,19.0,46.0,21.0,204.89,196.0,0.3,11232.7,0.26,169.26,
100502,เขื่อนคลองสียัด,2023-06-02,large,98.98,24.0,95.0,23.0,297.04,206.0,,6.43,0.14,197.1,
100504,เขื่อนหนองปลาไหล,2023-06-02,large,84.96,52.0,123.0,75.0,170.68,164.0,0.2,50.81,,46.98,
100505,เขื่อนประแสร์,2023-06-02,large,196.02,66.0,199.76,68.0,268.24,277.34,0.15,14.01,0.45,60.62,
200603,เขื่อนรัชชประภา,2023-06-02,large,3122.61,55.0,3164.61,56.0,3750.77,4473.53,5.26,357.16,8.72,914.85,
200604,เขื่อนบางลาง,2023-06-02,large,1078.85,74.0,1046.01,72.0,1231.93,1048.76,2.05,750.75,6.12,879.44,
200601,เขื่อนแก่งกระจาน,2023-06-02,large,251.73,35.0,364.42,51.0,493.34,636.55,0.68,124.29,2.56,40.82,
100602,เขื่อนปราณบุรี,2023-06-02,large,75.0,19.0,245.0,63.0,249.0,345.0,0.07,30.0,0.29,167.69,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-06-02,middle,1.788,39.47,2.09,46.14,1.184,,,,0.001,,0.988
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-06-02,middle,0.957,87.0,0.935,85.0,0.064,,0.026,,,,0.857
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-06-02,middle,2.46,57.21,2.34,54.42,-0.019,,,,,,2.36
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-06-02,middle,1.717,61.94,2.046,73.81,0.477,,0.001,,,,1.667
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-06-02,middle,32.32,82.87,17.22,44.15,3.817,,0.029,,,,31.82
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-06-02,middle,2.994,54.14,3.882,70.2,3.723,,0.007,,,,2.674
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-06-02,middle,1.672,39.1,3.343,78.18,4.06,,0.037,,0.033,,1.389
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-06-02,middle,2.427,66.66,2.768,76.02,4.428,,0.012,,0.012,,2.3
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-06-02,middle,2.765,67.77,3.164,77.55,0.067,,0.001,,,,2.415
rsv10,อ่างเก็บน้ำสันหนอง,2023-06-02,middle,1.416,97.66,1.225,84.48,1.394,,,,,,1.066
