reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-02-13,large,7680.64,81.0,7297.45,77.0,8814.75,8391.26,3.14,171.39,30.04,1285.36,
200101,เขื่อนภูมิพล,2026-02-13,large,11499.25,85.0,8998.18,67.0,12936.11,10285.31,8.94,457.04,45.0,1845.9,
100104,เขื่อนแม่กวงอุดมธารา,2026-02-13,large,225.78,86.0,182.11,69.0,257.55,212.05,0.13,11.18,1.24,44.05,
100107,เขื่อนแควน้อยบำรุงแดน,2026-02-13,large,643.7,69.0,676.25,72.0,833.05,781.4,,4.05,4.32,190.08,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-02-13,large,253.32,96.0,265.36,100.0,277.75,284.3,0.09,9.97,1.05,34.37,
100108,เขื่อนแม่มอก,2026-02-13,large,64.88,59.0,48.8,44.0,98.94,83.4,0.01,2.48,1.04,36.92,
100105,เขื่อนกิ่วลม,2026-02-13,large,69.6,66.0,100.45,95.0,104.97,99.9,1.03,44.32,1.75,79.7,
100106,เขื่อนกิ่วคอหมา,2026-02-13,large,171.59,101.0,134.64,79.0,185.21,180.86,,6.13,0.78,20.88,
200205,เขื่อนอุบลรัตน์,2026-02-13,large,1730.6,71.0,1415.56,58.0,2102.29,1810.27,0.95,38.15,5.77,324.76,
200204,เขื่อนจุฬาภรณ์,2026-02-13,large,126.52,77.0,73.2,45.0,154.41,108.62,0.24,5.95,0.99,21.4,
200203,เขื่อนน้ำพุง,2026-02-13,large,123.16,75.0,73.63,45.0,131.7,78.1,0.01,1.42,0.1,4.23,
200212,เขื่อนสิรินธร,2026-02-13,large,1346.23,68.0,1265.2,64.0,1649.3,1423.26,2.51,28.74,1.69,158.68,
100208,เขื่อนลำพระเพลิง,2026-02-13,large,81.6,53.0,82.57,53.0,87.31,89.69,0.07,0.89,0.02,3.29,
100207,เขื่อนลำตะคอง,2026-02-13,large,147.26,47.0,72.84,23.0,168.46,93.55,0.04,2.63,0.43,12.79,
100210,เขื่อนลำแชะ,2026-02-13,large,200.58,73.0,133.13,48.0,228.8,148.45,,1.49,0.9,20.66,
100201,เขื่อนห้วยหลวง,2026-02-13,large,91.2,67.0,76.98,57.0,115.13,98.39,,0.0,0.16,15.84,
100206,เขื่อนลำปาว,2026-02-13,large,1358.9,69.0,1370.62,69.0,1746.89,1642.47,1.26,46.58,9.38,374.92,
100211,เขื่อนลำนางรอง,2026-02-13,large,56.88,47.0,40.63,33.0,60.67,43.66,,1.3,0.13,1.21,
100209,เขื่อนมูลบน,2026-02-13,large,68.72,49.0,72.12,51.0,73.21,80.46,,0.77,0.09,2.6,
100202,เขื่อนน้ำอูน,2026-02-13,large,337.5,65.0,324.38,62.0,417.63,394.0,0.3,6.96,1.83,63.12,
100301,เขื่อนป่าสักชลสิทธิ์,2026-02-13,large,522.8,54.0,543.5,57.0,751.88,764.3,,7.07,3.9,191.23,
100302,เขื่อนทับเสลา,2026-02-13,large,112.1,70.0,61.16,38.0,160.0,64.04,,0.0,0.4,47.9,
100303,เขื่อนกระเสียว,2026-02-13,large,231.5,77.0,194.44,65.0,243.01,204.94,,0.15,0.06,2.79,
200402,เขื่อนวชิราลงกรณ,2026-02-13,large,6231.89,70.0,6807.47,77.0,7312.2,7312.2,,27.43,31.73,1020.24,
200401,เขื่อนศรีนครินทร์,2026-02-13,large,16021.56,90.0,14057.61,79.0,16108.26,14666.85,5.46,215.87,5.08,213.2,
100514,เขื่อนนฤบดินทรจินดา,2026-02-13,large,197.08,67.0,172.0,58.0,266.8,224.51,,0.35,1.13,65.27,
100503,เขื่อนบางพระ,2026-02-13,large,86.86,74.0,81.36,70.0,101.8,96.64,0.12,3.58,0.42,18.21,
100501,เขื่อนขุนด่านปราการชล,2026-02-13,large,104.04,46.0,122.89,55.0,188.54,179.29,,0.0,0.45,84.44,
100502,เขื่อนคลองสียัด,2026-02-13,large,61.26,15.0,103.9,25.0,122.81,191.17,,0.0,1.56,60.24,
100504,เขื่อนหนองปลาไหล,2026-02-13,large,120.95,74.0,136.84,84.0,147.98,154.99,1.07,2.69,0.64,29.8,
100505,เขื่อนประแสร์,2026-02-13,large,235.76,80.0,197.38,67.0,271.02,241.52,,0.0,0.43,23.67,
200603,เขื่อนรัชชประภา,2026-02-13,large,4305.48,76.0,4025.77,71.0,4464.08,4123.64,2.5,77.5,5.02,214.08,
200604,เขื่อนบางลาง,2026-02-13,large,1021.05,70.0,1218.46,84.0,1018.8,1128.06,2.29,130.09,2.58,120.68,
200601,เขื่อนแก่งกระจาน,2026-02-13,large,456.88,64.0,413.2,58.0,523.14,477.85,1.38,21.3,2.77,83.2,
100602,เขื่อนปราณบุรี,2026-02-13,large,153.42,39.0,168.31,43.0,195.66,192.19,,1.67,0.87,30.48,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-02-13,middle,3.914,86.4,3.487,76.98,1.16,,0.013,,0.033,,3.114
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-02-13,middle,1.27,115.45,1.25,113.64,0.058,,0.007,,0.001,,1.17
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-02-13,middle,4.181,97.23,3.12,72.56,0.181,,0.002,,,,4.081
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-02-13,middle,2.594,93.58,2.52,90.91,0.322,,0.003,,,,2.544
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-02-13,middle,37.51,96.18,27.39,70.23,2.368,,0.031,,,,37.01
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-02-13,middle,4.422,79.96,4.03,72.88,0.965,,0.006,,0.051,,4.102
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-02-13,middle,3.719,86.97,4.298,100.51,1.38,,0.014,,0.026,,3.436
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-02-13,middle,2.846,78.17,3.664,100.63,3.622,,0.033,,0.043,,2.719
rsv09,อ่างเก็บน้ำแม่ข้อน,2026-02-13,middle,3.896,95.49,4.134,101.32,7.92,,0.024,,,,3.546
rsv10,อ่างเก็บน้ำสันหนอง,2026-02-13,middle,1.325,91.38,1.247,86.0,0.728,,0.004,,,,0.975
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2026-02-13,middle,12.338,80.64,15.422,100.8,2.212,,0.036,,,,10.038
rsv531,อ่างเก็บน้ำ แม่สะลวม,2026-02-13,middle,12.677,78.06,13.21,81.34,1.708,,,,0.106,,12.127
rsv13,อ่างเก็บน้ำแม่ตีบ,2026-02-13,middle,8.85,88.5,8.95,89.5,0.0,,,,,,8.35
