reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-09-06,large,7073.25,74.0,8243.42,87.0,8814.75,8391.26,44.45,3954.32,10.03,5558.95,
200101,เขื่อนภูมิพล,2026-09-06,large,7776.1,58.0,10057.38,75.0,12936.11,10285.31,29.58,3040.59,10.03,7781.23,
100104,เขื่อนแม่กวงอุดมธารา,2026-09-06,large,180.98,69.0,186.89,71.0,257.55,212.05,0.52,104.89,0.71,181.08,
100107,เขื่อนแควน้อยบำรุงแดน,2026-09-06,large,416.28,44.0,683.3,73.0,833.05,781.4,9.38,481.87,1.73,862.7,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-09-06,large,218.84,83.0,204.64,77.0,277.75,284.3,3.86,203.05,0.44,260.16,
100108,เขื่อนแม่มอก,2026-09-06,large,26.74,24.0,112.1,102.0,98.94,83.4,0.1,18.24,0.03,90.18,
100105,เขื่อนกิ่วลม,2026-09-06,large,62.02,58.0,61.91,58.0,104.97,99.9,1.91,342.33,1.7,383.84,
100106,เขื่อนกิ่วคอหมา,2026-09-06,large,124.44,73.0,99.46,59.0,185.21,180.86,1.07,101.13,0.37,162.06,
200205,เขื่อนอุบลรัตน์,2026-09-06,large,872.93,36.0,1309.28,54.0,2102.29,1810.27,6.12,657.55,3.08,1458.67,
200204,เขื่อนจุฬาภรณ์,2026-09-06,large,68.13,42.0,114.41,70.0,154.41,108.62,0.17,53.97,,104.94,
200203,เขื่อนน้ำพุง,2026-09-06,large,68.95,42.0,88.13,53.0,131.7,78.1,0.43,50.79,,81.46,
200212,เขื่อนสิรินธร,2026-09-06,large,1520.15,77.0,1151.6,59.0,1649.3,1423.26,19.38,1036.1,11.25,657.1,
100208,เขื่อนลำพระเพลิง,2026-09-06,large,38.76,25.0,50.95,33.0,87.31,89.69,,15.11,0.33,48.95,
100207,เขื่อนลำตะคอง,2026-09-06,large,109.83,35.0,76.05,24.0,168.46,93.55,0.62,67.45,0.52,79.49,
100210,เขื่อนลำแชะ,2026-09-06,large,97.51,35.0,161.16,59.0,228.8,148.45,0.75,47.39,1.24,139.09,
100201,เขื่อนห้วยหลวง,2026-09-06,large,58.41,43.0,120.07,89.0,115.13,98.39,0.63,121.05,0.55,150.78,
100206,เขื่อนลำปาว,2026-09-06,large,978.04,49.0,1251.13,63.0,1746.89,1642.47,4.93,944.96,4.22,1454.53,
100211,เขื่อนลำนางรอง,2026-09-06,large,31.02,26.0,29.91,25.0,60.67,43.66,,9.09,0.31,17.28,
100209,เขื่อนมูลบน,2026-09-06,large,47.48,34.0,56.66,40.0,73.21,80.46,0.28,23.98,0.65,35.81,
100202,เขื่อนน้ำอูน,2026-09-06,large,284.74,55.0,458.58,88.0,417.63,394.0,1.28,172.2,,213.41,
100301,เขื่อนป่าสักชลสิทธิ์,2026-09-06,large,440.07,50.0,348.05,40.0,751.88,764.3,11.46,465.55,1.3,650.99,
100302,เขื่อนทับเสลา,2026-09-06,large,51.37,32.0,29.13,18.0,160.0,64.04,,1.46,0.1,110.16,
100303,เขื่อนกระเสียว,2026-09-06,large,62.97,21.0,103.3,35.0,243.01,204.94,,75.51,1.7,212.11,
200402,เขื่อนวชิราลงกรณ,2026-09-06,large,7604.61,86.0,6948.53,78.0,7312.2,7312.2,58.57,4837.03,14.98,4039.93,
200401,เขื่อนศรีนครินทร์,2026-09-06,large,15087.26,85.0,13924.07,78.0,16108.26,14666.85,40.91,3045.61,4.0,3321.32,
100514,เขื่อนนฤบดินทรจินดา,2026-09-06,large,130.75,44.0,178.94,61.0,266.8,224.51,1.28,84.93,0.01,195.95,
100503,เขื่อนบางพระ,2026-09-06,large,60.37,52.0,92.0,79.0,101.8,96.64,,16.78,0.29,91.32,
100501,เขื่อนขุนด่านปราการชล,2026-09-06,large,185.01,83.0,144.45,64.0,188.54,179.29,1.23,192.33,1.28,187.94,
100502,เขื่อนคลองสียัด,2026-09-06,large,107.72,26.0,72.88,17.0,122.81,191.17,0.13,87.54,0.03,90.24,
100504,เขื่อนหนองปลาไหล,2026-09-06,large,82.38,50.0,91.69,56.0,147.98,154.99,0.19,64.24,0.64,154.38,
100505,เขื่อนประแสร์,2026-09-06,large,209.62,71.0,218.48,74.0,271.02,241.52,0.2,114.84,0.57,152.56,
200603,เขื่อนรัชชประภา,2026-09-06,large,3736.7,66.0,4180.68,74.0,4464.08,4123.64,12.27,1585.97,3.5,2192.36,
200604,เขื่อนบางลาง,2026-09-06,large,790.54,54.0,628.75,43.0,1018.8,1128.06,1.44,644.45,4.01,831.82,
200601,เขื่อนแก่งกระจาน,2026-09-06,large,538.64,76.0,407.64,57.0,523.14,477.85,7.94,603.38,3.46,562.07,
100602,เขื่อนปราณบุรี,2026-09-06,large,202.7,52.0,149.86,38.0,195.66,192.19,2.14,170.51,0.8,116.76,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-09-06,middle,3.38,74.61,4.522,99.82,7.79,,0.027,,0.068,,2.58
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-09-06,middle,1.102,100.18,0.892,81.09,1.556,,0.01,,0.01,,1.002
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-09-06,middle,3.846,89.44,3.384,78.7,1.976,,0.012,,0.018,,3.746
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-09-06,middle,1.661,59.92,2.401,86.62,4.61,,,,,,1.611
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-09-06,middle,27.272,69.93,31.376,80.45,7.15,,0.112,,,,26.772
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-09-06,middle,5.518,99.78,5.334,96.46,12.041,,0.063,,0.034,,5.198
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-09-06,middle,2.934,68.62,3.499,81.83,5.617,,0.053,,0.019,,2.651
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-09-06,middle,1.75,48.06,3.1,85.14,11.417,,0.08,,0.052,,1.623
rsv09,อ่างเก็บน้ำแม่ข้อน,2026-09-06,middle,2.973,72.87,3.231,79.19,14.903,,0.042,,,,2.623
