reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-01-10,large,5192.0,55.0,4741.0,50.0,5320.0,,3.15,28.54,14.01,155.39,
200101,เขื่อนภูมิพล,2021-01-10,large,5398.0,40.0,5482.0,41.0,5469.0,,,5.11,6.55,64.76,
100104,เขื่อนแม่กวงอุดมธารา,2021-01-10,large,105.83,40.0,75.25,29.0,110.44,74.72,0.16,1.53,0.66,6.26,
100107,เขื่อนแควน้อยบำรุงแดน,2021-01-10,large,397.41,42.0,419.36,45.0,407.04,435.5,,3.56,1.12,11.23,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-01-10,large,138.95,52.0,149.48,56.0,141.52,151.65,,0.0,,2.67,
100108,เขื่อนแม่มอก,2021-01-10,large,42.28,38.0,33.3,30.0,42.6,,0.02,0.17,0.02,0.24,
100105,เขื่อนกิ่วลม,2021-01-10,large,67.99,64.0,53.51,50.0,68.43,55.85,0.06,1.04,0.3,1.57,
100106,เขื่อนกิ่วคอหมา,2021-01-10,large,74.5,44.0,104.18,61.0,75.88,106.56,0.05,0.26,0.22,1.46,
200205,เขื่อนอุบลรัตน์,2021-01-10,large,1449.32,60.0,480.0,20.0,1495.11,,2.03,7.14,3.51,39.44,
200204,เขื่อนจุฬาภรณ์,2021-01-10,large,143.26,87.0,45.0,27.0,145.37,,,0.03,,1.02,
200203,เขื่อนน้ำพุง,2021-01-10,large,86.55,52.0,88.0,53.0,87.27,,,0.33,,0.19,
200212,เขื่อนสิรินธร,2021-01-10,large,1590.28,81.0,1678.0,85.0,1626.06,,1.34,6.73,1.54,15.39,
100208,เขื่อนลำพระเพลิง,2021-01-10,large,153.81,99.0,21.64,14.0,154.41,22.25,,0.78,,0.49,
100207,เขื่อนลำตะคอง,2021-01-10,large,338.5,108.0,149.81,48.0,345.22,154.7,0.12,1.92,0.52,6.61,
100210,เขื่อนลำแชะ,2021-01-10,large,241.49,88.0,82.13,30.0,243.38,85.36,,0.78,0.12,1.17,
100201,เขื่อนห้วยหลวง,2021-01-10,large,56.19,41.0,57.2,42.0,57.8,59.32,,0.0,0.11,1.1,
100206,เขื่อนลำปาว,2021-01-10,large,919.3,46.0,1356.56,69.0,946.48,1408.48,,1.24,2.54,16.96,
100211,เขื่อนลำนางรอง,2021-01-10,large,96.81,80.0,22.58,19.0,99.13,22.93,,0.36,0.14,0.65,
100209,เขื่อนมูลบน,2021-01-10,large,140.69,100.0,48.19,34.0,141.0,49.0,0.13,0.86,0.04,0.33,
100202,เขื่อนน้ำอูน,2021-01-10,large,227.75,44.0,270.05,52.0,232.75,276.27,,1.51,0.4,5.56,
100301,เขื่อนป่าสักชลสิทธิ์,2021-01-10,large,630.44,66.0,,,656.66,,,0.0,3.47,37.6,
100302,เขื่อนทับเสลา,2021-01-10,large,107.52,67.0,35.98,22.0,108.19,36.68,,,0.17,0.67,
100303,เขื่อนกระเสียว,2021-01-10,large,198.07,66.0,60.66,20.0,199.15,61.06,,0.0,0.02,0.2,
200402,เขื่อนวชิราลงกรณ,2021-01-10,large,4606.77,52.0,6858.0,77.0,4675.21,,0.87,10.11,8.04,80.1,
200401,เขื่อนศรีนครินทร์,2021-01-10,large,13112.18,74.0,14891.0,84.0,13191.95,,4.49,26.94,7.01,137.06,
100514,เขื่อนนฤบดินทรจินดา,2021-01-10,large,214.04,73.0,204.56,69.0,222.9,215.54,0.03,0.41,1.23,9.24,
100503,เขื่อนบางพระ,2021-01-10,large,72.89,62.0,50.66,43.0,75.48,53.2,,0.03,,0.0,
100501,เขื่อนขุนด่านปราการชล,2021-01-10,large,173.61,78.0,148.66,66.0,192.53,158.73,0.01,0.07,7.99,25.41,
100502,เขื่อนคลองสียัด,2021-01-10,large,153.42,37.0,105.82,25.0,161.87,108.54,,0.0,1.83,8.18,
100504,เขื่อนหนองปลาไหล,2021-01-10,large,152.14,93.0,49.89,30.0,157.62,56.82,0.31,1.76,,0.0,
100505,เขื่อนประแสร์,2021-01-10,large,225.63,76.0,116.22,39.0,228.21,121.68,,0.0,0.15,1.35,
200603,เขื่อนรัชชประภา,2021-01-10,large,3739.52,66.0,3694.0,66.0,3750.77,,2.65,17.9,2.26,26.71,
200604,เขื่อนบางลาง,2021-01-10,large,1443.74,99.0,1083.0,74.0,1369.0,,30.13,371.01,12.9,122.92,
200601,เขื่อนแก่งกระจาน,2021-01-10,large,511.68,72.0,434.0,61.0,520.16,,0.57,4.17,1.3,9.61,
100602,เขื่อนปราณบุรี,2021-01-10,large,348.86,89.0,266.6,68.0,354.8,268.97,0.17,1.95,1.42,7.1,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-01-10,middle,2.798,61.77,1.495,33.0,0.41,,0.041,,0.035,,1.998
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-01-10,middle,0.82,74.55,0.97,88.18,0.66,,0.066,,0.068,,0.72
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-01-10,middle,2.172,50.51,1.345,31.28,0.0,,,,,,2.072
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-01-10,middle,0.484,17.46,0.863,31.13,0.0,,,,,,0.434
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-01-10,middle,3.206,8.22,7.988,20.48,0.0,,,,,,2.706
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-01-10,middle,3.632,65.68,3.412,61.7,0.0,,,,,,3.312
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-01-10,middle,1.787,41.79,1.344,31.43,0.0,,,,,,1.504
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-01-10,middle,0.766,21.04,1.301,35.73,0.0,,,,,,0.639
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-01-10,middle,3.368,82.55,2.155,52.82,0.0,,,,,,3.018
rsv10,อ่างเก็บน้ำสันหนอง,2021-01-10,middle,1.405,96.9,1.12,77.24,0.0,,,,,,1.055
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-01-10,middle,5.996,39.19,6.549,42.8,0.0,,,,,,3.696
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-01-10,middle,2.038,20.38,2.272,22.72,0.0,,,,,,1.538
rsv14,อ่างเก็บน้ำแม่สาน,2021-01-10,middle,2.729,17.06,1.68,10.5,0.0,,,,,,1.849
rsv15,อ่างเก็บน้ำแม่ธิ,2021-01-10,middle,3.047,55.4,3.09,56.18,0.11,,0.011,,,,2.897
rsv16,อ่างเก็บน้ำแม่เมย,2021-01-10,middle,3.384,94.0,0.847,23.53,0.16,,0.016,,,,3.364
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-01-10,middle,2.517,39.95,1.361,21.6,0.0,,,,,,2.217
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-01-10,middle,3.23,24.85,3.82,29.38,0.0,,,,,,1.78
rsv21,อ่างเก็บน้ำแม่สรวย,2021-01-10,middle,43.87,60.1,50.35,68.97,1.507,,0.086,,0.464,,40.87
rsv483,อ่างเก็บน้ำดอยงู,2021-01-10,middle,7.497,101.72,4.704,63.83,0.024,,0.003,,0.018,,6.157
rsv22,อ่างเก็บน้ำแม่ทะ,2021-01-10,middle,0.787,30.98,1.615,63.58,0.0,,,,,,0.547
rsv23,อ่างเก็บน้ำแม่อาบ,2021-01-10,middle,1.975,26.12,0.616,8.15,0.0,,,,,,1.435
rsv24,อ่างเก็บน้ำแม่ทาน,2021-01-10,middle,4.175,30.7,3.18,23.38,0.0,,,,,,2.815
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-01-10,middle,1.105,92.08,0.148,12.33,0.0,,,,,,0.945
rsv26,อ่างเก็บน้ำแม่พริก,2021-01-10,middle,1.304,31.05,2.015,47.98,0.0,,,,,,0.904
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-01-10,middle,4.105,59.49,3.133,45.41,0.0,,,,0.021,,3.305
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-01-10,middle,0.373,29.89,0.245,19.63,0.0,,,,,,0.235
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-01-10,middle,0.547,33.98,0.573,35.59,0.0,,,,,,0.397
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-01-10,middle,1.21,89.23,0.753,55.53,0.0,,,,0.02,,1.05
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-01-10,middle,0.291,29.1,0.174,17.4,0.0,,,,,,0.221
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-01-10,middle,0.223,19.7,0.214,18.9,0.0,,,,,,0.045
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-01-10,middle,0.931,76.0,0.49,40.0,0.0,,,,,,0.816
rsv35,อ่างเก็บน้ำแม่ธิ,2021-01-10,middle,0.089,5.6,0.079,4.97,0.0,,,,,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-01-10,middle,0.233,18.2,0.55,42.97,0.0,,,,,,0.117
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-01-10,middle,2.526,99.45,0.573,22.56,0.0,,,,0.014,,1.835
rsv38,อ่างเก็บน้ำแม่วะ,2021-01-10,middle,5.318,90.14,0.95,16.1,0.0,,,,,,4.368
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-01-10,middle,0.12,8.98,0.12,8.98,0.0,,,,,,0.072
rsv40,อ่างเก็บน้ำแม่ทก,2021-01-10,middle,1.101,98.92,0.471,42.32,0.0,,,,,,1.047
rsv41,อ่างเก็บน้ำแม่เรียง,2021-01-10,middle,1.101,98.3,0.629,56.16,0.0,,,,,,0.763
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-01-10,middle,0.43,34.13,0.179,14.21,0.0,,,,0.005,,0.26
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-01-10,middle,0.991,76.23,0.564,43.38,0.0,,,,0.007,,0.831
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-01-10,middle,2.39,20.6,3.213,27.7,0.0,,,,,,1.79
rsv45,อ่างเก็บน้ำแม่ปอน,2021-01-10,middle,0.136,7.51,0.181,10.0,0.0,,,,,,
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2021-01-10,middle,0.731,21.01,0.904,25.98,0.0,,,,,,0.451
rsv47,อ่างเก็บน้ำแม่ไพร,2021-01-10,middle,0.64,20.0,0.16,5.0,0.0,,,,,,0.51
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2021-01-10,middle,1.586,44.99,1.226,34.78,0.0,,,,,,1.546
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2021-01-10,middle,9.919,27.19,7.563,20.73,0.0,,,,,,4.079
rsv479,อ่างเก็บน้ำแม่ฟ้า,2021-01-10,middle,8.437,42.35,11.622,58.34,0.0,,,,0.009,,7.337
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2021-01-10,middle,3.716,74.32,3.853,77.06,0.088,,,,,,3.176
rsv50,อ่างเก็บน้ำน้ำแหง,2021-01-10,middle,11.469,88.22,9.125,70.19,0.583,,0.06,,0.181,,8.599
rsv51,อ่างเก็บน้ำน้ำพงษ์,2021-01-10,middle,1.21,81.21,0.848,56.91,0.205,,0.018,,0.007,,0.84
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2021-01-10,middle,5.09,84.83,4.999,83.32,0.04,,0.016,,0.007,,4.69
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2021-01-10,middle,14.142,34.08,22.157,53.39,0.0,,,,0.03,,11.642
rsv54,อ่างเก็บน้ำแม่ปืม,2021-01-10,middle,7.693,15.29,19.55,38.85,0.0,,,,0.027,,6.043
rsv480,อ่างเก็บน้ำแม่ใจ,2021-01-10,middle,0.745,24.83,0.986,32.87,0.006,,,,,,
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2021-01-10,middle,26.525,44.96,12.721,21.56,0.37,,0.039,,0.03,,20.525
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2021-01-10,middle,3.217,80.42,2.718,67.95,0.016,,,,,,2.947
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2021-01-10,middle,0.107,8.77,0.178,14.59,0.0,,,,,,
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2021-01-10,middle,10.031,84.51,5.299,44.64,0.0,,,,,,9.001
rsv485,อ่างเก็บน้ำคลองโพธิ์,2021-01-10,middle,85.54,99.47,25.82,30.02,0.0,,,,,,79.54
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,,,,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,,middle,,,,,,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2021-01-10,middle,0.726,51.86,0.614,43.86,0.0,,,,,,0.706
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2021-01-10,middle,37.7,97.92,11.12,28.88,0.0,,,,,,36.95
rsv511,อ่างเก็บน้ำคลองไพร,2021-01-10,middle,10.196,71.01,3.999,27.85,0.0,,,,,,10.165
rsv58,อ่างเก็บน้ำแม่มาน,2021-01-10,middle,18.645,99.44,8.786,46.86,0.17,,0.017,,,,17.545
rsv59,อ่างเก็บน้ำแม่สอง,2021-01-10,middle,40.64,61.76,36.64,55.68,1.89,,0.189,,0.189,,28.04
rsv60,อ่างเก็บน้ำแม่ถาง,2021-01-10,middle,30.284,98.9,21.237,69.36,1.54,,0.154,,0.154,,27.784
rsv61,อ่างเก็บน้ำแม่คำปอง,2021-01-10,middle,6.048,89.47,4.046,59.85,0.0,,,,,,5.92
rsv464,อ่างเก็บน้ำแม่สาย,2021-01-10,middle,9.938,94.65,4.145,39.48,0.99,,0.099,,0.25,,8.538
rsv62,อ่างเก็บน้ำคลองข้างใน,2021-01-10,middle,,0.0,0.34,3.78,0.0,,,,,,
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2021-01-10,middle,27.449,47.33,25.422,43.83,0.28,,0.035,,0.034,,18.649
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2021-01-10,middle,3.013,24.2,3.296,26.47,0.0,,,,,,1.973
rsv490,อ่างเก็บน้ำห้วยทรวง,2021-01-10,middle,3.208,40.1,2.55,31.87,0.0,,,,,,2.808
rsv494,อ่างเก็บน้ำแม่กองค่าย,2021-01-10,middle,7.83,60.23,5.66,43.54,0.633,,,,,,7.25
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2021-01-10,middle,1.01,18.36,3.009,54.71,0.008,,,,,,0.576
rsv66,อ่างเก็บน้ำห้วยลึก,2021-01-10,middle,0.7,12.07,4.4,75.86,0.0,,,,0.001,,0.6
