reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-01-19,large,6086.0,64.0,4280.0,45.0,6343.0,4382.0,3.09,64.8,17.0,323.3,
200101,เขื่อนภูมิพล,2023-01-19,large,11354.0,84.0,7580.0,56.0,11879.0,7978.0,2.03,89.12,29.84,616.82,
100104,เขื่อนแม่กวงอุดมธารา,2023-01-19,large,237.38,90.0,87.4,33.0,249.36,85.71,0.18,4.54,0.71,15.76,
100107,เขื่อนแควน้อยบำรุงแดน,2023-01-19,large,758.0,81.0,791.0,84.0,815.0,859.0,,31.71,6.48,88.56,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-01-19,large,264.53,100.0,109.76,41.0,274.34,114.33,0.01,0.65,0.32,10.41,
100108,เขื่อนแม่มอก,2023-01-19,large,75.56,69.0,79.0,72.0,93.2,100.0,0.0,0.4,1.54,18.18,
100105,เขื่อนกิ่วลม,2023-01-19,large,89.94,85.0,85.43,80.0,102.79,96.84,0.8,16.13,1.35,30.09,
100106,เขื่อนกิ่วคอหมา,2023-01-19,large,183.3,108.0,135.46,80.0,188.47,140.54,0.21,1.57,0.21,6.01,
200205,เขื่อนอุบลรัตน์,2023-01-19,large,1746.37,72.0,1859.02,76.0,1968.72,2071.33,,19.18,8.9,219.97,
200204,เขื่อนจุฬาภรณ์,2023-01-19,large,135.21,82.0,147.01,90.0,143.56,154.52,0.09,2.89,0.51,4.26,
200203,เขื่อนน้ำพุง,2023-01-19,large,86.12,52.0,91.21,55.0,87.41,93.59,,1.64,,0.96,
200212,เขื่อนสิรินธร,2023-01-19,large,1540.0,78.0,1633.78,83.0,1620.92,1693.75,2.79,46.77,2.04,38.53,
100208,เขื่อนลำพระเพลิง,2023-01-19,large,144.89,93.0,154.0,99.0,145.24,153.0,0.08,1.41,,0.58,
100207,เขื่อนลำตะคอง,2023-01-19,large,324.0,103.0,307.0,98.0,339.0,325.0,0.11,3.08,1.06,12.79,
100210,เขื่อนลำแชะ,2023-01-19,large,256.0,93.0,268.0,97.0,258.0,275.0,,2.21,0.12,0.75,
100201,เขื่อนห้วยหลวง,2023-01-19,large,105.15,78.0,68.0,50.0,110.58,72.08,,0.0,0.28,3.13,
100206,เขื่อนลำปาว,2023-01-19,large,1601.65,81.0,1159.0,59.0,1694.5,1213.0,,8.52,4.1,80.55,
100211,เขื่อนลำนางรอง,2023-01-19,large,110.21,91.0,113.0,93.0,112.6,116.0,0.09,1.75,0.19,3.32,
100209,เขื่อนมูลบน,2023-01-19,large,132.0,94.0,136.0,96.0,133.0,139.0,,1.49,0.08,1.52,
100202,เขื่อนน้ำอูน,2023-01-19,large,322.5,62.0,289.0,56.0,337.5,306.0,0.52,7.29,1.48,17.29,
100301,เขื่อนป่าสักชลสิทธิ์,2023-01-19,large,744.98,78.0,767.0,80.0,846.25,855.0,0.55,23.31,6.93,114.17,
