reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-03-16,large,5240.0,55.0,3999.0,42.0,6343.0,4382.0,4.39,249.92,17.0,1303.29,
200101,เขื่อนภูมิพล,2023-03-16,large,9565.0,71.0,6497.0,48.0,11879.0,7978.0,2.3,231.18,28.88,2444.57,
100104,เขื่อนแม่กวงอุดมธารา,2023-03-16,large,191.6,73.0,85.69,33.0,249.36,85.71,0.45,13.26,0.7,65.57,
100107,เขื่อนแควน้อยบำรุงแดน,2023-03-16,large,499.0,53.0,593.0,63.0,815.0,859.0,1.1,58.96,4.32,347.32,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-03-16,large,222.05,84.0,101.59,38.0,274.34,114.33,0.03,9.09,0.35,61.18,
100108,เขื่อนแม่มอก,2023-03-16,large,43.47,40.0,58.0,53.0,93.2,100.0,,0.4,0.63,50.27,
100105,เขื่อนกิ่วลม,2023-03-16,large,75.1,71.0,72.83,69.0,102.79,96.84,2.25,80.66,1.77,109.53,
100106,เขื่อนกิ่วคอหมา,2023-03-16,large,131.39,77.0,108.42,64.0,188.47,140.54,,6.0,1.77,55.09,
200205,เขื่อนอุบลรัตน์,2023-03-16,large,1110.45,46.0,1363.12,56.0,1968.72,2071.33,1.26,69.66,7.07,795.34,
200204,เขื่อนจุฬาภรณ์,2023-03-16,large,87.35,53.0,115.25,70.0,143.56,154.52,0.5,9.99,,27.7,
200203,เขื่อนน้ำพุง,2023-03-16,large,78.64,48.0,82.88,50.0,87.41,93.59,,4.12,0.31,4.29,
200212,เขื่อนสิรินธร,2023-03-16,large,1274.05,65.0,1360.04,69.0,1620.92,1693.75,,83.13,2.52,141.35,
100208,เขื่อนลำพระเพลิง,2023-03-16,large,117.51,76.0,131.0,85.0,145.24,153.0,0.11,6.63,0.91,28.67,
100207,เขื่อนลำตะคอง,2023-03-16,large,259.0,82.0,246.0,78.0,339.0,325.0,0.23,9.98,1.12,68.11,
100210,เขื่อนลำแชะ,2023-03-16,large,206.0,75.0,210.0,76.0,258.0,275.0,,10.61,0.98,41.51,
100201,เขื่อนห้วยหลวง,2023-03-16,large,81.52,60.0,54.0,40.0,110.58,72.08,,1.02,0.11,18.49,
100206,เขื่อนลำปาว,2023-03-16,large,1149.93,58.0,868.0,44.0,1694.5,1213.0,1.0,39.04,8.52,481.78,
100211,เขื่อนลำนางรอง,2023-03-16,large,96.63,80.0,105.0,86.0,112.6,116.0,,5.2,0.19,14.18,
100209,เขื่อนมูลบน,2023-03-16,large,114.0,81.0,112.0,79.0,133.0,139.0,,7.72,0.35,21.02,
100202,เขื่อนน้ำอูน,2023-03-16,large,250.28,48.0,233.0,45.0,337.5,306.0,0.29,17.09,0.58,78.18,
100301,เขื่อนป่าสักชลสิทธิ์,2023-03-16,large,443.51,46.0,526.0,55.0,846.25,855.0,0.46,77.24,4.33,407.18,
100302,เขื่อนทับเสลา,2023-03-16,large,96.02,60.0,77.4,48.0,131.5,137.08,,0.0,,35.47,
100303,เขื่อนกระเสียว,2023-03-16,large,253.3,85.0,260.65,87.0,297.33,299.99,0.42,15.71,1.58,40.1,
200402,เขื่อนวชิราลงกรณ,2023-03-16,large,5010.43,57.0,6475.29,73.0,5868.19,7491.08,0.8,78.58,19.08,831.51,
200401,เขื่อนศรีนครินทร์,2023-03-16,large,14704.08,83.0,15654.42,88.0,15825.6,16338.26,4.61,278.5,14.39,1314.01,
100514,เขื่อนนฤบดินทรจินดา,2023-03-16,large,131.96,45.0,125.68,43.0,251.0,248.0,,2.87,1.5,114.67,
100503,เขื่อนบางพระ,2023-03-16,large,82.7,71.0,95.0,81.0,107.46,108.0,,5.18,0.4,31.82,
100501,เขื่อนขุนด่านปราการชล,2023-03-16,large,100.88,45.0,112.0,50.0,204.89,196.0,0.0,11227.75,0.3,102.42,
100502,เขื่อนคลองสียัด,2023-03-16,large,176.54,42.0,102.0,24.0,297.04,206.0,,0.6,0.44,120.0,
100504,เขื่อนหนองปลาไหล,2023-03-16,large,113.7,69.0,133.0,81.0,170.68,164.0,0.35,17.02,0.31,27.66,
100505,เขื่อนประแสร์,2023-03-16,large,229.2,78.0,228.59,77.0,268.24,277.34,,2.09,0.51,28.38,
200603,เขื่อนรัชชประภา,2023-03-16,large,3522.67,62.0,3853.02,68.0,3750.77,4473.53,1.55,151.78,5.08,348.4,
200604,เขื่อนบางลาง,2023-03-16,large,1279.34,88.0,1303.33,90.0,1231.93,1048.76,2.66,508.01,3.99,449.76,
200601,เขื่อนแก่งกระจาน,2023-03-16,large,423.87,60.0,512.53,72.0,493.34,636.55,0.63,36.09,,13.14,
100602,เขื่อนปราณบุรี,2023-03-16,large,172.0,44.0,283.0,72.0,249.0,345.0,,18.1,1.67,76.79,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-03-16,middle,2.849,62.89,1.374,30.33,0.628,,0.002,,0.035,,2.049
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-03-16,middle,1.11,100.91,0.722,65.64,-0.118,,0.001,,,,1.01
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-03-16,middle,2.744,63.81,2.218,51.58,-0.223,,,,,,2.644
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-03-16,middle,2.477,89.36,1.307,47.15,0.182,,0.001,,,,2.427
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-03-16,middle,35.834,91.88,17.454,44.75,2.361,,0.029,,,,35.334
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-03-16,middle,3.784,68.43,3.013,54.48,2.479,,0.002,,0.03,,3.464
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-03-16,middle,2.846,66.56,3.563,83.33,2.394,,0.039,,0.11,,2.563
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-03-16,middle,2.884,79.21,2.771,76.11,3.181,,0.014,,0.009,,2.757
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-03-16,middle,2.74,67.16,2.227,54.58,-0.205,,0.001,,,,2.39
rsv10,อ่างเก็บน้ำสันหนอง,2023-03-16,middle,1.223,84.34,0.93,64.14,0.639,,,,,,0.873
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-03-16,middle,11.008,71.95,12.998,84.95,-0.191,,0.02,,0.043,,8.708
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-03-16,middle,6.68,66.8,2.338,23.38,0.0,,,,,,6.18
rsv14,อ่างเก็บน้ำแม่สาน,2023-03-16,middle,8.522,53.26,4.051,25.32,0.0,,,,,,7.642
rsv15,อ่างเก็บน้ำแม่ธิ,2023-03-16,middle,3.864,70.25,2.785,50.64,0.0,,,,0.015,,3.714
rsv16,อ่างเก็บน้ำแม่เมย,2023-03-16,middle,2.51,69.72,3.013,83.69,0.0,,,,0.007,,2.49
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-03-16,middle,2.719,43.16,4.115,65.32,0.16,,0.003,,,,2.419
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-03-16,middle,4.68,36.0,3.91,30.08,0.0,,,,,,3.23
rsv21,อ่างเก็บน้ำแม่สรวย,2023-03-16,middle,61.684,84.5,63.8,87.4,25.96,,0.082,,0.537,,58.684
rsv483,อ่างเก็บน้ำดอยงู,2023-03-16,middle,7.133,96.78,6.662,90.39,1.796,,0.005,,0.07,,5.793
rsv22,อ่างเก็บน้ำแม่ทะ,2023-03-16,middle,2.006,78.98,1.964,77.32,0.002,,,,0.008,,1.766
rsv23,อ่างเก็บน้ำแม่อาบ,2023-03-16,middle,6.88,91.01,6.092,80.58,0.07,,,,,,6.34
rsv24,อ่างเก็บน้ำแม่ทาน,2023-03-16,middle,11.206,82.4,11.196,82.32,0.047,,,,,,9.846
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-03-16,middle,0.947,78.92,1.182,98.5,0.043,,,,,,0.787
rsv26,อ่างเก็บน้ำแม่พริก,2023-03-16,middle,3.696,88.0,2.704,64.38,0.005,,,,,,3.296
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-03-16,middle,5.01,72.61,6.268,90.84,0.096,,,,0.014,,4.21
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-03-16,middle,0.89,71.31,0.36,28.85,0.001,,,,0.005,,0.752
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-03-16,middle,1.365,84.78,0.635,39.44,0.005,,,,0.005,,1.215
