reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-02-06,large,4182.0,44.0,4801.0,50.0,4382.0,5320.0,4.47,76.2,7.01,255.42,
200101,เขื่อนภูมิพล,2022-02-06,large,7226.0,54.0,5186.0,39.0,7978.0,5469.0,1.19,60.92,19.11,773.8,
100104,เขื่อนแม่กวงอุดมธารา,2022-02-06,large,89.18,34.0,90.17,34.0,85.71,110.44,0.13,185.33,0.04,1.6,
100107,เขื่อนแควน้อยบำรุงแดน,2022-02-06,large,719.38,77.0,369.72,39.0,859.0,407.04,0.57,13.46,4.32,152.04,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-02-06,large,109.11,41.0,128.15,48.0,114.33,141.52,0.11,4.58,0.02,9.94,
100108,เขื่อนแม่มอก,2022-02-06,large,73.2,67.0,41.08,37.0,100.0,42.6,0.49,14.95,0.63,32.59,
100105,เขื่อนกิ่วลม,2022-02-06,large,74.86,70.0,65.48,62.0,96.84,68.43,0.96,15.26,0.6,38.38,
100106,เขื่อนกิ่วคอหมา,2022-02-06,large,131.9,78.0,69.96,41.0,140.54,75.88,0.1,4.05,1.18,9.71,
200205,เขื่อนอุบลรัตน์,2022-02-06,large,1689.96,70.0,1317.27,54.0,2071.33,1495.11,,39.43,8.51,358.45,
200204,เขื่อนจุฬาภรณ์,2022-02-06,large,130.11,79.0,124.54,76.0,154.52,145.37,,4.53,0.52,9.63,
200203,เขื่อนน้ำพุง,2022-02-06,large,89.01,54.0,83.86,51.0,93.59,87.27,0.08,2.02,,3.55,
200212,เขื่อนสิรินธร,2022-02-06,large,1549.98,79.0,1500.46,76.0,1693.75,1626.06,,39.03,1.51,49.31,
100208,เขื่อนลำพระเพลิง,2022-02-06,large,152.5,98.0,136.79,88.0,153.0,154.41,0.07,5.45,0.36,23.39,
100207,เขื่อนลำตะคอง,,large,,,313.19,100.0,325.0,345.22,,8.54,,27.11,
100210,เขื่อนลำแชะ,,large,,,211.24,77.0,275.0,243.38,,7.57,,25.34,
100201,เขื่อนห้วยหลวง,2022-02-06,large,60.33,45.0,49.71,37.0,72.08,57.8,,3.24,0.24,8.26,
100206,เขื่อนลำปาว,2022-02-06,large,1071.6,54.0,805.41,41.0,1213.0,946.48,0.66,31.17,4.1,110.59,
100211,เขื่อนลำนางรอง,2022-02-06,large,111.87,92.0,92.53,76.0,116.0,99.13,0.0,5.87,0.1,11.53,
100209,เขื่อนมูลบน,,large,,,131.71,93.0,139.0,141.0,,4.71,,10.9,
100202,เขื่อนน้ำอูน,2022-02-06,large,269.49,52.0,211.25,41.0,306.0,232.75,,12.5,0.08,31.78,
100301,เขื่อนป่าสักชลสิทธิ์,2022-02-06,large,695.3,72.0,507.89,53.0,855.0,656.66,,125.31,4.34,166.43,
100302,เขื่อนทับเสลา,2022-02-06,large,101.43,63.0,62.67,39.0,137.08,108.19,,5.14,,51.7,
100303,เขื่อนกระเสียว,2022-02-06,large,298.81,100.0,195.19,65.0,299.99,199.15,0.27,9.34,0.04,2.2,
200402,เขื่อนวชิราลงกรณ,2022-02-06,large,7153.04,81.0,4384.43,49.0,7491.08,4675.21,1.51,72.46,14.04,369.28,
200401,เขื่อนศรีนครินทร์,2022-02-06,large,16124.06,91.0,12809.84,72.0,16338.26,13191.95,5.32,193.38,11.86,371.63,
100514,เขื่อนนฤบดินทรจินดา,,large,,,177.75,60.0,248.0,222.9,,2.64,,54.08,
100503,เขื่อนบางพระ,,large,,,65.94,56.0,108.0,75.48,,1.67,,9.15,
100501,เขื่อนขุนด่านปราการชล,2022-02-06,large,150.35,67.0,130.32,58.0,196.0,192.53,0.03,1.33,1.3,47.55,
100502,เขื่อนคลองสียัด,2022-02-06,large,146.46,35.0,116.53,28.0,206.0,161.87,,2.04,1.64,57.08,
100504,เขื่อนหนองปลาไหล,2022-02-06,large,146.44,89.0,135.65,83.0,164.0,157.62,,14.22,0.11,6.33,
100505,เขื่อนประแสร์,2022-02-06,large,251.78,85.0,212.68,72.0,277.34,228.21,,0.56,0.32,20.02,
200603,เขื่อนรัชชประภา,2022-02-06,large,4236.7,75.0,3684.93,65.0,4473.53,3750.77,2.35,110.19,13.98,333.45,
200604,เขื่อนบางลาง,2022-02-06,large,1127.11,77.0,1344.56,92.0,1048.76,1369.0,3.67,224.26,3.02,117.32,
200601,เขื่อนแก่งกระจาน,2022-02-06,large,608.38,86.0,480.27,68.0,636.55,520.16,0.3,33.72,3.09,28.63,
100602,เขื่อนปราณบุรี,2022-02-06,large,322.43,82.0,324.2,83.0,345.0,354.8,,17.01,0.23,29.73,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-02-06,middle,1.718,37.92,2.798,61.77,0.107,,0.005,,0.001,,0.918
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-02-06,middle,0.768,69.82,0.82,74.55,0.0,,,,0.035,,0.668
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-02-06,middle,2.364,54.98,2.172,50.51,0.0,,,,,,2.264
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-02-06,middle,1.455,52.49,0.484,17.46,0.0,,,,,,1.405
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-02-06,middle,18.62,47.74,3.206,8.22,0.056,,,,,,18.12
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-02-06,middle,3.604,65.17,3.632,65.68,0.0,,,,0.12,,3.284
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-02-06,middle,3.935,92.03,1.787,41.79,0.0,,,,,,3.652
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-02-06,middle,3.109,85.39,0.766,21.04,0.0,,,,0.2,,2.982
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-02-06,middle,2.184,53.53,3.368,82.55,0.002,,,,,,1.834
rsv10,อ่างเก็บน้ำสันหนอง,2022-02-06,middle,1.134,78.21,1.405,96.9,0.0,,,,,,0.784
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-02-06,middle,13.702,89.56,5.996,39.19,0.0,,,,,,11.402
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-02-06,middle,2.591,25.91,2.038,20.38,0.0,,,,0.044,,2.091
rsv14,อ่างเก็บน้ำแม่สาน,2022-02-06,middle,4.135,25.84,2.729,17.06,0.0,,,,,,3.255
rsv15,อ่างเก็บน้ำแม่ธิ,2022-02-06,middle,3.497,63.58,3.047,55.4,0.0,,,,,,3.347
rsv16,อ่างเก็บน้ำแม่เมย,2022-02-06,middle,3.6,100.0,3.384,94.0,0.0,,,,,,3.58
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-02-06,middle,5.621,89.22,2.517,39.95,0.464,,0.007,,,,5.321
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-02-06,middle,5.4,41.54,3.23,24.85,0.19,,,,,,3.95
rsv21,อ่างเก็บน้ำแม่สรวย,2022-02-06,middle,71.33,97.71,38.095,52.18,8.514,,0.304,,0.547,,68.33
rsv483,อ่างเก็บน้ำดอยงู,2022-02-06,middle,7.87,106.78,6.73,91.32,0.853,,0.023,,0.012,,6.53
rsv22,อ่างเก็บน้ำแม่ทะ,2022-02-06,middle,2.462,96.93,0.787,30.98,0.013,,,,0.007,,2.222
rsv23,อ่างเก็บน้ำแม่อาบ,2022-02-06,middle,6.437,85.15,1.935,25.6,0.0,,,,0.022,,5.897
rsv24,อ่างเก็บน้ำแม่ทาน,2022-02-06,middle,11.278,82.93,4.175,30.7,0.0,,,,,,9.918
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-02-06,middle,1.2,100.0,1.101,91.75,0.0,,,,,,1.04
rsv26,อ่างเก็บน้ำแม่พริก,2022-02-06,middle,3.973,94.6,1.304,31.05,0.0,,,,,,3.573
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-02-06,middle,6.63,96.09,4.021,58.28,0.078,,,,0.019,,5.83
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-02-06,middle,0.492,39.42,0.328,26.28,0.0,,,,,,0.354
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-02-06,middle,0.811,50.37,0.547,33.98,0.0,,,,0.01,,0.661
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-02-06,middle,0.978,72.12,0.878,64.75,0.0,,,,0.014,,0.818
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-02-06,middle,0.657,65.7,0.291,29.1,0.003,,,,0.005,,0.587
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-02-06,middle,1.089,96.2,0.223,19.7,0.0,,,,0.003,,0.911
rsv34,อ่างเก็บน้ำแม่ไฮ,2022-02-06,middle,1.017,83.02,0.931,76.0,0.0,,,,,,0.902
rsv35,อ่างเก็บน้ำแม่ธิ,2022-02-06,middle,0.962,60.5,0.089,5.6,0.0,,,,,,0.857
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2022-02-06,middle,1.178,92.03,0.233,18.2,0.0,,,,0.006,,1.062
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2022-02-06,middle,2.521,99.25,2.463,96.97,0.014,,,,,,1.83
rsv38,อ่างเก็บน้ำแม่วะ,2022-02-06,middle,5.9,100.0,5.318,90.14,0.072,,0.002,,0.002,,4.95
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2022-02-06,middle,1.21,90.57,0.12,8.98,0.0,,,,,,1.162
rsv40,อ่างเก็บน้ำแม่ทก,2022-02-06,middle,1.113,100.0,1.101,98.92,0.018,,,,,,1.059
rsv41,อ่างเก็บน้ำแม่เรียง,2022-02-06,middle,1.12,100.0,1.101,98.3,0.05,,0.001,,0.001,,0.782
rsv42,อ่างเก็บน้ำห้วยหลวง,2022-02-06,middle,1.26,100.0,0.407,32.3,0.037,,0.001,,0.001,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2022-02-06,middle,1.3,100.0,0.964,74.15,0.072,,0.002,,0.002,,1.14
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2022-02-06,middle,8.236,71.0,2.39,20.6,0.0,,,,,,7.636
rsv45,อ่างเก็บน้ำแม่ปอน,2022-02-06,middle,1.117,61.71,0.136,7.51,0.0,,,,,,0.966
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2022-02-06,middle,3.445,98.99,0.731,21.01,0.0,,,,,,3.165
rsv47,อ่างเก็บน้ำแม่ไพร,2022-02-06,middle,2.752,86.0,0.64,20.0,0.0,,,,,,2.622
