reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-07-21,large,4922.98,52.0,5913.29,62.0,8814.75,8391.26,20.62,1323.27,19.98,4974.77,
200101,เขื่อนภูมิพล,2026-07-21,large,7160.04,53.0,7848.45,58.0,12936.11,10285.31,13.32,1767.87,24.0,7109.68,
100104,เขื่อนแม่กวงอุดมธารา,2026-07-21,large,169.42,64.0,133.24,51.0,257.55,212.05,0.4,59.35,0.8,147.82,
100107,เขื่อนแควน้อยบำรุงแดน,2026-07-21,large,227.5,24.0,245.0,26.0,833.05,781.4,3.05,188.56,2.59,755.56,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-07-21,large,190.44,72.0,170.25,64.0,277.75,284.3,0.76,81.1,1.65,166.6,
100108,เขื่อนแม่มอก,2026-07-21,large,34.8,32.0,44.6,41.0,98.94,83.4,,14.95,0.12,78.82,
100105,เขื่อนกิ่วลม,2026-07-21,large,68.41,64.0,40.12,38.0,104.97,99.9,0.75,240.19,1.94,275.26,
100106,เขื่อนกิ่วคอหมา,2026-07-21,large,73.76,43.0,67.64,40.0,185.21,180.86,0.27,34.32,0.35,145.9,
200205,เขื่อนอุบลรัตน์,2026-07-21,large,833.14,34.0,661.25,27.0,2102.29,1810.27,,379.16,6.21,1266.07,
200204,เขื่อนจุฬาภรณ์,2026-07-21,large,54.0,33.0,75.86,46.0,154.41,108.62,0.08,37.25,0.02,103.35,
200203,เขื่อนน้ำพุง,2026-07-21,large,43.56,26.0,55.76,34.0,131.7,78.1,0.15,22.4,,80.55,
