reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-12-09,large,6729.0,71.0,4478.0,47.0,4382.0,5320.0,4.7,5328.1,14.98,2740.12,
200101,เขื่อนภูมิพล,2022-12-09,large,12153.0,90.0,8394.0,62.0,7978.0,5469.0,7.8,8277.94,9.98,3759.98,
100104,เขื่อนแม่กวงอุดมธารา,2022-12-09,large,256.77,98.0,82.9,32.0,85.71,110.44,0.35,440.78,0.04,70.5,
100107,เขื่อนแควน้อยบำรุงแดน,2022-12-09,large,930.0,99.0,917.0,98.0,859.0,407.04,2.56,2074.05,4.32,1971.64,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-12-09,large,274.49,104.0,116.5,44.0,114.33,141.52,0.31,386.03,0.15,225.78,
100108,เขื่อนแม่มอก,2022-12-09,large,102.3,93.0,110.0,100.0,100.0,42.6,0.05,308.03,1.03,232.05,
100105,เขื่อนกิ่วลม,2022-12-09,large,102.79,97.0,101.38,95.0,96.84,68.43,0.64,1150.63,0.64,1143.01,
100106,เขื่อนกิ่วคอหมา,2022-12-09,large,194.77,115.0,144.2,85.0,140.54,75.88,0.31,554.33,,495.91,
200205,เขื่อนอุบลรัตน์,2022-12-09,large,2294.92,94.0,2310.1,95.0,2071.33,1495.11,,5541.91,14.59,3636.37,
200204,เขื่อนจุฬาภรณ์,2022-12-09,large,155.8,95.0,160.45,98.0,154.52,145.37,1.12,243.14,,116.55,
200203,เขื่อนน้ำพุง,2022-12-09,large,89.44,54.0,96.17,58.0,93.59,87.27,0.07,114.01,,93.1,
200212,เขื่อนสิรินธร,2022-12-09,large,1736.22,88.0,1771.19,90.0,1693.75,1626.06,0.85,2317.67,,1549.79,
100208,เขื่อนลำพระเพลิง,2022-12-09,large,145.48,94.0,153.0,99.0,153.0,154.41,0.19,274.62,,299.44,
100207,เขื่อนลำตะคอง,2022-12-09,large,351.0,112.0,340.0,108.0,325.0,345.22,0.81,443.86,0.43,347.18,
100210,เขื่อนลำแชะ,2022-12-09,large,257.0,93.0,279.0,101.0,275.0,243.38,0.19,251.72,0.03,226.19,
100201,เขื่อนห้วยหลวง,2022-12-09,large,120.07,89.0,78.0,58.0,72.08,57.8,,215.47,0.11,86.41,
100206,เขื่อนลำปาว,2022-12-09,large,1766.29,89.0,1249.0,63.0,1213.0,946.48,1.46,2318.21,0.19,1133.4,
100211,เขื่อนลำนางรอง,2022-12-09,large,119.39,98.0,118.0,97.0,116.0,99.13,,148.46,0.17,90.68,
100209,เขื่อนมูลบน,2022-12-09,large,135.0,96.0,140.0,99.0,139.0,141.0,0.15,135.85,0.08,126.2,
100202,เขื่อนน้ำอูน,2022-12-09,large,368.01,71.0,331.0,64.0,306.0,232.75,,374.65,1.04,202.89,
100301,เขื่อนป่าสักชลสิทธิ์,2022-12-09,large,964.92,101.0,951.0,99.0,855.0,656.66,3.27,3998.69,4.33,3524.81,
100302,เขื่อนทับเสลา,2022-12-09,large,153.17,96.0,161.15,101.0,137.08,108.19,1.0,263.87,1.0,309.3,
100303,เขื่อนกระเสียว,2022-12-09,large,296.07,99.0,300.07,100.0,299.99,199.15,0.26,477.62,0.06,405.69,
200402,เขื่อนวชิราลงกรณ,2022-12-09,large,6062.37,68.0,7654.59,86.0,7491.08,4675.21,0.5,4291.65,9.09,5288.46,
200401,เขื่อนศรีนครินทร์,2022-12-09,large,15931.23,90.0,16318.36,92.0,16338.26,13191.95,8.01,5942.86,14.86,5989.13,
100514,เขื่อนนฤบดินทรจินดา,2022-12-09,large,274.55,93.0,283.18,96.0,248.0,222.9,,363.26,0.18,280.33,
100503,เขื่อนบางพระ,2022-12-09,large,114.83,98.0,113.0,97.0,108.0,75.48,0.06,101.06,0.4,113.97,
100501,เขื่อนขุนด่านปราการชล,2022-12-09,large,216.48,97.0,217.0,97.0,196.0,192.53,0.03,298.44,0.27,265.15,
100502,เขื่อนคลองสียัด,2022-12-09,large,371.99,89.0,245.0,58.0,206.0,161.87,,406.97,2.94,193.55,
100504,เขื่อนหนองปลาไหล,2022-12-09,large,182.13,111.0,176.0,107.0,164.0,157.62,0.26,296.91,,139.75,
100505,เขื่อนประแสร์,2022-12-09,large,277.14,94.0,286.56,97.0,277.34,228.21,,335.27,0.32,285.01,
200603,เขื่อนรัชชประภา,2022-12-09,large,3783.25,67.0,4494.04,80.0,4473.53,3750.77,6.66,2665.75,4.93,3219.91,
200604,เขื่อนบางลาง,2022-12-09,large,906.57,62.0,855.76,59.0,1048.76,1369.0,10.8,2491.82,6.13,2539.16,
200601,เขื่อนแก่งกระจาน,2022-12-09,large,506.64,71.0,,,636.55,520.16,0.58,655.98,0.89,636.93,
100602,เขื่อนปราณบุรี,2022-12-09,large,264.0,68.0,355.0,91.0,345.0,354.8,0.72,421.96,0.37,396.6,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-12-09,middle,4.615,101.88,1.858,41.02,35.624,,0.003,,0.001,,3.815
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-12-09,middle,1.34,121.82,0.837,76.09,12.823,,0.001,,,,1.24
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-12-09,middle,3.024,70.33,2.472,57.49,5.755,,-0.01,,,,2.924
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-12-09,middle,2.772,100.0,1.612,58.15,8.081,,0.001,,,,2.722
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-12-09,middle,39.5,101.28,18.772,48.13,69.295,,0.031,,,,39.0
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-12-09,middle,5.605,101.36,4.725,85.44,28.805,,0.118,,0.116,,5.285
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-12-09,middle,4.303,100.63,4.285,100.21,17.464,,0.001,,,,4.02
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-12-09,middle,3.658,100.47,3.133,86.05,17.439,,0.026,,0.026,,3.531
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-12-09,middle,3.676,90.1,1.973,48.36,10.605,,0.01,,0.026,,3.326
rsv10,อ่างเก็บน้ำสันหนอง,2022-12-09,middle,1.447,99.79,1.237,85.31,13.45,,0.001,,,,1.097
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-12-09,middle,15.345,100.29,15.345,100.29,44.408,,0.004,,,,13.045
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-12-09,middle,7.735,77.35,2.97,29.7,6.327,,,,,,7.235
rsv14,อ่างเก็บน้ำแม่สาน,2022-12-09,middle,9.042,56.51,4.273,26.71,5.266,,,,,,8.162
rsv15,อ่างเก็บน้ำแม่ธิ,2022-12-09,middle,5.5,100.0,3.496,63.56,5.125,,,,,,5.35
rsv16,อ่างเก็บน้ำแม่เมย,2022-12-09,middle,3.504,97.33,3.6,100.0,18.835,,,,,,3.484
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-12-09,middle,5.424,86.1,6.3,100.0,14.945,,0.007,,,,5.124
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-12-09,middle,9.78,75.23,7.22,55.54,38.271,,,,,,8.33
rsv21,อ่างเก็บน้ำแม่สรวย,2022-12-09,middle,73.0,100.0,70.368,96.39,315.926,,0.508,,0.508,,70.0
rsv483,อ่างเก็บน้ำดอยงู,2022-12-09,middle,8.168,110.83,8.253,111.98,48.473,,0.038,,0.087,,6.828
rsv22,อ่างเก็บน้ำแม่ทะ,2022-12-09,middle,2.397,94.37,2.54,100.0,3.402,,,,,,2.157
rsv23,อ่างเก็บน้ำแม่อาบ,2022-12-09,middle,7.56,100.0,6.772,89.58,6.815,,,,,,7.02
rsv24,อ่างเก็บน้ำแม่ทาน,2022-12-09,middle,12.28,90.29,11.4,83.82,13.017,,,,,,10.92
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-12-09,middle,1.025,85.42,1.2,100.0,4.491,,,,,,0.865
rsv26,อ่างเก็บน้ำแม่พริก,2022-12-09,middle,4.2,100.0,4.2,100.0,7.924,,,,,,3.8
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-12-09,middle,5.797,84.01,6.874,99.62,8.415,,,,0.023,,4.997
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-12-09,middle,1.024,82.05,0.759,60.82,2.881,,,,,,0.886
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-12-09,middle,1.537,95.47,1.065,66.15,2.503,,,,,,1.387
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-12-09,middle,1.28,94.4,1.356,100.0,4.18,,,,,,1.12
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-12-09,middle,1.061,106.1,0.873,87.3,2.319,,,,,,0.991
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-12-09,middle,1.094,96.64,1.13,99.82,2.208,,,,,,0.916
rsv34,อ่างเก็บน้ำแม่ไฮ,2022-12-09,middle,1.148,93.71,1.213,99.02,3.231,,,,,,1.033
rsv35,อ่างเก็บน้ำแม่ธิ,2022-12-09,middle,1.45,91.19,0.994,62.52,2.619,,,,,,1.345
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2022-12-09,middle,1.033,80.7,1.216,95.0,3.921,,,,,,0.917
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2022-12-09,middle,2.54,100.0,2.54,100.0,7.564,,,,,,1.849
