reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-02-16,large,4688.0,49.0,4409.0,46.0,5320.0,,4.05,125.85,14.04,727.02,
200101,เขื่อนภูมิพล,2021-02-16,large,5105.0,38.0,5182.0,38.0,5469.0,,1.1,21.12,7.48,307.02,
100104,เขื่อนแม่กวงอุดมธารา,2021-02-16,large,84.38,32.0,72.34,28.0,110.44,74.72,0.01,5.31,0.83,29.88,
100107,เขื่อนแควน้อยบำรุงแดน,2021-02-16,large,360.6,38.0,377.43,40.0,407.04,435.5,,12.81,1.12,51.66,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-02-16,large,129.1,49.0,124.95,47.0,141.52,151.65,0.07,2.78,0.25,14.21,
100108,เขื่อนแม่มอก,2021-02-16,large,40.73,37.0,30.98,28.0,42.6,,0.07,0.72,0.07,1.35,
100105,เขื่อนกิ่วลม,2021-02-16,large,64.05,60.0,54.5,51.0,68.43,55.85,0.15,5.28,0.57,9.87,
100106,เขื่อนกิ่วคอหมา,2021-02-16,large,68.19,40.0,86.52,51.0,75.88,106.56,,1.19,0.25,7.62,
200205,เขื่อนอุบลรัตน์,2021-02-16,large,1272.44,52.0,431.77,18.0,1495.11,,0.11,26.4,4.01,169.22,
200204,เขื่อนจุฬาภรณ์,2021-02-16,large,110.71,68.0,42.47,26.0,145.37,,,1.69,1.06,19.3,
200203,เขื่อนน้ำพุง,2021-02-16,large,84.14,51.0,81.64,49.0,87.27,,0.08,2.59,,2.14,
200212,เขื่อนสิรินธร,2021-02-16,large,1468.8,75.0,1498.01,76.0,1626.06,,,15.35,0.82,25.27,
100208,เขื่อนลำพระเพลิง,2021-02-16,large,134.18,87.0,17.93,12.0,154.41,22.25,0.09,4.84,0.26,21.62,
100207,เขื่อนลำตะคอง,2021-02-16,large,306.69,98.0,132.05,42.0,345.22,154.7,0.26,9.42,0.5,34.36,
100210,เขื่อนลำแชะ,2021-02-16,large,211.5,77.0,68.4,25.0,243.38,85.36,,13.58,0.29,27.87,
100201,เขื่อนห้วยหลวง,2021-02-16,large,48.3,36.0,47.89,35.0,57.8,59.32,,0.44,0.11,6.06,
100206,เขื่อนลำปาว,2021-02-16,large,764.4,39.0,1117.84,56.0,946.48,1408.48,,6.4,3.48,130.68,
100211,เขื่อนลำนางรอง,2021-02-16,large,91.1,75.0,20.57,17.0,99.13,22.93,0.09,1.36,,2.61,
100209,เขื่อนมูลบน,2021-02-16,large,129.66,92.0,41.1,29.0,141.0,49.0,0.03,4.61,0.41,11.85,
100202,เขื่อนน้ำอูน,2021-02-16,large,209.25,40.0,240.25,46.0,232.75,276.27,0.32,8.93,0.64,27.04,
100301,เขื่อนป่าสักชลสิทธิ์,2021-02-16,large,451.28,47.0,184.59,19.0,656.66,,,4.81,6.48,186.16,
100302,เขื่อนทับเสลา,2021-02-16,large,57.29,36.0,34.81,22.0,108.19,36.68,,,,50.9,
100303,เขื่อนกระเสียว,2021-02-16,large,191.14,64.0,58.54,20.0,199.15,61.06,,0.0,1.73,4.22,
200402,เขื่อนวชิราลงกรณ,2021-02-16,large,4285.88,48.0,6222.39,70.0,4675.21,,,39.42,8.53,390.07,
200401,เขื่อนศรีนครินทร์,2021-02-16,large,12677.31,71.0,14330.83,81.0,13191.95,,,123.27,15.17,629.84,
100514,เขื่อนนฤบดินทรจินดา,2021-02-16,large,168.74,57.0,157.8,53.0,222.9,215.54,0.05,4.56,1.24,55.82,
100503,เขื่อนบางพระ,2021-02-16,large,63.28,54.0,38.89,33.0,75.48,53.2,0.09,1.56,,0.0,
100501,เขื่อนขุนด่านปราการชล,2021-02-16,large,110.7,49.0,100.54,45.0,192.53,158.73,0.01,0.23,2.22,87.88,
100502,เขื่อนคลองสียัด,2021-02-16,large,100.69,24.0,71.5,17.0,161.87,108.54,,0.19,1.83,58.5,
100504,เขื่อนหนองปลาไหล,2021-02-16,large,132.05,81.0,32.34,20.0,157.62,56.82,0.01,9.35,,0.0,
100505,เขื่อนประแสร์,2021-02-16,large,207.71,70.0,91.99,31.0,228.21,121.68,,0.0,0.64,13.63,
200603,เขื่อนรัชชประภา,2021-02-16,large,3657.12,65.0,3491.55,62.0,3750.77,,1.72,70.79,4.0,145.99,
200604,เขื่อนบางลาง,2021-02-16,large,1261.09,87.0,1056.11,73.0,1369.0,,3.78,672.95,12.21,580.28,
200601,เขื่อนแก่งกระจาน,2021-02-16,large,453.01,64.0,374.81,53.0,520.16,,,36.26,2.9,75.61,
100602,เขื่อนปราณบุรี,,large,,,225.48,58.0,354.8,268.97,,6.87,,31.17,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-02-16,middle,1.917,42.32,1.317,29.07,1.804,,,,,,1.117
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-02-16,middle,0.62,56.36,0.932,84.73,2.904,,,,,,0.52
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-02-16,middle,2.019,46.95,1.278,29.72,0.0,,,,,,1.919
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-02-16,middle,0.739,26.66,0.759,27.38,0.0,,,,,,0.689
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-02-16,middle,4.164,10.68,7.752,19.88,0.0,,,,,,3.664
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-02-16,middle,2.841,51.37,3.541,64.03,0.0,,,,,,2.521
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-02-16,middle,2.352,55.0,0.976,22.83,0.0,,,,,,2.069
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-02-16,middle,1.234,33.89,1.313,36.06,0.0,,,,,,1.107
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-02-16,middle,2.444,59.9,2.227,54.58,0.0,,,,,,2.094
rsv10,อ่างเก็บน้ำสันหนอง,2021-02-16,middle,0.906,62.48,1.041,71.79,0.0,,,,,,0.556
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-02-16,middle,9.915,64.8,6.297,41.16,0.0,,,,,,7.615
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-02-16,middle,1.881,18.81,1.836,18.36,0.0,,,,,,1.381
rsv14,อ่างเก็บน้ำแม่สาน,2021-02-16,middle,3.251,20.32,1.53,9.56,0.0,,,,,,2.371
rsv15,อ่างเก็บน้ำแม่ธิ,2021-02-16,middle,3.539,64.35,2.479,45.07,0.44,,,,,,3.389
rsv16,อ่างเก็บน้ำแม่เมย,2021-02-16,middle,3.4,94.44,0.704,19.56,0.64,,,,,,3.38
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-02-16,middle,2.521,40.02,1.302,20.67,0.003,,,,,,2.221
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-02-16,middle,3.25,25.0,3.7,28.46,0.02,,,,,,1.8
rsv21,อ่างเก็บน้ำแม่สรวย,2021-02-16,middle,39.436,54.02,47.272,64.76,7.563,,0.1,,0.345,,36.436
rsv483,อ่างเก็บน้ำดอยงู,2021-02-16,middle,6.417,87.07,2.916,39.57,0.226,,0.005,,0.03,,5.077
rsv22,อ่างเก็บน้ำแม่ทะ,2021-02-16,middle,0.787,30.98,1.568,61.73,0.0,,,,,,0.547
rsv23,อ่างเก็บน้ำแม่อาบ,2021-02-16,middle,1.917,25.36,0.502,6.64,0.0,,,,,,1.377
rsv24,อ่างเก็บน้ำแม่ทาน,2021-02-16,middle,4.175,30.7,0.796,5.85,0.0,,,,,,2.815
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-02-16,middle,1.101,91.75,0.059,4.92,0.0,,,,,,0.941
rsv26,อ่างเก็บน้ำแม่พริก,2021-02-16,middle,1.304,31.05,2.015,47.98,0.0,,,,,,0.904
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-02-16,middle,4.021,58.28,2.647,38.36,0.0,,,,,,3.221
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-02-16,middle,0.256,20.51,0.243,19.47,0.0,,,,,,0.118
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-02-16,middle,0.547,33.98,0.57,35.4,0.0,,,,,,0.397
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-02-16,middle,0.758,55.9,0.732,53.98,0.0,,,,0.012,,0.598
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-02-16,middle,0.291,29.1,0.173,17.3,0.0,,,,,,0.221
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-02-16,middle,0.223,19.7,0.213,18.82,0.0,,,,,,0.045
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-02-16,middle,0.931,76.0,0.49,40.0,0.0,,,,,,0.816
rsv35,อ่างเก็บน้ำแม่ธิ,2021-02-16,middle,0.089,5.6,0.079,4.97,0.0,,,,,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-02-16,middle,0.191,14.92,0.547,42.73,0.0,,,,0.007,,0.075
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-02-16,middle,2.463,96.97,0.309,12.17,0.0,,,,,,1.772
rsv38,อ่างเก็บน้ำแม่วะ,2021-02-16,middle,5.218,88.44,0.95,16.1,0.0,,,,0.011,,4.268
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-02-16,middle,0.12,8.98,0.12,8.98,0.0,,,,,,0.072
rsv40,อ่างเก็บน้ำแม่ทก,2021-02-16,middle,1.101,98.92,0.438,39.35,0.0,,,,,,1.047
rsv41,อ่างเก็บน้ำแม่เรียง,2021-02-16,middle,1.101,98.3,0.417,37.23,0.0,,,,,,0.763
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-02-16,middle,0.407,32.3,0.047,3.73,0.0,,,,,,0.237
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-02-16,middle,0.964,74.15,0.301,23.15,0.0,,,,,,0.804
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-02-16,middle,2.39,20.6,3.213,27.7,0.0,,,,,,1.79
rsv45,อ่างเก็บน้ำแม่ปอน,2021-02-16,middle,0.136,7.51,0.181,10.0,0.0,,,,,,
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2021-02-16,middle,0.731,21.01,0.904,25.98,0.0,,,,,,0.451
rsv47,อ่างเก็บน้ำแม่ไพร,2021-02-16,middle,0.64,20.0,0.16,5.0,0.0,,,,,,0.51
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2021-02-16,middle,1.586,44.99,1.226,34.78,0.0,,,,,,1.546
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2021-02-16,middle,9.786,26.83,7.515,20.6,0.0,,,,0.012,,3.946
rsv479,อ่างเก็บน้ำแม่ฟ้า,2021-02-16,middle,8.244,41.39,11.296,56.71,0.0,,,,0.009,,7.144
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2021-02-16,middle,2.469,49.38,3.876,77.52,0.429,,,,,,1.929
rsv50,อ่างเก็บน้ำน้ำแหง,2021-02-16,middle,9.182,70.63,7.623,58.64,1.96,,0.025,,0.081,,6.312
rsv51,อ่างเก็บน้ำน้ำพงษ์,2021-02-16,middle,0.851,57.11,0.916,61.48,0.691,,0.011,,0.007,,0.481
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2021-02-16,middle,4.567,76.12,2.796,46.6,0.129,,0.065,,0.01,,4.167
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2021-02-16,middle,13.327,32.11,20.73,49.95,0.061,,,,0.03,,10.827
rsv54,อ่างเก็บน้ำแม่ปืม,2021-02-16,middle,6.315,12.55,18.138,36.05,0.053,,,,0.027,,4.665
rsv480,อ่างเก็บน้ำแม่ใจ,2021-02-16,middle,0.676,22.53,0.9,30.0,0.006,,,,,,
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2021-02-16,middle,21.822,36.99,10.877,18.44,3.409,,0.226,,0.3,,15.822
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2021-02-16,middle,2.831,70.78,2.304,57.6,0.076,,0.01,,0.03,,2.561
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2021-02-16,middle,0.064,5.25,0.154,12.62,0.0,,,,,,
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2021-02-16,middle,8.722,73.48,4.899,41.27,0.0,,,,,,7.692
rsv485,อ่างเก็บน้ำคลองโพธิ์,2021-02-16,middle,67.364,78.33,22.51,26.17,0.0,,,,1.16,,61.364
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,,,,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,,middle,,,,,,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2021-02-16,middle,0.508,36.29,0.614,43.86,0.0,,,,,,0.488
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2021-02-16,middle,29.84,77.51,11.12,28.88,0.0,,,,,,29.09
rsv511,อ่างเก็บน้ำคลองไพร,2021-02-16,middle,9.49,66.1,3.999,27.85,0.0,,,,,,9.459
rsv58,อ่างเก็บน้ำแม่มาน,2021-02-16,middle,15.776,84.14,8.786,46.86,1.312,,,,,,14.676
rsv59,อ่างเก็บน้ำแม่สอง,2021-02-16,middle,30.91,46.98,36.64,55.68,2.457,,,,0.171,,18.31
rsv60,อ่างเก็บน้ำแม่ถาง,2021-02-16,middle,24.3,79.36,21.237,69.36,2.15,,0.032,,0.112,,21.8
rsv61,อ่างเก็บน้ำแม่คำปอง,2021-02-16,middle,4.266,63.11,4.046,59.85,0.579,,,,,,4.138
rsv464,อ่างเก็บน้ำแม่สาย,2021-02-16,middle,7.027,66.92,4.145,39.48,4.941,,0.128,,0.227,,5.627
rsv62,อ่างเก็บน้ำคลองข้างใน,2021-02-16,middle,,0.0,0.34,3.78,0.0,,,,,,
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2021-02-16,middle,26.9,46.38,24.759,42.69,1.356,,0.034,,0.034,,18.1
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2021-02-16,middle,2.307,18.53,3.244,26.06,0.0,,,,,,1.267
rsv490,อ่างเก็บน้ำห้วยทรวง,2021-02-16,middle,2.5,31.25,2.48,31.0,0.0,,,,,,2.1
rsv494,อ่างเก็บน้ำแม่กองค่าย,2021-02-16,middle,7.15,55.0,4.76,36.62,0.633,,,,,,6.57
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2021-02-16,middle,0.895,16.27,2.612,47.49,0.016,,,,,,0.461
rsv66,อ่างเก็บน้ำห้วยลึก,2021-02-16,middle,0.55,9.48,3.475,59.91,0.001,,,,0.001,,0.45
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2021-02-16,middle,45.712,72.56,43.403,68.89,0.0,,,,0.168,,42.212
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2021-02-16,middle,2.516,76.24,2.291,69.42,0.012,,,,0.003,,1.571
rsv72,อ่างเก็บน้ำห้วยยาง,2021-02-16,middle,1.29,34.74,0.342,9.21,0.061,,,,,,0.57
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2021-02-16,middle,22.771,78.52,7.605,26.22,0.962,,0.016,,,,20.771
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2021-02-16,middle,0.624,37.82,0.072,4.36,0.03,,,,,,0.544
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2021-02-16,middle,0.565,41.42,0.084,6.16,0.028,,0.002,,,,0.535
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2021-02-16,middle,22.665,85.53,4.472,16.88,0.523,,,,0.027,,21.195
rsv77,อ่างเก็บน้ำห้วยแห้ว,2021-02-16,middle,0.774,28.35,0.518,18.97,0.066,,0.002,,,,0.586
rsv502,อ่างเก็บน้ำน้ำเลย,2021-02-16,middle,33.26,92.89,23.013,64.27,2.587,,,,0.048,,27.402
rsv505,อ่างเก็บน้ำ ห้วยศอก,,middle,,,,0.0,0.0,,,,,,
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,,middle,,,,,,,,,,,
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2021-02-16,middle,2.115,24.54,1.605,18.62,0.0,,,,0.075,,1.865
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2021-02-16,middle,6.286,80.59,5.217,66.88,0.051,,,,0.075,,6.133
