reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-04-16,large,4742.0,50.0,3784.0,40.0,6343.0,4382.0,3.43,312.3,17.0,1830.62,
200101,เขื่อนภูมิพล,2023-04-16,large,8699.0,65.0,6073.0,45.0,11879.0,7978.0,,266.86,26.02,3251.47,
100104,เขื่อนแม่กวงอุดมธารา,2023-04-16,large,169.56,64.0,83.15,32.0,249.36,85.71,0.1,19.06,0.23,90.22,
100107,เขื่อนแควน้อยบำรุงแดน,2023-04-16,large,345.0,37.0,422.0,45.0,815.0,859.0,0.07,62.16,4.32,481.24,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-04-16,large,182.91,69.0,92.44,35.0,274.34,114.33,,10.58,2.0,102.46,
100108,เขื่อนแม่มอก,2023-04-16,large,38.16,35.0,50.0,45.0,93.2,100.0,,0.4,0.09,55.58,
100105,เขื่อนกิ่วลม,2023-04-16,large,73.07,69.0,57.32,54.0,102.79,96.84,0.81,127.64,1.71,158.58,
100106,เขื่อนกิ่วคอหมา,2023-04-16,large,88.43,52.0,100.45,59.0,188.47,140.54,,7.06,0.72,97.42,
200205,เขื่อนอุบลรัตน์,2023-04-16,large,889.2,37.0,1163.68,48.0,1968.72,2071.33,,87.13,4.01,968.55,
200204,เขื่อนจุฬาภรณ์,2023-04-16,large,58.67,36.0,105.56,64.0,143.56,154.52,0.02,18.24,,39.06,
200203,เขื่อนน้ำพุง,2023-04-16,large,73.76,45.0,72.6,44.0,87.41,93.59,0.1,5.43,0.16,7.26,
200212,เขื่อนสิรินธร,2023-04-16,large,1166.22,59.0,1215.07,62.0,1620.92,1693.75,,94.71,0.45,183.07,
100208,เขื่อนลำพระเพลิง,2023-04-16,large,96.91,63.0,113.0,73.0,145.24,153.0,0.04,8.23,0.52,47.97,
100207,เขื่อนลำตะคอง,2023-04-16,large,220.0,70.0,216.0,69.0,339.0,325.0,0.19,14.93,1.12,102.83,
100210,เขื่อนลำแชะ,2023-04-16,large,168.0,61.0,178.0,65.0,258.0,275.0,,12.85,1.07,73.17,
100201,เขื่อนห้วยหลวง,2023-04-16,large,64.18,47.0,46.0,34.0,110.58,72.08,,1.02,0.41,31.33,
100206,เขื่อนลำปาว,2023-04-16,large,898.21,45.0,701.0,35.0,1694.5,1213.0,1.06,64.79,7.68,726.01,
100211,เขื่อนลำนางรอง,2023-04-16,large,86.0,71.0,100.0,82.0,112.6,116.0,0.02,5.65,0.11,19.79,
100209,เขื่อนมูลบน,2023-04-16,large,95.0,67.0,96.0,68.0,133.0,139.0,,12.96,0.74,41.95,
100202,เขื่อนน้ำอูน,2023-04-16,large,218.75,42.0,214.0,41.0,337.5,306.0,,21.91,0.67,102.05,
100301,เขื่อนป่าสักชลสิทธิ์,2023-04-16,large,290.33,30.0,411.0,43.0,846.25,855.0,,81.35,4.35,559.45,
100302,เขื่อนทับเสลา,2023-04-16,large,94.44,59.0,76.22,48.0,131.5,137.08,,0.0,,37.05,
100303,เขื่อนกระเสียว,2023-04-16,large,198.4,66.0,209.02,70.0,297.33,299.99,0.24,22.93,1.94,94.38,
200402,เขื่อนวชิราลงกรณ,2023-04-16,large,4536.22,51.0,5648.02,64.0,5868.19,7491.08,,89.32,14.09,1246.75,
200401,เขื่อนศรีนครินทร์,2023-04-16,large,14035.9,79.0,15053.19,85.0,15825.6,16338.26,3.92,361.26,24.13,2017.69,
100514,เขื่อนนฤบดินทรจินดา,2023-04-16,large,87.45,30.0,83.0,28.0,251.0,248.0,,2.95,0.8,154.44,
100503,เขื่อนบางพระ,2023-04-16,large,70.97,61.0,92.0,79.0,107.46,108.0,0.22,7.05,0.44,44.48,
100501,เขื่อนขุนด่านปราการชล,2023-04-16,large,68.11,30.0,73.0,33.0,204.89,196.0,0.0,11227.86,1.2,134.22,
100502,เขื่อนคลองสียัด,2023-04-16,large,133.18,32.0,79.0,19.0,297.04,206.0,,1.34,1.9,161.62,
100504,เขื่อนหนองปลาไหล,2023-04-16,large,96.97,59.0,120.0,73.0,170.68,164.0,,28.46,0.4,39.24,
100505,เขื่อนประแสร์,2023-04-16,large,210.71,71.0,210.3,71.0,268.24,277.34,,4.12,0.2,43.19,
