reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-05-25,large,4154.0,44.0,3738.0,39.0,6343.0,4382.0,1.04,415.56,15.12,2473.13,
200101,เขื่อนภูมิพล,2023-05-25,large,7642.0,57.0,5949.0,44.0,11879.0,7978.0,2.13,386.38,29.9,4318.38,
100104,เขื่อนแม่กวงอุดมธารา,2023-05-25,large,161.7,61.0,94.46,36.0,249.36,85.71,0.13,24.89,0.05,100.93,
100107,เขื่อนแควน้อยบำรุงแดน,2023-05-25,large,229.0,24.0,361.0,38.0,815.0,859.0,1.47,77.33,2.16,609.7,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-05-25,large,166.73,63.0,119.96,45.0,274.34,114.33,0.21,17.71,0.13,125.73,
100108,เขื่อนแม่มอก,2023-05-25,large,36.27,33.0,52.0,47.0,93.2,100.0,0.05,1.39,0.05,58.43,
100105,เขื่อนกิ่วลม,2023-05-25,large,61.96,58.0,84.21,79.0,102.79,96.84,0.51,150.1,0.14,192.17,
100106,เขื่อนกิ่วคอหมา,2023-05-25,large,84.93,50.0,136.78,80.0,188.47,140.54,,12.45,,104.02,
200205,เขื่อนอุบลรัตน์,2023-05-25,large,792.74,33.0,1070.45,44.0,1968.72,2071.33,0.39,136.56,1.1,1046.68,
200204,เขื่อนจุฬาภรณ์,2023-05-25,large,59.16,36.0,97.63,60.0,143.56,154.52,0.06,23.45,,42.85,
200203,เขื่อนน้ำพุง,2023-05-25,large,63.73,39.0,69.07,42.0,87.41,93.59,0.02,7.27,0.31,14.57,
200212,เขื่อนสิรินธร,2023-05-25,large,1066.41,54.0,1108.47,56.0,1620.92,1693.75,,140.94,2.01,261.18,
100208,เขื่อนลำพระเพลิง,2023-05-25,large,70.06,45.0,105.0,68.0,145.24,153.0,,9.07,0.96,71.05,
100207,เขื่อนลำตะคอง,2023-05-25,large,187.0,59.0,198.0,63.0,339.0,325.0,0.17,17.91,0.35,130.63,
100210,เขื่อนลำแชะ,2023-05-25,large,138.0,50.0,175.0,64.0,258.0,275.0,0.96,26.63,0.9,111.29,
100201,เขื่อนห้วยหลวง,2023-05-25,large,52.75,39.0,41.0,30.0,110.58,72.08,0.61,1.83,0.11,39.11,
100206,เขื่อนลำปาว,2023-05-25,large,771.46,39.0,667.0,34.0,1694.5,1213.0,,97.58,0.21,837.68,
100211,เขื่อนลำนางรอง,2023-05-25,large,79.3,65.0,100.0,82.0,112.6,116.0,0.06,6.19,,22.55,
100209,เขื่อนมูลบน,2023-05-25,large,72.0,51.0,88.0,62.0,133.0,139.0,0.14,18.24,0.65,68.23,
100202,เขื่อนน้ำอูน,2023-05-25,large,213.75,41.0,226.0,43.0,337.5,306.0,,32.61,,103.33,
100301,เขื่อนป่าสักชลสิทธิ์,2023-05-25,large,166.11,17.0,298.0,31.0,846.25,855.0,0.47,99.35,1.73,672.91,
100302,เขื่อนทับเสลา,2023-05-25,large,88.52,55.0,76.54,48.0,131.5,137.08,,0.44,0.14,43.41,
100303,เขื่อนกระเสียว,2023-05-25,large,133.8,45.0,223.2,75.0,297.33,299.99,0.43,36.42,1.85,164.53,
200402,เขื่อนวชิราลงกรณ,2023-05-25,large,4112.58,46.0,4960.83,56.0,5868.19,7491.08,,129.87,10.06,1651.88,
200401,เขื่อนศรีนครินทร์,2023-05-25,large,13185.0,74.0,14507.45,82.0,15825.6,16338.26,3.36,442.61,23.06,2892.74,
100514,เขื่อนนฤบดินทรจินดา,2023-05-25,large,71.0,24.0,68.0,23.0,251.0,248.0,0.22,5.26,0.17,170.62,
100503,เขื่อนบางพระ,2023-05-25,large,59.36,51.0,88.0,75.0,107.46,108.0,0.15,12.49,0.42,61.23,
100501,เขื่อนขุนด่านปราการชล,2023-05-25,large,43.51,19.0,47.0,21.0,204.89,196.0,0.09,11230.05,0.25,166.33,
100502,เขื่อนคลองสียัด,2023-05-25,large,98.76,24.0,88.0,21.0,297.04,206.0,0.08,4.15,0.43,195.68,
100504,เขื่อนหนองปลาไหล,2023-05-25,large,87.0,53.0,124.0,76.0,170.68,164.0,0.86,47.56,0.71,45.77,
100505,เขื่อนประแสร์,2023-05-25,large,195.02,66.0,200.78,68.0,268.24,277.34,,10.37,0.19,58.58,
200603,เขื่อนรัชชประภา,2023-05-25,large,3148.02,56.0,3187.64,57.0,3750.77,4473.53,2.23,315.09,8.22,850.37,
200604,เขื่อนบางลาง,2023-05-25,large,1108.99,76.0,1063.04,73.0,1231.93,1048.76,1.89,734.25,6.48,834.02,
200601,เขื่อนแก่งกระจาน,2023-05-25,large,267.91,38.0,361.83,51.0,493.34,636.55,1.74,117.1,0.83,20.75,
100602,เขื่อนปราณบุรี,2023-05-25,large,77.0,20.0,219.0,56.0,249.0,345.0,,29.7,0.29,165.33,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-05-25,middle,1.774,39.16,1.866,41.19,1.146,,0.019,,0.001,,0.974
