reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-05-01,large,3702.0,39.0,3776.0,40.0,4382.0,5320.0,7.84,428.4,9.99,1017.26,
200101,เขื่อนภูมิพล,2022-05-01,large,5791.0,43.0,4633.0,34.0,7978.0,5469.0,,159.31,17.23,2165.6,
100104,เขื่อนแม่กวงอุดมธารา,2022-05-01,large,81.66,31.0,47.86,18.0,85.71,110.44,0.04,194.52,0.43,14.56,
100107,เขื่อนแควน้อยบำรุงแดน,2022-05-01,large,383.0,41.0,320.33,34.0,859.0,407.04,2.16,98.68,4.32,555.11,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-05-01,large,90.34,34.0,92.34,35.0,114.33,141.52,0.08,14.2,0.05,38.12,
100108,เขื่อนแม่มอก,2022-05-01,large,49.0,45.0,39.47,36.0,100.0,42.6,0.02,54.56,0.02,58.67,
100105,เขื่อนกิ่วลม,2022-05-01,large,59.25,56.0,57.74,54.0,96.84,68.43,0.5,74.03,0.34,112.8,
100106,เขื่อนกิ่วคอหมา,2022-05-01,large,96.96,57.0,47.49,28.0,140.54,75.88,0.15,15.92,,55.45,
200205,เขื่อนอุบลรัตน์,2022-05-01,large,1108.07,46.0,897.41,37.0,2071.33,1495.11,1.65,167.8,5.0,917.5,
200204,เขื่อนจุฬาภรณ์,2022-05-01,large,106.03,65.0,78.21,48.0,154.52,145.37,0.34,21.1,,29.71,
200203,เขื่อนน้ำพุง,2022-05-01,large,69.07,42.0,65.76,40.0,93.59,87.27,0.04,7.1,0.22,19.8,
200212,เขื่อนสิรินธร,2022-05-01,large,1132.99,58.0,1145.38,58.0,1693.75,1626.06,1.94,135.96,5.07,333.67,
100208,เขื่อนลำพระเพลิง,2022-05-01,large,105.0,68.0,99.61,64.0,153.0,154.41,0.28,28.65,0.46,88.07,
100207,เขื่อนลำตะคอง,2022-05-01,large,196.0,62.0,251.8,80.0,325.0,345.22,0.21,49.69,1.3,138.39,
100210,เขื่อนลำแชะ,2022-05-01,large,167.0,61.0,150.26,55.0,275.0,243.38,0.32,27.56,1.24,98.08,
100201,เขื่อนห้วยหลวง,2022-05-01,large,41.0,30.0,41.19,30.0,72.08,57.8,0.02,33.07,0.33,23.74,
100206,เขื่อนลำปาว,2022-05-01,large,632.0,32.0,461.49,23.0,1213.0,946.48,1.65,161.87,3.79,463.3,
100211,เขื่อนลำนางรอง,2022-05-01,large,98.0,81.0,83.61,69.0,116.0,99.13,0.32,20.1,0.07,22.77,
100209,เขื่อนมูลบน,2022-05-01,large,89.0,63.0,100.81,71.0,139.0,141.0,0.01,16.06,0.61,53.33,
100202,เขื่อนน้ำอูน,2022-05-01,large,210.0,40.0,185.24,36.0,306.0,232.75,0.02,42.99,0.03,81.87,
100301,เขื่อนป่าสักชลสิทธิ์,2022-05-01,large,330.0,34.0,231.56,24.0,855.0,656.66,0.39,222.75,4.33,539.72,
100302,เขื่อนทับเสลา,2022-05-01,large,76.33,48.0,53.64,34.0,137.08,108.19,,14.7,0.1,94.97,
100303,เขื่อนกระเสียว,2022-05-01,large,190.6,64.0,123.8,41.0,299.99,199.15,0.58,44.36,1.12,121.88,
200402,เขื่อนวชิราลงกรณ,2022-05-01,large,5265.97,59.0,3733.67,42.0,7491.08,4675.21,0.55,176.6,25.07,2170.34,
200401,เขื่อนศรีนครินทร์,2022-05-01,large,14812.39,83.0,11658.94,66.0,16338.26,13191.95,2.94,616.72,20.11,1990.27,
100514,เขื่อนนฤบดินทรจินดา,2022-05-01,large,67.0,23.0,88.58,30.0,248.0,222.9,0.96,25.4,0.5,151.68,
100503,เขื่อนบางพระ,2022-05-01,large,91.0,78.0,49.61,42.0,108.0,75.48,0.07,16.21,0.4,33.96,
100501,เขื่อนขุนด่านปราการชล,2022-05-01,large,55.0,25.0,40.54,18.0,196.0,192.53,0.12,6.49,1.76,143.0,
100502,เขื่อนคลองสียัด,2022-05-01,large,61.73,15.0,59.97,14.0,206.0,161.87,,9.98,1.14,138.2,
100504,เขื่อนหนองปลาไหล,2022-05-01,large,118.0,72.0,127.25,78.0,164.0,157.62,0.22,55.68,0.32,28.11,
100505,เขื่อนประแสร์,2022-05-01,large,200.74,68.0,167.7,57.0,277.34,228.21,,9.23,0.5,63.28,
200603,เขื่อนรัชชประภา,2022-05-01,large,3372.61,60.0,3335.67,59.0,4473.53,3750.77,3.77,480.17,15.18,1521.42,
200604,เขื่อนบางลาง,2022-05-01,large,1119.94,77.0,1102.36,76.0,1048.76,1369.0,5.58,927.59,12.09,812.23,
200601,เขื่อนแก่งกระจาน,2022-05-01,large,380.98,54.0,291.27,41.0,636.55,520.16,2.18,118.57,1.81,269.0,
100602,เขื่อนปราณบุรี,2022-05-01,large,227.0,58.0,235.6,60.0,345.0,354.8,3.12,92.59,0.23,146.58,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-05-01,middle,1.137,25.1,1.454,32.1,0.133,,,,0.008,,0.337
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-05-01,middle,0.66,60.0,0.535,48.64,0.0,,,,0.003,,0.56
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-05-01,middle,1.97,45.81,1.813,42.16,0.01,,,,,,1.87
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-05-01,middle,1.141,41.16,0.392,14.14,0.0,,,,,,1.091
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-05-01,middle,16.15,41.41,2.93,7.51,0.056,,,,,,15.65
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-05-01,middle,2.3,41.59,1.42,25.68,0.0,,,,,,1.98
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-05-01,middle,4.276,100.0,1.784,41.72,0.0,,,,,,3.993
