reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-04-17,large,3883.0,41.0,3829.0,40.0,5320.0,,5.98,374.59,14.58,1729.67,
200101,เขื่อนภูมิพล,2021-04-17,large,4656.0,35.0,4622.0,34.0,5469.0,,4.31,69.22,6.05,690.86,
100104,เขื่อนแม่กวงอุดมธารา,2021-04-17,large,51.15,19.0,60.8,23.0,110.44,74.72,0.52,11.65,0.27,65.42,
100107,เขื่อนแควน้อยบำรุงแดน,2021-04-17,large,314.58,34.0,306.76,33.0,407.04,435.5,1.12,41.08,1.12,119.04,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-04-17,large,92.03,35.0,49.86,19.0,141.52,151.65,0.1,4.07,1.04,50.99,
100108,เขื่อนแม่มอก,2021-04-17,large,35.3,32.0,26.16,24.0,42.6,,0.1,3.68,0.02,8.11,
100105,เขื่อนกิ่วลม,2021-04-17,large,52.69,50.0,52.44,49.0,68.43,55.85,0.83,27.07,0.65,42.97,
100106,เขื่อนกิ่วคอหมา,2021-04-17,large,47.6,28.0,53.31,31.0,75.88,106.56,,3.23,0.19,27.35,
200205,เขื่อนอุบลรัตน์,2021-04-17,large,916.08,38.0,358.7,15.0,1495.11,,6.37,74.28,5.07,467.22,
200204,เขื่อนจุฬาภรณ์,2021-04-17,large,71.79,44.0,39.0,24.0,145.37,,,9.97,0.53,39.78,
200203,เขื่อนน้ำพุง,2021-04-17,large,67.22,41.0,67.96,41.0,87.27,,0.03,4.87,0.2,14.51,
200212,เขื่อนสิรินธร,2021-04-17,large,1166.22,59.0,1137.11,58.0,1626.06,,2.91,53.46,3.58,181.78,
100208,เขื่อนลำพระเพลิง,2021-04-17,large,94.86,61.0,13.42,9.0,154.41,22.25,0.16,13.25,,66.47,
100207,เขื่อนลำตะคอง,2021-04-17,large,251.89,80.0,105.15,33.0,345.22,154.7,0.31,18.3,1.04,89.0,
100210,เขื่อนลำแชะ,2021-04-17,large,155.03,56.0,47.92,17.0,243.38,85.36,0.08,21.44,0.64,80.36,
100201,เขื่อนห้วยหลวง,2021-04-17,large,39.42,29.0,34.74,26.0,57.8,59.32,,2.41,0.11,13.94,
100206,เขื่อนลำปาว,2021-04-17,large,484.94,24.0,715.9,36.0,946.48,1408.48,3.78,28.22,3.19,351.6,
100211,เขื่อนลำนางรอง,2021-04-17,large,82.97,68.0,19.44,16.0,99.13,22.93,0.37,3.52,,5.59,
100209,เขื่อนมูลบน,2021-04-17,large,104.15,74.0,29.9,21.0,141.0,49.0,0.14,10.28,0.34,38.96,
100202,เขื่อนน้ำอูน,2021-04-17,large,182.63,35.0,196.25,38.0,232.75,276.27,0.53,19.8,,46.28,
100301,เขื่อนป่าสักชลสิทธิ์,2021-04-17,large,232.33,24.0,146.09,15.0,656.66,,0.26,35.09,2.16,380.56,
100302,เขื่อนทับเสลา,2021-04-17,large,52.32,33.0,32.7,20.0,108.19,36.68,,0.38,,56.25,
100303,เขื่อนกระเสียว,2021-04-17,large,125.42,42.0,54.58,18.0,199.15,61.06,0.48,6.08,0.04,88.88,
200402,เขื่อนวชิราลงกรณ,2021-04-17,large,3788.98,43.0,4887.04,55.0,4675.21,,1.06,125.7,7.05,891.18,
200401,เขื่อนศรีนครินทร์,2021-04-17,large,11803.76,67.0,13174.58,74.0,13191.95,,6.37,299.0,14.72,1600.49,
100514,เขื่อนนฤบดินทรจินดา,2021-04-17,large,101.32,34.0,110.38,37.0,222.9,215.54,0.17,14.39,1.27,127.67,
100503,เขื่อนบางพระ,2021-04-17,large,51.58,44.0,26.07,22.0,75.48,53.2,0.25,6.6,0.25,2.4,
100501,เขื่อนขุนด่านปราการชล,2021-04-17,large,49.33,22.0,45.9,20.0,192.53,158.73,0.06,1.16,1.19,149.8,
