reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-06-13,large,3338.0,35.0,3345.0,35.0,5320.0,,7.73,675.12,14.0,2527.21,
200101,เขื่อนภูมิพล,2021-06-13,large,4259.0,32.0,4092.0,30.0,5469.0,,,226.14,12.09,1158.07,
100104,เขื่อนแม่กวงอุดมธารา,2021-06-13,large,51.85,20.0,63.17,24.0,110.44,74.72,0.22,22.48,0.04,73.44,
100107,เขื่อนแควน้อยบำรุงแดน,2021-06-13,large,233.0,25.0,209.9,22.0,407.04,435.5,2.08,116.25,3.89,272.48,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-06-13,large,92.61,35.0,47.99,18.0,141.52,151.65,0.18,12.25,0.02,58.86,
100108,เขื่อนแม่มอก,2021-06-13,large,40.0,36.0,24.45,22.0,42.6,,0.23,13.36,0.32,12.88,
100105,เขื่อนกิ่วลม,2021-06-13,large,64.31,61.0,48.62,46.0,68.43,55.85,0.33,52.18,0.12,56.45,
100106,เขื่อนกิ่วคอหมา,2021-06-13,large,49.58,29.0,44.43,26.0,75.88,106.56,0.1,8.6,0.05,30.41,
200205,เขื่อนอุบลรัตน์,2021-06-13,large,918.17,38.0,319.39,13.0,1495.11,,12.48,354.17,7.08,673.57,
200204,เขื่อนจุฬาภรณ์,2021-06-13,large,113.08,69.0,42.7,26.0,145.37,,0.24,60.87,0.79,49.4,
200203,เขื่อนน้ำพุง,2021-06-13,large,58.65,36.0,35.03,21.0,87.27,,1.11,20.24,0.6,32.95,
200212,เขื่อนสิรินธร,2021-06-13,large,1187.3,60.0,994.88,51.0,1626.06,,26.27,183.96,10.74,218.51,
100208,เขื่อนลำพระเพลิง,2021-06-13,large,96.0,62.0,12.98,8.0,154.41,22.25,0.18,47.58,0.35,101.82,
100207,เขื่อนลำตะคอง,2021-06-13,large,221.0,70.0,88.67,28.0,345.22,154.7,0.06,75.77,1.21,131.84,
100210,เขื่อนลำแชะ,2021-06-13,large,150.0,55.0,38.09,14.0,243.38,85.36,0.16,35.45,0.09,98.48,
100201,เขื่อนห้วยหลวง,2021-06-13,large,40.0,30.0,26.61,20.0,57.8,59.32,1.11,11.33,0.11,20.1,
100206,เขื่อนลำปาว,2021-06-13,large,561.0,28.0,647.72,33.0,946.48,1408.48,18.54,192.51,0.3,407.28,
100211,เขื่อนลำนางรอง,2021-06-13,large,82.0,68.0,18.03,15.0,99.13,22.93,0.06,7.02,0.09,6.04,
100209,เขื่อนมูลบน,2021-06-13,large,100.0,71.0,24.42,17.0,141.0,49.0,0.18,17.29,0.08,49.19,
100202,เขื่อนน้ำอูน,2021-06-13,large,206.0,40.0,190.46,37.0,232.75,276.27,6.11,56.75,0.11,46.72,
100301,เขื่อนป่าสักชลสิทธิ์,2021-06-13,large,117.0,12.0,,,656.66,,26.27,122.07,4.32,504.94,
100302,เขื่อนทับเสลา,2021-06-13,large,37.93,24.0,31.61,20.0,108.19,36.68,,5.44,2.49,75.73,
100303,เขื่อนกระเสียว,2021-06-13,large,94.6,32.0,52.72,18.0,199.15,61.06,0.55,46.43,1.02,150.5,
200402,เขื่อนวชิราลงกรณ,2021-06-13,large,3522.23,40.0,3948.61,45.0,4675.21,,6.39,314.57,8.08,1296.24,
200401,เขื่อนศรีนครินทร์,2021-06-13,large,11309.95,64.0,12202.35,69.0,13191.95,,5.27,606.38,13.87,2338.65,
100514,เขื่อนนฤบดินทรจินดา,2021-06-13,large,86.02,29.0,66.72,23.0,222.9,215.54,0.57,29.11,0.07,153.96,
100503,เขื่อนบางพระ,2021-06-13,large,48.03,41.0,17.05,15.0,75.48,53.2,0.03,17.36,0.3,17.15,
100501,เขื่อนขุนด่านปราการชล,2021-06-13,large,29.0,13.0,26.55,12.0,192.53,158.73,0.33,6.87,0.9,175.38,
100502,เขื่อนคลองสียัด,2021-06-13,large,56.0,13.0,48.18,11.0,161.87,108.54,0.33,19.21,0.59,113.46,
100504,เขื่อนหนองปลาไหล,2021-06-13,large,138.0,84.0,45.94,28.0,157.62,56.82,0.02,94.45,0.33,344.44,
100505,เขื่อนประแสร์,2021-06-13,large,182.71,62.0,24.37,8.0,228.21,121.68,,32.38,,52.8,
200603,เขื่อนรัชชประภา,2021-06-13,large,3279.4,58.0,2776.82,49.0,3750.77,,13.34,534.43,7.77,932.22,
200604,เขื่อนบางลาง,2021-06-13,large,992.94,68.0,977.53,67.0,1369.0,,2.85,1140.8,8.04,1296.31,
200601,เขื่อนแก่งกระจาน,2021-06-13,large,251.49,35.0,205.63,29.0,520.16,,,143.71,1.3,326.5,
100602,เขื่อนปราณบุรี,2021-06-13,large,200.0,51.0,104.09,27.0,354.8,268.97,0.96,29.22,0.23,135.76,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-06-13,middle,1.698,37.48,2.115,46.69,2.389,,,,,,0.898
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-06-13,middle,0.505,45.91,0.904,82.18,2.944,,,,,,0.405
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-06-13,middle,1.769,41.14,1.348,31.35,0.076,,,,,,1.669
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-06-13,middle,0.381,13.74,0.572,20.63,0.162,,,,,,0.331
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-06-13,middle,2.864,7.34,7.726,19.81,0.236,,,,,,2.364
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-06-13,middle,2.3,41.59,4.418,79.89,2.312,,,,,,1.98
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-06-13,middle,2.965,69.34,2.017,47.17,1.536,,,,,,2.682
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-06-13,middle,1.156,31.75,1.119,30.73,0.157,,,,,,1.029
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-06-13,middle,2.223,54.49,2.188,53.63,1.039,,,,,,1.873
rsv10,อ่างเก็บน้ำสันหนอง,2021-06-13,middle,1.165,80.34,1.45,100.0,1.087,,,,,,0.815
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-06-13,middle,9.026,58.99,4.131,27.0,2.965,,,,,,6.726
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-06-13,middle,1.345,13.45,1.216,12.16,1.034,,,,,,0.845
rsv14,อ่างเก็บน้ำแม่สาน,2021-06-13,middle,3.343,20.89,1.169,7.31,0.762,,,,,,2.463
rsv15,อ่างเก็บน้ำแม่ธิ,2021-06-13,middle,2.217,40.31,1.128,20.51,3.402,,,,,,2.067
