reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-03-23,large,3940.0,41.0,4179.0,44.0,4382.0,5320.0,2.8,240.72,10.02,626.31,
200101,เขื่อนภูมิพล,2022-03-23,large,6401.0,48.0,4815.0,36.0,7978.0,5469.0,3.78,98.59,19.05,1555.23,
100104,เขื่อนแม่กวงอุดมธารา,2022-03-23,large,82.65,31.0,63.48,24.0,85.71,110.44,0.01,189.93,0.04,10.71,
100107,เขื่อนแควน้อยบำรุงแดน,2022-03-23,large,560.0,60.0,327.48,35.0,859.0,407.04,0.27,62.44,6.91,357.56,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-03-23,large,99.17,37.0,108.17,41.0,114.33,141.52,0.07,10.16,0.22,25.55,
100108,เขื่อนแม่มอก,2022-03-23,large,54.0,49.0,38.39,35.0,100.0,42.6,0.04,29.24,0.35,54.87,
100105,เขื่อนกิ่วลม,2022-03-23,large,68.76,65.0,56.08,53.0,96.84,68.43,0.46,46.57,1.42,75.8,
100106,เขื่อนกิ่วคอหมา,2022-03-23,large,108.33,64.0,61.11,36.0,140.54,75.88,0.27,7.49,,36.04,
200205,เขื่อนอุบลรัตน์,2022-03-23,large,1309.28,54.0,1065.81,44.0,2071.33,1495.11,0.02,97.5,6.55,706.07,
200204,เขื่อนจุฬาภรณ์,2022-03-23,large,114.58,70.0,79.79,49.0,154.52,145.37,0.09,12.66,0.5,20.71,
200203,เขื่อนน้ำพุง,2022-03-23,large,79.72,48.0,76.11,46.0,93.59,87.27,0.11,5.25,0.3,11.35,
200212,เขื่อนสิรินธร,2022-03-23,large,1318.87,67.0,1307.57,67.0,1693.75,1626.06,,70.56,4.04,159.37,
100208,เขื่อนลำพระเพลิง,2022-03-23,large,129.0,83.0,112.65,73.0,153.0,154.41,0.76,16.15,0.91,51.79,
100207,เขื่อนลำตะคอง,2022-03-23,large,237.0,75.0,273.23,87.0,325.0,345.22,0.95,23.74,1.4,83.66,
100210,เขื่อนลำแชะ,2022-03-23,large,204.0,74.0,177.8,65.0,275.0,243.38,0.26,16.33,0.9,58.98,
100201,เขื่อนห้วยหลวง,2022-03-23,large,52.0,38.0,42.48,31.0,72.08,57.8,0.04,7.17,0.24,15.07,
100206,เขื่อนลำปาว,2022-03-23,large,829.0,42.0,588.37,30.0,1213.0,946.48,0.02,96.8,4.03,303.88,
100211,เขื่อนลำนางรอง,2022-03-23,large,103.79,85.0,87.35,72.0,116.0,99.13,0.28,11.76,0.2,18.65,
100209,เขื่อนมูลบน,2022-03-23,large,109.0,77.0,114.86,81.0,139.0,141.0,0.26,11.24,0.52,30.11,
100202,เขื่อนน้ำอูน,2022-03-23,large,229.0,44.0,192.2,37.0,306.0,232.75,0.04,29.82,1.27,68.22,
100301,เขื่อนป่าสักชลสิทธิ์,2022-03-23,large,503.0,52.0,281.61,29.0,855.0,656.66,0.5,172.51,4.33,353.91,
100302,เขื่อนทับเสลา,2022-03-23,large,77.4,48.0,54.99,34.0,137.08,108.19,,14.34,,93.54,
100303,เขื่อนกระเสียว,2022-03-23,large,247.17,83.0,149.6,50.0,299.99,199.15,,29.63,1.57,60.74,
200402,เขื่อนวชิราลงกรณ,2022-03-23,large,6301.76,71.0,3958.14,45.0,7491.08,4675.21,0.87,151.99,25.13,1220.78,
200401,เขื่อนศรีนครินทร์,2022-03-23,large,15534.52,88.0,12126.53,68.0,16338.26,13191.95,,432.47,21.33,1141.56,
100514,เขื่อนนฤบดินทรจินดา,2022-03-23,large,118.36,40.0,129.24,44.0,248.0,222.9,0.55,14.83,1.0,113.53,
100503,เขื่อนบางพระ,2022-03-23,large,95.05,81.0,55.73,48.0,108.0,75.48,1.09,7.97,0.25,20.98,
100501,เขื่อนขุนด่านปราการชล,2022-03-23,large,104.0,46.0,72.08,32.0,196.0,192.53,0.03,3.66,0.58,94.74,
100502,เขื่อนคลองสียัด,2022-03-23,large,92.0,22.0,69.05,16.0,206.0,161.87,0.48,6.41,1.04,109.34,
100504,เขื่อนหนองปลาไหล,2022-03-23,large,132.0,81.0,131.65,80.0,164.0,157.62,0.64,37.81,0.32,17.37,
100505,เขื่อนประแสร์,2022-03-23,large,224.73,76.0,184.74,63.0,277.34,228.21,,4.81,0.31,41.96,
200603,เขื่อนรัชชประภา,2022-03-23,large,3791.76,67.0,3479.41,62.0,4473.53,3750.77,5.71,302.58,15.07,945.7,
200604,เขื่อนบางลาง,2022-03-23,large,1296.68,89.0,1160.88,80.0,1048.76,1369.0,9.83,628.48,6.05,343.79,
200601,เขื่อนแก่งกระจาน,2022-03-23,large,497.47,70.0,366.74,52.0,636.55,520.16,1.57,78.1,3.27,155.35,
100602,เขื่อนปราณบุรี,2022-03-23,large,278.0,71.0,276.46,71.0,345.0,354.8,0.61,64.04,0.23,88.95,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-03-23,middle,1.386,30.6,1.583,34.94,0.133,,,,0.015,,0.586
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-03-23,middle,0.712,64.73,0.573,52.09,0.0,,,,0.025,,0.612
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-03-23,middle,2.176,50.6,1.865,43.37,0.01,,,,,,2.076
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-03-23,middle,1.307,47.15,0.545,19.66,0.0,,,,,,1.257
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-03-23,middle,17.1,43.85,2.95,7.56,0.056,,,,,,16.6
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-03-23,middle,3.013,54.48,1.54,27.85,0.0,,,,,,2.693
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-03-23,middle,3.507,82.02,2.092,48.92,0.0,,,,,,3.224
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-03-23,middle,2.627,72.15,1.245,34.19,0.01,,,,,,2.5
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-03-23,middle,2.238,54.85,1.779,43.6,0.006,,,,,,1.888
rsv10,อ่างเก็บน้ำสันหนอง,2022-03-23,middle,0.906,62.48,0.78,53.79,0.005,,,,,,0.556
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-03-23,middle,12.501,81.71,8.619,56.33,0.022,,,,,,10.201
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-03-23,middle,2.321,23.21,1.377,13.77,0.006,,,,,,1.821
rsv14,อ่างเก็บน้ำแม่สาน,2022-03-23,middle,4.015,25.09,3.195,19.97,0.036,,,,,,3.135
rsv15,อ่างเก็บน้ำแม่ธิ,2022-03-23,middle,2.763,50.24,3.074,55.89,0.043,,,,0.005,,2.613
rsv16,อ่างเก็บน้ำแม่เมย,2022-03-23,middle,3.021,83.92,2.751,76.42,0.136,,0.119,,0.009,,3.001
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-03-23,middle,4.118,65.37,2.521,40.02,0.575,,,,,,3.818
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-03-23,middle,3.37,25.92,3.25,25.0,0.25,,,,0.08,,1.92
rsv21,อ่างเก็บน้ำแม่สรวย,2022-03-23,middle,58.816,80.57,28.71,39.33,18.58,,0.156,,0.797,,55.816
rsv483,อ่างเก็บน้ำดอยงู,2022-03-23,middle,6.199,84.11,4.137,56.13,2.04,,0.007,,0.064,,4.859
rsv22,อ่างเก็บน้ำแม่ทะ,2022-03-23,middle,1.892,74.49,0.787,30.98,0.013,,,,0.011,,1.652
rsv23,อ่างเก็บน้ำแม่อาบ,2022-03-23,middle,6.016,79.58,1.664,22.01,0.0,,,,,,5.476
rsv24,อ่างเก็บน้ำแม่ทาน,2022-03-23,middle,11.196,82.32,4.175,30.7,0.0,,,,,,9.836
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-03-23,middle,1.137,94.75,1.101,91.75,0.0,,,,0.006,,0.977
rsv26,อ่างเก็บน้ำแม่พริก,2022-03-23,middle,2.704,64.38,1.304,31.05,0.0,,,,,,2.304
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-03-23,middle,6.256,90.67,3.774,54.7,0.078,,,,,,5.456
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-03-23,middle,0.344,27.56,0.175,14.02,0.0,,,,0.008,,0.206
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-03-23,middle,0.635,39.44,0.547,33.98,0.0,,,,,,0.485
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-03-23,middle,0.688,50.74,0.649,47.86,0.013,,,,,,0.528
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-03-23,middle,0.547,54.7,0.291,29.1,0.003,,,,,,0.477
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-03-23,middle,0.647,57.16,0.223,19.7,0.0,,,,0.023,,0.469
rsv34,อ่างเก็บน้ำแม่ไฮ,2022-03-23,middle,1.017,83.02,0.931,76.0,0.0,,,,,,0.902
rsv35,อ่างเก็บน้ำแม่ธิ,2022-03-23,middle,0.148,9.31,0.089,5.6,0.0,,,,,,0.043
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2022-03-23,middle,0.739,57.73,0.163,12.73,0.0,,,,,,0.623
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2022-03-23,middle,2.473,97.36,2.146,84.49,0.044,,,,,,1.782
rsv38,อ่างเก็บน้ำแม่วะ,2022-03-23,middle,3.111,52.73,4.93,83.56,0.078,,,,0.071,,2.161
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2022-03-23,middle,0.956,71.56,0.12,8.98,0.001,,,,,,0.908
rsv40,อ่างเก็บน้ำแม่ทก,2022-03-23,middle,1.107,99.46,1.101,98.92,0.018,,,,,,1.053
rsv41,อ่างเก็บน้ำแม่เรียง,2022-03-23,middle,1.112,99.29,1.101,98.3,0.08,,,,,,0.774
rsv42,อ่างเก็บน้ำห้วยหลวง,2022-03-23,middle,1.251,99.29,0.374,29.68,0.068,,,,,,1.081
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2022-03-23,middle,1.148,88.31,0.929,71.46,0.084,,,,0.007,,0.988
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2022-03-23,middle,8.236,71.0,2.38,20.52,0.0,,,,,,7.636
rsv45,อ่างเก็บน้ำแม่ปอน,2022-03-23,middle,0.499,27.57,0.136,7.51,0.0,,,,,,0.348
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2022-03-23,middle,3.379,97.1,0.731,21.01,0.0,,,,,,3.099
rsv47,อ่างเก็บน้ำแม่ไพร,2022-03-23,middle,2.848,89.0,0.64,20.0,0.096,,,,,,2.718
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2022-03-23,middle,2.609,74.01,1.586,44.99,0.007,,,,,,2.569
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2022-03-23,middle,33.361,91.45,9.439,25.87,0.138,,,,0.11,,27.521
rsv479,อ่างเก็บน้ำแม่ฟ้า,2022-03-23,middle,10.87,54.57,8.116,40.74,0.015,,,,,,9.77
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2022-03-23,middle,0.542,10.84,0.976,19.52,0.622,,0.003,,0.003,,0.002
rsv50,อ่างเก็บน้ำน้ำแหง,2022-03-23,middle,7.446,57.28,4.623,35.56,3.112,,0.021,,,,4.576
rsv51,อ่างเก็บน้ำน้ำพงษ์,2022-03-23,middle,0.479,32.15,0.551,36.98,0.091,,,,,,0.109
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2022-03-23,middle,2.473,41.22,3.319,55.32,0.451,,0.054,,0.002,,2.073
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2022-03-23,middle,16.807,40.5,12.753,30.73,0.135,,,,,,14.307
rsv54,อ่างเก็บน้ำแม่ปืม,2022-03-23,middle,22.648,45.01,5.18,10.29,1.313,,,,,,20.998
rsv480,อ่างเก็บน้ำแม่ใจ,2022-03-23,middle,2.75,91.67,0.567,18.9,0.063,,0.063,,,,1.65
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2022-03-23,middle,22.469,38.08,21.174,35.89,3.836,,0.001,,0.432,,16.469
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2022-03-23,middle,2.806,70.15,2.528,63.2,0.075,,,,0.001,,2.536
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2022-03-23,middle,0.822,67.38,,0.0,0.0,,,,,,0.7
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2022-03-23,middle,10.969,92.41,7.651,64.46,0.5,,,,,,9.939
rsv485,อ่างเก็บน้ำคลองโพธิ์,2022-03-23,middle,73.632,85.62,58.722,68.28,2.67,,,,,,67.632
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,,,,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,,middle,,,,,,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2022-03-23,middle,1.186,84.71,0.456,32.57,0.028,,0.001,,0.001,,1.166
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2022-03-23,middle,37.62,97.71,25.46,66.13,1.736,,0.062,,0.062,,36.87
rsv511,อ่างเก็บน้ำคลองไพร,2022-03-23,middle,13.45,93.68,8.626,60.08,0.234,,0.026,,0.026,,13.419
rsv58,อ่างเก็บน้ำแม่มาน,2022-03-23,middle,13.688,73.0,13.73,73.23,2.193,,,,,,12.588
rsv59,อ่างเก็บน้ำแม่สอง,2022-03-23,middle,35.91,54.57,22.26,33.83,0.288,,,,,,23.31
rsv60,อ่างเก็บน้ำแม่ถาง,2022-03-23,middle,14.33,46.8,19.44,63.49,2.236,,,,,,11.83
rsv61,อ่างเก็บน้ำแม่คำปอง,2022-03-23,middle,3.688,54.56,2.775,41.05,2.074,,0.037,,0.135,,3.56
rsv464,อ่างเก็บน้ำแม่สาย,2022-03-23,middle,7.211,68.68,5.114,48.7,2.642,,0.035,,0.184,,5.811
rsv62,อ่างเก็บน้ำคลองข้างใน,2022-03-23,middle,6.059,67.32,,0.0,0.085,,,,,,5.719
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2022-03-23,middle,30.742,53.0,26.267,45.29,2.299,,0.036,,0.036,,21.942
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2022-03-23,middle,3.9,31.33,2.129,17.1,2.303,,,,,,2.86
rsv490,อ่างเก็บน้ำห้วยทรวง,2022-03-23,middle,5.17,64.63,2.435,30.44,0.009,,,,,,4.77
rsv494,อ่างเก็บน้ำแม่กองค่าย,2022-03-23,middle,9.399,72.3,5.42,41.69,0.236,,,,0.036,,8.819
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2022-03-23,middle,3.6,65.45,0.757,13.76,3.179,,0.155,,,,3.166
rsv66,อ่างเก็บน้ำห้วยลึก,2022-03-23,middle,3.665,63.19,0.43,7.41,0.047,,,,,,3.565
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2022-03-23,middle,51.07,81.06,38.64,61.33,1.573,,,,0.048,,47.57
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2022-03-23,middle,2.853,86.45,2.314,70.12,0.346,,0.014,,0.003,,1.908
rsv72,อ่างเก็บน้ำห้วยยาง,2022-03-23,middle,1.866,50.26,1.209,32.56,0.266,,0.013,,,,1.146
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2022-03-23,middle,22.143,76.36,19.714,67.98,2.179,,,,0.007,,20.143
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2022-03-23,middle,0.475,28.79,0.59,35.76,0.269,,0.06,,0.005,,0.395
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2022-03-23,middle,1.277,93.62,0.532,39.0,0.165,,0.003,,,,1.247
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2022-03-23,middle,24.648,93.01,21.573,81.41,2.083,,0.02,,0.024,,23.178
rsv77,อ่างเก็บน้ำห้วยแห้ว,2022-03-23,middle,1.934,70.84,0.753,27.58,0.469,,0.021,,,,1.746
rsv502,อ่างเก็บน้ำน้ำเลย,2022-03-23,middle,30.203,84.35,30.771,85.94,5.126,,0.364,,0.04,,24.345
rsv505,อ่างเก็บน้ำ ห้วยศอก,,middle,,,,0.0,0.0,,,,,,
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,,middle,,,,,,,,,,,
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2022-03-23,middle,0.644,7.47,0.641,7.44,0.491,,,,,,0.394
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2022-03-23,middle,6.008,77.03,5.851,75.01,0.796,,,,,,5.855
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2022-03-23,middle,1.564,56.87,1.252,45.53,0.96,,,,,,1.444
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2022-03-23,middle,3.119,77.98,3.56,89.0,0.327,,,,,,2.819
rsv512,อ่างเก็บน้ำห้วยไฮ,2022-03-23,middle,3.7,90.24,,0.0,0.45,,,,,,3.5
rsv86,อ่างเก็บน้ำห้วยซำ,2022-03-23,middle,0.981,40.88,1.229,51.21,0.076,,,,0.002,,0.456
rsv87,อ่างเก็บน้ำห้วยสหาย,2022-03-23,middle,0.503,25.66,0.295,15.05,0.078,,0.002,,,,0.366
rsv91,อ่างเก็บน้ำภูเพ็ก,2022-03-23,middle,1.606,59.48,0.6,22.22,0.012,,0.006,,,,1.431
rsv92,อ่างเก็บน้ำห้วยเดียก,2022-03-23,middle,3.328,83.2,2.393,59.82,0.76,,0.069,,0.069,,3.088
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2022-03-23,middle,3.66,47.23,2.035,26.26,0.838,,,,,,2.66
rsv94,อ่างเก็บน้ำห้วยหวด,2022-03-23,middle,14.051,66.91,11.487,54.7,0.163,,,,,,12.761
rsv95,อ่างเก็บน้ำห้วยโป่ง,2022-03-23,middle,1.045,64.11,0.77,47.24,0.005,,,,,,0.215
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2022-03-23,middle,3.12,34.71,1.232,13.7,0.044,,,,,,2.42
rsv97,อ่างเก็บน้ำห้วยโทง,2022-03-23,middle,4.984,65.58,2.954,38.87,0.383,,0.013,,0.047,,4.944
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2022-03-23,middle,0.271,24.64,0.17,15.45,0.002,,,,,,0.121
