reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-07-06,large,3585.0,38.0,3202.0,34.0,4382.0,5320.0,29.26,1138.83,13.97,1795.13,
200101,เขื่อนภูมิพล,2022-07-06,large,5613.0,42.0,4036.0,30.0,7978.0,5469.0,1.75,921.62,21.0,3037.98,
100104,เขื่อนแม่กวงอุดมธารา,2022-07-06,large,97.0,37.0,54.89,21.0,85.71,110.44,0.25,224.51,1.28,25.63,
100107,เขื่อนแควน้อยบำรุงแดน,2022-07-06,large,270.0,29.0,194.0,21.0,859.0,407.04,0.54,223.77,3.02,791.09,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-07-06,large,129.76,49.0,89.95,34.0,114.33,141.52,0.54,62.94,0.34,47.49,
100108,เขื่อนแม่มอก,2022-07-06,large,49.0,45.0,37.0,34.0,100.0,42.6,0.14,83.84,0.32,62.9,
100105,เขื่อนกิ่วลม,2022-07-06,large,67.75,64.0,50.7,48.0,96.84,68.43,0.68,174.04,1.57,204.35,
100106,เขื่อนกิ่วคอหมา,2022-07-06,large,136.67,80.0,48.04,28.0,140.54,75.88,0.65,78.8,0.75,78.45,
200205,เขื่อนอุบลรัตน์,2022-07-06,large,845.0,35.0,837.07,34.0,2071.33,1495.11,0.26,405.5,5.07,1324.06,
200204,เขื่อนจุฬาภรณ์,2022-07-06,large,77.0,47.0,101.6,62.0,154.52,145.37,0.05,32.09,1.57,53.6,
200203,เขื่อนน้ำพุง,2022-07-06,large,47.0,28.0,49.0,30.0,93.59,87.27,0.06,25.9,0.52,50.52,
200212,เขื่อนสิรินธร,2022-07-06,large,1025.0,52.0,1176.73,60.0,1693.75,1626.06,4.17,437.43,3.5,668.05,
100208,เขื่อนลำพระเพลิง,2022-07-06,large,96.0,62.0,82.0,53.0,153.0,154.41,0.3,59.18,0.18,130.04,
100207,เขื่อนลำตะคอง,2022-07-06,large,177.0,56.0,197.0,63.0,325.0,345.22,0.3,95.69,1.3,189.72,
100210,เขื่อนลำแชะ,2022-07-06,large,181.0,66.0,149.0,54.0,275.0,243.38,0.4,64.61,0.27,118.44,
100201,เขื่อนห้วยหลวง,2022-07-06,large,39.0,29.0,41.0,30.0,72.08,57.8,0.14,57.26,0.11,31.51,
100206,เขื่อนลำปาว,2022-07-06,large,716.0,36.0,689.0,35.0,1213.0,946.48,0.32,480.15,4.73,645.99,
100211,เขื่อนลำนางรอง,2022-07-06,large,94.0,77.0,77.0,63.0,116.0,99.13,0.11,43.09,0.2,32.5,
100209,เขื่อนมูลบน,2022-07-06,large,88.0,62.0,94.0,67.0,139.0,141.0,0.04,27.57,0.09,60.7,
100202,เขื่อนน้ำอูน,2022-07-06,large,246.0,47.0,216.0,42.0,306.0,232.75,0.06,98.79,1.46,93.42,
100301,เขื่อนป่าสักชลสิทธิ์,2022-07-06,large,173.0,18.0,74.0,8.0,855.0,656.66,0.2,385.3,3.04,748.07,
100302,เขื่อนทับเสลา,2022-07-06,large,82.45,52.0,23.15,14.0,137.08,108.19,,27.62,0.12,101.18,
100303,เขื่อนกระเสียว,2022-07-06,large,187.75,63.0,87.8,29.0,299.99,199.15,,135.5,0.51,201.46,
200402,เขื่อนวชิราลงกรณ,2022-07-06,large,4596.0,52.0,3550.98,40.0,7491.08,4675.21,12.91,925.43,14.99,3500.29,
200401,เขื่อนศรีนครินทร์,2022-07-06,large,13956.0,79.0,11079.16,62.0,16338.26,13191.95,4.35,1259.05,19.99,3403.85,
100514,เขื่อนนฤบดินทรจินดา,2022-07-06,large,73.0,25.0,91.7,31.0,248.0,222.9,0.05,46.89,1.0,163.94,
100503,เขื่อนบางพระ,2022-07-06,large,79.0,68.0,42.0,36.0,108.0,75.48,0.21,30.2,0.29,56.35,
100501,เขื่อนขุนด่านปราการชล,2022-07-06,large,42.0,19.0,38.0,17.0,196.0,192.53,0.51,26.91,0.1,175.53,
100502,เขื่อนคลองสียัด,2022-07-06,large,104.0,25.0,52.0,12.0,206.0,161.87,0.21,74.43,0.14,150.44,
100504,เขื่อนหนองปลาไหล,2022-07-06,large,118.0,72.0,123.0,75.0,164.0,157.62,0.21,96.88,0.22,44.17,
100505,เขื่อนประแสร์,2022-07-06,large,188.35,64.0,185.38,63.0,277.34,228.21,0.1,51.18,1.0,108.39,
200603,เขื่อนรัชชประภา,2022-07-06,large,3080.0,55.0,3197.91,57.0,4473.53,3750.77,23.53,945.49,9.37,2255.4,
200604,เขื่อนบางลาง,2022-07-06,large,1077.0,74.0,914.93,63.0,1048.76,1369.0,7.41,1407.39,11.94,1325.42,
200601,เขื่อนแก่งกระจาน,2022-07-06,large,350.8,49.0,219.55,31.0,636.55,520.16,1.16,224.82,1.3,382.68,
100602,เขื่อนปราณบุรี,2022-07-06,large,224.0,57.0,179.0,46.0,345.0,354.8,0.68,171.85,0.36,208.93,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-07-06,middle,2.206,48.7,1.587,35.03,0.211,,0.004,,0.038,,1.406
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-07-06,middle,0.862,78.36,0.469,42.64,0.06,,0.002,,0.002,,0.762
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-07-06,middle,2.83,65.81,1.745,40.58,0.096,,,,,,2.73
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-07-06,middle,2.018,72.8,0.33,11.9,0.0,,,,,,1.968
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-07-06,middle,17.028,43.66,2.762,7.08,0.076,,,,,,16.528
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-07-06,middle,3.595,65.01,1.62,29.29,1.211,,0.062,,0.08,,3.275
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-07-06,middle,3.389,79.26,2.982,69.74,0.412,,,,,,3.106
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-07-06,middle,2.543,69.84,0.75,20.6,0.524,,0.042,,0.069,,2.416
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-07-06,middle,3.251,79.68,2.273,55.71,0.059,,,,,,2.901
rsv10,อ่างเก็บน้ำสันหนอง,2022-07-06,middle,1.14,78.62,1.06,73.1,0.304,,0.049,,0.049,,0.79
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-07-06,middle,12.187,79.65,8.553,55.9,0.055,,,,,,9.887
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-07-06,middle,2.156,21.56,1.503,15.03,0.22,,,,,,1.656
rsv14,อ่างเก็บน้ำแม่สาน,2022-07-06,middle,4.429,27.68,3.35,20.94,0.732,,,,0.036,,3.549
rsv15,อ่างเก็บน้ำแม่ธิ,2022-07-06,middle,2.179,39.62,2.259,41.07,0.117,,,,,,2.029
rsv16,อ่างเก็บน้ำแม่เมย,2022-07-06,middle,2.635,73.19,1.762,48.94,0.633,,,,,,2.615
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-07-06,middle,4.618,73.3,2.791,44.3,2.978,,0.018,,,,4.318
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-07-06,middle,6.06,46.62,3.37,25.92,4.81,,0.04,,,,4.61
rsv21,อ่างเก็บน้ำแม่สรวย,2022-07-06,middle,33.95,46.51,20.891,28.62,45.906,,0.694,,0.671,,30.95
rsv483,อ่างเก็บน้ำดอยงู,2022-07-06,middle,3.482,47.25,2.027,27.5,10.011,,0.029,,0.024,,2.142
rsv22,อ่างเก็บน้ำแม่ทะ,2022-07-06,middle,2.275,89.57,0.25,9.84,1.022,,0.006,,0.005,,2.035
rsv23,อ่างเก็บน้ำแม่อาบ,2022-07-06,middle,6.043,79.93,1.359,17.98,0.724,,,,,,5.503
rsv24,อ่างเก็บน้ำแม่ทาน,2022-07-06,middle,11.796,86.74,3.962,29.13,2.568,,,,0.088,,10.436
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-07-06,middle,1.002,83.5,1.131,94.25,0.561,,,,0.009,,0.842
rsv26,อ่างเก็บน้ำแม่พริก,2022-07-06,middle,1.708,40.67,1.79,42.62,0.414,,,,,,1.308
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-07-06,middle,5.472,79.3,3.27,47.39,1.945,,0.007,,0.05,,4.672
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-07-06,middle,0.192,15.38,0.188,15.06,0.171,,,,,,0.054
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-07-06,middle,0.621,38.57,0.647,40.19,0.13,,,,0.011,,0.471
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-07-06,middle,1.014,74.78,1.074,79.2,1.472,,,,,,0.854
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-07-06,middle,0.715,71.5,0.382,38.2,0.158,,,,,,0.645
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-07-06,middle,1.022,90.28,0.702,62.01,0.311,,,,0.006,,0.844
rsv34,อ่างเก็บน้ำแม่ไฮ,2022-07-06,middle,1.164,95.02,0.662,54.04,0.699,,,,,,1.049
rsv35,อ่างเก็บน้ำแม่ธิ,2022-07-06,middle,0.103,6.48,0.108,6.79,0.077,,,,,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2022-07-06,middle,1.023,79.92,0.856,66.88,0.635,,,,,,0.907
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2022-07-06,middle,2.415,95.08,2.069,81.46,1.278,,0.006,,0.02,,1.724
rsv38,อ่างเก็บน้ำแม่วะ,2022-07-06,middle,5.023,85.14,4.026,68.24,4.374,,0.006,,0.03,,4.073
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2022-07-06,middle,0.785,58.76,0.12,8.98,0.284,,,,,,0.737
rsv40,อ่างเก็บน้ำแม่ทก,2022-07-06,middle,0.83,74.57,1.059,95.15,0.499,,0.003,,0.008,,0.776
rsv41,อ่างเก็บน้ำแม่เรียง,2022-07-06,middle,1.015,90.62,1.0,89.29,0.627,,0.006,,0.025,,0.677
rsv42,อ่างเก็บน้ำห้วยหลวง,2022-07-06,middle,1.092,86.67,0.405,32.14,0.635,,0.002,,0.03,,0.922
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2022-07-06,middle,1.272,97.85,0.513,39.46,1.175,,0.002,,0.01,,1.112
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2022-07-06,middle,8.5,73.28,1.856,16.0,0.704,,,,0.05,,7.9
rsv45,อ่างเก็บน้ำแม่ปอน,2022-07-06,middle,1.142,63.09,0.181,10.0,0.346,,,,,,0.991
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2022-07-06,middle,2.822,81.09,0.759,21.81,1.093,,,,,,2.542
rsv47,อ่างเก็บน้ำแม่ไพร,2022-07-06,middle,2.064,64.5,0.72,22.5,0.672,,,,0.032,,1.934
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2022-07-06,middle,3.014,85.5,1.223,34.7,0.743,,0.006,,0.055,,2.974
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2022-07-06,middle,29.166,79.95,8.754,24.0,3.186,,0.003,,0.003,,23.326
rsv479,อ่างเก็บน้ำแม่ฟ้า,2022-07-06,middle,13.639,68.47,7.711,38.71,1.492,,0.005,,0.048,,12.539
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2022-07-06,middle,1.704,34.08,1.183,23.66,2.438,,0.008,,,,1.164
rsv50,อ่างเก็บน้ำน้ำแหง,2022-07-06,middle,11.264,86.65,8.613,66.25,26.28,,0.132,,0.228,,8.394
rsv51,อ่างเก็บน้ำน้ำพงษ์,2022-07-06,middle,1.307,87.72,1.102,73.96,2.971,,0.042,,0.064,,0.937
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2022-07-06,middle,3.325,55.42,1.671,27.85,1.573,,,,0.006,,2.925
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2022-07-06,middle,22.936,55.27,10.796,26.01,10.865,,,,,,20.436
rsv54,อ่างเก็บน้ำแม่ปืม,2022-07-06,middle,36.103,71.75,5.134,10.2,20.558,,,,,,34.453
rsv480,อ่างเก็บน้ำแม่ใจ,2022-07-06,middle,2.817,93.9,0.771,25.7,1.296,,,,,,1.717
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2022-07-06,middle,14.123,23.94,33.784,57.26,11.9,,,,,,8.123
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2022-07-06,middle,2.699,67.47,2.781,69.53,0.679,,,,0.03,,2.429
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2022-07-06,middle,0.6,49.18,,0.0,0.102,,,,,,0.478
