reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-05-19,large,5305.97,56.0,5132.45,54.0,8814.75,8391.26,5.52,494.1,20.02,3825.29,
200101,เขื่อนภูมิพล,2026-05-19,large,7765.54,58.0,7211.12,54.0,12936.11,10285.31,13.57,804.88,25.0,5585.68,
100104,เขื่อนแม่กวงอุดมธารา,2026-05-19,large,162.93,62.0,132.59,50.0,257.55,212.05,0.18,26.8,0.07,121.44,
100107,เขื่อนแควน้อยบำรุงแดน,2026-05-19,large,232.68,25.0,331.08,35.0,833.05,781.4,0.48,19.17,3.89,584.1,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-05-19,large,166.75,63.0,149.12,56.0,277.75,284.3,2.08,24.72,0.28,133.89,
100108,เขื่อนแม่มอก,2026-05-19,large,31.04,28.0,29.44,27.0,98.94,83.4,0.16,5.58,0.08,73.16,
100105,เขื่อนกิ่วลม,2026-05-19,large,68.35,64.0,29.67,28.0,104.97,99.9,0.91,178.21,0.25,213.3,
100106,เขื่อนกิ่วคอหมา,2026-05-19,large,74.74,44.0,94.05,55.0,185.21,180.86,0.83,21.45,0.18,132.09,
200205,เขื่อนอุบลรัตน์,2026-05-19,large,997.85,41.0,750.08,31.0,2102.29,1810.27,5.26,131.99,6.17,951.0,
200204,เขื่อนจุฬาภรณ์,2026-05-19,large,82.42,50.0,56.1,34.0,154.41,108.62,0.87,19.13,,63.6,
200203,เขื่อนน้ำพุง,2026-05-19,large,74.41,45.0,49.82,30.0,131.7,78.1,,13.97,0.62,52.21,
200212,เขื่อนสิรินธร,2026-05-19,large,1000.56,51.0,1060.48,54.0,1649.3,1423.26,1.84,97.2,1.03,331.14,
100208,เขื่อนลำพระเพลิง,2026-05-19,large,72.94,47.0,76.35,49.0,87.31,89.69,0.05,6.88,,12.98,
100207,เขื่อนลำตะคอง,2026-05-19,large,105.37,34.0,54.55,17.0,168.46,93.55,0.36,11.32,0.17,41.87,
100210,เขื่อนลำแชะ,2026-05-19,large,103.95,38.0,112.31,41.0,228.8,148.45,,5.68,1.16,101.33,
100201,เขื่อนห้วยหลวง,2026-05-19,large,37.08,27.0,37.64,28.0,115.13,98.39,,0.0,0.08,59.94,
100206,เขื่อนลำปาว,2026-05-19,large,805.41,41.0,695.6,35.0,1746.89,1642.47,11.71,165.25,0.36,917.37,
100211,เขื่อนลำนางรอง,2026-05-19,large,49.74,41.0,38.22,31.0,60.67,43.66,0.05,5.55,,5.16,
100209,เขื่อนมูลบน,2026-05-19,large,54.71,39.0,62.47,44.0,73.21,80.46,,6.45,0.03,17.48,
100202,เขื่อนน้ำอูน,2026-05-19,large,243.25,47.0,238.25,46.0,417.63,394.0,0.69,42.89,0.53,156.4,
100301,เขื่อนป่าสักชลสิทธิ์,2026-05-19,large,179.2,19.0,157.64,16.0,751.88,764.3,,37.91,1.73,483.96,
100302,เขื่อนทับเสลา,2026-05-19,large,109.87,69.0,58.16,36.0,160.0,64.04,,0.54,,50.74,
100303,เขื่อนกระเสียว,2026-05-19,large,116.0,39.0,95.8,32.0,243.01,204.94,0.51,24.72,0.96,123.29,
200402,เขื่อนวชิราลงกรณ,2026-05-19,large,3733.67,42.0,4977.33,56.0,7312.2,7312.2,5.22,89.97,9.05,3193.88,
200401,เขื่อนศรีนครินทร์,2026-05-19,large,14250.34,80.0,12758.76,72.0,16108.26,14666.85,5.95,512.4,18.99,1910.91,
100514,เขื่อนนฤบดินทรจินดา,2026-05-19,large,92.98,32.0,82.92,28.0,266.8,224.51,0.24,4.63,1.06,160.32,
100503,เขื่อนบางพระ,2026-05-19,large,52.39,45.0,66.27,57.0,101.8,96.64,,10.46,0.36,57.26,
100501,เขื่อนขุนด่านปราการชล,2026-05-19,large,27.2,12.0,48.7,22.0,188.54,179.29,0.02,0.38,0.15,159.31,
100502,เขื่อนคลองสียัด,2026-05-19,large,42.7,10.0,45.14,11.0,122.81,191.17,0.48,14.42,0.01,85.32,
100504,เขื่อนหนองปลาไหล,2026-05-19,large,78.89,48.0,117.32,72.0,147.98,154.99,0.52,18.97,0.52,83.84,
100505,เขื่อนประแสร์,2026-05-19,large,168.4,57.0,139.84,47.0,271.02,241.52,0.04,18.29,0.55,90.7,
200603,เขื่อนรัชชประภา,2026-05-19,large,3308.12,59.0,3499.65,62.0,4464.08,4123.64,11.57,427.52,15.09,1492.02,
200604,เขื่อนบางลาง,2026-05-19,large,889.16,61.0,1139.59,78.0,1018.8,1128.06,2.49,332.08,3.58,437.9,
200601,เขื่อนแก่งกระจาน,2026-05-19,large,224.54,32.0,247.12,35.0,523.14,477.85,1.15,117.46,2.59,399.79,
100602,เขื่อนปราณบุรี,2026-05-19,large,83.07,21.0,129.21,33.0,195.66,192.19,,5.4,0.51,78.77,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-05-19,middle,3.132,69.14,2.08,45.92,3.455,,0.022,,0.041,,2.332
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-05-19,middle,1.27,115.45,0.89,80.91,0.135,,,,0.003,,1.17
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-05-19,middle,3.9,90.7,2.865,66.63,0.742,,0.002,,,,3.8
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-05-19,middle,2.406,86.8,1.607,57.97,1.568,,0.018,,,,2.356
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-05-19,middle,35.45,90.9,25.286,64.84,5.537,,0.02,,,,34.95
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-05-19,middle,3.553,64.25,1.784,32.26,3.311,,0.019,,0.013,,3.233
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-05-19,middle,3.099,72.47,1.185,27.71,13.789,,0.189,,0.026,,2.816
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-05-19,middle,2.476,68.0,2.286,62.78,6.579,,0.032,,0.043,,2.349
rsv09,อ่างเก็บน้ำแม่ข้อน,2026-05-19,middle,3.798,93.09,3.507,85.96,13.319,,0.016,,,,3.448
rsv10,อ่างเก็บน้ำสันหนอง,2026-05-19,middle,1.377,94.97,1.082,74.62,2.722,,0.024,,0.052,,1.027
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2026-05-19,middle,11.17,73.01,9.525,62.25,5.235,,0.021,,0.062,,8.87
rsv531,อ่างเก็บน้ำ แม่สะลวม,2026-05-19,middle,9.07,55.85,7.206,44.37,6.144,,0.066,,0.086,,8.52
rsv13,อ่างเก็บน้ำแม่ตีบ,2026-05-19,middle,7.364,73.64,7.748,77.48,0.256,,,,,,6.864
rsv14,อ่างเก็บน้ำแม่สาน,2026-05-19,middle,14.0,87.5,9.812,61.32,0.397,,,,,,13.74
rsv15,อ่างเก็บน้ำแม่ธิ,2026-05-19,middle,2.316,46.32,3.3,66.0,0.019,,,,,,2.166
rsv16,อ่างเก็บน้ำแม่เมย,2026-05-19,middle,2.374,65.94,2.97,82.5,0.0,,,,,,2.354
rsv19,อ่างเก็บน้ำห้วยช้าง,2026-05-19,middle,1.216,19.3,1.899,30.14,1.615,,0.021,,,,0.916
