reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-02-11,large,5746.0,60.0,4167.0,44.0,6343.0,4382.0,3.74,135.19,17.0,714.45,
200101,เขื่อนภูมิพล,2023-02-11,large,10647.0,79.0,7130.0,53.0,11879.0,7978.0,1.23,170.36,33.01,1365.42,
100104,เขื่อนแม่กวงอุดมธารา,2023-02-11,large,219.5,83.0,89.42,34.0,249.36,85.71,0.13,8.34,0.87,35.7,
100107,เขื่อนแควน้อยบำรุงแดน,2023-02-11,large,647.0,69.0,701.0,75.0,815.0,859.0,0.88,38.58,4.32,192.78,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-02-11,large,246.42,93.0,108.72,41.0,274.34,114.33,,0.65,1.18,28.4,
100108,เขื่อนแม่มอก,2023-02-11,large,58.62,53.0,70.0,64.0,93.2,100.0,,0.4,0.84,35.12,
100105,เขื่อนกิ่วลม,2023-02-11,large,88.15,83.0,78.68,74.0,102.79,96.84,1.64,43.87,0.89,59.63,
100106,เขื่อนกิ่วคอหมา,2023-02-11,large,160.84,95.0,126.25,74.0,188.47,140.54,,2.67,0.35,26.62,
200205,เขื่อนอุบลรัตน์,2023-02-11,large,1401.63,58.0,1640.7,67.0,1968.72,2071.33,2.6,49.9,15.14,549.75,
200204,เขื่อนจุฬาภรณ์,2023-02-11,large,124.81,76.0,125.98,77.0,143.56,154.52,0.08,5.33,0.35,12.91,
200203,เขื่อนน้ำพุง,2023-02-11,large,83.58,51.0,88.13,53.0,87.41,93.59,,2.88,,1.89,
200212,เขื่อนสิรินธร,2023-02-11,large,1432.77,73.0,1527.58,78.0,1620.92,1693.75,,68.4,1.51,79.19,
100208,เขื่อนลำพระเพลิง,2023-02-11,large,138.1,89.0,149.0,96.0,145.24,153.0,0.01,3.96,0.78,7.95,
100207,เขื่อนลำตะคอง,2023-02-11,large,299.0,95.0,286.0,91.0,339.0,325.0,0.24,6.35,0.86,34.5,
100210,เขื่อนลำแชะ,2023-02-11,large,237.0,86.0,240.0,87.0,258.0,275.0,,4.64,0.72,15.79,
100201,เขื่อนห้วยหลวง,2023-02-11,large,94.87,70.0,58.92,43.0,110.58,72.08,,1.02,0.11,9.99,
100206,เขื่อนลำปาว,2023-02-11,large,1443.26,73.0,1041.0,53.0,1694.5,1213.0,,19.53,6.06,210.57,
100211,เขื่อนลำนางรอง,2023-02-11,large,104.16,86.0,111.0,91.0,112.6,116.0,,2.61,0.16,7.39,
100209,เขื่อนมูลบน,2023-02-11,large,129.0,91.0,126.0,89.0,133.0,139.0,0.17,2.57,0.08,3.36,
100202,เขื่อนน้ำอูน,2023-02-11,large,293.78,56.0,264.0,51.0,337.5,306.0,,11.4,1.21,41.94,
100301,เขื่อนป่าสักชลสิทธิ์,2023-02-11,large,623.54,65.0,682.0,71.0,846.25,855.0,0.76,47.41,4.33,238.79,
100302,เขื่อนทับเสลา,2023-02-11,large,97.55,61.0,99.91,62.0,131.5,137.08,,0.0,1.0,33.94,
100303,เขื่อนกระเสียว,2023-02-11,large,292.73,98.0,298.47,100.0,297.33,299.99,0.29,8.8,0.06,2.55,
200402,เขื่อนวชิราลงกรณ,2023-02-11,large,5511.96,62.0,7077.65,80.0,5868.19,7491.08,,57.47,10.14,373.44,
200401,เขื่อนศรีนครินทร์,2023-02-11,large,15380.68,87.0,16084.58,91.0,15825.6,16338.26,2.14,183.19,23.83,591.0,
100514,เขื่อนนฤบดินทรจินดา,2023-02-11,large,185.53,63.0,178.0,60.0,251.0,248.0,,2.29,1.5,64.55,
100503,เขื่อนบางพระ,2023-02-11,large,94.06,80.0,99.0,85.0,107.46,108.0,0.11,2.68,0.4,15.71,
100501,เขื่อนขุนด่านปราการชล,2023-02-11,large,137.16,61.0,147.0,66.0,204.89,196.0,0.01,11227.54,1.59,67.34,
100502,เขื่อนคลองสียัด,2023-02-11,large,230.0,55.0,138.0,33.0,297.04,206.0,,0.6,1.64,68.28,
100504,เขื่อนหนองปลาไหล,2023-02-11,large,140.24,86.0,145.0,89.0,170.68,164.0,,10.21,0.43,13.66,
100505,เขื่อนประแสร์,2023-02-11,large,245.35,83.0,247.53,84.0,268.24,277.34,,0.0,0.3,16.2,
200603,เขื่อนรัชชประภา,2023-02-11,large,3639.11,65.0,4191.24,74.0,3750.77,4473.53,1.17,97.05,4.83,194.17,
200604,เขื่อนบางลาง,2023-02-11,large,1322.85,91.0,1123.76,77.0,1231.93,1048.76,6.18,362.31,6.0,266.72,
200601,เขื่อนแก่งกระจาน,2023-02-11,large,469.85,66.0,594.39,84.0,493.34,636.55,0.14,14.08,,11.8,
100602,เขื่อนปราณบุรี,2023-02-11,large,211.0,54.0,314.0,80.0,249.0,345.0,0.15,9.98,2.36,35.59,
