reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-07-11,large,3683.0,39.0,3651.0,38.0,6343.0,4382.0,6.45,717.21,15.0,3208.69,
200101,เขื่อนภูมิพล,2023-07-11,large,6173.0,46.0,5505.0,41.0,11879.0,7978.0,,428.3,26.31,5740.33,
100104,เขื่อนแม่กวงอุดมธารา,2023-07-11,large,158.27,60.0,93.66,36.0,249.36,85.71,0.34,34.08,1.25,111.66,
100107,เขื่อนแควน้อยบำรุงแดน,2023-07-11,large,162.0,17.0,254.0,27.0,815.0,859.0,0.69,102.92,2.16,691.34,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-07-11,large,173.04,65.0,133.77,50.0,274.34,114.33,0.31,35.69,0.31,137.39,
100108,เขื่อนแม่มอก,2023-07-11,large,34.64,31.0,49.0,45.0,93.2,100.0,,3.05,0.16,61.67,
100105,เขื่อนกิ่วลม,2023-07-11,large,53.42,50.0,67.68,64.0,102.79,96.84,0.4,173.26,1.31,223.91,
100106,เขื่อนกิ่วคอหมา,2023-07-11,large,76.7,45.0,141.24,83.0,188.47,140.54,,15.52,0.23,112.7,
200205,เขื่อนอุบลรัตน์,2023-07-11,large,815.66,34.0,820.0,34.0,1968.72,2071.33,0.04,252.42,0.85,1086.24,
200204,เขื่อนจุฬาภรณ์,2023-07-11,large,59.7,36.0,71.0,43.0,143.56,154.52,0.24,30.69,,43.85,
200203,เขื่อนน้ำพุง,2023-07-11,large,49.41,30.0,46.0,28.0,87.41,93.59,0.43,22.46,0.48,38.12,
200212,เขื่อนสิรินธร,2023-07-11,large,1062.45,54.0,1053.0,54.0,1620.92,1693.75,0.73,279.71,2.02,360.11,
100208,เขื่อนลำพระเพลิง,2023-07-11,large,67.26,43.0,95.0,61.0,145.24,153.0,,13.39,,77.05,
100207,เขื่อนลำตะคอง,2023-07-11,large,166.0,53.0,169.0,54.0,339.0,325.0,0.23,22.33,0.52,144.61,
100210,เขื่อนลำแชะ,2023-07-11,large,124.0,45.0,181.0,66.0,258.0,275.0,,32.1,0.9,121.61,
100201,เขื่อนห้วยหลวง,2023-07-11,large,76.98,57.0,39.0,29.0,110.58,72.08,0.21,35.3,0.11,44.28,
100206,เขื่อนลำปาว,2023-07-11,large,932.84,47.0,754.0,38.0,1694.5,1213.0,21.1,332.46,2.93,875.4,
100211,เขื่อนลำนางรอง,2023-07-11,large,79.3,65.0,93.0,77.0,112.6,116.0,,8.44,,22.55,
100209,เขื่อนมูลบน,2023-07-11,large,69.0,49.0,88.0,62.0,133.0,139.0,0.12,22.54,0.05,75.6,
100202,เขื่อนน้ำอูน,2023-07-11,large,248.58,48.0,249.0,48.0,337.5,306.0,0.93,79.23,1.29,104.63,
100301,เขื่อนป่าสักชลสิทธิ์,2023-07-11,large,117.09,12.0,162.0,17.0,846.25,855.0,,122.41,1.04,729.26,
100302,เขื่อนทับเสลา,2023-07-11,large,85.85,54.0,81.44,51.0,131.5,137.08,,0.85,,46.49,
100303,เขื่อนกระเสียว,2023-07-11,large,77.34,26.0,184.06,62.0,297.33,299.99,0.5,45.54,0.46,223.66,
200402,เขื่อนวชิราลงกรณ,2023-07-11,large,4030.05,45.0,4594.0,52.0,5868.19,7491.08,8.64,451.34,8.14,2022.64,
200401,เขื่อนศรีนครินทร์,2023-07-11,large,12465.12,70.0,13888.0,78.0,15825.6,16338.26,4.15,616.37,10.03,3740.15,
100514,เขื่อนนฤบดินทรจินดา,2023-07-11,large,77.09,26.0,79.0,27.0,251.0,248.0,0.05,15.32,,171.95,
100503,เขื่อนบางพระ,2023-07-11,large,46.56,40.0,77.0,66.0,107.46,108.0,0.13,18.06,0.4,79.73,
100501,เขื่อนขุนด่านปราการชล,2023-07-11,large,66.64,30.0,46.0,21.0,204.89,196.0,0.64,11265.6,0.09,178.01,
100502,เขื่อนคลองสียัด,2023-07-11,large,73.02,17.0,107.0,25.0,297.04,206.0,,9.44,1.64,222.96,
100504,เขื่อนหนองปลาไหล,2023-07-11,large,74.95,46.0,118.0,72.0,170.68,164.0,0.38,61.52,,53.57,
100505,เขื่อนประแสร์,2023-07-11,large,188.7,64.0,185.2,63.0,268.24,277.34,0.56,28.61,0.41,76.7,
200603,เขื่อนรัชชประภา,2023-07-11,large,3113.74,55.0,3156.0,56.0,3750.77,4473.53,3.91,583.78,4.84,1136.79,
200604,เขื่อนบางลาง,2023-07-11,large,961.85,66.0,1041.0,72.0,1231.93,1048.76,4.87,843.07,6.05,1083.65,
200601,เขื่อนแก่งกระจาน,2023-07-11,large,205.84,29.0,,,493.34,636.55,1.19,169.12,,81.06,
100602,เขื่อนปราณบุรี,2023-07-11,large,67.0,17.0,221.0,57.0,249.0,345.0,0.21,34.53,0.29,179.0,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-07-11,middle,1.853,40.91,2.129,47.0,1.357,,0.036,,0.03,,1.053
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-07-11,middle,1.01,91.82,0.869,79.0,0.748,,0.001,,,,0.91
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-07-11,middle,2.685,62.44,2.73,63.49,0.335,,0.027,,,,2.585
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-07-11,middle,1.608,58.01,2.004,72.29,0.497,,0.044,,,,1.558
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-07-11,middle,30.684,78.68,17.076,43.78,4.556,,0.027,,,,30.184
