reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-08-10,large,5269.07,55.0,4009.0,42.0,5689.0,6343.0,49.94,2760.61,4.87,3013.96,
200101,เขื่อนภูมิพล,2024-08-10,large,5565.93,41.0,5754.0,43.0,9947.0,11879.0,29.77,1192.97,8.0,5162.34,
100104,เขื่อนแม่กวงอุดมธารา,2024-08-10,large,117.78,45.0,145.56,55.0,210.27,249.36,0.48,55.99,0.61,147.92,
100107,เขื่อนแควน้อยบำรุงแดน,2024-08-10,large,335.88,36.0,163.0,17.0,841.0,815.0,13.16,498.05,7.78,980.69,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-08-10,large,176.6,67.0,182.56,69.0,285.73,274.34,0.71,52.28,0.15,155.58,
100108,เขื่อนแม่มอก,2024-08-10,large,33.76,31.0,32.36,29.0,93.9,93.2,0.31,19.31,0.15,80.59,
100105,เขื่อนกิ่วลม,2024-08-10,large,58.78,55.0,46.8,44.0,95.61,102.79,0.94,212.57,2.09,249.51,
100106,เขื่อนกิ่วคอหมา,2024-08-10,large,75.88,45.0,61.04,36.0,181.94,188.47,0.94,38.85,0.28,124.76,
200205,เขื่อนอุบลรัตน์,2024-08-10,large,719.59,30.0,866.88,36.0,2012.85,1968.72,6.3,913.48,21.32,1827.25,
200204,เขื่อนจุฬาภรณ์,2024-08-10,large,68.9,42.0,61.72,38.0,130.95,143.56,0.19,27.45,0.08,57.33,
200203,เขื่อนน้ำพุง,2024-08-10,large,39.99,24.0,58.09,35.0,129.62,87.41,0.28,39.58,0.41,98.95,
200212,เขื่อนสิรินธร,2024-08-10,large,1074.34,55.0,1243.24,63.0,1590.28,1620.92,4.6,651.05,2.04,701.32,
100208,เขื่อนลำพระเพลิง,2024-08-10,large,70.92,46.0,57.4,37.0,106.18,145.24,0.78,27.12,0.9,48.02,
100207,เขื่อนลำตะคอง,2024-08-10,large,91.96,29.0,139.0,44.0,182.0,339.0,0.42,22.13,0.64,61.43,
100210,เขื่อนลำแชะ,2024-08-10,large,123.68,45.0,105.0,38.0,147.0,258.0,1.21,67.18,0.03,67.25,
100201,เขื่อนห้วยหลวง,2024-08-10,large,57.5,42.0,90.46,67.0,106.32,110.58,0.39,26.6,0.11,52.63,
100206,เขื่อนลำปาว,2024-08-10,large,886.81,45.0,1301.02,66.0,1771.84,1694.5,10.57,865.43,9.87,1446.69,
100211,เขื่อนลำนางรอง,2024-08-10,large,55.34,46.0,72.74,60.0,73.86,112.6,,51.69,0.26,5.37,
100209,เขื่อนมูลบน,2024-08-10,large,67.27,48.0,63.0,45.0,83.0,133.0,0.73,39.15,0.34,42.47,
100202,เขื่อนน้ำอูน,2024-08-10,large,320.0,62.0,333.13,64.0,407.0,337.5,0.94,157.58,,158.69,
100301,เขื่อนป่าสักชลสิทธิ์,2024-08-10,large,262.36,27.0,96.45,10.0,802.5,846.25,13.36,363.43,6.91,753.01,
100302,เขื่อนทับเสลา,2024-08-10,large,60.65,38.0,44.94,28.0,71.67,131.5,,17.63,2.01,28.64,
100303,เขื่อนกระเสียว,2024-08-10,large,76.92,26.0,79.08,26.0,95.44,297.33,0.48,46.44,0.05,40.84,
200402,เขื่อนวชิราลงกรณ,2024-08-10,large,6945.16,78.0,5283.1,60.0,7547.72,5868.19,35.95,3495.97,25.06,3748.68,
200401,เขื่อนศรีนครินทร์,2024-08-10,large,13212.81,74.0,12677.31,71.0,14603.7,15825.6,25.79,1733.99,1.0,2571.67,
100514,เขื่อนนฤบดินทรจินดา,2024-08-10,large,181.43,62.0,91.93,31.0,255.57,251.0,0.74,115.74,,167.97,
100503,เขื่อนบางพระ,2024-08-10,large,52.97,45.0,46.1,39.0,83.0,107.46,0.76,24.69,0.3,66.86,
100501,เขื่อนขุนด่านปราการชล,2024-08-10,large,147.14,66.0,89.77,40.0,186.47,204.89,1.72,141.05,0.04,176.43,
100502,เขื่อนคลองสียัด,2024-08-10,large,105.08,25.0,75.16,18.0,141.54,297.04,0.94,80.19,0.16,106.7,
100504,เขื่อนหนองปลาไหล,2024-08-10,large,95.49,58.0,98.79,60.0,156.52,170.68,1.97,63.79,0.42,115.46,
100505,เขื่อนประแสร์,2024-08-10,large,232.52,79.0,183.43,62.0,245.61,268.24,2.8,155.58,1.55,138.62,
200603,เขื่อนรัชชประภา,2024-08-10,large,3463.27,61.0,3440.47,61.0,4395.2,3750.77,4.72,756.16,15.12,1578.31,
200604,เขื่อนบางลาง,2024-08-10,large,694.39,48.0,872.77,60.0,1245.97,1231.93,2.26,683.01,6.06,1190.05,
200601,เขื่อนแก่งกระจาน,2024-08-10,large,417.08,59.0,272.49,38.0,422.43,493.34,3.6,366.7,3.02,338.74,
100602,เขื่อนปราณบุรี,2024-08-10,large,148.93,38.0,71.0,18.0,179.0,249.0,1.39,119.2,1.2,117.84,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-08-10,middle,1.866,41.19,1.514,33.42,10.001,,0.019,,,,1.066
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-08-10,middle,0.768,69.82,0.923,83.91,0.602,,0.005,,0.003,,0.668
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-08-10,middle,2.744,63.81,2.8,65.12,0.408,,0.002,,,,2.644
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-08-10,middle,1.138,41.05,1.561,56.31,0.102,,,,,,1.088
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-08-10,middle,29.636,75.99,30.064,77.09,11.572,,0.029,,,,29.136
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-08-10,middle,2.736,49.48,3.178,57.47,7.166,,0.041,,0.024,,2.416
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-08-10,middle,1.485,34.73,1.159,27.1,5.155,,0.016,,,,1.202
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-08-10,middle,1.205,33.1,1.173,32.22,1.638,,0.007,,0.009,,1.078
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-08-10,middle,3.283,80.47,2.584,63.33,0.117,,0.001,,,,2.933
rsv10,อ่างเก็บน้ำสันหนอง,2024-08-10,middle,0.953,65.72,1.45,100.0,0.617,,0.007,,,,0.603
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2024-08-10,middle,8.602,56.22,8.187,53.51,5.464,,0.028,,,,6.302
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2024-08-10,middle,6.39,63.9,5.7,57.0,0.6,,,,,,5.89
rsv14,อ่างเก็บน้ำแม่สาน,2024-08-10,middle,6.965,43.53,7.685,48.03,0.549,,,,0.09,,6.085
rsv15,อ่างเก็บน้ำแม่ธิ,2024-08-10,middle,4.013,72.96,3.612,65.67,0.817,,,,0.074,,3.863
rsv16,อ่างเก็บน้ำแม่เมย,2024-08-10,middle,1.38,38.33,1.05,29.17,0.978,,,,,,1.36
