reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-06-05,large,3425.0,36.0,3395.0,36.0,5320.0,,4.75,628.48,14.03,2399.0,
200101,เขื่อนภูมิพล,2021-06-05,large,4362.0,32.0,4154.0,31.0,5469.0,,,220.56,17.13,1060.94,
100104,เขื่อนแม่กวงอุดมธารา,2021-06-05,large,50.16,19.0,62.23,24.0,110.44,74.72,0.15,20.1,0.04,73.09,
100107,เขื่อนแควน้อยบำรุงแดน,2021-06-05,large,253.6,27.0,225.28,24.0,407.04,435.5,0.75,105.05,3.89,241.37,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-06-05,large,90.98,34.0,47.79,18.0,141.52,151.65,0.04,10.31,0.08,58.56,
100108,เขื่อนแม่มอก,2021-06-05,large,40.82,37.0,24.99,23.0,42.6,,0.14,12.03,0.32,10.32,
100105,เขื่อนกิ่วลม,2021-06-05,large,61.79,58.0,48.98,46.0,68.43,55.85,0.6,48.69,0.2,55.49,
100106,เขื่อนกิ่วคอหมา,2021-06-05,large,49.03,29.0,45.17,27.0,75.88,106.56,0.1,7.67,0.05,30.01,
200205,เขื่อนอุบลรัตน์,2021-06-05,large,916.08,38.0,327.62,13.0,1495.11,,4.14,289.86,5.0,619.03,
200204,เขื่อนจุฬาภรณ์,2021-06-05,large,116.68,71.0,41.66,25.0,145.37,,0.28,58.77,,44.43,
200203,เขื่อนน้ำพุง,2021-06-05,large,51.9,31.0,39.2,24.0,87.27,,,9.91,,29.83,
200212,เขื่อนสิรินธร,2021-06-05,large,1159.94,59.0,1010.07,51.0,1626.06,,,126.27,,195.46,
100208,เขื่อนลำพระเพลิง,2021-06-05,large,96.05,62.0,13.21,9.0,154.41,22.25,0.15,46.99,,99.9,
100207,เขื่อนลำตะคอง,,large,,,90.45,29.0,345.22,154.7,,41.11,,125.79,
100210,เขื่อนลำแชะ,,large,,,39.72,14.0,243.38,85.36,,34.56,,97.92,
100201,เขื่อนห้วยหลวง,2021-06-05,large,37.48,28.0,27.83,21.0,57.8,59.32,,7.36,0.11,19.22,
100206,เขื่อนลำปาว,2021-06-05,large,474.75,24.0,664.04,34.0,946.48,1408.48,0.84,101.12,0.29,404.94,
100211,เขื่อนลำนางรอง,2021-06-05,large,82.81,68.0,18.31,15.0,99.13,22.93,0.07,6.7,,5.59,
100209,เขื่อนมูลบน,,large,,,25.42,18.0,141.0,49.0,,16.63,,48.8,
100202,เขื่อนน้ำอูน,2021-06-05,large,186.11,36.0,191.33,37.0,232.75,276.27,,35.77,,46.28,
100301,เขื่อนป่าสักชลสิทธิ์,2021-06-05,large,146.86,15.0,113.22,12.0,656.66,,,78.97,3.04,478.12,
100302,เขื่อนทับเสลา,2021-06-05,large,57.0,36.0,31.92,20.0,108.19,36.68,,5.44,,56.63,
100303,เขื่อนกระเสียว,2021-06-05,large,103.0,34.0,53.16,18.0,199.15,61.06,0.05,42.93,1.41,139.67,
200402,เขื่อนวชิราลงกรณ,2021-06-05,large,3548.77,40.0,4034.88,46.0,4675.21,,3.16,267.67,7.08,1230.43,
200401,เขื่อนศรีนครินทร์,2021-06-05,large,11379.18,64.0,12291.74,69.0,13191.95,,1.33,571.39,13.12,2241.07,
100514,เขื่อนนฤบดินทรจินดา,2021-06-05,large,84.24,29.0,65.56,22.0,222.9,215.54,0.02,26.27,0.01,153.27,
100503,เขื่อนบางพระ,2021-06-05,large,49.73,43.0,18.3,16.0,75.48,53.2,0.16,16.69,0.28,14.79,
100501,เขื่อนขุนด่านปราการชล,2021-06-05,large,31.86,14.0,26.74,12.0,192.53,158.73,0.03,5.98,0.52,171.26,
100502,เขื่อนคลองสียัด,2021-06-05,large,58.78,14.0,50.1,12.0,161.87,108.54,0.5,18.49,0.09,111.25,
100504,เขื่อนหนองปลาไหล,2021-06-05,large,143.16,87.0,41.78,26.0,157.62,56.82,1.0,91.0,0.33,14.14,
100505,เขื่อนประแสร์,2021-06-05,large,182.84,62.0,23.53,8.0,228.21,121.68,0.47,31.12,0.07,52.59,
200603,เขื่อนรัชชประภา,2021-06-05,large,3258.6,58.0,2809.16,50.0,3750.77,,4.26,457.6,7.79,879.07,
200604,เขื่อนบางลาง,2021-06-05,large,1012.07,70.0,982.8,68.0,1369.0,,7.73,1098.1,8.04,1235.52,
200601,เขื่อนแก่งกระจาน,2021-06-05,large,263.62,37.0,216.41,30.0,520.16,,0.73,141.41,2.16,314.76,
100602,เขื่อนปราณบุรี,2021-06-05,large,205.38,53.0,107.28,27.0,354.8,268.97,0.47,26.61,2.26,132.35,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-06-05,middle,1.552,34.26,2.115,46.69,2.246,,0.004,,,,0.752
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-06-05,middle,0.521,47.36,0.904,82.18,2.944,,,,0.005,,0.421
