reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-01-09,large,5203.0,55.0,4748.0,50.0,5320.0,,1.26,25.39,14.07,141.38,
200101,เขื่อนภูมิพล,2021-01-09,large,5406.0,40.0,5488.0,41.0,5469.0,,2.58,5.11,6.51,58.21,
100104,เขื่อนแม่กวงอุดมธารา,2021-01-09,large,106.44,40.0,75.22,29.0,110.44,74.72,0.1,1.37,0.67,5.6,
100107,เขื่อนแควน้อยบำรุงแดน,2021-01-09,large,398.76,42.0,421.04,45.0,407.04,435.5,,3.56,1.12,10.11,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-01-09,large,138.98,52.0,149.96,57.0,141.52,151.65,,0.0,0.76,2.67,
100108,เขื่อนแม่มอก,2021-01-09,large,42.28,38.0,33.38,30.0,42.6,,0.02,0.14,0.02,0.22,
100105,เขื่อนกิ่วลม,2021-01-09,large,68.23,64.0,53.68,51.0,68.43,55.85,0.13,0.98,0.31,1.27,
100106,เขื่อนกิ่วคอหมา,2021-01-09,large,74.66,44.0,104.53,61.0,75.88,106.56,,0.21,0.21,1.24,
200205,เขื่อนอุบลรัตน์,2021-01-09,large,1452.16,60.0,481.0,20.0,1495.11,,,5.11,3.5,35.93,
200204,เขื่อนจุฬาภรณ์,2021-01-09,large,142.65,87.0,45.0,27.0,145.37,,,0.03,,1.02,
200203,เขื่อนน้ำพุง,2021-01-09,large,86.69,53.0,88.0,53.0,87.27,,0.03,0.33,0.1,0.19,
200212,เขื่อนสิรินธร,2021-01-09,large,1592.82,81.0,1683.0,86.0,1626.06,,,5.39,1.51,13.85,
100208,เขื่อนลำพระเพลิง,2021-01-09,large,153.93,99.0,21.73,14.0,154.41,22.25,0.08,0.78,,0.49,
100207,เขื่อนลำตะคอง,2021-01-09,large,339.18,108.0,150.47,48.0,345.22,154.7,0.32,1.8,0.56,6.09,
100210,เขื่อนลำแชะ,2021-01-09,large,241.76,88.0,82.51,30.0,243.38,85.36,,0.78,0.12,1.05,
100201,เขื่อนห้วยหลวง,2021-01-09,large,56.39,42.0,57.4,42.0,57.8,59.32,,0.0,0.11,0.99,
100206,เขื่อนลำปาว,2021-01-09,large,923.16,47.0,1363.58,69.0,946.48,1408.48,1.24,1.24,2.54,14.42,
100211,เขื่อนลำนางรอง,2021-01-09,large,97.17,80.0,22.67,19.0,99.13,22.93,,0.36,0.14,0.5,
100209,เขื่อนมูลบน,2021-01-09,large,140.69,100.0,48.29,34.0,141.0,49.0,,0.73,0.04,0.29,
100202,เขื่อนน้ำอูน,2021-01-09,large,228.75,44.0,271.18,52.0,232.75,276.27,,1.51,0.44,5.15,
100301,เขื่อนป่าสักชลสิทธิ์,2021-01-09,large,634.58,66.0,,,656.66,,,0.0,3.47,34.14,
100302,เขื่อนทับเสลา,2021-01-09,large,107.69,67.0,36.05,23.0,108.19,36.68,,,0.17,0.5,
100303,เขื่อนกระเสียว,2021-01-09,large,198.19,66.0,60.7,20.0,199.15,61.06,,0.0,0.02,0.18,
200402,เขื่อนวชิราลงกรณ,2021-01-09,large,4614.65,52.0,6871.0,78.0,4675.21,,0.9,9.24,8.08,72.06,
200401,เขื่อนศรีนครินทร์,2021-01-09,large,13115.64,74.0,14902.0,84.0,13191.95,,2.71,22.45,8.69,130.05,
100514,เขื่อนนฤบดินทรจินดา,2021-01-09,large,215.31,73.0,205.78,70.0,222.9,215.54,0.02,0.38,1.23,8.02,
100503,เขื่อนบางพระ,2021-01-09,large,73.19,63.0,51.0,44.0,75.48,53.2,,0.03,,0.0,
100501,เขื่อนขุนด่านปราการชล,2021-01-09,large,176.15,79.0,148.74,66.0,192.53,158.73,0.01,0.06,2.54,17.42,
100502,เขื่อนคลองสียัด,2021-01-09,large,155.32,37.0,106.28,25.0,161.87,108.54,,0.0,1.83,6.35,
100504,เขื่อนหนองปลาไหล,2021-01-09,large,152.58,93.0,50.81,31.0,157.62,56.82,,1.45,,0.0,
100505,เขื่อนประแสร์,2021-01-09,large,226.25,77.0,116.75,40.0,228.21,121.68,,0.0,0.27,1.2,
200603,เขื่อนรัชชประภา,2021-01-09,large,3739.52,66.0,3699.0,66.0,3750.77,,1.8,15.25,2.81,24.45,
200604,เขื่อนบางลาง,2021-01-09,large,1465.01,101.0,1082.0,74.0,1369.0,,36.8,340.88,13.17,110.02,
200601,เขื่อนแก่งกระจาน,,large,,,436.0,61.0,520.16,,,3.6,,8.31,
100602,เขื่อนปราณบุรี,2021-01-09,large,350.11,90.0,266.86,68.0,354.8,268.97,0.22,1.78,1.16,5.68,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-01-09,middle,2.798,61.77,1.49,32.89,0.369,,0.041,,0.035,,1.998
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-01-09,middle,0.82,74.55,0.97,88.18,0.594,,0.066,,0.068,,0.72
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-01-09,middle,2.172,50.51,1.345,31.28,0.0,,,,,,2.072
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-01-09,middle,0.484,17.46,0.863,31.13,0.0,,,,,,0.434
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-01-09,middle,3.206,8.22,7.988,20.48,0.0,,,,,,2.706
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-01-09,middle,3.632,65.68,3.354,60.65,0.0,,,,,,3.312
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-01-09,middle,1.787,41.79,1.341,31.36,0.0,,,,,,1.504
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-01-09,middle,0.766,21.04,1.299,35.68,0.0,,,,,,0.639
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-01-09,middle,3.368,82.55,2.151,52.72,0.0,,,,,,3.018
rsv10,อ่างเก็บน้ำสันหนอง,2021-01-09,middle,1.405,96.9,1.128,77.79,0.0,,,,,,1.055
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-01-09,middle,5.996,39.19,6.541,42.75,0.0,,,,,,3.696
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-01-09,middle,2.038,20.38,2.272,22.72,0.0,,,,,,1.538
rsv14,อ่างเก็บน้ำแม่สาน,2021-01-09,middle,2.729,17.06,1.68,10.5,0.0,,,,,,1.849
