reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-03-19,large,6733.22,71.0,6549.92,69.0,8814.75,8391.26,0.88,269.91,35.0,2242.82,
200101,เขื่อนภูมิพล,2026-03-19,large,10092.43,75.0,8074.85,60.0,12936.11,10285.31,1.07,641.51,45.0,3286.43,
100104,เขื่อนแม่กวงอุดมธารา,2026-03-19,large,200.71,76.0,157.26,60.0,257.55,212.05,0.2,16.73,1.18,74.55,
100107,เขื่อนแควน้อยบำรุงแดน,2026-03-19,large,490.0,52.0,591.9,63.0,833.05,781.4,0.01,5.29,4.32,328.32,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-03-19,large,224.48,85.0,228.7,86.0,277.75,284.3,0.15,15.4,0.72,66.89,
100108,เขื่อนแม่มอก,2026-03-19,large,39.02,35.0,28.24,26.0,98.94,83.4,,3.1,0.68,62.69,
100105,เขื่อนกิ่วลม,2026-03-19,large,73.07,69.0,61.18,58.0,104.97,99.9,2.36,92.29,1.76,122.61,
100106,เขื่อนกิ่วคอหมา,2026-03-19,large,128.97,76.0,123.34,73.0,185.21,180.86,0.47,10.15,2.58,66.6,
200205,เขื่อนอุบลรัตน์,2026-03-19,large,1435.19,59.0,1129.61,46.0,2102.29,1810.27,1.1,60.39,8.06,555.37,
200204,เขื่อนจุฬาภรณ์,2026-03-19,large,103.79,63.0,58.71,36.0,154.41,108.62,0.21,11.51,0.79,40.09,
200203,เขื่อนน้ำพุง,2026-03-19,large,111.97,68.0,67.22,41.0,131.7,78.1,0.01,4.65,0.6,15.6,
200212,เขื่อนสิรินธร,2026-03-19,large,1187.3,60.0,1153.68,59.0,1649.3,1423.26,,53.96,2.07,222.02,
100208,เขื่อนลำพระเพลิง,2026-03-19,large,77.21,50.0,74.26,48.0,87.31,89.69,,1.76,0.24,6.22,
100207,เขื่อนลำตะคอง,2026-03-19,large,127.16,40.0,61.45,20.0,168.46,93.55,0.01,3.65,0.35,23.87,
100210,เขื่อนลำแชะ,2026-03-19,large,165.47,60.0,124.31,45.0,228.8,148.45,,2.11,1.24,47.88,
100201,เขื่อนห้วยหลวง,2026-03-19,large,70.12,52.0,62.66,46.0,115.13,98.39,,0.0,0.51,31.66,
100206,เขื่อนลำปาว,2026-03-19,large,1105.14,56.0,1124.22,57.0,1746.89,1642.47,0.4,86.8,5.63,616.75,
100211,เขื่อนลำนางรอง,2026-03-19,large,53.96,44.0,38.71,32.0,60.67,43.66,0.05,2.08,,2.24,
100209,เขื่อนมูลบน,2026-03-19,large,60.91,43.0,60.57,43.0,73.21,80.46,0.02,2.17,0.08,8.27,
100202,เขื่อนน้ำอูน,2026-03-19,large,286.44,55.0,272.88,52.0,417.63,394.0,0.91,23.11,1.7,117.46,
100301,เขื่อนป่าสักชลสิทธิ์,2026-03-19,large,392.45,41.0,405.77,42.0,751.88,764.3,,27.75,3.46,311.87,
100302,เขื่อนทับเสลา,2026-03-19,large,111.69,70.0,60.23,38.0,160.0,64.04,,0.38,,48.86,
100303,เขื่อนกระเสียว,2026-03-19,large,192.72,64.0,154.05,52.0,243.01,204.94,,1.21,1.32,35.16,
200402,เขื่อนวชิราลงกรณ,2026-03-19,large,5002.14,56.0,6093.54,69.0,7312.2,7312.2,,32.36,32.16,2046.61,
200401,เขื่อนศรีนครินทร์,2026-03-19,large,15569.27,88.0,13577.83,77.0,16108.26,14666.85,6.5,329.1,19.95,663.17,
100514,เขื่อนนฤบดินทรจินดา,2026-03-19,large,155.15,53.0,134.61,46.0,266.8,224.51,,0.86,1.07,101.14,
100503,เขื่อนบางพระ,2026-03-19,large,70.53,60.0,75.17,64.0,101.8,96.64,,5.54,0.5,34.21,
100501,เขื่อนขุนด่านปราการชล,2026-03-19,large,65.54,29.0,86.6,39.0,188.54,179.29,,0.0,0.36,121.83,
100502,เขื่อนคลองสียัด,2026-03-19,large,36.65,9.0,76.19,18.0,122.81,191.17,0.07,0.95,0.06,81.66,
100504,เขื่อนหนองปลาไหล,2026-03-19,large,103.24,63.0,131.05,80.0,147.98,154.99,,4.26,0.6,48.22,
100505,เขื่อนประแสร์,2026-03-19,large,206.9,70.0,162.8,55.0,271.02,241.52,,0.0,0.89,44.0,
200603,เขื่อนรัชชประภา,2026-03-19,large,3996.41,71.0,3804.53,67.0,4464.08,4123.64,3.86,173.94,15.0,582.76,
200604,เขื่อนบางลาง,2026-03-19,large,994.71,68.0,1247.98,86.0,1018.8,1128.06,1.87,194.38,3.03,204.18,
200601,เขื่อนแก่งกระจาน,2026-03-19,large,370.29,52.0,350.8,49.0,523.14,477.85,1.06,50.18,3.28,193.19,
100602,เขื่อนปราณบุรี,2026-03-19,large,138.57,35.0,153.6,39.0,195.66,192.19,,3.47,0.87,44.38,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-03-19,middle,3.217,71.02,2.667,58.87,2.082,,0.023,,0.041,,2.417
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-03-19,middle,1.27,115.45,0.948,86.18,0.135,,,,0.003,,1.17
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-03-19,middle,3.9,90.7,3.051,70.95,0.578,,0.023,,0.086,,3.8
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-03-19,middle,2.425,87.48,2.661,96.0,0.517,,0.003,,,,2.375
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-03-19,middle,35.45,90.9,25.5,65.38,4.297,,0.029,,,,34.95
