reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-02-10,large,7375.19,78.0,5219.0,55.0,8391.26,5689.0,1.57,142.62,27.98,1145.14,
200101,เขื่อนภูมิพล,2025-02-10,large,9094.87,68.0,8730.0,65.0,10285.31,9947.0,2.66,109.17,31.0,1271.53,
100104,เขื่อนแม่กวงอุดมธารา,2025-02-10,large,184.53,70.0,195.0,74.0,212.05,210.27,0.16,7.67,1.16,36.19,
100107,เขื่อนแควน้อยบำรุงแดน,2025-02-10,large,683.38,73.0,679.0,72.0,781.4,841.0,0.04,11.56,2.59,106.19,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-02-10,large,265.86,100.0,272.0,103.0,284.3,285.73,0.11,7.24,1.11,25.91,
100108,เขื่อนแม่มอก,2025-02-10,large,51.1,46.0,61.0,55.0,83.4,93.9,,0.0,0.88,32.89,
100105,เขื่อนกิ่วลม,2025-02-10,large,102.32,96.0,87.88,83.0,99.9,95.61,1.38,50.95,1.7,49.4,
100106,เขื่อนกิ่วคอหมา,2025-02-10,large,136.88,81.0,147.69,87.0,180.86,181.94,0.07,3.33,1.09,44.11,
200205,เขื่อนอุบลรัตน์,2025-02-10,large,1438.01,59.0,1718.0,71.0,1810.27,2012.85,,28.61,7.01,306.59,
200204,เขื่อนจุฬาภรณ์,2025-02-10,large,75.19,46.0,102.0,62.0,108.62,130.95,0.15,2.95,1.07,25.59,
200203,เขื่อนน้ำพุง,2025-02-10,large,73.76,45.0,113.0,68.0,78.1,129.62,,1.42,,1.89,
200212,เขื่อนสิรินธร,2025-02-10,large,1269.62,65.0,1400.0,71.0,1423.26,1590.28,,42.45,0.52,35.81,
100208,เขื่อนลำพระเพลิง,2025-02-10,large,82.68,53.0,101.0,65.0,89.69,106.18,0.05,0.8,,5.63,
100207,เขื่อนลำตะคอง,2025-02-10,large,74.38,24.0,156.0,50.0,93.55,182.0,,0.36,0.26,9.92,
100210,เขื่อนลำแชะ,2025-02-10,large,134.39,49.0,138.0,50.0,148.45,147.0,0.06,1.6,0.81,8.77,
100201,เขื่อนห้วยหลวง,2025-02-10,large,78.57,58.0,89.0,66.0,98.39,106.32,,0.0,0.33,15.63,
100206,เขื่อนลำปาว,2025-02-10,large,1391.86,70.0,1491.0,75.0,1642.47,1771.84,0.86,42.52,7.03,243.6,
100211,เขื่อนลำนางรอง,2025-02-10,large,40.75,34.0,70.0,58.0,43.66,73.86,0.04,0.67,,0.06,
100209,เขื่อนมูลบน,2025-02-10,large,72.97,52.0,78.0,55.0,80.46,83.0,,2.49,0.16,7.99,
100202,เขื่อนน้ำอูน,2025-02-10,large,330.0,63.0,339.0,65.0,394.0,407.0,0.37,9.59,1.88,55.67,
100301,เขื่อนป่าสักชลสิทธิ์,2025-02-10,large,561.44,58.0,524.0,55.0,764.3,802.5,,12.85,5.2,183.09,
100302,เขื่อนทับเสลา,2025-02-10,large,61.4,38.0,69.87,44.0,64.04,71.67,,0.0,0.11,2.64,
100303,เขื่อนกระเสียว,2025-02-10,large,195.16,65.0,88.98,30.0,204.94,95.44,,0.0,0.06,2.46,
200402,เขื่อนวชิราลงกรณ,2025-02-10,large,6854.3,77.0,6888.0,78.0,7312.2,7547.72,2.8,50.65,15.03,458.12,
200401,เขื่อนศรีนครินทร์,2025-02-10,large,14104.73,79.0,14345.0,81.0,14666.85,14603.7,3.77,123.24,15.02,572.23,
100514,เขื่อนนฤบดินทรจินดา,2025-02-10,large,175.79,60.0,195.21,66.0,224.51,255.57,,0.04,1.0,42.95,
100503,เขื่อนบางพระ,2025-02-10,large,82.4,70.0,67.0,57.0,96.64,83.0,0.04,1.93,0.33,15.19,
100501,เขื่อนขุนด่านปราการชล,2025-02-10,large,125.0,56.0,128.0,57.0,179.29,186.47,,0.0,1.59,53.59,
100502,เขื่อนคลองสียัด,2025-02-10,large,109.15,26.0,92.0,22.0,191.17,141.54,,0.0,1.66,80.06,
100504,เขื่อนหนองปลาไหล,2025-02-10,large,138.04,84.0,137.0,84.0,154.99,156.52,,0.74,0.55,22.26,
100505,เขื่อนประแสร์,2025-02-10,large,199.76,68.0,215.0,73.0,241.52,245.61,,0.0,0.52,36.66,
200603,เขื่อนรัชชประภา,2025-02-10,large,4039.03,72.0,4255.0,75.0,4123.64,4395.2,0.52,83.23,2.94,151.23,
200604,เขื่อนบางลาง,2025-02-10,large,1225.43,84.0,1249.0,86.0,1128.06,1245.97,4.74,385.81,8.06,284.22,
200601,เขื่อนแก่งกระจาน,2025-02-10,large,420.28,59.0,380.0,54.0,477.85,422.43,0.42,15.14,2.76,68.8,
100602,เขื่อนปราณบุรี,2025-02-10,large,170.11,44.0,144.0,37.0,192.19,179.0,0.27,9.0,0.87,30.13,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-02-10,middle,3.562,78.63,3.2,70.64,0.485,,0.002,,0.063,,2.762
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-02-10,middle,1.177,107.0,1.106,100.55,0.045,,0.005,,,,1.077
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-02-10,middle,3.12,72.56,3.15,73.26,0.116,,0.002,,,,3.02
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-02-10,middle,2.54,91.63,2.572,92.78,0.071,,0.002,,0.01,,2.49
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-02-10,middle,27.76,71.18,37.8,96.92,2.889,,0.015,,0.308,,27.26
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-02-10,middle,4.155,75.14,4.52,81.74,0.953,,0.018,,0.03,,3.835
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-02-10,middle,4.298,100.51,3.276,76.61,0.779,,0.019,,,,4.015
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-02-10,middle,3.664,100.63,1.343,36.89,0.574,,0.014,,0.017,,3.537
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-02-10,middle,4.134,101.32,3.913,95.91,3.69,,0.09,,0.084,,3.784
rsv10,อ่างเก็บน้ำสันหนอง,2025-02-10,middle,1.266,87.31,1.302,89.79,1.057,,0.019,,0.04,,0.916
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-02-10,middle,15.422,100.8,12.911,84.39,1.763,,0.043,,0.039,,13.122
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-02-10,middle,13.46,82.88,,,1.414,,0.003,,0.05,,12.91
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-02-10,middle,8.99,89.9,7.159,71.59,0.107,,,,,,8.49
rsv14,อ่างเก็บน้ำแม่สาน,2025-02-10,middle,9.93,62.06,8.54,53.37,0.0,,,,,,9.05
rsv15,อ่างเก็บน้ำแม่ธิ,2025-02-10,middle,5.24,95.27,4.925,89.55,0.0,,,,,,5.09
rsv16,อ่างเก็บน้ำแม่เมย,2025-02-10,middle,3.36,93.33,3.488,96.89,0.0,,,,,,3.34
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-02-10,middle,4.355,69.13,2.831,44.94,0.392,,0.004,,0.164,,4.055
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-02-10,middle,7.55,58.08,6.98,53.69,0.0,,,,,,6.1
rsv21,อ่างเก็บน้ำแม่สรวย,2025-02-10,middle,70.165,96.12,72.716,99.61,7.843,,0.118,,0.563,,67.165
rsv483,อ่างเก็บน้ำดอยงู,2025-02-10,middle,8.107,110.0,8.155,110.65,1.373,,0.011,,0.072,,6.767
rsv22,อ่างเก็บน้ำแม่ทะ,2025-02-10,middle,2.019,79.49,2.413,95.0,0.021,,,,0.014,,1.779
rsv23,อ่างเก็บน้ำแม่อาบ,2025-02-10,middle,5.852,77.41,7.258,96.01,0.0,,,,0.013,,5.312
rsv24,อ่างเก็บน้ำแม่ทาน,2025-02-10,middle,11.012,80.97,13.6,100.0,0.002,,0.001,,0.118,,9.652
rsv25,อ่างเก็บน้ำห้วยสมัย,2025-02-10,middle,0.972,81.0,1.202,100.17,0.038,,0.015,,0.023,,0.812
rsv26,อ่างเก็บน้ำแม่พริก,2025-02-10,middle,3.03,72.14,4.165,99.17,0.0,,,,0.019,,2.63
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2025-02-10,middle,4.871,70.59,6.655,96.45,1.084,,0.022,,0.051,,4.071
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2025-02-10,middle,0.973,77.96,0.998,79.97,0.026,,,,,,0.835
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2025-02-10,middle,1.262,78.39,1.382,85.84,0.02,,0.009,,,,1.112
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2025-02-10,middle,1.081,79.72,1.017,75.0,0.038,,,,0.021,,0.921
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2025-02-10,middle,0.845,84.5,0.763,76.3,0.025,,,,0.001,,0.775
rsv33,อ่างเก็บน้ำแม่เฟือง,2025-02-10,middle,0.889,78.53,0.682,60.25,0.088,,,,0.002,,0.711
rsv34,อ่างเก็บน้ำแม่ไฮ,2025-02-10,middle,1.056,86.2,0.992,80.98,0.0,,,,0.006,,0.941
rsv35,อ่างเก็บน้ำแม่ธิ,2025-02-10,middle,1.433,90.13,1.436,90.31,0.0,,,,0.007,,1.328
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2025-02-10,middle,1.001,78.2,1.216,95.0,0.452,,,,0.002,,0.885
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2025-02-10,middle,2.026,79.76,2.497,98.31,0.012,,,,0.035,,1.335
rsv38,อ่างเก็บน้ำแม่วะ,2025-02-10,middle,4.617,78.25,5.9,100.0,0.462,,,,0.011,,3.667
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2025-02-10,middle,0.949,71.03,1.279,95.73,0.0,,,,0.002,,0.901
rsv40,อ่างเก็บน้ำแม่ทก,2025-02-10,middle,0.888,79.78,1.113,100.0,0.0,,,,0.017,,0.834
rsv41,อ่างเก็บน้ำแม่เรียง,2025-02-10,middle,0.958,85.54,1.12,100.0,0.01,,,,0.019,,0.62
rsv42,อ่างเก็บน้ำห้วยหลวง,2025-02-10,middle,0.989,78.49,1.26,100.0,0.006,,0.001,,0.006,,0.819
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2025-02-10,middle,1.029,79.15,1.272,97.85,0.01,,,,,,0.869
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2025-02-10,middle,10.546,90.91,11.519,99.3,0.0,,,,0.09,,9.946
rsv45,อ่างเก็บน้ำแม่ปอน,2025-02-10,middle,1.593,88.01,1.708,94.36,0.0,,,,0.007,,1.442
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2025-02-10,middle,3.149,90.49,3.306,95.0,0.0,,,,0.014,,2.869
rsv47,อ่างเก็บน้ำแม่ไพร,2025-02-10,middle,2.74,85.63,3.133,97.91,0.0,,,,0.006,,2.61
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2025-02-10,middle,3.243,92.0,2.972,84.31,0.0,,,,0.028,,3.203
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2025-02-10,middle,28.214,77.34,34.809,95.42,0.0,,,,0.055,,22.374
