reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-03-28,large,4468.75,47.0,5056.0,53.0,5689.0,6343.0,,245.12,10.9,1402.81,
200101,เขื่อนภูมิพล,2024-03-28,large,7619.49,57.0,9253.0,69.0,9947.0,11879.0,3.01,106.75,24.0,2243.99,
100104,เขื่อนแม่กวงอุดมธารา,2024-03-28,large,160.28,61.0,183.91,70.0,210.27,249.36,0.11,13.2,0.46,63.67,
100107,เขื่อนแควน้อยบำรุงแดน,2024-03-28,large,392.28,42.0,439.0,47.0,841.0,815.0,0.94,66.58,5.18,498.18,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-03-28,large,217.96,82.0,207.19,78.0,285.73,274.34,,3.43,1.23,66.84,
100108,เขื่อนแม่มอก,2024-03-28,large,38.66,35.0,39.69,36.0,93.9,93.2,,1.42,0.05,57.4,
100105,เขื่อนกิ่วลม,2024-03-28,large,74.74,70.0,80.88,76.0,95.61,102.79,1.59,110.69,1.95,132.2,
100106,เขื่อนกิ่วคอหมา,2024-03-28,large,78.01,46.0,109.48,64.0,181.94,188.47,,1.47,1.29,91.05,
200205,เขื่อนอุบลรัตน์,2024-03-28,large,1296.05,53.0,1013.44,42.0,2012.85,1968.72,,56.22,8.04,590.75,
200204,เขื่อนจุฬาภรณ์,2024-03-28,large,60.84,37.0,71.85,44.0,130.95,143.56,0.02,7.03,,49.39,
200203,เขื่อนน้ำพุง,2024-03-28,large,80.95,49.0,75.98,46.0,129.62,87.41,,2.85,0.6,41.06,
200212,เขื่อนสิรินธร,2024-03-28,large,1228.02,62.0,1208.62,61.0,1590.28,1620.92,1.62,55.25,,123.92,
100208,เขื่อนลำพระเพลิง,2024-03-28,large,91.52,59.0,108.45,70.0,106.18,145.24,0.06,2.13,0.25,10.26,
100207,เขื่อนลำตะคอง,2024-03-28,large,127.75,41.0,244.0,78.0,182.0,339.0,,1.09,0.17,28.04,
100210,เขื่อนลำแชะ,2024-03-28,large,117.16,43.0,191.0,69.0,147.0,258.0,0.31,4.31,0.64,22.17,
100201,เขื่อนห้วยหลวง,2024-03-28,large,68.28,50.0,75.39,56.0,106.32,110.58,,0.49,0.54,28.44,
100206,เขื่อนลำปาว,2024-03-28,large,1086.21,55.0,1048.84,53.0,1771.84,1694.5,,62.92,8.75,611.37,
100211,เขื่อนลำนางรอง,2024-03-28,large,66.0,54.0,91.28,75.0,73.86,112.6,0.06,2.22,,0.26,
100209,เขื่อนมูลบน,2024-03-28,large,66.04,47.0,107.0,76.0,83.0,133.0,0.16,5.79,0.22,17.28,
100202,เขื่อนน้ำอูน,2024-03-28,large,276.83,53.0,232.25,45.0,407.0,337.5,0.36,25.61,1.76,116.84,
100301,เขื่อนป่าสักชลสิทธิ์,2024-03-28,large,289.22,30.0,382.46,40.0,802.5,846.25,0.16,19.17,3.03,442.3,
100302,เขื่อนทับเสลา,2024-03-28,large,68.34,43.0,94.44,59.0,71.67,131.5,,0.67,,4.0,
100303,เขื่อนกระเสียว,2024-03-28,large,71.03,24.0,238.0,80.0,95.44,297.33,,0.73,0.05,16.04,
200402,เขื่อนวชิราลงกรณ,2024-03-28,large,5792.2,65.0,4835.54,55.0,7547.72,5868.19,0.07,70.81,17.05,1658.89,
200401,เขื่อนศรีนครินทร์,2024-03-28,large,13631.0,77.0,14444.74,81.0,14603.7,15825.6,3.84,267.59,19.0,1035.49,
100514,เขื่อนนฤบดินทรจินดา,2024-03-28,large,149.39,51.0,112.05,38.0,255.57,251.0,,1.55,0.5,98.26,
100503,เขื่อนบางพระ,2024-03-28,large,54.35,46.0,78.2,67.0,83.0,107.46,,7.92,0.33,26.65,
100501,เขื่อนขุนด่านปราการชล,2024-03-28,large,76.43,34.0,86.6,39.0,186.47,204.89,,0.18,0.27,110.04,
100502,เขื่อนคลองสียัด,2024-03-28,large,52.09,12.0,170.3,41.0,141.54,297.04,,0.4,0.41,84.28,
100504,เขื่อนหนองปลาไหล,2024-03-28,large,114.79,70.0,104.46,64.0,156.52,170.68,0.04,8.58,0.68,33.38,
100505,เขื่อนประแสร์,2024-03-28,large,170.85,58.0,220.7,75.0,245.61,268.24,,1.87,0.9,61.98,
200603,เขื่อนรัชชประภา,2024-03-28,large,4006.67,71.0,3469.99,62.0,4395.2,3750.77,1.75,163.32,9.97,503.45,
200604,เขื่อนบางลาง,2024-03-28,large,1193.19,82.0,1271.22,87.0,1245.97,1231.93,1.86,445.68,6.11,472.43,
200601,เขื่อนแก่งกระจาน,2024-03-28,large,329.2,46.0,395.14,56.0,422.43,493.34,0.58,49.24,1.56,130.64,
