reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-05-08,large,3724.0,39.0,3644.0,38.0,5320.0,,5.51,491.86,12.28,1986.77,
200101,เขื่อนภูมิพล,2021-05-08,large,4622.0,34.0,4433.0,33.0,5469.0,,4.2,181.76,6.12,818.06,
100104,เขื่อนแม่กวงอุดมธารา,2021-05-08,large,48.46,18.0,62.45,24.0,110.44,74.72,0.09,16.07,0.04,71.87,
100107,เขื่อนแควน้อยบำรุงแดน,2021-05-08,large,326.31,35.0,274.86,29.0,407.04,435.5,1.42,77.29,1.12,142.62,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-05-08,large,91.65,35.0,48.57,18.0,141.52,151.65,0.04,6.97,0.37,54.55,
100108,เขื่อนแม่มอก,2021-05-08,large,40.82,37.0,25.53,23.0,42.6,,0.02,9.92,0.02,8.61,
100105,เขื่อนกิ่วลม,2021-05-08,large,61.67,58.0,46.89,44.0,68.43,55.85,0.4,39.74,0.12,46.68,
100106,เขื่อนกิ่วคอหมา,2021-05-08,large,47.44,28.0,47.27,28.0,75.88,106.56,,4.38,0.05,28.61,
200205,เขื่อนอุบลรัตน์,2021-05-08,large,930.79,38.0,341.32,14.0,1495.11,,6.58,180.86,1.1,532.26,
200204,เขื่อนจุฬาภรณ์,2021-05-08,large,83.34,51.0,39.21,24.0,145.37,,0.63,24.48,,41.17,
200203,เขื่อนน้ำพุง,2021-05-08,large,64.21,39.0,53.81,33.0,87.27,,,8.52,0.31,19.34,
200212,เขื่อนสิรินธร,2021-05-08,large,1141.24,58.0,1066.41,54.0,1626.06,,0.88,71.46,,192.37,
100208,เขื่อนลำพระเพลิง,2021-05-08,large,100.47,65.0,12.58,8.0,154.41,22.25,0.02,34.84,0.82,83.71,
100207,เขื่อนลำตะคอง,2021-05-08,large,254.44,81.0,94.23,30.0,345.22,154.7,0.74,37.14,1.04,110.77,
100210,เขื่อนลำแชะ,2021-05-08,large,153.22,56.0,40.81,15.0,243.38,85.36,1.07,29.35,0.42,91.23,
100201,เขื่อนห้วยหลวง,2021-05-08,large,41.03,30.0,30.95,23.0,57.8,59.32,,6.54,0.11,16.14,
100206,เขื่อนลำปาว,2021-05-08,large,455.0,23.0,677.24,34.0,946.48,1408.48,0.59,58.21,0.1,398.53,
100211,เขื่อนลำนางรอง,2021-05-08,large,83.61,69.0,18.88,16.0,99.13,22.93,0.04,5.16,,5.59,
100209,เขื่อนมูลบน,2021-05-08,large,100.67,71.0,27.12,19.0,141.0,49.0,0.12,15.33,0.3,47.65,
100202,เขื่อนน้ำอูน,2021-05-08,large,185.24,36.0,196.76,38.0,232.75,276.27,,27.79,,46.28,
100301,เขื่อนป่าสักชลสิทธิ์,2021-05-08,large,237.72,25.0,122.68,13.0,656.66,,1.56,69.18,0.44,401.0,
100302,เขื่อนทับเสลา,2021-05-08,large,55.66,35.0,32.23,20.0,108.19,36.68,0.1,4.1,,56.63,
100303,เขื่อนกระเสียว,2021-05-08,large,122.0,41.0,53.9,18.0,199.15,61.06,0.45,22.26,0.28,104.81,
200402,เขื่อนวชิราลงกรณ,2021-05-08,large,3715.35,42.0,4505.08,51.0,4675.21,,,208.73,6.02,1027.85,
200401,เขื่อนศรีนครินทร์,2021-05-08,large,11642.92,66.0,12772.37,72.0,13191.95,,5.83,460.81,11.17,1896.98,
100514,เขื่อนนฤบดินทรจินดา,2021-05-08,large,87.33,30.0,94.46,32.0,222.9,215.54,0.19,23.42,0.61,148.15,
100503,เขื่อนบางพระ,2021-05-08,large,48.67,42.0,23.18,20.0,75.48,53.2,0.15,9.52,0.24,7.16,
100501,เขื่อนขุนด่านปราการชล,2021-05-08,large,39.8,18.0,35.32,16.0,192.53,158.73,0.19,4.91,0.45,162.85,
100502,เขื่อนคลองสียัด,2021-05-08,large,55.33,13.0,52.04,12.0,161.87,108.54,,10.12,0.14,108.14,
100504,เขื่อนหนองปลาไหล,2021-05-08,large,133.25,81.0,24.54,15.0,157.62,56.82,1.41,59.09,,7.64,
100505,เขื่อนประแสร์,2021-05-08,large,178.97,61.0,23.83,8.0,228.21,121.68,1.91,17.92,0.21,47.38,
200603,เขื่อนรัชชประภา,2021-05-08,large,3297.66,58.0,2940.36,52.0,3750.77,,3.29,281.13,8.12,674.39,
200604,เขื่อนบางลาง,2021-05-08,large,1077.45,74.0,988.52,68.0,1369.0,,5.82,942.3,8.0,1018.45,
200601,เขื่อนแก่งกระจาน,2021-05-08,large,285.72,40.0,260.12,37.0,520.16,,1.22,110.81,1.99,266.55,
100602,เขื่อนปราณบุรี,2021-05-08,large,221.45,57.0,133.15,34.0,354.8,268.97,0.56,19.66,2.45,112.37,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-05-08,middle,1.464,32.32,1.255,27.7,1.916,,0.008,,,,0.664
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-05-08,middle,0.534,48.55,0.92,83.64,2.926,,,,0.004,,0.434
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-05-08,middle,1.824,42.42,1.26,29.3,0.07,,,,0.004,,1.724
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-05-08,middle,0.431,15.55,0.748,26.98,0.049,,0.004,,,,0.381
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-05-08,middle,2.96,7.59,7.726,19.81,0.164,,0.02,,,,2.46
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-05-08,middle,1.64,29.66,3.53,63.83,0.812,,0.02,,,,1.32
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-05-08,middle,1.894,44.29,0.976,22.83,0.405,,0.009,,,,1.611
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-05-08,middle,1.241,34.08,1.315,36.12,0.056,,,,0.002,,1.114
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-05-08,middle,1.939,47.52,2.229,54.63,0.466,,0.048,,,,1.589
rsv10,อ่างเก็บน้ำสันหนอง,2021-05-08,middle,0.989,68.21,1.022,70.48,0.51,,0.016,,,,0.639
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-05-08,middle,8.333,54.46,6.27,40.98,1.199,,,,0.049,,6.033
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-05-08,middle,1.349,13.49,1.224,12.24,1.034,,,,,,0.849
rsv14,อ่างเก็บน้ำแม่สาน,2021-05-08,middle,3.356,20.97,1.174,7.34,0.75,,,,,,2.476
rsv15,อ่างเก็บน้ำแม่ธิ,2021-05-08,middle,2.191,39.84,1.122,20.4,3.134,,,,0.005,,2.041
rsv16,อ่างเก็บน้ำแม่เมย,2021-05-08,middle,2.055,57.08,0.532,14.78,0.674,,,,,,2.035
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-05-08,middle,2.521,40.02,1.404,22.29,0.003,,,,,,2.221
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-05-08,middle,3.29,25.31,3.49,26.85,0.06,,,,,,1.84
rsv21,อ่างเก็บน้ำแม่สรวย,2021-05-08,middle,22.725,31.13,30.0,41.1,17.841,,0.202,,0.116,,19.725
rsv483,อ่างเก็บน้ำดอยงู,2021-05-08,middle,2.384,32.35,2.113,28.67,0.762,,0.043,,0.003,,1.044
rsv22,อ่างเก็บน้ำแม่ทะ,2021-05-08,middle,1.005,39.57,1.198,47.17,0.0,,,,0.006,,0.765
rsv23,อ่างเก็บน้ำแม่อาบ,2021-05-08,middle,1.35,17.86,0.502,6.64,0.0,,,,0.005,,0.81
rsv24,อ่างเก็บน้ำแม่ทาน,2021-05-08,middle,4.228,31.09,0.463,3.4,0.11,,0.014,,,,2.868
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-05-08,middle,1.187,98.92,0.059,4.92,0.157,,0.05,,0.05,,1.027
rsv26,อ่างเก็บน้ำแม่พริก,2021-05-08,middle,2.57,61.19,1.304,31.05,1.314,,0.012,,,,2.17
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-05-08,middle,3.643,52.8,2.647,38.36,0.204,,0.014,,0.009,,2.843
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-05-08,middle,0.13,10.42,0.132,10.58,0.0,,,,,,
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-05-08,middle,0.647,40.19,0.486,30.19,0.5,,0.1,,,,0.497
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-05-08,middle,1.114,82.15,0.653,48.16,0.647,,0.04,,0.012,,0.954
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-05-08,middle,0.291,29.1,0.173,17.3,0.091,,,,,,0.221
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-05-08,middle,0.906,80.04,0.178,15.72,1.668,,0.246,,0.02,,0.728
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-05-08,middle,0.943,76.98,0.478,39.02,0.06,,0.012,,,,0.828
rsv35,อ่างเก็บน้ำแม่ธิ,2021-05-08,middle,0.094,5.91,0.079,4.97,0.025,,0.005,,,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-05-08,middle,0.214,16.72,0.381,29.77,0.311,,0.005,,,,0.098
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-05-08,middle,2.377,93.58,0.108,4.25,0.47,,0.054,,0.04,,1.686
rsv38,อ่างเก็บน้ำแม่วะ,2021-05-08,middle,4.56,77.29,0.531,9.0,0.0,,,,0.02,,3.61
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-05-08,middle,0.12,8.98,0.12,8.98,0.0,,,,,,0.072
rsv40,อ่างเก็บน้ำแม่ทก,2021-05-08,middle,1.101,98.92,0.438,39.35,0.16,,0.05,,0.05,,1.047
rsv41,อ่างเก็บน้ำแม่เรียง,2021-05-08,middle,1.108,98.93,0.417,37.23,0.16,,0.05,,0.05,,0.77
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-05-08,middle,0.531,42.14,0.047,3.73,0.039,,0.005,,,,0.361
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-05-08,middle,0.716,55.08,0.213,16.38,0.024,,,,0.009,,0.556
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-05-08,middle,2.39,20.6,3.132,27.0,0.06,,0.012,,0.01,,1.79
rsv45,อ่างเก็บน้ำแม่ปอน,2021-05-08,middle,0.136,7.51,0.181,10.0,0.0,,,,,,
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2021-05-08,middle,0.731,21.01,0.904,25.98,0.0,,,,,,0.451
rsv47,อ่างเก็บน้ำแม่ไพร,2021-05-08,middle,0.64,20.0,0.16,5.0,0.0,,,,,,0.51
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2021-05-08,middle,1.579,44.79,1.199,34.01,0.14,,0.007,,0.007,,1.539
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2021-05-08,middle,9.155,25.1,5.983,16.4,0.0,,,,0.005,,3.315
rsv479,อ่างเก็บน้ำแม่ฟ้า,2021-05-08,middle,8.088,40.6,6.996,35.12,0.0,,,,0.009,,6.988
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2021-05-08,middle,1.492,29.84,3.637,72.74,0.981,,,,,,0.952
rsv50,อ่างเก็บน้ำน้ำแหง,2021-05-08,middle,6.079,46.76,4.084,31.42,7.107,,0.072,,0.082,,3.209
rsv51,อ่างเก็บน้ำน้ำพงษ์,2021-05-08,middle,0.475,31.88,1.033,69.33,1.121,,,,,,0.105
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2021-05-08,middle,1.663,27.72,1.466,24.43,2.334,,0.041,,0.066,,1.263
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2021-05-08,middle,12.632,30.44,14.958,36.04,0.991,,,,,,10.132
rsv54,อ่างเก็บน้ำแม่ปืม,2021-05-08,middle,4.516,8.97,15.991,31.78,0.444,,,,0.023,,2.866
rsv480,อ่างเก็บน้ำแม่ใจ,2021-05-08,middle,0.483,16.1,0.671,22.37,0.029,,0.001,,,,
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2021-05-08,middle,29.79,50.49,7.661,12.98,17.085,,0.03,,0.05,,23.79
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2021-05-08,middle,2.763,69.08,1.894,47.35,0.468,,,,,,2.493
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2021-05-08,middle,,0.0,0.154,12.62,0.0,,,,,,
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2021-05-08,middle,8.336,70.23,4.899,41.27,0.441,,,,,,7.306
rsv485,อ่างเก็บน้ำคลองโพธิ์,2021-05-08,middle,44.714,51.99,14.7,17.09,7.986,,0.31,,,,38.714
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,,,,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,,middle,,,,,,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2021-05-08,middle,0.4,28.57,0.404,28.86,0.0,,,,,,0.38
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2021-05-08,middle,25.54,66.34,9.17,23.82,1.6,,,,,,24.79
rsv511,อ่างเก็บน้ำคลองไพร,2021-05-08,middle,8.904,62.01,3.199,22.28,1.099,,,,,,8.873
rsv58,อ่างเก็บน้ำแม่มาน,2021-05-08,middle,13.845,73.84,7.93,42.29,1.941,,0.033,,0.033,,12.745
rsv59,อ่างเก็บน้ำแม่สอง,2021-05-08,middle,20.04,30.46,17.74,26.96,2.55,,,,,,7.44
rsv60,อ่างเก็บน้ำแม่ถาง,2021-05-08,middle,18.26,59.63,6.48,21.16,3.241,,0.03,,,,15.76
rsv61,อ่างเก็บน้ำแม่คำปอง,2021-05-08,middle,2.575,38.09,2.935,43.42,2.35,,0.015,,,,2.447
rsv464,อ่างเก็บน้ำแม่สาย,2021-05-08,middle,5.766,54.91,2.056,19.58,7.878,,0.107,,0.072,,4.366
rsv62,อ่างเก็บน้ำคลองข้างใน,2021-05-08,middle,,0.0,,0.0,0.0,,,,,,
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2021-05-08,middle,26.689,46.02,22.596,38.96,4.673,,0.034,,0.034,,17.889
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2021-05-08,middle,2.024,16.26,2.528,20.31,0.21,,,,,,0.984
rsv490,อ่างเก็บน้ำห้วยทรวง,2021-05-08,middle,2.48,31.0,1.69,21.13,0.07,,,,,,2.08
rsv494,อ่างเก็บน้ำแม่กองค่าย,2021-05-08,middle,6.25,48.08,2.43,18.69,2.806,,,,,,5.67
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2021-05-08,middle,0.736,13.38,1.093,19.87,1.087,,,,,,0.302
rsv66,อ่างเก็บน้ำห้วยลึก,2021-05-08,middle,0.335,5.78,1.524,26.28,0.011,,,,0.001,,0.235
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2021-05-08,middle,37.344,59.28,29.15,46.27,3.487,,,,0.166,,33.844
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2021-05-08,middle,2.227,67.48,1.884,57.09,0.179,,,,0.003,,1.282
rsv72,อ่างเก็บน้ำห้วยยาง,2021-05-08,middle,1.539,41.45,0.284,7.65,0.728,,0.014,,0.015,,0.819
