reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-04-09,large,6039.7,64.0,4348.84,46.0,8391.26,5689.0,7.46,288.15,27.14,2544.52,
200101,เขื่อนภูมิพล,2025-04-09,large,7740.24,57.0,7340.35,55.0,10285.31,9947.0,6.21,173.15,15.13,2542.77,
100104,เขื่อนแม่กวงอุดมธารา,2025-04-09,large,141.5,54.0,151.01,57.0,212.05,210.27,0.06,13.77,0.63,84.89,
100107,เขื่อนแควน้อยบำรุงแดน,2025-04-09,large,508.0,54.0,348.6,37.0,781.4,841.0,0.1,23.41,3.89,285.01,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-04-09,large,195.61,74.0,196.91,74.0,284.3,285.73,0.04,11.74,1.85,101.08,
100108,เขื่อนแม่มอก,2025-04-09,large,25.97,24.0,37.44,34.0,83.4,93.9,0.11,0.81,0.04,58.9,
100105,เขื่อนกิ่วลม,2025-04-09,large,31.02,29.0,66.01,62.0,99.9,95.61,0.36,77.39,1.63,147.18,
100106,เขื่อนกิ่วคอหมา,2025-04-09,large,116.07,68.0,63.47,37.0,180.86,181.94,0.04,5.51,0.51,65.59,
200205,เขื่อนอุบลรัตน์,2025-04-09,large,945.65,39.0,1185.92,49.0,1810.27,2012.85,,74.22,6.0,734.42,
200204,เขื่อนจุฬาภรณ์,2025-04-09,large,51.27,31.0,58.49,36.0,108.62,130.95,0.1,6.5,,37.33,
200203,เขื่อนน้ำพุง,2025-04-09,large,61.86,37.0,71.84,44.0,78.1,129.62,,3.62,0.22,9.74,
200212,เขื่อนสิรินธร,2025-04-09,large,1088.31,55.0,1202.2,61.0,1423.26,1590.28,,77.19,1.0,67.97,
100208,เขื่อนลำพระเพลิง,2025-04-09,large,67.5,44.0,90.87,59.0,89.69,106.18,,1.74,0.18,17.15,
100207,เขื่อนลำตะคอง,2025-04-09,large,53.7,17.0,119.81,38.0,93.55,182.0,,3.11,0.26,23.6,
100210,เขื่อนลำแชะ,2025-04-09,large,118.26,43.0,112.97,41.0,148.45,147.0,,5.08,0.12,20.36,
100201,เขื่อนห้วยหลวง,2025-04-09,large,47.89,35.0,61.55,45.0,98.39,106.32,,0.53,0.7,40.92,
100206,เขื่อนลำปาว,2025-04-09,large,966.14,49.0,972.08,49.0,1642.47,1771.84,,99.09,7.75,656.61,
