reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-08-03,large,7963.29,84.0,4612.3,48.0,8391.26,5689.0,95.35,4657.28,40.06,4879.47,
200101,เขื่อนภูมิพล,2025-08-03,large,8526.35,63.0,5351.79,40.0,10285.31,9947.0,54.77,2906.94,5.0,4369.32,
100104,เขื่อนแม่กวงอุดมธารา,2025-08-03,large,168.49,64.0,113.03,43.0,212.05,210.27,0.9,94.28,0.79,137.69,
100107,เขื่อนแควน้อยบำรุงแดน,2025-08-03,large,344.52,37.0,281.37,30.0,781.4,841.0,9.94,379.46,1.3,784.66,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-08-03,large,209.33,79.0,168.63,64.0,284.3,285.73,1.38,172.3,3.79,248.76,
100108,เขื่อนแม่มอก,2025-08-03,large,38.84,35.0,31.6,29.0,83.4,93.9,0.03,37.37,0.17,82.61,
100105,เขื่อนกิ่วลม,2025-08-03,large,56.49,53.0,52.96,50.0,99.9,95.61,4.7,372.67,7.1,415.87,
100106,เขื่อนกิ่วคอหมา,2025-08-03,large,117.37,69.0,63.81,38.0,180.86,181.94,2.23,151.59,3.9,206.81,
200205,เขื่อนอุบลรัตน์,2025-08-03,large,649.67,27.0,819.52,34.0,1810.27,2012.85,5.67,1011.94,3.06,1815.38,
200204,เขื่อนจุฬาภรณ์,2025-08-03,large,78.44,48.0,65.37,40.0,108.62,130.95,0.19,50.63,,45.5,
200203,เขื่อนน้ำพุง,2025-08-03,large,63.14,38.0,40.07,24.0,78.1,129.62,0.58,48.45,0.29,43.06,
200212,เขื่อนสิรินธร,2025-08-03,large,1088.31,55.0,1076.32,55.0,1423.26,1590.28,4.38,534.83,3.81,411.64,
100208,เขื่อนลำพระเพลิง,2025-08-03,large,57.71,37.0,68.97,44.0,89.69,106.18,,39.2,0.34,62.63,
100207,เขื่อนลำตะคอง,2025-08-03,large,68.3,22.0,87.11,28.0,93.55,182.0,0.32,45.72,0.17,40.04,
100210,เขื่อนลำแชะ,2025-08-03,large,156.17,57.0,111.65,41.0,148.45,147.0,0.9,67.56,1.24,41.09,
100201,เขื่อนห้วยหลวง,2025-08-03,large,39.58,29.0,56.59,42.0,98.39,106.32,0.26,80.88,0.83,128.82,
100206,เขื่อนลำปาว,2025-08-03,large,968.12,49.0,840.08,42.0,1642.47,1771.84,11.93,1119.72,13.21,1580.42,
100211,เขื่อนลำนางรอง,2025-08-03,large,36.42,30.0,57.44,47.0,43.66,73.86,,11.09,0.29,4.58,
100209,เขื่อนมูลบน,2025-08-03,large,64.03,45.0,63.03,45.0,80.46,83.0,0.32,31.45,0.38,41.57,
100202,เขื่อนน้ำอูน,2025-08-03,large,399.51,77.0,308.75,59.0,394.0,407.0,3.63,304.65,2.59,215.02,
100301,เขื่อนป่าสักชลสิทธิ์,2025-08-03,large,137.62,14.0,210.77,22.0,764.3,802.5,4.57,167.49,1.3,666.92,
100302,เขื่อนทับเสลา,2025-08-03,large,37.32,23.0,75.14,47.0,64.04,71.67,,9.49,1.5,36.34,
100303,เขื่อนกระเสียว,2025-08-03,large,116.0,39.0,72.74,24.0,204.94,95.44,0.66,95.22,1.95,150.07,
200402,เขื่อนวชิราลงกรณ,2025-08-03,large,6439.71,73.0,6694.54,76.0,7312.2,7547.72,51.05,2741.95,14.88,3342.03,
200401,เขื่อนศรีนครินทร์,2025-08-03,large,13503.61,76.0,12974.18,73.0,14666.85,14603.7,42.31,2017.76,3.04,2601.52,
