reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-04-06,large,4906.0,52.0,3849.0,40.0,6343.0,4382.0,1.31,293.72,17.02,1660.68,
200101,เขื่อนภูมิพล,2023-04-06,large,9008.0,67.0,6192.0,46.0,11879.0,7978.0,,266.86,27.63,2984.54,
100104,เขื่อนแม่กวงอุดมธารา,2023-04-06,large,176.1,67.0,83.01,32.0,249.36,85.71,0.06,17.46,0.86,84.28,
100107,เขื่อนแควน้อยบำรุงแดน,2023-04-06,large,391.0,42.0,492.0,52.0,815.0,859.0,,60.44,4.32,438.04,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-04-06,large,198.27,75.0,95.35,36.0,274.34,114.33,0.01,10.52,1.02,86.41,
100108,เขื่อนแม่มอก,2023-04-06,large,38.88,35.0,51.0,46.0,93.2,100.0,,0.4,0.09,54.86,
100105,เขื่อนกิ่วลม,2023-04-06,large,80.67,76.0,57.95,55.0,102.79,96.84,1.04,117.92,1.59,141.24,
100106,เขื่อนกิ่วคอหมา,2023-04-06,large,97.34,57.0,110.01,65.0,188.47,140.54,0.07,6.8,0.91,88.88,
200205,เขื่อนอุบลรัตน์,2023-04-06,large,954.22,39.0,1226.12,50.0,1968.72,2071.33,,83.69,5.0,921.17,
200204,เขื่อนจุฬาภรณ์,2023-04-06,large,66.71,41.0,109.18,67.0,143.56,154.52,,17.0,0.3,36.18,
200203,เขื่อนน้ำพุง,2023-04-06,large,75.32,46.0,75.32,46.0,87.41,93.59,0.08,4.91,,6.35,
200212,เขื่อนสิรินธร,2023-04-06,large,1187.3,60.0,1262.99,64.0,1620.92,1693.75,,88.6,,179.99,
100208,เขื่อนลำพระเพลิง,2023-04-06,large,104.67,68.0,119.0,77.0,145.24,153.0,0.07,8.09,0.87,41.23,
100207,เขื่อนลำตะคอง,2023-04-06,large,233.0,74.0,234.0,74.0,339.0,325.0,0.22,13.25,1.12,91.63,
100210,เขื่อนลำแชะ,2023-04-06,large,181.0,66.0,189.0,69.0,258.0,275.0,,12.31,0.98,62.81,
100201,เขื่อนห้วยหลวง,2023-04-06,large,69.01,51.0,49.0,36.0,110.58,72.08,,1.02,0.63,27.68,
100206,เขื่อนลำปาว,2023-04-06,large,976.05,49.0,768.0,39.0,1694.5,1213.0,1.04,54.08,7.94,647.96,
100211,เขื่อนลำนางรอง,2023-04-06,large,88.78,73.0,102.0,84.0,112.6,116.0,0.11,5.52,0.02,18.62,
100209,เขื่อนมูลบน,2023-04-06,large,101.0,72.0,103.0,73.0,133.0,139.0,0.17,11.11,0.75,34.49,
100202,เขื่อนน้ำอูน,2023-04-06,large,224.25,43.0,216.0,42.0,337.5,306.0,0.28,21.18,,99.49,
100301,เขื่อนป่าสักชลสิทธิ์,2023-04-06,large,335.84,35.0,461.0,48.0,846.25,855.0,,80.68,3.46,523.69,
100302,เขื่อนทับเสลา,2023-04-06,large,94.44,59.0,76.76,48.0,131.5,137.08,,0.0,,37.05,
100303,เขื่อนกระเสียว,2023-04-06,large,219.8,74.0,229.12,77.0,297.33,299.99,0.23,22.15,1.97,74.85,
200402,เขื่อนวชิราลงกรณ,2023-04-06,large,4696.38,53.0,5917.13,67.0,5868.19,7491.08,,86.79,13.05,1105.84,
200401,เขื่อนศรีนครินทร์,2023-04-06,large,14250.34,80.0,15265.93,86.0,15825.6,16338.26,0.32,336.21,20.73,1793.58,
100514,เขื่อนนฤบดินทรจินดา,2023-04-06,large,98.67,33.0,98.0,33.0,251.0,248.0,,2.95,1.0,144.89,
100503,เขื่อนบางพระ,2023-04-06,large,75.02,64.0,94.0,80.0,107.46,108.0,0.12,6.34,0.42,40.17,
100501,เขื่อนขุนด่านปราการชล,2023-04-06,large,78.67,35.0,87.0,39.0,204.89,196.0,0.0,11227.83,0.28,123.94,
100502,เขื่อนคลองสียัด,2023-04-06,large,152.42,36.0,84.0,20.0,297.04,206.0,,0.78,1.9,142.62,
100504,เขื่อนหนองปลาไหล,2023-04-06,large,100.94,62.0,124.0,76.0,170.68,164.0,0.61,23.52,0.4,35.23,
100505,เขื่อนประแสร์,2023-04-06,large,214.49,73.0,217.91,74.0,268.24,277.34,,2.09,0.6,39.24,
200603,เขื่อนรัชชประภา,2023-04-06,large,3425.77,61.0,3665.45,65.0,3750.77,4473.53,2.22,189.63,7.04,471.92,
200604,เขื่อนบางลาง,2023-04-06,large,1263.62,87.0,1260.08,87.0,1231.93,1048.76,6.75,581.27,4.03,534.59,
200601,เขื่อนแก่งกระจาน,2023-04-06,large,374.2,53.0,460.38,65.0,493.34,636.55,1.14,56.96,,13.14,
100602,เขื่อนปราณบุรี,2023-04-06,large,152.0,39.0,274.0,70.0,249.0,345.0,,20.35,0.29,94.77,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-04-06,middle,2.389,52.74,1.281,28.28,0.807,,,,0.034,,1.589
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-04-06,middle,1.066,96.91,0.685,62.27,-0.088,,,,,,0.966
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-04-06,middle,2.644,61.49,2.204,51.26,-0.185,,,,,,2.544
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-04-06,middle,2.202,79.44,1.247,44.99,0.192,,,,0.043,,2.152
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-04-06,middle,34.226,87.76,16.31,41.82,2.603,,,,,,33.726
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-04-06,middle,3.092,55.91,2.45,44.3,2.764,,,,0.067,,2.772
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-04-06,middle,2.034,47.57,3.491,81.64,2.768,,,,0.034,,1.751
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-04-06,middle,2.73,74.98,2.644,72.62,3.528,,,,,,2.603
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-04-06,middle,2.671,65.47,2.328,57.06,-0.182,,,,0.036,,2.321
rsv10,อ่างเก็บน้ำสันหนอง,2023-04-06,middle,1.185,81.72,0.863,59.52,0.757,,,,0.008,,0.835
