reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-12-02,large,9322.25,98.0,9095.85,96.0,8391.26,5689.0,7.77,9021.69,12.02,7784.43,
200101,เขื่อนภูมิพล,2025-12-02,large,13353.16,99.0,10971.8,82.0,10285.31,9947.0,18.31,9825.47,30.0,6368.43,
100104,เขื่อนแม่กวงอุดมธารา,2025-12-02,large,255.83,97.0,218.71,83.0,212.05,210.27,0.5,248.34,0.26,204.37,
100107,เขื่อนแควน้อยบำรุงแดน,2025-12-02,large,936.18,100.0,842.4,90.0,781.4,841.0,1.14,1796.51,3.46,1604.09,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-12-02,large,279.33,105.0,280.47,106.0,284.3,285.73,0.7,409.54,0.54,406.12,
100108,เขื่อนแม่มอก,2025-12-02,large,110.84,101.0,108.6,99.0,83.4,93.9,0.24,376.6,0.38,349.58,
100105,เขื่อนกิ่วลม,2025-12-02,large,104.27,98.0,100.76,95.0,99.9,95.61,1.87,828.25,1.32,824.42,
100106,เขื่อนกิ่วคอหมา,2025-12-02,large,196.63,116.0,189.61,112.0,180.86,181.94,0.24,399.24,0.09,372.85,
200205,เขื่อนอุบลรัตน์,2025-12-02,large,2268.67,93.0,1989.03,82.0,1810.27,2012.85,0.15,4372.13,6.0,3369.07,
200204,เขื่อนจุฬาภรณ์,2025-12-02,large,163.42,100.0,117.02,71.0,108.62,130.95,1.06,219.49,2.04,108.22,
200203,เขื่อนน้ำพุง,2025-12-02,large,133.6,81.0,81.36,49.0,78.1,129.62,0.09,139.86,,54.97,
200212,เขื่อนสิรินธร,2025-12-02,large,1823.02,93.0,1532.54,78.0,1423.26,1590.28,0.87,1584.41,,612.44,
