reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-06-10,large,3674.0,39.0,3365.0,35.0,4382.0,5320.0,5.59,835.65,14.01,1420.09,
200101,เขื่อนภูมิพล,2022-06-10,large,5998.0,45.0,4302.0,32.0,7978.0,5469.0,3.33,889.23,21.79,2652.22,
100104,เขื่อนแม่กวงอุดมธารา,2022-06-10,large,99.06,38.0,51.24,19.0,85.71,110.44,0.25,218.38,0.05,16.96,
100107,เขื่อนแควน้อยบำรุงแดน,2022-06-10,large,328.0,35.0,239.0,25.0,859.0,407.04,1.25,192.09,3.89,702.13,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-06-10,large,123.9,47.0,91.65,35.0,114.33,141.52,0.09,51.08,0.03,41.48,
100108,เขื่อนแม่มอก,2022-06-10,large,52.0,47.0,40.0,36.0,100.0,42.6,1.25,74.9,0.02,59.48,
100105,เขื่อนกิ่วลม,2022-06-10,large,75.88,71.0,63.25,60.0,96.84,68.43,2.34,150.12,1.57,172.32,
100106,เขื่อนกิ่วคอหมา,2022-06-10,large,138.81,82.0,49.25,29.0,140.54,75.88,0.2,65.97,1.73,63.58,
200205,เขื่อนอุบลรัตน์,2022-06-10,large,997.85,41.0,907.75,37.0,2071.33,1495.11,2.57,352.63,10.2,1157.95,
200204,เขื่อนจุฬาภรณ์,2022-06-10,large,92.52,56.0,114.75,70.0,154.52,145.37,0.03,28.5,0.53,46.24,
200203,เขื่อนน้ำพุง,2022-06-10,large,61.97,38.0,54.35,33.0,93.59,87.27,0.51,23.1,0.57,36.93,
200212,เขื่อนสิรินธร,2022-06-10,large,1108.47,56.0,1170.41,60.0,1693.75,1626.06,8.73,368.05,10.04,552.11,
100208,เขื่อนลำพระเพลิง,2022-06-10,large,95.0,61.0,96.0,62.0,153.0,154.41,0.36,52.44,0.68,120.63,
100207,เขื่อนลำตะคอง,2022-06-10,large,191.0,61.0,224.0,71.0,325.0,345.22,0.36,79.75,0.69,170.3,
100210,เขื่อนลำแชะ,2022-06-10,large,182.0,66.0,150.0,55.0,275.0,243.38,0.25,57.1,0.12,112.11,
100201,เขื่อนห้วยหลวง,2022-06-10,large,41.0,30.0,39.0,29.0,72.08,57.8,1.25,51.22,0.11,28.65,
100206,เขื่อนลำปาว,2022-06-10,large,805.0,41.0,496.0,25.0,1213.0,946.48,3.94,421.76,4.99,517.54,
100211,เขื่อนลำนางรอง,2022-06-10,large,97.0,80.0,82.0,68.0,116.0,99.13,0.05,38.73,0.15,27.95,
100209,เขื่อนมูลบน,2022-06-10,large,89.0,63.0,100.0,71.0,139.0,141.0,0.13,23.54,0.04,58.62,
100202,เขื่อนน้ำอูน,2022-06-10,large,243.0,47.0,194.0,37.0,306.0,232.75,0.75,86.29,0.11,86.8,
100301,เขื่อนป่าสักชลสิทธิ์,2022-06-10,large,260.0,27.0,130.0,14.0,855.0,656.66,0.82,353.06,4.33,654.47,
100302,เขื่อนทับเสลา,2022-06-10,large,76.33,48.0,45.39,28.0,137.08,108.19,0.22,16.36,,96.63,
100303,เขื่อนกระเสียว,2022-06-10,large,211.6,71.0,97.0,32.0,299.99,199.15,0.35,122.83,1.03,170.49,
200402,เขื่อนวชิราลงกรณ,2022-06-10,large,4846.35,55.0,3513.42,40.0,7491.08,4675.21,12.55,687.9,20.03,3028.46,
200401,เขื่อนศรีนครินทร์,2022-06-10,large,14316.17,81.0,11328.8,64.0,16338.26,13191.95,13.65,1033.07,23.67,2844.27,
100514,เขื่อนนฤบดินทรจินดา,2022-06-10,large,72.42,25.0,84.95,29.0,248.0,222.9,0.1,39.78,0.06,156.35,
100503,เขื่อนบางพระ,2022-06-10,large,84.0,72.0,49.0,42.0,108.0,75.48,0.08,24.0,0.41,48.08,
100501,เขื่อนขุนด่านปราการชล,2022-06-10,large,48.0,21.0,30.0,13.0,196.0,192.53,0.42,22.2,0.49,164.85,
100502,เขื่อนคลองสียัด,2022-06-10,large,94.0,22.0,58.0,14.0,206.0,161.87,0.42,58.17,0.14,146.8,
100504,เขื่อนหนองปลาไหล,2022-06-10,large,122.0,75.0,141.0,86.0,164.0,157.62,0.32,82.84,0.41,36.99,
