reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-03-13,large,6896.7,73.0,6680.6,70.0,8814.75,8391.26,2.58,251.82,34.86,2067.72,
200101,เขื่อนภูมิพล,2026-03-13,large,10334.6,77.0,8208.89,61.0,12936.11,10285.31,5.97,600.27,45.0,3016.43,
100104,เขื่อนแม่กวงอุดมธารา,2026-03-13,large,204.49,78.0,161.97,62.0,257.55,212.05,0.26,15.35,0.64,68.79,
100107,เขื่อนแควน้อยบำรุงแดน,2026-03-13,large,517.0,55.0,608.07,65.0,833.05,781.4,,4.96,4.32,302.4,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-03-13,large,228.35,86.0,237.3,90.0,277.75,284.3,0.55,13.33,0.93,60.94,
100108,เขื่อนแม่มอก,2026-03-13,large,43.74,40.0,31.32,28.0,98.94,83.4,,2.77,0.99,57.63,
100105,เขื่อนกิ่วลม,2026-03-13,large,64.62,61.0,70.79,67.0,104.97,99.9,2.41,77.13,0.22,115.88,
100106,เขื่อนกิ่วคอหมา,2026-03-13,large,140.33,83.0,125.55,74.0,185.21,180.86,0.03,7.07,1.61,52.16,
200205,เขื่อนอุบลรัตน์,2026-03-13,large,1492.22,61.0,1185.92,49.0,2102.29,1810.27,,56.03,8.01,506.85,
200204,เขื่อนจุฬาภรณ์,2026-03-13,large,111.85,68.0,64.53,39.0,154.41,108.62,0.29,9.93,1.32,32.69,
200203,เขื่อนน้ำพุง,2026-03-13,large,116.08,70.0,69.19,42.0,131.7,78.1,,4.29,0.6,12.02,
200212,เขื่อนสิรินธร,2026-03-13,large,1217.22,62.0,1176.73,60.0,1649.3,1423.26,1.57,53.96,2.05,209.68,
100208,เขื่อนลำพระเพลิง,2026-03-13,large,79.23,51.0,75.42,49.0,87.31,89.69,,1.76,0.24,4.78,
100207,เขื่อนลำตะคอง,2026-03-13,large,129.74,41.0,64.13,20.0,168.46,93.55,,3.56,0.26,21.77,
100210,เขื่อนลำแชะ,2026-03-13,large,175.43,64.0,126.2,46.0,228.8,148.45,,2.07,1.24,40.44,
