reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-07-28,large,4038.0,42.0,3226.0,34.0,4382.0,5320.0,23.57,1825.73,9.96,2016.99,
200101,เขื่อนภูมิพล,2022-07-28,large,5732.0,43.0,4273.0,32.0,7978.0,5469.0,36.53,1312.98,2.04,3297.52,
100104,เขื่อนแม่กวงอุดมธารา,2022-07-28,large,97.19,37.0,43.97,17.0,85.71,110.44,0.55,245.71,0.22,43.89,
100107,เขื่อนแควน้อยบำรุงแดน,2022-07-28,large,409.0,44.0,227.0,24.0,859.0,407.04,13.05,447.68,5.18,875.54,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-07-28,large,157.81,60.0,93.49,35.0,114.33,141.52,1.15,96.11,0.35,52.62,
100108,เขื่อนแม่มอก,2022-07-28,large,49.0,45.0,47.0,43.0,100.0,42.6,0.02,95.23,0.12,74.44,
100105,เขื่อนกิ่วลม,2022-07-28,large,69.96,66.0,47.4,45.0,96.84,68.43,5.75,245.12,6.94,273.21,
100106,เขื่อนกิ่วคอหมา,2022-07-28,large,154.54,91.0,52.76,31.0,140.54,75.88,1.15,139.01,4.91,120.76,
200205,เขื่อนอุบลรัตน์,2022-07-28,large,1015.68,42.0,819.52,34.0,2071.33,1495.11,20.22,803.44,14.52,1518.21,
200204,เขื่อนจุฬาภรณ์,2022-07-28,large,95.92,58.0,113.83,69.0,154.52,145.37,0.83,68.2,0.52,66.09,
200203,เขื่อนน้ำพุง,2022-07-28,large,61.28,37.0,57.42,35.0,93.59,87.27,0.29,39.94,,56.91,
200212,เขื่อนสิรินธร,2022-07-28,large,1126.83,57.0,1166.22,59.0,1693.75,1626.06,6.75,615.61,6.03,738.99,
100208,เขื่อนลำพระเพลิง,2022-07-28,large,98.0,63.0,88.0,57.0,153.0,154.41,0.45,70.11,0.41,137.87,
100207,เขื่อนลำตะคอง,2022-07-28,large,178.0,57.0,203.0,65.0,325.0,345.22,3.27,119.96,0.66,214.43,
100210,เขื่อนลำแชะ,2022-07-28,large,176.0,64.0,149.0,54.0,275.0,243.38,0.42,73.82,0.55,133.5,
100201,เขื่อนห้วยหลวง,2022-07-28,large,50.0,37.0,48.0,35.0,72.08,57.8,0.19,71.99,0.11,33.93,
100206,เขื่อนลำปาว,2022-07-28,large,952.0,48.0,742.0,37.0,1213.0,946.48,9.98,802.36,3.28,717.79,
100211,เขื่อนลำนางรอง,2022-07-28,large,93.0,77.0,74.0,61.0,116.0,99.13,0.15,49.1,0.29,37.81,
100209,เขื่อนมูลบน,2022-07-28,large,89.0,63.0,94.0,67.0,139.0,141.0,0.2,32.96,0.41,67.57,
100202,เขื่อนน้ำอูน,2022-07-28,large,279.0,54.0,230.0,44.0,306.0,232.75,0.12,150.95,1.53,108.66,
100301,เขื่อนป่าสักชลสิทธิ์,2022-07-28,large,314.0,33.0,68.0,7.0,855.0,656.66,15.66,599.83,3.5,830.23,
100302,เขื่อนทับเสลา,2022-07-28,large,74.71,47.0,29.0,18.0,137.08,108.19,0.11,41.09,,111.09,
100303,เขื่อนกระเสียว,2022-07-28,large,174.7,58.0,109.6,37.0,299.99,199.15,0.93,146.19,1.71,220.89,
200402,เขื่อนวชิราลงกรณ,2022-07-28,large,4827.44,54.0,4612.02,52.0,7491.08,4675.21,18.22,1489.38,14.96,3820.95,
200401,เขื่อนศรีนครินทร์,2022-07-28,large,13787.76,78.0,11413.9,64.0,16338.26,13191.95,15.49,1588.23,21.77,3868.56,
100514,เขื่อนนฤบดินทรจินดา,2022-07-28,large,82.0,28.0,135.82,46.0,248.0,222.9,1.04,65.92,0.63,183.35,
100503,เขื่อนบางพระ,2022-07-28,large,78.0,67.0,40.0,34.0,108.0,75.48,0.73,37.84,0.32,63.01,
100501,เขื่อนขุนด่านปราการชล,2022-07-28,large,68.0,30.0,72.0,32.0,196.0,192.53,0.98,57.06,0.1,179.01,
100502,เขื่อนคลองสียัด,2022-07-28,large,127.0,30.0,60.0,14.0,206.0,161.87,2.45,105.83,0.14,153.51,
100504,เขื่อนหนองปลาไหล,2022-07-28,large,124.0,76.0,123.0,75.0,164.0,157.62,0.7,113.94,0.11,48.91,
100505,เขื่อนประแสร์,2022-07-28,large,203.16,69.0,196.39,67.0,277.34,228.21,0.78,86.92,0.63,127.8,
200603,เขื่อนรัชชประภา,2022-07-28,large,3401.79,60.0,3318.6,59.0,4473.53,3750.77,11.73,1389.88,7.39,2369.9,
200604,เขื่อนบางลาง,2022-07-28,large,923.77,64.0,793.23,55.0,1048.76,1369.0,7.51,1517.38,11.19,1588.01,
200601,เขื่อนแก่งกระจาน,2022-07-28,large,373.29,53.0,224.54,32.0,636.55,520.16,1.99,263.69,1.29,402.11,
100602,เขื่อนปราณบุรี,2022-07-28,large,231.0,59.0,189.0,48.0,345.0,354.8,1.69,212.47,0.41,239.55,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-07-28,middle,2.424,53.51,1.31,28.92,0.849,,,,0.006,,1.624
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-07-28,middle,0.862,78.36,0.534,48.55,0.141,,0.002,,0.002,,0.762
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-07-28,middle,2.706,62.93,2.072,48.19,0.535,,0.022,,0.01,,2.606
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-07-28,middle,2.06,74.31,0.4,14.43,0.057,,,,,,2.01
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-07-28,middle,18.33,47.0,2.786,7.14,1.466,,,,,,17.83
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-07-28,middle,4.252,76.89,1.784,32.26,3.492,,,,,,3.932
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-07-28,middle,3.419,79.96,2.897,67.75,0.463,,,,,,3.136
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-07-28,middle,2.468,67.78,0.611,16.78,1.704,,0.029,,0.035,,2.341
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-07-28,middle,3.118,76.42,1.626,39.85,0.463,,0.004,,,,2.768
rsv10,อ่างเก็บน้ำสันหนอง,2022-07-28,middle,1.328,91.59,1.34,92.41,2.055,,0.054,,0.076,,0.978
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-07-28,middle,12.23,79.93,7.633,49.89,0.066,,,,0.022,,9.93
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-07-28,middle,2.772,27.72,1.392,13.92,0.752,,,,,,2.272
rsv14,อ่างเก็บน้ำแม่สาน,2022-07-28,middle,3.887,24.29,3.177,19.86,1.207,,,,0.019,,3.007
rsv15,อ่างเก็บน้ำแม่ธิ,2022-07-28,middle,2.388,43.42,2.425,44.09,0.353,,,,,,2.238
rsv16,อ่างเก็บน้ำแม่เมย,2022-07-28,middle,3.046,84.61,1.677,46.58,1.429,,,,0.043,,3.026
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-07-28,middle,5.587,88.68,4.156,65.97,4.428,,0.044,,,,5.287
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-07-28,middle,7.54,58.0,3.49,26.85,6.39,,0.04,,,,6.09
rsv21,อ่างเก็บน้ำแม่สรวย,2022-07-28,middle,32.47,44.48,26.289,36.01,55.542,,0.282,,0.438,,29.47
rsv483,อ่างเก็บน้ำดอยงู,2022-07-28,middle,3.901,52.93,3.375,45.79,12.747,,0.11,,0.116,,2.561
rsv22,อ่างเก็บน้ำแม่ทะ,2022-07-28,middle,2.149,84.61,0.262,10.31,1.234,,0.02,,0.039,,1.909
rsv23,อ่างเก็บน้ำแม่อาบ,2022-07-28,middle,5.392,71.32,1.741,23.03,0.888,,,,,,4.852
rsv24,อ่างเก็บน้ำแม่ทาน,2022-07-28,middle,13.38,98.38,3.734,27.46,4.844,,0.729,,0.025,,12.02
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-07-28,middle,1.2,100.0,0.989,82.42,1.03,,0.02,,0.02,,1.04
rsv26,อ่างเก็บน้ำแม่พริก,2022-07-28,middle,1.85,44.05,1.8,42.86,0.738,,0.142,,,,1.45
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-07-28,middle,5.053,73.23,2.932,42.49,2.508,,0.014,,,,4.253
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-07-28,middle,0.316,25.32,0.188,15.06,0.34,,0.008,,0.015,,0.178
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-07-28,middle,1.06,65.84,0.647,40.19,0.601,,0.131,,0.011,,0.91
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-07-28,middle,1.356,100.0,1.078,79.5,2.139,,0.1,,0.032,,1.196
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-07-28,middle,1.022,102.2,0.607,60.7,0.705,,,,0.014,,0.952
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-07-28,middle,1.119,98.85,0.674,59.54,0.718,,,,0.013,,0.941
rsv34,อ่างเก็บน้ำแม่ไฮ,2022-07-28,middle,1.213,99.02,0.747,60.98,0.85,,0.01,,0.01,,1.098
rsv35,อ่างเก็บน้ำแม่ธิ,2022-07-28,middle,0.103,6.48,0.072,4.53,0.121,,,,,,
