reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-11-22,large,4523.0,48.0,5743.0,60.0,5320.0,,6.07,3429.42,5.48,4009.65,
200101,เขื่อนภูมิพล,2021-11-22,large,8380.0,62.0,5695.0,42.0,5469.0,,8.39,5059.82,3.18,1784.37,
100104,เขื่อนแม่กวงอุดมธารา,2021-11-22,large,79.38,30.0,112.27,43.0,110.44,74.72,0.27,104.12,0.04,787.2,
100107,เขื่อนแควน้อยบำรุงแดน,2021-11-22,large,952.0,101.0,456.68,49.0,407.04,435.5,1.65,1541.01,3.02,971.76,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-11-22,large,115.95,44.0,144.34,54.0,141.52,151.65,0.13,66.82,0.03,90.09,
100108,เขื่อนแม่มอก,2021-11-22,large,111.0,101.0,44.12,40.0,42.6,,0.06,348.64,0.2,246.2,
100105,เขื่อนกิ่วลม,2021-11-22,large,100.76,95.0,55.86,53.0,68.43,55.85,0.92,260.9,0.31,230.83,
100106,เขื่อนกิ่วคอหมา,2021-11-22,large,141.24,83.0,97.11,57.0,75.88,106.56,0.02,137.44,0.02,66.81,
200205,เขื่อนอุบลรัตน์,2021-11-22,large,2568.7,106.0,1610.34,66.0,1495.11,,3.47,3930.81,13.56,1963.47,
200204,เขื่อนจุฬาภรณ์,2021-11-22,large,158.38,97.0,154.94,94.0,145.37,,0.45,356.79,0.53,172.37,
200203,เขื่อนน้ำพุง,2021-11-22,large,96.79,59.0,88.71,54.0,87.27,,0.08,107.25,,70.41,
200212,เขื่อนสิรินธร,2021-11-22,large,1795.63,91.0,1768.48,90.0,1626.06,,0.9,1201.89,,470.44,
100208,เขื่อนลำพระเพลิง,2021-11-22,large,152.0,98.0,155.0,100.0,154.41,22.25,0.32,367.48,0.68,338.5,
100207,เขื่อนลำตะคอง,2021-11-22,large,343.0,109.0,359.44,114.0,345.22,154.7,0.87,371.36,0.68,240.37,
100210,เขื่อนลำแชะ,2021-11-22,large,281.0,102.0,240.41,87.0,243.38,85.36,0.48,243.56,0.63,199.02,
100201,เขื่อนห้วยหลวง,2021-11-22,large,82.0,60.0,65.7,48.0,57.8,59.32,0.06,102.56,0.11,37.92,
100206,เขื่อนลำปาว,2021-11-22,large,1269.0,64.0,996.01,50.0,946.48,1408.48,3.47,1370.98,0.04,724.81,
100211,เขื่อนลำนางรอง,2021-11-22,large,119.0,98.0,100.56,83.0,99.13,22.93,0.27,119.8,0.63,68.67,
100209,เขื่อนมูลบน,2021-11-22,large,142.0,101.0,149.43,106.0,141.0,49.0,0.27,131.87,0.39,119.89,
100202,เขื่อนน้ำอูน,2021-11-22,large,341.0,66.0,248.02,48.0,232.75,276.27,0.26,289.12,0.11,110.02,
100301,เขื่อนป่าสักชลสิทธิ์,2021-11-22,large,985.0,103.0,762.92,79.0,656.66,,2.21,3433.53,2.21,2895.47,
100302,เขื่อนทับเสลา,2021-11-22,large,162.0,101.0,143.49,90.0,108.19,36.68,0.62,331.22,0.45,472.6,
100303,เขื่อนกระเสียว,2021-11-22,large,300.28,100.0,201.25,67.0,199.15,61.06,0.3,478.08,0.1,353.06,
200402,เขื่อนวชิราลงกรณ,2021-11-22,large,7733.53,87.0,4889.76,55.0,4675.21,,1.67,6023.54,8.02,2665.99,
200401,เขื่อนศรีนครินทร์,2021-11-22,large,16262.69,92.0,13352.44,75.0,13191.95,,17.27,6817.82,4.47,3549.29,
100514,เขื่อนนฤบดินทรจินดา,2021-11-22,large,312.16,106.0,243.0,82.0,222.9,215.54,0.08,504.2,1.0,392.24,
100503,เขื่อนบางพระ,2021-11-22,large,117.0,100.0,78.35,67.0,75.48,53.2,0.09,69.81,0.25,58.15,
100501,เขื่อนขุนด่านปราการชล,2021-11-22,large,220.0,98.0,223.04,100.0,192.53,158.73,0.02,312.46,0.11,295.64,
100502,เขื่อนคลองสียัด,2021-11-22,large,255.0,61.0,207.14,49.0,161.87,108.54,0.02,280.48,0.14,125.72,
100504,เขื่อนหนองปลาไหล,2021-11-22,large,185.0,113.0,175.93,107.0,157.62,56.82,0.09,340.97,0.24,375.5,
100505,เขื่อนประแสร์,2021-11-22,large,290.86,99.0,233.16,79.0,228.21,121.68,,217.72,,115.08,
200603,เขื่อนรัชชประภา,2021-11-22,large,4409.23,78.0,3671.01,65.0,3750.77,,8.36,2774.21,4.88,1984.13,
200604,เขื่อนบางลาง,2021-11-22,large,768.13,53.0,961.85,66.0,1369.0,,17.61,1938.46,4.05,2301.8,
200601,เขื่อนแก่งกระจาน,2021-11-22,large,661.66,93.0,551.27,78.0,520.16,,2.67,1058.56,2.54,619.04,
100602,เขื่อนปราณบุรี,2021-11-22,large,329.0,84.0,364.63,93.0,354.8,268.97,3.36,522.5,3.86,484.56,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-11-22,middle,1.78,39.29,2.798,61.77,229.874,,0.096,,,,0.98
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-11-22,middle,0.807,73.36,0.82,74.55,3.802,,,,0.023,,0.707
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-11-22,middle,2.48,57.67,2.172,50.51,2.732,,,,,,2.38
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-11-22,middle,1.597,57.61,0.484,17.46,3.148,,,,,,1.547
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-11-22,middle,18.8,48.21,3.206,8.22,16.294,,,,,,18.3
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-11-22,middle,4.314,78.01,3.632,65.68,6.889,,,,0.323,,3.994
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-11-22,middle,4.276,100.0,1.787,41.79,3.492,,,,,,3.993
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-11-22,middle,2.873,78.91,0.766,21.04,4.36,,,,,,2.746
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-11-22,middle,1.852,45.39,3.368,82.55,4.511,,,,,,1.502
rsv10,อ่างเก็บน้ำสันหนอง,2021-11-22,middle,1.242,85.66,1.405,96.9,2.41,,,,,,0.892
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-11-22,middle,15.361,100.4,5.996,39.19,5.667,,,,,,13.061
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-11-22,middle,2.99,29.9,2.038,20.38,883.895,,,,0.007,,2.49
rsv14,อ่างเก็บน้ำแม่สาน,2021-11-22,middle,4.303,26.89,2.729,17.06,656.226,,,,,,3.423
rsv15,อ่างเก็บน้ำแม่ธิ,2021-11-22,middle,3.497,63.58,3.047,55.4,629.47,,,,,,3.347
rsv16,อ่างเก็บน้ำแม่เมย,2021-11-22,middle,3.6,100.0,3.384,94.0,3697.335,,,,,,3.58
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-11-22,middle,6.3,100.0,2.517,39.95,5.955,,,,,,6.0
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-11-22,middle,7.16,55.08,3.23,24.85,4.41,,,,,,5.71
rsv21,อ่างเก็บน้ำแม่สรวย,2021-11-22,middle,65.669,89.96,49.075,67.23,127.507,,0.271,,0.636,,62.669
rsv483,อ่างเก็บน้ำดอยงู,2021-11-22,middle,8.035,109.02,8.29,112.48,15.425,,0.077,,0.018,,6.695
rsv22,อ่างเก็บน้ำแม่ทะ,2021-11-22,middle,2.54,100.0,0.787,30.98,2.515,,0.004,,0.004,,2.3
rsv23,อ่างเก็บน้ำแม่อาบ,2021-11-22,middle,6.761,89.43,2.035,26.92,7.411,,0.005,,,,6.221
rsv24,อ่างเก็บน้ำแม่ทาน,2021-11-22,middle,11.4,83.82,4.175,30.7,11.414,,0.004,,0.004,,10.04
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-11-22,middle,1.2,100.0,1.105,92.08,3.132,,0.002,,0.002,,1.04
rsv26,อ่างเก็บน้ำแม่พริก,2021-11-22,middle,4.2,100.0,1.304,31.05,5.884,,0.005,,0.005,,3.8
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-11-22,middle,6.9,100.0,4.913,71.2,9.202,,0.005,,0.005,,6.1
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-11-22,middle,0.759,60.82,0.373,29.89,0.596,,,,,,0.621
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-11-22,middle,1.065,66.15,0.547,33.98,2.11,,,,,,0.915
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-11-22,middle,1.356,100.0,1.221,90.04,2.289,,0.003,,0.003,,1.196
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-11-22,middle,0.873,87.3,0.291,29.1,1.36,,,,,,0.803
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-11-22,middle,1.13,99.82,0.223,19.7,5.5,,,,,,0.952
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-11-22,middle,1.213,99.02,0.931,76.0,2.358,,0.002,,0.002,,1.098
rsv35,อ่างเก็บน้ำแม่ธิ,2021-11-22,middle,1.002,63.02,0.089,5.6,1.113,,,,,,0.897
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-11-22,middle,1.216,95.0,0.233,18.2,1.51,,,,,,1.1
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-11-22,middle,2.54,100.0,2.54,100.0,4.621,,0.004,,0.004,,1.849
rsv38,อ่างเก็บน้ำแม่วะ,2021-11-22,middle,5.9,100.0,5.318,90.14,5.355,,0.004,,0.004,,4.95
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-11-22,middle,1.306,97.75,0.12,8.98,1.917,,,,0.01,,1.258
rsv40,อ่างเก็บน้ำแม่ทก,2021-11-22,middle,1.113,100.0,1.113,100.0,2.148,,0.005,,0.005,,1.059
rsv41,อ่างเก็บน้ำแม่เรียง,2021-11-22,middle,1.12,100.0,1.12,100.0,2.264,,0.003,,0.003,,0.782
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-11-22,middle,1.26,100.0,0.369,29.29,2.862,,0.004,,0.004,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-11-22,middle,1.3,100.0,1.066,82.0,2.373,,0.005,,0.005,,1.14
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-11-22,middle,8.05,69.4,2.39,20.6,8.238,,,,,,7.45
rsv45,อ่างเก็บน้ำแม่ปอน,2021-11-22,middle,1.813,100.17,0.136,7.51,2.472,,0.005,,0.005,,1.662
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2021-11-22,middle,3.48,100.0,0.731,21.01,3.543,,0.004,,0.004,,3.2
rsv47,อ่างเก็บน้ำแม่ไพร,2021-11-22,middle,2.557,79.91,0.64,20.0,3.982,,,,,,2.427
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2021-11-22,middle,3.525,100.0,1.586,44.99,3.748,,0.005,,0.005,,3.485
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2021-11-22,middle,36.48,100.0,9.773,26.79,57.212,,0.236,,0.236,,30.64
rsv479,อ่างเก็บน้ำแม่ฟ้า,2021-11-22,middle,12.12,60.84,8.611,43.23,5.615,,,,,,11.02
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2021-11-22,middle,0.584,11.68,4.293,85.86,6.849,,0.021,,0.021,,0.044
rsv50,อ่างเก็บน้ำน้ำแหง,2021-11-22,middle,13.065,100.5,13.102,100.78,69.476,,0.189,,0.214,,10.195
rsv51,อ่างเก็บน้ำน้ำพงษ์,2021-11-22,middle,1.382,92.75,1.489,99.93,9.031,,0.006,,0.006,,1.012
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2021-11-22,middle,3.368,56.13,5.74,95.67,4.989,,,,,,2.968
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2021-11-22,middle,19.123,46.08,14.837,35.75,15.558,,,,,,16.623
rsv54,อ่างเก็บน้ำแม่ปืม,2021-11-22,middle,25.956,51.58,8.382,16.66,24.175,,,,,,24.306
rsv480,อ่างเก็บน้ำแม่ใจ,2021-11-22,middle,2.501,83.37,0.673,22.43,2.393,,,,,,1.401
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2021-11-22,middle,59.0,100.0,28.2,47.8,82.804,,,,0.025,,53.0
