reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-05-24,large,4169.0,44.0,3719.0,39.0,6343.0,4382.0,2.61,414.52,15.06,2458.01,
200101,เขื่อนภูมิพล,2023-05-24,large,7671.0,57.0,5870.0,44.0,11879.0,7978.0,2.44,384.25,30.34,4288.48,
100104,เขื่อนแม่กวงอุดมธารา,2023-05-24,large,161.69,61.0,93.66,36.0,249.36,85.71,0.14,24.75,0.06,100.87,
100107,เขื่อนแควน้อยบำรุงแดน,2023-05-24,large,229.0,24.0,360.0,38.0,815.0,859.0,1.11,75.86,2.16,607.54,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-05-24,large,166.65,63.0,118.04,45.0,274.34,114.33,0.08,17.5,0.18,125.6,
100108,เขื่อนแม่มอก,2023-05-24,large,36.27,33.0,52.0,47.0,93.2,100.0,0.05,1.35,0.05,58.38,
100105,เขื่อนกิ่วลม,2023-05-24,large,61.6,58.0,88.29,83.0,102.79,96.84,0.45,149.59,0.14,192.03,
100106,เขื่อนกิ่วคอหมา,2023-05-24,large,84.93,50.0,133.63,79.0,188.47,140.54,0.08,12.45,,104.02,
200205,เขื่อนอุบลรัตน์,2023-05-24,large,794.64,33.0,1073.0,44.0,1968.72,2071.33,0.37,136.17,1.08,1045.58,
200204,เขื่อนจุฬาภรณ์,2023-05-24,large,59.12,36.0,98.0,60.0,143.56,154.52,0.1,23.39,,42.85,
200203,เขื่อนน้ำพุง,2023-05-24,large,64.09,39.0,70.0,42.0,87.41,93.59,,7.25,0.31,14.26,
200212,เขื่อนสิรินธร,2023-05-24,large,1070.37,54.0,1106.0,56.0,1620.92,1693.75,,140.94,2.05,259.17,
100208,เขื่อนลำพระเพลิง,2023-05-24,large,71.07,46.0,105.0,68.0,145.24,153.0,0.08,9.07,0.97,70.08,
100207,เขื่อนลำตะคอง,2023-05-24,large,186.0,59.0,197.0,63.0,339.0,325.0,0.05,17.74,0.36,130.28,
100210,เขื่อนลำแชะ,2023-05-24,large,138.0,50.0,175.0,64.0,258.0,275.0,0.76,25.67,0.9,110.39,
100201,เขื่อนห้วยหลวง,2023-05-24,large,52.34,39.0,41.19,30.0,110.58,72.08,,1.22,0.24,39.0,
100206,เขื่อนลำปาว,2023-05-24,large,773.22,39.0,664.0,34.0,1694.5,1213.0,1.05,97.58,0.21,837.47,
100211,เขื่อนลำนางรอง,2023-05-24,large,79.3,65.0,100.0,82.0,112.6,116.0,,6.13,,22.55,
100209,เขื่อนมูลบน,2023-05-24,large,72.0,51.0,88.0,62.0,133.0,139.0,0.23,18.1,0.65,67.58,
100202,เขื่อนน้ำอูน,2023-05-24,large,214.75,41.0,225.75,43.0,337.5,306.0,0.01,32.61,0.26,103.33,
100301,เขื่อนป่าสักชลสิทธิ์,2023-05-24,large,167.65,17.0,301.0,31.0,846.25,855.0,0.48,98.88,1.73,671.18,
100302,เขื่อนทับเสลา,2023-05-24,large,89.66,56.0,76.54,48.0,131.5,137.08,,0.44,0.14,43.27,
100303,เขื่อนกระเสียว,2023-05-24,large,135.39,45.0,224.2,75.0,297.33,299.99,0.46,35.99,1.85,162.68,
