reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-03-22,large,6480.72,68.0,4530.42,48.0,8391.26,5689.0,,255.49,22.02,2103.68,
200101,เขื่อนภูมิพล,2025-03-22,large,8021.93,60.0,7799.42,58.0,10285.31,9947.0,,145.01,15.0,2272.29,
100104,เขื่อนแม่กวงอุดมธารา,2025-03-22,large,154.31,59.0,163.12,62.0,212.05,210.27,0.18,12.22,1.12,70.91,
100107,เขื่อนแควน้อยบำรุงแดน,2025-03-22,large,579.76,62.0,424.12,45.0,781.4,841.0,0.07,21.76,3.89,214.99,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-03-22,large,224.07,85.0,228.17,86.0,284.3,285.73,0.05,10.85,1.48,71.73,
100108,เขื่อนแม่มอก,2025-03-22,large,27.52,25.0,38.95,35.0,83.4,93.9,,0.56,0.13,57.06,
100105,เขื่อนกิ่วลม,2025-03-22,large,56.28,53.0,80.19,75.0,99.9,95.61,0.43,70.54,1.89,115.06,
100106,เขื่อนกิ่วคอหมา,2025-03-22,large,122.33,72.0,87.1,51.0,180.86,181.94,,5.18,0.33,59.47,
200205,เขื่อนอุบลรัตน์,2025-03-22,large,1100.95,45.0,1349.53,56.0,1810.27,2012.85,,60.36,8.05,600.43,
200204,เขื่อนจุฬาภรณ์,2025-03-22,large,55.89,34.0,61.58,38.0,108.62,130.95,,5.67,0.52,36.3,
200203,เขื่อนน้ำพุง,2025-03-22,large,66.73,40.0,84.85,51.0,78.1,129.62,,3.16,,6.28,
200212,เขื่อนสิรินธร,2025-03-22,large,1141.24,58.0,1241.06,63.0,1423.26,1590.28,,75.66,0.53,57.21,
100208,เขื่อนลำพระเพลิง,2025-03-22,large,73.48,47.0,92.92,60.0,89.69,106.18,,1.6,0.17,12.63,
100207,เขื่อนลำตะคอง,2025-03-22,large,59.86,19.0,129.54,41.0,93.55,182.0,,2.94,0.26,19.61,
100210,เขื่อนลำแชะ,2025-03-22,large,122.84,45.0,120.02,44.0,148.45,147.0,,4.24,0.25,17.58,
100201,เขื่อนห้วยหลวง,2025-03-22,large,60.03,44.0,71.1,52.0,98.39,106.32,,0.23,0.58,29.3,
100206,เขื่อนลำปาว,2025-03-22,large,1103.02,56.0,1141.33,58.0,1642.47,1771.84,,82.22,6.93,523.7,
100211,เขื่อนลำนางรอง,2025-03-22,large,38.47,32.0,66.42,55.0,43.66,73.86,,1.47,,0.45,
100209,เขื่อนมูลบน,2025-03-22,large,59.32,42.0,66.6,47.0,80.46,83.0,,5.15,0.36,21.67,
100202,เขื่อนน้ำอูน,2025-03-22,large,265.53,51.0,287.0,55.0,394.0,407.0,,25.02,1.41,120.11,
100301,เขื่อนป่าสักชลสิทธิ์,2025-03-22,large,392.45,41.0,311.42,32.0,764.3,802.5,,25.82,3.03,331.52,
100302,เขื่อนทับเสลา,2025-03-22,large,59.93,37.0,67.8,42.0,64.04,71.67,,0.15,0.1,4.26,
100303,เขื่อนกระเสียว,2025-03-22,large,150.36,50.0,71.82,24.0,204.94,95.44,,1.34,1.13,40.94,
200402,เขื่อนวชิราลงกรณ,2025-03-22,large,6040.6,68.0,5907.94,67.0,7312.2,7547.72,0.59,98.4,18.01,1238.76,
200401,เขื่อนศรีนครินทร์,2025-03-22,large,13517.72,76.0,13755.6,78.0,14666.85,14603.7,3.27,291.19,16.98,1189.1,
100514,เขื่อนนฤบดินทรจินดา,2025-03-22,large,130.95,44.0,153.01,52.0,224.51,255.57,,2.17,1.05,85.58,
100503,เขื่อนบางพระ,2025-03-22,large,74.26,63.0,56.07,48.0,96.64,83.0,,7.24,0.33,27.69,
100501,เขื่อนขุนด่านปราการชล,2025-03-22,large,83.82,37.0,82.98,37.0,179.29,186.47,,0.31,1.66,93.57,
100502,เขื่อนคลองสียัด,2025-03-22,large,71.14,17.0,54.97,13.0,191.17,141.54,,0.12,1.86,114.66,
100504,เขื่อนหนองปลาไหล,2025-03-22,large,129.65,79.0,118.05,72.0,154.99,156.52,,8.07,0.42,40.26,
100505,เขื่อนประแสร์,2025-03-22,large,160.35,54.0,176.45,60.0,241.52,245.61,,2.4,0.9,73.58,
200603,เขื่อนรัชชประภา,2025-03-22,large,3786.09,67.0,4053.79,72.0,4123.64,4395.2,1.43,187.28,7.94,487.17,
200604,เขื่อนบางลาง,2025-03-22,large,1245.47,86.0,1212.49,83.0,1128.06,1245.97,3.25,588.76,4.05,459.77,
200601,เขื่อนแก่งกระจาน,2025-03-22,large,345.03,49.0,335.48,47.0,477.85,422.43,0.42,53.25,2.59,174.64,
100602,เขื่อนปราณบุรี,2025-03-22,large,151.54,39.0,119.04,30.0,192.19,179.0,0.12,14.49,0.87,51.82,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-03-22,middle,2.566,56.64,2.552,56.34,1.313,,0.002,,0.022,,1.766
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-03-22,middle,0.948,86.18,0.986,89.64,0.085,,0.001,,0.024,,0.848
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-03-22,middle,3.024,70.33,3.001,69.79,0.219,,0.002,,,,2.924
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-03-22,middle,2.006,72.37,2.015,72.69,0.187,,0.001,,0.022,,1.956
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-03-22,middle,25.47,65.31,33.93,87.0,4.993,,0.023,,,,24.97
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-03-22,middle,5.58,100.9,2.922,52.84,1.88,,0.097,,0.096,,5.26
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-03-22,middle,4.298,100.51,2.667,62.37,1.524,,0.019,,,,4.015
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-03-22,middle,3.664,100.63,1.252,34.39,1.134,,0.014,,0.017,,3.537
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-03-22,middle,4.134,101.32,3.058,74.95,7.29,,0.09,,0.084,,3.784
rsv10,อ่างเก็บน้ำสันหนอง,2025-03-22,middle,1.03,71.03,0.986,68.0,1.998,,0.004,,0.004,,0.68
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-03-22,middle,15.422,100.8,11.419,74.63,3.483,,0.043,,0.039,,13.122
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-03-22,middle,10.101,62.2,,,2.528,,0.016,,0.013,,9.551
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-03-22,middle,7.95,79.5,6.64,66.4,0.107,,,,,,7.45
rsv14,อ่างเก็บน้ำแม่สาน,2025-03-22,middle,9.41,58.81,8.315,51.97,0.0,,,,,,8.53
rsv15,อ่างเก็บน้ำแม่ธิ,2025-03-22,middle,4.462,81.13,4.208,76.51,0.0,,,,,,4.312
rsv16,อ่างเก็บน้ำแม่เมย,2025-03-22,middle,2.75,76.39,2.944,81.78,0.0,,,,0.007,,2.73
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-03-22,middle,2.919,46.33,2.627,41.7,0.506,,0.004,,,,2.619
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-03-22,middle,5.15,39.62,6.98,53.69,0.1,,,,,,3.7
rsv21,อ่างเก็บน้ำแม่สรวย,2025-03-22,middle,54.206,74.25,55.6,76.16,16.109,,0.151,,0.66,,51.206
rsv483,อ่างเก็บน้ำดอยงู,2025-03-22,middle,4.983,67.61,4.651,63.11,1.876,,0.003,,0.017,,3.643
rsv22,อ่างเก็บน้ำแม่ทะ,2025-03-22,middle,1.874,73.78,2.286,90.0,0.021,,,,0.001,,1.634
rsv23,อ่างเก็บน้ำแม่อาบ,2025-03-22,middle,5.392,71.32,7.221,95.52,0.0,,,,0.039,,4.852
rsv24,อ่างเก็บน้ำแม่ทาน,2025-03-22,middle,9.377,68.95,13.27,97.57,0.165,,,,0.017,,8.017
rsv25,อ่างเก็บน้ำห้วยสมัย,2025-03-22,middle,0.828,69.0,1.197,99.75,0.061,,,,0.001,,0.668
rsv26,อ่างเก็บน้ำแม่พริก,2025-03-22,middle,2.651,63.12,4.131,98.36,0.0,,,,,,2.251
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2025-03-22,middle,4.544,65.86,6.11,88.55,1.497,,,,0.006,,3.744
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2025-03-22,middle,0.911,73.0,0.874,70.03,0.026,,,,,,0.773
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2025-03-22,middle,1.155,71.74,1.374,85.34,0.056,,,,0.001,,1.005
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2025-03-22,middle,0.909,67.04,0.669,49.34,0.038,,,,,,0.749
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2025-03-22,middle,0.781,78.1,0.654,65.4,0.025,,,,0.001,,0.711
rsv33,อ่างเก็บน้ำแม่เฟือง,2025-03-22,middle,0.566,50.0,0.34,30.04,0.088,,,,,,0.388
rsv34,อ่างเก็บน้ำแม่ไฮ,2025-03-22,middle,0.81,66.12,0.992,80.98,0.0,,,,0.003,,0.695
rsv35,อ่างเก็บน้ำแม่ธิ,2025-03-22,middle,1.115,70.13,1.255,78.93,0.0,,,,0.007,,1.01
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2025-03-22,middle,0.64,50.0,1.024,80.0,0.452,,,,,,0.524
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2025-03-22,middle,1.766,69.53,2.026,79.76,0.062,,,,0.004,,1.075
rsv38,อ่างเก็บน้ำแม่วะ,2025-03-22,middle,4.358,73.86,5.9,100.0,0.462,,,,0.002,,3.408
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2025-03-22,middle,0.869,65.04,1.261,94.39,0.0,,,,,,0.821
rsv40,อ่างเก็บน้ำแม่ทก,2025-03-22,middle,0.737,66.22,1.099,98.74,0.022,,,,,,0.683
rsv41,อ่างเก็บน้ำแม่เรียง,2025-03-22,middle,0.756,67.5,1.115,99.55,0.018,,,,,,0.418
rsv42,อ่างเก็บน้ำห้วยหลวง,2025-03-22,middle,0.17,13.49,1.252,99.37,0.317,,,,,,
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2025-03-22,middle,0.874,67.23,1.185,91.15,0.036,,,,0.003,,0.714
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2025-03-22,middle,8.308,71.62,11.084,95.55,0.018,,,,0.03,,7.708
rsv45,อ่างเก็บน้ำแม่ปอน,2025-03-22,middle,1.193,65.91,1.664,91.93,0.017,,,,0.007,,1.042
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2025-03-22,middle,2.359,67.79,3.32,95.4,0.013,,,,0.012,,2.079
rsv47,อ่างเก็บน้ำแม่ไพร,2025-03-22,middle,2.227,69.59,3.006,93.94,0.01,,,,0.013,,2.097
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2025-03-22,middle,2.438,69.16,2.834,80.4,0.021,,,,0.014,,2.398
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2025-03-22,middle,25.842,70.84,34.696,95.11,0.002,,,,0.224,,20.002
rsv479,อ่างเก็บน้ำแม่ฟ้า,2025-03-22,middle,18.272,91.73,13.398,67.26,0.057,,,,0.016,,17.172
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2025-03-22,middle,10.505,55.0,7.891,41.31,0.209,,,,,,10.005
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2025-03-22,middle,4.412,88.24,5.047,100.94,0.246,,,,0.096,,3.872
rsv50,อ่างเก็บน้ำน้ำแหง,2025-03-22,middle,7.951,61.16,6.588,50.68,4.46,,0.004,,0.058,,5.081
rsv51,อ่างเก็บน้ำน้ำพงษ์,2025-03-22,middle,0.496,33.29,0.403,27.05,0.458,,,,0.011,,0.126
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2025-03-22,middle,4.429,73.82,3.156,52.6,0.031,,,,0.048,,4.029
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2025-03-22,middle,27.579,66.46,31.908,76.89,0.0,,,,0.129,,25.079
rsv54,อ่างเก็บน้ำแม่ปืม,2025-03-22,middle,23.647,46.99,13.433,26.7,0.0,,,,0.249,,21.997
rsv480,อ่างเก็บน้ำแม่ใจ,2025-03-22,middle,2.893,96.43,1.672,55.73,0.0,,,,,,1.793
rsv522,อ่างเก็บน้ำแม่จุน,2025-03-22,middle,8.856,92.21,8.678,90.36,0.0,,,,,,8.856
rsv55,อ่างเก็บน้ำคลองตรอน,2025-03-22,middle,15.526,26.32,29.503,50.01,0.0,,,,0.698,,9.526
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2025-03-22,middle,1.886,47.15,2.454,61.35,0.0,,,,0.051,,1.616
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2025-03-22,middle,44.19,59.96,50.63,68.7,142.286,,0.016,,0.439,,39.16
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2025-03-22,middle,0.188,15.41,0.481,39.43,0.0,,,,,,0.066
