reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-05-16,large,5201.47,55.0,3946.27,41.0,8391.26,5689.0,9.87,475.18,30.0,3522.31,
200101,เขื่อนภูมิพล,2025-05-16,large,7216.83,54.0,6219.28,46.0,10285.31,9947.0,9.79,384.32,20.06,3219.52,
100104,เขื่อนแม่กวงอุดมธารา,2025-05-16,large,129.48,49.0,119.6,45.0,212.05,210.27,0.58,20.02,0.06,102.04,
100107,เขื่อนแควน้อยบำรุงแดน,2025-05-16,large,339.24,36.0,248.8,26.0,781.4,841.0,2.59,36.65,4.75,459.9,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-05-16,large,146.71,55.0,146.96,55.0,284.3,285.73,0.22,14.19,0.82,152.4,
100108,เขื่อนแม่มอก,2025-05-16,large,27.65,25.0,34.4,31.0,83.4,93.9,0.3,4.12,0.02,60.5,
100105,เขื่อนกิ่วลม,2025-05-16,large,27.95,26.0,53.24,50.0,99.9,95.61,1.47,116.21,0.89,189.13,
100106,เขื่อนกิ่วคอหมา,2025-05-16,large,92.96,55.0,51.78,30.0,180.86,181.94,0.21,11.19,0.53,93.83,
200205,เขื่อนอุบลรัตน์,2025-05-16,large,753.72,31.0,887.15,36.0,1810.27,2012.85,6.07,105.87,3.08,901.21,
200204,เขื่อนจุฬาภรณ์,2025-05-16,large,52.98,32.0,53.39,33.0,108.62,130.95,0.42,13.12,,37.46,
200203,เขื่อนน้ำพุง,2025-05-16,large,52.11,32.0,42.16,26.0,78.1,129.62,,5.82,0.44,17.59,
200212,เขื่อนสิรินธร,2025-05-16,large,1064.43,54.0,1027.33,52.0,1423.26,1590.28,11.69,148.49,1.0,105.85,
100208,เขื่อนลำพระเพลิง,2025-05-16,large,74.8,48.0,79.01,51.0,89.69,106.18,0.42,12.45,0.24,20.73,
100207,เขื่อนลำตะคอง,2025-05-16,large,53.17,17.0,100.58,32.0,93.55,182.0,0.55,10.47,0.09,28.34,
100210,เขื่อนลำแชะ,2025-05-16,large,111.21,40.0,101.3,37.0,148.45,147.0,0.25,10.8,0.03,28.34,
100201,เขื่อนห้วยหลวง,2025-05-16,large,38.93,29.0,50.72,37.0,98.39,106.32,0.26,3.22,0.16,52.02,
100206,เขื่อนลำปาว,2025-05-16,large,698.96,35.0,715.9,36.0,1642.47,1771.84,2.01,121.82,3.04,902.29,
100211,เขื่อนลำนางรอง,2025-05-16,large,38.47,32.0,61.65,51.0,43.66,73.86,0.07,5.56,0.03,1.06,
100209,เขื่อนมูลบน,2025-05-16,large,61.8,44.0,56.66,40.0,80.46,83.0,,16.56,0.08,29.04,
100202,เขื่อนน้ำอูน,2025-05-16,large,234.25,45.0,256.49,49.0,394.0,407.0,,35.64,,139.37,
100301,เขื่อนป่าสักชลสิทธิ์,2025-05-16,large,165.34,17.0,119.24,12.0,764.3,802.5,1.43,44.97,3.46,539.09,
100302,เขื่อนทับเสลา,2025-05-16,large,57.96,36.0,63.94,40.0,64.04,71.67,,0.98,,7.06,
100303,เขื่อนกระเสียว,2025-05-16,large,91.5,31.0,63.55,21.0,204.94,95.44,2.09,17.69,0.06,107.04,
200402,เขื่อนวชิราลงกรณ,2025-05-16,large,5027.03,57.0,4849.06,55.0,7312.2,7547.72,5.13,211.96,18.07,2281.19,
200401,เขื่อนศรีนครินทร์,2025-05-16,large,12772.37,72.0,12629.95,71.0,14666.85,14603.7,5.28,514.29,12.01,1983.17,
100514,เขื่อนนฤบดินทรจินดา,2025-05-16,large,86.1,29.0,97.95,33.0,224.51,255.57,0.13,10.81,2.11,133.73,
100503,เขื่อนบางพระ,2025-05-16,large,66.05,56.0,41.82,36.0,96.64,83.0,0.3,16.38,0.3,44.62,
100501,เขื่อนขุนด่านปราการชล,2025-05-16,large,48.94,22.0,38.76,17.0,179.29,186.47,0.13,2.86,0.09,129.76,
100502,เขื่อนคลองสียัด,2025-05-16,large,46.64,11.0,59.22,14.0,191.17,141.54,0.56,19.15,1.81,154.31,
100504,เขื่อนหนองปลาไหล,2025-05-16,large,117.32,72.0,81.93,50.0,154.99,156.52,0.62,29.62,0.63,68.46,
100505,เขื่อนประแสร์,2025-05-16,large,139.84,47.0,152.72,52.0,241.52,245.61,0.3,19.33,0.31,104.95,
200603,เขื่อนรัชชประภา,2025-05-16,large,3499.65,62.0,3657.12,65.0,4123.64,4395.2,2.37,392.78,6.01,949.65,
200604,เขื่อนบางลาง,2025-05-16,large,1146.83,79.0,998.7,69.0,1128.06,1245.97,3.81,856.36,8.0,815.94,
200601,เขื่อนแก่งกระจาน,2025-05-16,large,250.76,35.0,265.89,37.0,477.85,422.43,2.28,122.24,2.16,328.5,
100602,เขื่อนปราณบุรี,2025-05-16,large,130.07,33.0,87.31,22.0,192.19,179.0,1.66,27.39,0.8,84.75,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-05-16,middle,1.946,42.96,1.018,22.47,1.912,,0.016,,0.004,,1.146
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-05-16,middle,0.863,78.45,0.793,72.09,0.138,,0.001,,,,0.763
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-05-16,middle,2.86,66.51,2.774,64.51,0.344,,0.002,,,,2.76
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-05-16,middle,1.595,57.54,1.164,41.99,0.389,,0.004,,0.017,,1.545
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-05-16,middle,25.018,64.15,29.7,76.15,8.439,,0.151,,,,24.518
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-05-16,middle,1.606,29.04,2.151,38.9,2.521,,0.065,,0.004,,1.286
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-05-16,middle,1.115,26.08,1.292,30.22,2.585,,0.004,,0.013,,0.832
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-05-16,middle,2.244,61.63,1.889,51.88,2.288,,0.027,,0.009,,2.117
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-05-16,middle,3.43,84.07,2.821,69.14,8.774,,0.006,,,,3.08
rsv10,อ่างเก็บน้ำสันหนอง,2025-05-16,middle,1.037,71.52,0.747,51.52,2.292,,0.022,,,,0.687
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-05-16,middle,8.74,57.12,8.309,54.31,4.665,,0.004,,0.009,,6.44
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-05-16,middle,7.02,43.23,,,3.789,,0.038,,0.015,,6.47
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-05-16,middle,7.658,76.58,5.89,58.9,0.214,,0.038,,,,7.158
rsv14,อ่างเก็บน้ำแม่สาน,2025-05-16,middle,9.812,61.32,7.901,49.38,0.305,,0.047,,,,8.932
rsv15,อ่างเก็บน้ำแม่ธิ,2025-05-16,middle,3.367,61.22,3.569,64.89,0.022,,0.022,,0.022,,3.217
rsv16,อ่างเก็บน้ำแม่เมย,2025-05-16,middle,2.936,81.56,2.173,60.36,0.648,,,,0.017,,2.916
