reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-01-24,large,4253.0,45.0,4981.0,52.0,4382.0,5320.0,2.78,46.72,5.56,164.06,
200101,เขื่อนภูมิพล,2022-01-24,large,7499.0,56.0,5285.0,39.0,7978.0,5469.0,2.65,48.85,20.03,506.04,
100104,เขื่อนแม่กวงอุดมธารา,2022-01-24,large,88.38,34.0,97.82,37.0,85.71,110.44,0.16,183.48,0.04,1.04,
100107,เขื่อนแควน้อยบำรุงแดน,2022-01-24,large,771.0,82.0,383.1,41.0,859.0,407.04,0.41,7.88,4.32,95.88,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-01-24,large,110.83,42.0,133.12,50.0,114.33,141.52,0.3,2.85,0.15,6.49,
100108,เขื่อนแม่มอก,2022-01-24,large,78.0,71.0,41.56,38.0,100.0,42.6,0.17,11.67,0.19,26.7,
100105,เขื่อนกิ่วลม,2022-01-24,large,82.52,78.0,67.97,64.0,96.84,68.43,0.32,11.11,0.73,26.55,
100106,เขื่อนกิ่วคอหมา,2022-01-24,large,136.27,80.0,72.54,43.0,140.54,75.88,0.15,2.62,0.05,5.23,
200205,เขื่อนอุบลรัตน์,2022-01-24,large,1813.49,75.0,1379.54,57.0,2071.33,1495.11,,28.09,7.19,247.83,
200204,เขื่อนจุฬาภรณ์,2022-01-24,large,146.09,89.0,134.54,82.0,154.52,145.37,0.14,3.18,,6.0,
200203,เขื่อนน้ำพุง,2022-01-24,large,90.91,55.0,85.13,52.0,93.59,87.27,0.07,1.41,,1.84,
200212,เขื่อนสิรินธร,2022-01-24,large,1608.11,82.0,1542.49,78.0,1693.75,1626.06,,29.41,1.51,29.25,
100208,เขื่อนลำพระเพลิง,2022-01-24,large,154.0,99.0,145.72,94.0,153.0,154.41,0.19,3.23,1.04,16.71,
100207,เขื่อนลำตะคอง,2022-01-24,large,302.0,96.0,325.62,104.0,325.0,345.22,0.49,4.46,1.04,16.71,
100210,เขื่อนลำแชะ,2022-01-24,large,261.0,95.0,218.81,80.0,275.0,243.38,0.05,5.88,1.39,13.51,
100201,เขื่อนห้วยหลวง,2022-01-24,large,66.0,49.0,53.56,40.0,72.08,57.8,0.17,1.9,0.37,3.99,
100206,เขื่อนลำปาว,2022-01-24,large,1137.0,57.0,866.1,44.0,1213.0,946.48,0.68,19.05,4.12,58.64,
100211,เขื่อนลำนางรอง,2022-01-24,large,113.0,93.0,94.67,78.0,116.0,99.13,0.07,2.68,1.39,7.16,
100209,เขื่อนมูลบน,2022-01-24,large,133.0,94.0,136.28,97.0,139.0,141.0,0.15,2.91,0.7,5.07,
100202,เขื่อนน้ำอูน,2022-01-24,large,282.0,54.0,220.75,42.0,306.0,232.75,0.39,9.22,1.36,23.53,
100301,เขื่อนป่าสักชลสิทธิ์,2022-01-24,large,760.0,79.0,575.24,60.0,855.0,656.66,2.97,110.65,5.21,101.73,
100302,เขื่อนทับเสลา,2022-01-24,large,101.43,63.0,97.0,61.0,137.08,108.19,,2.11,,37.32,
100303,เขื่อนกระเสียว,2022-01-24,large,299.1,100.0,196.39,66.0,299.99,199.15,0.25,6.31,0.04,1.68,
200402,เขื่อนวชิราลงกรณ,2022-01-24,large,7308.72,82.0,4484.4,51.0,7491.08,4675.21,0.54,50.02,10.03,214.92,
200401,เขื่อนศรีนครินทร์,2022-01-24,large,16230.94,91.0,12950.13,73.0,16338.26,13191.95,5.58,136.65,12.44,225.53,
100514,เขื่อนนฤบดินทรจินดา,2022-01-24,large,206.0,70.0,196.59,67.0,248.0,222.9,0.1,1.71,1.5,39.08,
