reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-08-18,large,4359.0,46.0,4779.0,50.0,6343.0,4382.0,34.09,1947.34,12.89,3742.51,
200101,เขื่อนภูมิพล,2023-08-18,large,5678.0,42.0,6398.0,48.0,11879.0,7978.0,2.32,875.66,25.1,6664.46,
100104,เขื่อนแม่กวงอุดมธารา,2023-08-18,large,143.38,55.0,126.74,48.0,249.36,85.71,0.21,49.56,0.59,139.47,
100107,เขื่อนแควน้อยบำรุงแดน,2023-08-18,large,163.0,17.0,625.0,67.0,815.0,859.0,1.04,160.07,1.3,746.92,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-08-18,large,189.66,72.0,215.77,81.0,274.34,114.33,1.71,61.76,0.32,147.01,
100108,เขื่อนแม่มอก,2023-08-18,large,31.4,29.0,59.0,54.0,93.2,100.0,,4.77,0.12,66.63,
100105,เขื่อนกิ่วลม,2023-08-18,large,48.25,45.0,81.43,77.0,102.79,96.84,0.93,213.66,0.93,269.48,
100106,เขื่อนกิ่วคอหมา,2023-08-18,large,57.06,34.0,134.64,79.0,188.47,140.54,,17.02,0.49,131.82,
200205,เขื่อนอุบลรัตน์,2023-08-18,large,868.89,36.0,1040.54,43.0,1968.72,2071.33,1.88,378.58,0.8,1116.67,
200204,เขื่อนจุฬาภรณ์,2023-08-18,large,61.44,37.0,85.45,52.0,143.56,154.52,0.27,35.09,0.54,45.58,
200203,เขื่อนน้ำพุง,2023-08-18,large,58.76,36.0,71.96,44.0,87.41,93.59,0.4,53.68,0.57,58.52,
200212,เขื่อนสิรินธร,2023-08-18,large,1168.31,59.0,1327.95,68.0,1620.92,1693.75,6.3,615.18,12.0,557.67,
100208,เขื่อนลำพระเพลิง,2023-08-18,large,52.35,34.0,99.0,64.0,145.24,153.0,,15.16,0.48,90.72,
100207,เขื่อนลำตะคอง,2023-08-18,large,135.0,43.0,186.0,59.0,339.0,325.0,0.23,26.31,0.69,170.61,
100210,เขื่อนลำแชะ,2023-08-18,large,101.0,37.0,189.0,69.0,258.0,275.0,0.56,50.07,0.9,157.29,
100201,เขื่อนห้วยหลวง,2023-08-18,large,91.64,68.0,55.0,41.0,110.58,72.08,0.52,57.75,0.11,48.46,
100206,เขื่อนลำปาว,2023-08-18,large,1319.41,67.0,1120.0,57.0,1694.5,1213.0,1.35,953.17,4.93,1077.07,
100211,เขื่อนลำนางรอง,2023-08-18,large,67.96,56.0,89.0,73.0,112.6,116.0,,10.71,0.47,30.96,
100209,เขื่อนมูลบน,2023-08-18,large,61.0,43.0,91.0,65.0,133.0,139.0,0.08,28.75,0.39,87.69,
100202,เขื่อนน้ำอูน,2023-08-18,large,340.63,66.0,306.0,59.0,337.5,306.0,0.32,187.94,,112.92,
100301,เขื่อนป่าสักชลสิทธิ์,2023-08-18,large,80.34,8.0,483.0,50.0,846.25,855.0,,142.83,1.74,776.79,
100302,เขื่อนทับเสลา,2023-08-18,large,44.69,28.0,90.77,57.0,131.5,137.08,,0.85,0.09,87.65,
100303,เขื่อนกระเสียว,2023-08-18,large,77.88,26.0,185.5,62.0,297.33,299.99,,52.24,0.05,225.79,
200402,เขื่อนวชิราลงกรณ,2023-08-18,large,5544.31,63.0,5421.43,61.0,5868.19,7491.08,33.29,2340.84,14.98,2376.54,
200401,เขื่อนศรีนครินทร์,2023-08-18,large,12803.02,72.0,14035.9,79.0,15825.6,16338.26,23.56,1413.38,12.51,4163.15,
100514,เขื่อนนฤบดินทรจินดา,2023-08-18,large,94.39,32.0,128.33,44.0,251.0,248.0,0.23,35.07,,172.2,
100503,เขื่อนบางพระ,2023-08-18,large,47.67,41.0,93.02,80.0,107.46,108.0,,22.46,0.44,95.36,
100501,เขื่อนขุนด่านปราการชล,2023-08-18,large,108.74,49.0,139.0,62.0,204.89,196.0,1.14,11315.18,0.04,184.52,
100502,เขื่อนคลองสียัด,2023-08-18,large,72.98,17.0,197.0,47.0,297.04,206.0,,21.96,0.34,232.48,
100504,เขื่อนหนองปลาไหล,2023-08-18,large,98.29,60.0,134.0,82.0,170.68,164.0,0.03,88.87,0.11,59.57,
100505,เขื่อนประแสร์,2023-08-18,large,179.09,61.0,221.36,75.0,268.24,277.34,,37.19,0.41,90.87,
200603,เขื่อนรัชชประภา,2023-08-18,large,3693.29,65.0,3287.22,58.0,3750.77,4473.53,37.71,1342.07,1.16,1302.16,
200604,เขื่อนบางลาง,2023-08-18,large,842.93,58.0,800.16,55.0,1231.93,1048.76,2.16,923.53,6.04,1278.33,
200601,เขื่อนแก่งกระจาน,2023-08-18,large,287.03,40.0,394.81,56.0,493.34,636.55,3.95,300.37,2.6,111.6,
100602,เขื่อนปราณบุรี,2023-08-18,large,76.0,19.0,238.0,61.0,249.0,345.0,0.83,63.04,0.29,197.76,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-08-18,middle,1.735,38.3,4.637,102.36,1.72,,0.031,,0.008,,0.935
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-08-18,middle,1.025,93.18,0.869,79.0,0.708,,0.001,,,,0.925
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-08-18,middle,2.875,66.86,3.046,70.84,0.76,,0.007,,,,2.775
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-08-18,middle,1.586,57.22,2.158,77.85,0.515,,0.001,,,,1.536
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-08-18,middle,28.82,73.9,18.58,47.64,5.022,,0.027,,,,28.32
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-08-18,middle,3.629,65.62,5.605,101.36,5.339,,0.026,,,,3.309
