reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-01-17,large,6115.0,64.0,4294.0,45.0,6343.0,4382.0,3.08,58.65,17.01,289.32,
200101,เขื่อนภูมิพล,2023-01-17,large,11412.0,85.0,7622.0,57.0,11879.0,7978.0,5.11,84.8,30.08,556.85,
100104,เขื่อนแม่กวงอุดมธารา,2023-01-17,large,238.64,91.0,87.11,33.0,249.36,85.71,0.19,4.18,0.78,14.33,
100107,เขื่อนแควน้อยบำรุงแดน,2023-01-17,large,771.0,82.0,799.0,85.0,815.0,859.0,2.18,31.14,6.48,75.6,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-01-17,large,265.12,100.0,109.53,41.0,274.34,114.33,0.01,0.63,0.31,9.8,
100108,เขื่อนแม่มอก,2023-01-17,large,78.64,71.0,83.0,75.0,93.2,100.0,0.0,0.4,1.54,15.1,
100105,เขื่อนกิ่วลม,2023-01-17,large,91.09,86.0,86.5,81.0,102.79,96.84,0.53,14.93,1.0,27.74,
100106,เขื่อนกิ่วคอหมา,2023-01-17,large,183.44,108.0,135.66,80.0,188.47,140.54,,1.18,0.31,5.49,
200205,เขื่อนอุบลรัตน์,2023-01-17,large,1771.78,73.0,1882.01,77.0,1968.72,2071.33,1.14,19.18,6.06,202.48,
200204,เขื่อนจุฬาภรณ์,2023-01-17,large,136.56,83.0,148.34,90.0,143.56,154.52,,2.7,0.52,3.22,
200203,เขื่อนน้ำพุง,2023-01-17,large,86.55,52.0,91.8,56.0,87.41,93.59,0.07,1.64,,0.8,
200212,เขื่อนสิรินธร,2023-01-17,large,1549.98,79.0,1638.95,83.0,1620.92,1693.75,0.27,43.71,2.04,34.46,
100208,เขื่อนลำพระเพลิง,2023-01-17,large,144.89,93.0,153.0,99.0,145.24,153.0,0.07,1.26,,0.58,
100207,เขื่อนลำตะคอง,2023-01-17,large,325.0,103.0,309.0,98.0,339.0,325.0,0.25,2.9,0.78,10.88,
100210,เขื่อนลำแชะ,2023-01-17,large,257.0,93.0,270.0,98.0,258.0,275.0,,2.21,0.03,0.51,
100201,เขื่อนห้วยหลวง,2023-01-17,large,106.17,78.0,68.0,50.0,110.58,72.08,,0.0,0.28,2.56,
100206,เขื่อนลำปาว,2023-01-17,large,1612.51,81.0,1167.0,59.0,1694.5,1213.0,0.02,8.52,4.39,72.28,
100211,เขื่อนลำนางรอง,2023-01-17,large,110.58,91.0,113.0,93.0,112.6,116.0,0.19,1.58,0.12,2.95,
100209,เขื่อนมูลบน,2023-01-17,large,132.0,94.0,137.0,97.0,133.0,139.0,,1.33,0.08,1.36,
100202,เขื่อนน้ำอูน,2023-01-17,large,325.0,63.0,291.0,56.0,337.5,306.0,,6.24,1.48,14.33,
100301,เขื่อนป่าสักชลสิทธิ์,2023-01-17,large,757.4,79.0,778.0,81.0,846.25,855.0,1.94,20.84,6.94,100.32,
100302,เขื่อนทับเสลา,2023-01-17,large,129.55,81.0,101.99,64.0,131.5,137.08,,0.0,,1.95,
100303,เขื่อนกระเสียว,2023-01-17,large,296.07,99.0,299.9,100.0,297.33,299.99,0.27,3.93,0.06,1.05,
200402,เขื่อนวชิราลงกรณ,2023-01-17,large,5740.88,65.0,7371.55,83.0,5868.19,7491.08,,24.14,8.13,146.1,
200401,เขื่อนศรีนครินทร์,2023-01-17,large,15735.97,89.0,16278.58,92.0,15825.6,16338.26,3.05,88.89,9.78,167.23,
100514,เขื่อนนฤบดินทรจินดา,2023-01-17,large,227.19,77.0,219.3,74.0,251.0,248.0,,2.21,1.5,25.6,
100503,เขื่อนบางพระ,2023-01-17,large,102.51,88.0,104.0,89.0,107.46,108.0,0.08,0.98,0.36,6.31,
100501,เขื่อนขุนด่านปราการชล,2023-01-17,large,175.12,78.0,170.0,76.0,204.89,196.0,0.01,0.3,2.33,30.28,
100502,เขื่อนคลองสียัด,2023-01-17,large,269.4,64.0,180.0,43.0,297.04,206.0,,0.0,1.44,29.48,
100504,เขื่อนหนองปลาไหล,2023-01-17,large,160.91,98.0,155.0,95.0,170.68,164.0,0.62,4.95,0.23,4.5,
100505,เขื่อนประแสร์,2023-01-17,large,259.26,88.0,265.21,90.0,268.24,277.34,,0.0,0.4,6.53,
200603,เขื่อนรัชชประภา,2023-01-17,large,3711.46,66.0,4392.09,78.0,3750.77,4473.53,2.74,45.98,5.15,81.51,
200604,เขื่อนบางลาง,2023-01-17,large,1237.44,85.0,1122.8,77.0,1231.93,1048.76,6.65,139.56,10.02,133.24,
200601,เขื่อนแก่งกระจาน,2023-01-17,large,481.08,68.0,626.07,88.0,493.34,636.55,0.62,9.17,,11.8,
100602,เขื่อนปราณบุรี,2023-01-17,large,231.0,59.0,332.0,85.0,249.0,345.0,0.3,6.02,1.67,21.68,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-01-17,middle,3.972,87.68,1.862,41.1,0.143,,0.013,,0.037,,3.172
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-01-17,middle,1.34,121.82,0.795,72.27,0.014,,,,,,1.24
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-01-17,middle,2.885,67.09,2.394,55.67,0.059,,0.002,,0.01,,2.785
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-01-17,middle,2.74,98.85,1.516,54.69,0.013,,0.001,,,,2.69
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-01-17,middle,39.3,100.77,18.66,47.85,0.703,,,,,,38.8
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-01-17,middle,5.337,96.51,3.894,70.42,0.521,,-0.03,,0.032,,5.017
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-01-17,middle,4.09,95.65,4.057,94.88,0.344,,0.02,,0.008,,3.807
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-01-17,middle,3.649,100.22,3.288,90.3,0.413,,0.03,,,,3.522
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-01-17,middle,3.266,80.05,2.133,52.28,-0.206,,-0.03,,,,2.916
rsv10,อ่างเก็บน้ำสันหนอง,2023-01-17,middle,1.369,94.41,1.183,81.59,0.002,,,,,,1.019
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-01-17,middle,13.15,85.95,13.994,91.46,-0.04,,-0.01,,0.054,,10.85
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-01-17,middle,7.722,77.22,2.847,28.47,0.0,,,,,,7.222
rsv14,อ่างเก็บน้ำแม่สาน,2023-01-17,middle,8.99,56.19,4.201,26.26,0.0,,,,,,8.11
rsv15,อ่างเก็บน้ำแม่ธิ,2023-01-17,middle,5.487,99.76,3.496,63.56,0.0,,,,,,5.337
rsv16,อ่างเก็บน้ำแม่เมย,2023-01-17,middle,3.496,97.11,3.6,100.0,0.0,,,,,,3.476
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-01-17,middle,4.314,68.48,5.527,87.73,0.076,,0.006,,,,4.014
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-01-17,middle,7.86,60.46,5.86,45.08,0.0,,,,,,6.41
rsv21,อ่างเก็บน้ำแม่สรวย,2023-01-17,middle,73.0,100.0,70.206,96.17,8.851,,0.561,,0.561,,70.0
rsv483,อ่างเก็บน้ำดอยงู,2023-01-17,middle,8.155,110.65,8.047,109.19,0.702,,0.018,,0.03,,6.815
rsv22,อ่างเก็บน้ำแม่ทะ,2023-01-17,middle,2.346,92.36,2.54,100.0,0.0,,,,,,2.106
rsv23,อ่างเก็บน้ำแม่อาบ,2023-01-17,middle,7.536,99.68,6.599,87.29,0.0,,,,0.012,,6.996
rsv24,อ่างเก็บน้ำแม่ทาน,2023-01-17,middle,11.686,85.93,11.278,82.93,0.0,,,,,,10.326
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-01-17,middle,1.055,87.92,1.2,100.0,0.0,,,,,,0.895
rsv26,อ่างเก็บน้ำแม่พริก,2023-01-17,middle,3.918,93.29,3.973,94.6,0.0,,,,0.01,,3.518
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-01-17,middle,5.537,80.25,6.687,96.91,0.096,,,,,,4.737
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-01-17,middle,0.993,79.57,0.492,39.42,0.0,,,,,,0.855
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-01-17,middle,1.502,93.29,1.002,62.24,0.0,,,,,,1.352
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-01-17,middle,1.244,91.74,1.082,79.79,0.0,,,,,,1.084
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-01-17,middle,1.04,104.0,0.751,75.1,0.0,,,,,,0.97
rsv33,อ่างเก็บน้ำแม่เฟือง,2023-01-17,middle,1.076,95.05,1.129,99.73,0.0,,,,,,0.898
rsv34,อ่างเก็บน้ำแม่ไฮ,2023-01-17,middle,1.066,87.02,1.017,83.02,0.0,,,,,,0.951
rsv35,อ่างเก็บน้ำแม่ธิ,2023-01-17,middle,1.394,87.67,0.962,60.5,0.0,,,,,,1.289
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2023-01-17,middle,1.007,78.67,1.216,95.0,0.0,,,,,,0.891
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2023-01-17,middle,2.54,100.0,2.54,100.0,0.0,,,,,,1.849
rsv38,อ่างเก็บน้ำแม่วะ,2023-01-17,middle,5.811,98.49,5.9,100.0,0.0,,,,,,4.861
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2023-01-17,middle,1.081,80.91,1.255,93.94,0.0,,,,,,1.033
rsv40,อ่างเก็บน้ำแม่ทก,2023-01-17,middle,1.113,100.0,1.113,100.0,0.0,,,,,,1.059
rsv41,อ่างเก็บน้ำแม่เรียง,2023-01-17,middle,1.12,100.0,1.12,100.0,0.0,,,,,,0.782
