reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-01-03,large,6314.0,66.0,4371.0,46.0,6343.0,4382.0,2.84,8.45,17.0,51.04,
200101,เขื่อนภูมิพล,2023-01-03,large,11825.0,88.0,7930.0,59.0,11879.0,7978.0,7.6,21.67,33.0,98.4,
100104,เขื่อนแม่กวงอุดมธารา,2023-01-03,large,248.85,95.0,85.93,33.0,249.36,85.71,0.27,0.81,0.46,1.37,
100107,เขื่อนแควน้อยบำรุงแดน,2023-01-03,large,811.0,86.0,853.0,91.0,815.0,859.0,3.16,7.8,4.32,12.96,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-01-03,large,273.9,103.0,113.95,43.0,274.34,114.33,0.06,0.18,0.37,0.59,
100108,เขื่อนแม่มอก,2023-01-03,large,92.92,84.0,99.0,90.0,93.2,100.0,0.04,0.12,0.18,0.54,
100105,เขื่อนกิ่วลม,2023-01-03,large,100.6,95.0,94.68,89.0,102.79,96.84,1.28,3.76,2.37,7.04,
100106,เขื่อนกิ่วคอหมา,2023-01-03,large,187.92,111.0,140.43,83.0,188.47,140.54,0.07,0.21,0.34,1.02,
200205,เขื่อนอุบลรัตน์,2023-01-03,large,1941.82,80.0,2050.59,84.0,1968.72,2071.33,2.11,4.16,14.03,42.17,
200204,เขื่อนจุฬาภรณ์,2023-01-03,large,143.46,87.0,154.2,94.0,143.56,154.52,0.24,0.61,,0.38,
200203,เขื่อนน้ำพุง,2023-01-03,large,87.12,53.0,93.59,57.0,87.41,93.59,0.07,0.38,,0.17,
