reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-05-04,large,3681.0,39.0,3755.0,39.0,4382.0,5320.0,3.36,439.91,10.06,1047.38,
200101,เขื่อนภูมิพล,2022-05-04,large,5741.0,43.0,4626.0,34.0,7978.0,5469.0,2.26,165.69,19.0,2219.62,
100104,เขื่อนแม่กวงอุดมธารา,2022-05-04,large,80.49,31.0,48.37,18.0,85.71,110.44,0.04,194.64,0.04,15.32,
100107,เขื่อนแควน้อยบำรุงแดน,2022-05-04,large,375.0,40.0,324.01,35.0,859.0,407.04,1.41,103.67,4.32,568.07,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-05-04,large,90.38,34.0,92.34,35.0,114.33,141.52,0.18,14.83,0.23,38.71,
100108,เขื่อนแม่มอก,2022-05-04,large,49.14,45.0,40.64,37.0,100.0,42.6,0.02,54.62,0.02,58.74,
100105,เขื่อนกิ่วลม,2022-05-04,large,60.2,57.0,60.36,57.0,96.84,68.43,0.5,75.35,0.12,113.18,
100106,เขื่อนกิ่วคอหมา,2022-05-04,large,97.11,57.0,47.49,28.0,140.54,75.88,,16.08,,55.45,
200205,เขื่อนอุบลรัตน์,2022-05-04,large,1092.0,45.0,911.91,38.0,2071.33,1495.11,0.01,167.81,3.0,928.5,
200204,เขื่อนจุฬาภรณ์,2022-05-04,large,105.0,64.0,81.33,50.0,154.52,145.37,0.01,21.98,0.51,30.58,
200203,เขื่อนน้ำพุง,2022-05-04,large,69.0,42.0,65.76,40.0,93.59,87.27,0.01,8.11,0.32,20.74,
200212,เขื่อนสิรินธร,2022-05-04,large,1127.0,57.0,1143.3,58.0,1693.75,1626.06,5.94,147.6,5.06,348.85,
100208,เขื่อนลำพระเพลิง,2022-05-04,large,106.0,68.0,101.65,66.0,153.0,154.41,0.69,31.8,1.0,89.92,
100207,เขื่อนลำตะคอง,2022-05-04,large,195.0,62.0,254.95,81.0,325.0,345.22,1.22,53.03,1.3,142.29,
100210,เขื่อนลำแชะ,2022-05-04,large,164.0,60.0,151.85,55.0,275.0,243.38,0.31,28.43,1.24,101.8,
100201,เขื่อนห้วยหลวง,2022-05-04,large,41.0,30.0,41.35,31.0,72.08,57.8,0.02,33.13,0.11,24.07,
100206,เขื่อนลำปาว,2022-05-04,large,636.0,32.0,457.15,23.0,1213.0,946.48,1.6,177.87,3.2,473.48,
100211,เขื่อนลำนางรอง,2022-05-04,large,98.0,81.0,83.61,69.0,116.0,99.13,0.31,20.82,0.07,22.98,
100209,เขื่อนมูลบน,2022-05-04,large,88.0,62.0,101.08,72.0,139.0,141.0,0.04,16.33,0.45,54.72,
100202,เขื่อนน้ำอูน,2022-05-04,large,210.0,40.0,186.54,36.0,306.0,232.75,0.35,43.5,0.2,82.24,
100301,เขื่อนป่าสักชลสิทธิ์,2022-05-04,large,314.0,33.0,231.56,24.0,855.0,656.66,5.94,232.86,4.32,552.71,
100302,เขื่อนทับเสลา,2022-05-04,large,76.0,48.0,55.08,34.0,137.08,108.19,,14.7,0.11,95.3,
100303,เขื่อนกระเสียว,2022-05-04,large,187.45,63.0,123.65,41.0,299.99,199.15,0.43,45.2,1.12,125.24,
200402,เขื่อนวชิราลงกรณ,2022-05-04,large,5181.0,58.0,3731.38,42.0,7491.08,4675.21,0.43,177.03,25.2,2240.58,
200401,เขื่อนศรีนครินทร์,2022-05-04,large,14753.0,83.0,11658.94,66.0,16338.26,13191.95,0.43,617.9,19.92,2051.21,
100514,เขื่อนนฤบดินทรจินดา,2022-05-04,large,66.0,22.0,88.26,30.0,248.0,222.9,0.14,27.26,0.5,153.18,
100503,เขื่อนบางพระ,2022-05-04,large,90.0,77.0,,,108.0,75.48,0.08,16.43,0.41,35.16,
100501,เขื่อนขุนด่านปราการชล,2022-05-04,large,52.0,23.0,39.84,18.0,196.0,192.53,0.02,6.6,0.45,146.58,
100502,เขื่อนคลองสียัด,2022-05-04,large,66.3,16.0,56.51,13.0,206.0,161.87,2.8,17.18,0.64,140.62,
100504,เขื่อนหนองปลาไหล,2022-05-04,large,119.0,73.0,128.05,78.0,164.0,157.62,0.23,59.21,0.11,28.65,
100505,เขื่อนประแสร์,2022-05-04,large,198.65,67.0,169.67,58.0,277.34,228.21,,9.58,0.79,65.26,
200603,เขื่อนรัชชประภา,2022-05-04,large,3359.0,60.0,3322.54,59.0,4473.53,3750.77,5.53,493.01,11.74,1547.6,
200604,เขื่อนบางลาง,2022-05-04,large,1108.0,76.0,1092.92,75.0,1048.76,1369.0,5.98,944.34,10.1,840.41,
200601,เขื่อนแก่งกระจาน,2022-05-04,large,373.0,53.0,288.09,41.0,636.55,520.16,0.7,125.58,3.89,279.16,
100602,เขื่อนปราณบุรี,2022-05-04,large,225.72,58.0,,,345.0,354.8,0.74,98.04,0.98,148.01,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-05-04,middle,1.117,24.66,1.458,32.19,0.133,,,,,,0.317
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-05-04,middle,0.658,59.82,0.538,48.91,0.0,,,,0.002,,0.558
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-05-04,middle,1.981,46.07,1.828,42.51,0.01,,,,,,1.881
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-05-04,middle,1.141,41.16,0.427,15.4,0.0,,,,,,1.091
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-05-04,middle,16.15,41.41,2.94,7.54,0.056,,,,,,15.65
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-05-04,middle,2.274,41.12,1.62,29.29,0.0,,,,0.013,,1.954
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-05-04,middle,3.351,78.37,1.885,44.08,0.0,,,,,,3.068
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-05-04,middle,2.377,65.28,1.243,34.14,0.01,,,,0.023,,2.25
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-05-04,middle,2.424,59.41,1.881,46.1,0.006,,,,,,2.074
rsv10,อ่างเก็บน้ำสันหนอง,2022-05-04,middle,0.895,61.72,0.973,67.1,0.005,,,,,,0.545
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-05-04,middle,11.203,73.22,8.382,54.78,0.055,,,,,,8.903
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-05-04,middle,2.038,20.38,1.349,13.49,0.033,,,,,,1.538
rsv14,อ่างเก็บน้ำแม่สาน,2022-05-04,middle,4.033,25.21,3.356,20.97,0.096,,,,,,3.153
rsv15,อ่างเก็บน้ำแม่ธิ,2022-05-04,middle,2.152,39.13,2.196,39.93,0.043,,,,0.005,,2.002
