reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-10-13,large,9199.81,97.0,9035.25,95.0,8391.26,5689.0,33.56,8263.45,30.17,7192.77,
200101,เขื่อนภูมิพล,2025-10-13,large,12360.46,92.0,9880.77,73.0,10285.31,9947.0,42.01,7507.69,5.0,5086.69,
100104,เขื่อนแม่กวงอุดมธารา,2025-10-13,large,227.25,86.0,204.65,78.0,212.05,210.27,1.15,202.09,0.75,186.96,
100107,เขื่อนแควน้อยบำรุงแดน,2025-10-13,large,944.1,101.0,771.0,82.0,781.4,841.0,11.94,1494.6,12.96,1301.58,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-10-13,large,268.52,101.0,291.78,110.0,284.3,285.73,1.81,349.94,0.81,358.76,
100108,เขื่อนแม่มอก,2025-10-13,large,111.96,102.0,105.66,96.0,83.4,93.9,1.16,230.73,1.58,202.73,
100105,เขื่อนกิ่วลม,2025-10-13,large,80.95,76.0,85.96,81.0,99.9,95.61,1.82,705.87,1.96,725.32,
100106,เขื่อนกิ่วคอหมา,2025-10-13,large,155.48,91.0,162.05,95.0,180.86,181.94,1.11,325.69,0.31,340.64,
200205,เขื่อนอุบลรัตน์,2025-10-13,large,2333.1,96.0,2154.73,89.0,1810.27,2012.85,19.27,3726.99,17.67,2746.06,
200204,เขื่อนจุฬาภรณ์,2025-10-13,large,145.68,89.0,109.5,67.0,108.62,130.95,0.55,150.76,0.52,65.45,
200203,เขื่อนน้ำพุง,2025-10-13,large,124.98,76.0,80.27,49.0,78.1,129.62,0.27,125.91,,54.2,
200212,เขื่อนสิรินธร,2025-10-13,large,1784.74,91.0,1507.83,77.0,1423.26,1590.28,9.06,1415.37,,548.16,
100208,เขื่อนลำพระเพลิง,2025-10-13,large,72.86,47.0,85.48,55.0,89.69,106.18,0.43,73.38,,80.95,
100207,เขื่อนลำตะคอง,2025-10-13,large,115.36,37.0,107.33,34.0,93.55,182.0,0.92,107.33,,49.69,
100210,เขื่อนลำแชะ,2025-10-13,large,206.56,75.0,157.07,57.0,148.45,147.0,0.67,164.3,0.12,93.38,
100201,เขื่อนห้วยหลวง,2025-10-13,large,131.7,97.0,130.51,96.0,98.39,106.32,1.51,385.22,3.07,332.05,
100206,เขื่อนลำปาว,2025-10-13,large,1835.95,93.0,1858.37,94.0,1642.47,1771.84,11.6,2744.16,4.54,2268.1,
100211,เขื่อนลำนางรอง,2025-10-13,large,44.9,37.0,44.15,36.0,43.66,73.86,0.16,29.32,,10.68,
100209,เขื่อนมูลบน,2025-10-13,large,73.09,52.0,87.0,62.0,80.46,83.0,0.33,59.06,0.4,60.43,
100202,เขื่อนน้ำอูน,2025-10-13,large,512.13,98.0,478.26,92.0,394.0,407.0,1.04,662.98,2.18,442.52,
100301,เขื่อนป่าสักชลสิทธิ์,2025-10-13,large,788.5,82.0,785.0,82.0,764.3,802.5,29.69,2093.83,8.66,1931.47,
100302,เขื่อนทับเสลา,2025-10-13,large,66.51,42.0,44.27,28.0,64.04,71.67,0.86,53.2,,50.04,
100303,เขื่อนกระเสียว,2025-10-13,large,140.2,47.0,148.8,50.0,204.94,95.44,2.04,181.7,0.31,203.71,
200402,เขื่อนวชิราลงกรณ,2025-10-13,large,8042.93,91.0,7823.8,88.0,7312.2,7547.72,18.39,5332.43,10.03,4270.22,
200401,เขื่อนศรีนครินทร์,2025-10-13,large,15079.68,85.0,14544.42,82.0,14666.85,14603.7,33.47,4308.09,7.94,3184.76,
100514,เขื่อนนฤบดินทรจินดา,2025-10-13,large,293.95,100.0,270.67,92.0,224.51,255.57,2.68,408.17,0.75,314.54,
100503,เขื่อนบางพระ,2025-10-13,large,115.67,99.0,92.43,79.0,96.64,83.0,1.46,56.75,0.35,96.34,
100501,เขื่อนขุนด่านปราการชล,2025-10-13,large,210.11,94.0,210.11,94.0,179.29,186.47,1.73,317.42,0.32,280.08,
100502,เขื่อนคลองสียัด,2025-10-13,large,124.28,30.0,203.24,48.0,191.17,141.54,1.33,128.06,0.05,178.5,
100504,เขื่อนหนองปลาไหล,2025-10-13,large,141.44,86.0,130.45,80.0,154.99,156.52,1.06,114.03,0.38,149.39,
