reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-06-18,large,3623.0,38.0,3458.0,36.0,4382.0,5320.0,21.68,894.18,15.06,1524.44,
200101,เขื่อนภูมิพล,2022-06-18,large,5892.0,44.0,4201.0,31.0,7978.0,5469.0,4.35,901.36,10.01,2761.57,
100104,เขื่อนแม่กวงอุดมธารา,2022-06-18,large,99.93,38.0,53.82,20.0,85.71,110.44,0.17,219.92,0.04,17.32,
100107,เขื่อนแควน้อยบำรุงแดน,2022-06-18,large,309.0,33.0,235.0,25.0,859.0,407.04,1.59,203.99,3.89,733.25,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-06-18,large,123.95,47.0,93.8,35.0,114.33,141.52,0.26,52.57,0.3,42.93,
100108,เขื่อนแม่มอก,2022-06-18,large,51.0,46.0,40.0,36.0,100.0,42.6,1.59,79.36,0.22,60.64,
100105,เขื่อนกิ่วลม,2022-06-18,large,86.07,81.0,68.17,64.0,96.84,68.43,1.03,165.09,0.37,177.1,
100106,เขื่อนกิ่วคอหมา,2022-06-18,large,131.59,77.0,51.67,30.0,140.54,75.88,0.2,68.8,,73.61,
200205,เขื่อนอุบลรัตน์,2022-06-18,large,930.79,38.0,935.02,38.0,2071.33,1495.11,4.05,373.02,7.05,1229.26,
200204,เขื่อนจุฬาภรณ์,2022-06-18,large,90.36,55.0,110.15,67.0,154.52,145.37,0.13,29.17,,46.95,
200203,เขื่อนน้ำพุง,2022-06-18,large,55.76,34.0,56.97,35.0,93.59,87.27,,23.1,0.51,41.36,
200212,เขื่อนสิรินธร,2022-06-18,large,1052.62,54.0,1166.22,59.0,1693.75,1626.06,1.77,382.31,5.0,611.11,
100208,เขื่อนลำพระเพลิง,2022-06-18,large,95.0,61.0,95.0,61.0,153.0,154.41,0.25,55.12,0.69,124.8,
100207,เขื่อนลำตะคอง,2022-06-18,large,187.0,59.0,215.0,68.0,325.0,345.22,0.38,82.84,0.69,175.82,
100210,เขื่อนลำแชะ,2022-06-18,large,182.0,66.0,150.0,55.0,275.0,243.38,0.25,59.88,0.29,113.58,
100201,เขื่อนห้วยหลวง,2022-06-18,large,41.0,30.0,42.0,31.0,72.08,57.8,0.17,54.0,0.11,29.53,
100206,เขื่อนลำปาว,2022-06-18,large,775.0,39.0,609.0,31.0,1213.0,946.48,2.36,437.92,5.14,557.95,
100211,เขื่อนลำนางรอง,2022-06-18,large,96.0,79.0,82.0,68.0,116.0,99.13,0.24,40.2,0.15,29.15,
100209,เขื่อนมูลบน,2022-06-18,large,89.0,63.0,99.0,70.0,139.0,141.0,0.25,25.27,0.09,59.08,
100202,เขื่อนน้ำอูน,2022-06-18,large,245.0,47.0,213.0,41.0,306.0,232.75,0.73,89.85,0.11,87.68,
