reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-12-08,large,4481.0,47.0,5604.0,59.0,5320.0,,2.7,3485.13,5.65,4098.37,
200101,เขื่อนภูมิพล,2021-12-08,large,8412.0,62.0,5624.0,42.0,5469.0,,5.91,5207.19,14.59,1891.69,
100104,เขื่อนแม่กวงอุดมธารา,2021-12-08,large,82.74,31.0,114.04,43.0,110.44,74.72,0.24,108.69,0.04,787.86,
100107,เขื่อนแควน้อยบำรุงแดน,2021-12-08,large,919.0,98.0,430.28,46.0,407.04,435.5,0.8,1558.49,3.02,1020.09,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-12-08,large,116.6,44.0,143.89,54.0,141.52,151.65,0.08,68.78,0.16,91.41,
100108,เขื่อนแม่มอก,2021-12-08,large,110.0,100.0,43.8,40.0,42.6,,0.04,351.84,0.04,247.98,
100105,เขื่อนกิ่วลม,2021-12-08,large,101.54,96.0,70.56,66.0,68.43,55.85,0.31,266.72,0.31,235.9,
100106,เขื่อนกิ่วคอหมา,2021-12-08,large,144.2,85.0,82.5,49.0,75.88,106.56,0.02,140.82,0.02,67.22,
200205,เขื่อนอุบลรัตน์,2021-12-08,large,2325.4,96.0,1580.31,65.0,1495.11,,,3947.28,12.0,2177.79,
200204,เขื่อนจุฬาภรณ์,2021-12-08,large,160.12,98.0,156.87,96.0,145.37,,0.25,361.3,,173.58,
200203,เขื่อนน้ำพุง,2021-12-08,large,96.33,58.0,88.42,54.0,87.27,,0.08,108.37,,70.49,
200212,เขื่อนสิรินธร,2021-12-08,large,1773.89,90.0,1722.88,88.0,1626.06,,0.86,1216.12,,475.19,
100208,เขื่อนลำพระเพลิง,2021-12-08,large,153.0,99.0,154.52,100.0,154.41,22.25,0.08,369.74,0.17,344.31,
100207,เขื่อนลำตะคอง,2021-12-08,large,338.0,107.0,356.44,113.0,345.22,154.7,0.47,378.08,0.17,246.18,
100210,เขื่อนลำแชะ,2021-12-08,large,279.0,101.0,242.84,88.0,243.38,85.36,0.35,250.98,0.5,205.55,
100201,เขื่อนห้วยหลวง,2021-12-08,large,78.0,58.0,62.56,46.0,57.8,59.32,0.04,105.57,0.11,39.68,
100206,เขื่อนลำปาว,2021-12-08,large,1251.0,63.0,976.05,49.0,946.48,1408.48,0.25,1382.97,0.44,727.86,
100211,เขื่อนลำนางรอง,2021-12-08,large,118.0,97.0,,,99.13,22.93,0.13,122.41,0.02,70.14,
100209,เขื่อนมูลบน,2021-12-08,large,141.0,100.0,145.11,103.0,141.0,49.0,0.16,133.97,0.08,122.35,
