reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-12-13,large,8867.14,93.0,5930.0,62.0,5689.0,6343.0,6.36,7690.81,28.02,4245.18,
200101,เขื่อนภูมิพล,2024-12-13,large,10754.01,80.0,10337.0,77.0,9947.0,11879.0,6.15,7340.71,31.0,6025.27,
100104,เขื่อนแม่กวงอุดมธารา,2024-12-13,large,220.91,84.0,207.83,79.0,210.27,249.36,0.3,198.58,0.11,187.06,
100107,เขื่อนแควน้อยบำรุงแดน,2024-12-13,large,822.43,88.0,913.0,97.0,841.0,815.0,0.62,1297.63,2.59,1305.62,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-12-13,large,282.13,106.0,287.62,109.0,285.73,274.34,0.21,361.15,0.21,356.04,
100108,เขื่อนแม่มอก,2024-12-13,large,96.7,88.0,106.78,97.0,93.9,93.2,,128.8,0.84,128.45,
100105,เขื่อนกิ่วลม,2024-12-13,large,102.79,97.0,104.97,99.0,95.61,102.79,0.93,944.09,0.62,924.49,
100106,เขื่อนกิ่วคอหมา,2024-12-13,large,188.06,111.0,189.28,111.0,181.94,188.47,0.09,481.08,0.36,448.41,
200205,เขื่อนอุบลรัตน์,2024-12-13,large,1928.44,79.0,2189.15,90.0,2012.85,1968.72,,3379.65,4.05,2878.88,
200204,เขื่อนจุฬาภรณ์,2024-12-13,large,117.45,72.0,140.37,86.0,130.95,143.56,0.09,77.6,,57.41,
200203,เขื่อนน้ำพุง,2024-12-13,large,80.27,49.0,137.26,83.0,129.62,87.41,0.07,99.03,,108.93,
200212,เขื่อนสิรินธร,2024-12-13,large,1498.01,76.0,1688.49,86.0,1590.28,1620.92,1.31,1386.71,1.02,868.56,
100208,เขื่อนลำพระเพลิง,2024-12-13,large,92.27,60.0,107.8,70.0,106.18,145.24,,87.22,0.08,83.8,
100207,เขื่อนลำตะคอง,2024-12-13,large,98.82,31.0,186.0,59.0,182.0,339.0,0.07,80.02,0.09,96.68,
