reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-07-14,large,5435.26,57.0,3984.9,42.0,8391.26,5689.0,73.29,1798.54,13.63,4563.49,
200101,เขื่อนภูมิพล,2025-07-14,large,7776.1,58.0,5167.46,38.0,10285.31,9947.0,14.37,1877.63,18.0,4102.28,
100104,เขื่อนแม่กวงอุดมธารา,2025-07-14,large,133.5,51.0,115.7,44.0,212.05,210.27,0.32,48.31,1.11,127.63,
100107,เขื่อนแควน้อยบำรุงแดน,2025-07-14,large,238.4,25.0,183.24,20.0,781.4,841.0,2.35,208.78,4.75,721.15,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-07-14,large,167.85,63.0,154.71,58.0,284.3,285.73,1.56,78.5,1.26,196.42,
100108,เขื่อนแม่มอก,2025-07-14,large,48.42,44.0,34.4,31.0,83.4,93.9,,35.53,0.18,71.18,
100105,เขื่อนกิ่วลม,2025-07-14,large,46.21,44.0,51.88,49.0,99.9,95.61,3.06,247.99,2.13,301.43,
100106,เขื่อนกิ่วคอหมา,2025-07-14,large,57.94,34.0,56.5,33.0,180.86,181.94,2.79,36.06,0.74,150.74,
200205,เขื่อนอุบลรัตน์,2025-07-14,large,686.56,28.0,737.42,30.0,1810.27,2012.85,0.13,888.45,18.07,1675.51,
200204,เขื่อนจุฬาภรณ์,2025-07-14,large,76.71,47.0,58.14,35.0,108.62,130.95,0.16,46.16,1.08,43.45,
200203,เขื่อนน้ำพุง,2025-07-14,large,45.2,27.0,34.48,21.0,78.1,129.62,0.54,28.77,,42.28,
200212,เขื่อนสิรินธร,2025-07-14,large,1110.5,56.0,994.88,51.0,1423.26,1590.28,1.68,419.27,7.07,288.13,
100208,เขื่อนลำพระเพลิง,2025-07-14,large,67.19,43.0,75.73,49.0,89.69,106.18,,37.09,0.41,51.65,
100207,เขื่อนลำตะคอง,2025-07-14,large,68.42,22.0,87.25,28.0,93.55,182.0,0.25,37.86,0.09,33.29,
100210,เขื่อนลำแชะ,2025-07-14,large,147.54,54.0,98.46,36.0,148.45,147.0,1.27,46.11,0.03,29.99,
100201,เขื่อนห้วยหลวง,2025-07-14,large,30.87,23.0,55.17,41.0,98.39,106.32,1.13,52.42,0.76,110.3,
100206,เขื่อนลำปาว,2025-07-14,large,917.37,46.0,644.48,33.0,1642.47,1771.84,18.02,791.83,11.6,1316.51,
100211,เขื่อนลำนางรอง,2025-07-14,large,41.35,34.0,61.51,51.0,43.66,73.86,0.04,10.72,,1.16,
100209,เขื่อนมูลบน,2025-07-14,large,67.71,48.0,54.0,38.0,80.46,83.0,0.25,26.47,0.08,33.45,
100202,เขื่อนน้ำอูน,2025-07-14,large,352.5,68.0,303.13,58.0,394.0,407.0,2.66,210.65,1.17,173.72,
